DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,44.90,VEA,44.70,45.10,44.60,71143.00
10/01/2020,44.50,VEA,43.00,44.70,43.00,129900.00
09/01/2020,43.20,VEA,43.00,43.70,43.00,48110.00
08/01/2020,42.70,VEA,44.00,44.00,41.90,73670.00
07/01/2020,44.10,VEA,44.20,44.30,43.90,38100.00
06/01/2020,44.30,VEA,45.00,45.00,44.20,41270.00
03/01/2020,45.30,VEA,45.30,45.50,44.80,111562.00
02/01/2020,45.50,VEA,45.30,45.70,45.10,60900.00
31/12/2019,45.00,VEA,44.40,45.70,44.10,251530.00
30/12/2019,45.00,VEA,43.30,45.00,42.70,150938.00
27/12/2019,43.60,VEA,42.20,44.00,42.20,80890.00
26/12/2019,43.00,VEA,44.00,44.20,40.50,170800.00
25/12/2019,43.90,VEA,45.70,45.80,43.70,32290.00
24/12/2019,47.50,VEA,47.80,48.40,46.50,68350.00
23/12/2019,47.00,VEA,48.50,48.50,47.00,223300.00
20/12/2019,48.20,VEA,48.50,49.70,47.80,142003.00
19/12/2019,48.30,VEA,48.70,48.80,48.30,53477.00
18/12/2019,48.70,VEA,48.30,49.30,48.30,55200.00
17/12/2019,49.00,VEA,50.30,50.30,48.90,75170.00
16/12/2019,49.90,VEA,50.00,51.30,49.60,241282.00
13/12/2019,49.60,VEA,49.00,49.70,49.00,678107.00
12/12/2019,48.20,VEA,48.00,48.30,48.00,279649.00
11/12/2019,47.80,VEA,48.20,48.20,47.70,130536.00
10/12/2019,47.80,VEA,48.00,48.00,47.50,38315.00
09/12/2019,47.80,VEA,48.00,48.20,47.70,111880.00
06/12/2019,48.00,VEA,47.80,48.00,47.30,212230.00
05/12/2019,47.30,VEA,48.00,48.00,46.90,24100.00
04/12/2019,47.60,VEA,47.70,48.00,47.50,193980.00
03/12/2019,47.70,VEA,47.80,48.30,47.20,279907.00
02/12/2019,47.30,VEA,47.90,48.90,47.00,292222.00
29/11/2019,46.80,VEA,47.00,47.30,46.10,107300.00
28/11/2019,47.20,VEA,48.50,48.80,47.20,240160.00
27/11/2019,48.00,VEA,48.00,49.00,47.90,168290.00
26/11/2019,48.00,VEA,45.50,49.50,45.50,231870.00
25/11/2019,48.50,VEA,48.00,55.70,48.00,175618.00
22/11/2019,48.00,VEA,49.20,49.20,48.00,128210.00
21/11/2019,49.30,VEA,49.50,49.60,49.30,58541.00
20/11/2019,49.70,VEA,49.60,49.70,49.50,92300.00
19/11/2019,49.60,VEA,49.50,49.80,49.30,68910.00
18/11/2019,49.50,VEA,50.10,50.10,49.10,111412.00
15/11/2019,50.00,VEA,50.10,50.60,49.90,175689.00
14/11/2019,49.90,VEA,49.10,50.30,49.10,151950.00
13/11/2019,49.20,VEA,49.20,49.20,48.70,185429.00
12/11/2019,49.20,VEA,49.20,49.70,49.20,144961.00
11/11/2019,49.40,VEA,49.40,49.70,49.20,204680.00
08/11/2019,49.50,VEA,50.20,50.50,49.50,79210.00
07/11/2019,50.20,VEA,49.10,50.80,49.10,84430.00
06/11/2019,49.00,VEA,49.90,49.90,48.90,218300.00
05/11/2019,49.00,VEA,49.00,49.20,48.90,303700.00
04/11/2019,49.00,VEA,49.60,49.90,48.90,447385.00
01/11/2019,49.10,VEA,49.30,49.50,49.00,304310.00
31/10/2019,49.00,VEA,50.80,50.80,48.40,453790.00
