DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,12.80,CEN,12.70,12.80,12.70,27200.00
10/01/2020,12.30,CEN,13.00,13.00,12.30,1400.00
09/01/2020,12.80,CEN,12.80,12.80,12.80,100.00
08/01/2020,12.30,CEN,12.60,12.60,12.30,8800.00
07/01/2020,12.80,CEN,13.10,13.10,12.70,6200.00
06/01/2020,13.30,CEN,13.20,13.30,13.20,21500.00
03/01/2020,12.80,CEN,12.80,12.80,12.80,3300.00
02/01/2020,12.80,CEN,12.80,12.80,12.80,1000.00
31/12/2019,13.00,CEN,12.90,13.00,12.60,6800.00
30/12/2019,12.70,CEN,13.70,13.70,12.70,29510.00
27/12/2019,12.60,CEN,12.80,12.80,12.50,2200.00
26/12/2019,13.40,CEN,13.40,13.40,13.40,0.00
25/12/2019,13.40,CEN,13.30,13.40,13.30,1600.00
24/12/2019,13.00,CEN,13.60,13.70,13.00,13400.00
23/12/2019,12.90,CEN,13.60,13.60,12.80,7600.00
20/12/2019,13.20,CEN,13.70,14.00,13.00,20090.00
19/12/2019,13.30,CEN,13.60,13.80,13.30,1700.00
18/12/2019,13.70,CEN,14.20,14.20,13.70,19400.00
17/12/2019,13.50,CEN,13.30,14.70,13.30,17300.00
16/12/2019,13.10,CEN,13.00,13.10,13.00,3410.00
13/12/2019,13.60,CEN,13.30,13.60,13.30,31410.00
12/12/2019,13.00,CEN,13.00,13.20,13.00,2000.00
11/12/2019,13.00,CEN,13.50,13.50,13.00,1520.00
10/12/2019,13.40,CEN,13.40,13.40,13.40,50.00
09/12/2019,13.10,CEN,13.50,13.50,13.00,30700.00
06/12/2019,13.40,CEN,13.60,13.60,13.10,5200.00
05/12/2019,13.50,CEN,13.20,13.50,13.00,5520.00
04/12/2019,13.30,CEN,13.20,13.80,12.60,8600.00
03/12/2019,13.40,CEN,13.20,14.30,13.00,21600.00
02/12/2019,13.20,CEN,14.30,14.80,13.20,13900.00
29/11/2019,13.80,CEN,14.00,14.70,13.40,19900.00
28/11/2019,13.10,CEN,13.10,13.10,13.10,200.00
27/11/2019,13.10,CEN,13.00,13.50,13.00,2300.00
26/11/2019,13.10,CEN,13.10,13.10,12.80,3870.00
25/11/2019,13.00,CEN,13.20,13.40,13.00,2300.00
22/11/2019,13.50,CEN,14.50,14.50,13.50,11510.00
21/11/2019,14.00,CEN,13.70,14.00,13.60,1900.00
