DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,5.20,TGP,5.20,5.20,5.20,0.00
10/01/2020,5.20,TGP,5.20,5.20,5.20,0.00
09/01/2020,5.20,TGP,5.20,5.20,5.20,0.00
08/01/2020,5.20,TGP,5.20,5.20,5.20,0.00
07/01/2020,5.20,TGP,5.20,5.20,5.20,0.00
06/01/2020,5.20,TGP,5.20,5.20,5.20,0.00
03/01/2020,5.20,TGP,5.20,5.20,5.20,5000.00
02/01/2020,5.80,TGP,5.80,5.80,5.80,0.00
31/12/2019,5.80,TGP,5.80,5.80,5.80,0.00
30/12/2019,5.80,TGP,5.80,5.80,5.80,0.00
27/12/2019,5.80,TGP,5.80,5.80,5.80,0.00
26/12/2019,5.80,TGP,5.80,5.80,5.80,0.00
25/12/2019,5.80,TGP,5.80,5.80,5.80,0.00
24/12/2019,5.80,TGP,5.80,5.80,5.80,0.00
23/12/2019,5.80,TGP,5.80,5.80,5.80,0.00
20/12/2019,5.80,TGP,5.80,5.80,5.80,0.00
19/12/2019,5.80,TGP,5.80,5.80,5.80,100.00
18/12/2019,5.10,TGP,5.10,5.10,5.10,0.00
17/12/2019,5.10,TGP,5.90,5.90,5.10,5100.00
16/12/2019,5.20,TGP,5.20,5.20,5.20,0.00
13/12/2019,5.20,TGP,5.20,5.20,5.20,0.00
12/12/2019,5.20,TGP,5.20,5.20,5.20,1000.00
11/12/2019,5.80,TGP,5.80,5.80,5.80,100.00
10/12/2019,5.10,TGP,5.10,5.10,5.10,0.00
09/12/2019,5.10,TGP,5.10,5.10,5.10,0.00
06/12/2019,5.10,TGP,5.00,5.10,5.00,2000.00
05/12/2019,5.10,TGP,5.10,5.10,5.10,17000.00
04/12/2019,5.80,TGP,5.80,5.80,5.80,0.00
03/12/2019,5.80,TGP,5.80,5.80,5.80,0.00
02/12/2019,5.80,TGP,5.80,5.80,5.80,100.00
29/11/2019,5.10,TGP,5.10,5.10,5.10,100.00
28/11/2019,4.60,TGP,4.10,4.60,4.10,2500.00
27/11/2019,4.60,TGP,4.60,4.60,4.60,10000.00
26/11/2019,5.20,TGP,5.20,5.20,5.20,500.00
25/11/2019,5.20,TGP,5.20,5.20,5.20,0.00
22/11/2019,5.20,TGP,5.20,5.20,5.20,0.00
21/11/2019,5.20,TGP,5.20,5.20,5.20,0.00
20/11/2019,5.20,TGP,5.20,5.20,5.20,0.00
19/11/2019,5.20,TGP,5.20,5.20,5.20,100.00
18/11/2019,4.60,TGP,4.60,4.60,4.60,105.00
15/11/2019,4.00,TGP,4.00,4.00,4.00,2600.00
14/11/2019,4.00,TGP,4.00,4.00,4.00,3200.00
13/11/2019,4.00,TGP,4.00,4.00,4.00,3200.00
12/11/2019,4.20,TGP,4.20,4.20,4.20,12500.00
11/11/2019,4.10,TGP,4.10,4.10,4.00,12500.00
08/11/2019,4.10,TGP,4.60,4.60,4.00,9500.00
07/11/2019,4.00,TGP,4.00,4.00,3.90,6500.00
06/11/2019,3.50,TGP,3.50,3.50,3.50,0.00
05/11/2019,3.50,TGP,3.50,3.50,3.50,0.00
04/11/2019,3.50,TGP,3.50,3.50,3.50,0.00
01/11/2019,3.50,TGP,4.00,4.00,3.50,5200.00
31/10/2019,3.50,TGP,3.50,3.50,3.50,6000.00
30/10/2019,3.50,TGP,3.50,3.50,3.50,6000.00
29/10/2019,3.50,TGP,3.70,4.00,3.30,8700.00
28/10/2019,3.70,TGP,3.80,3.80,3.60,2400.00
25/10/2019,4.10,TGP,4.10,4.10,4.10,0.00
24/10/2019,4.10,TGP,4.10,4.10,4.10,6000.00
23/10/2019,4.10,TGP,4.10,4.10,4.10,0.00
22/10/2019,4.10,TGP,4.10,4.10,4.10,2000.00
21/10/2019,4.10,TGP,4.10,4.10,4.10,0.00
18/10/2019,4.10,TGP,4.10,4.10,4.10,0.00
17/10/2019,4.10,TGP,4.10,4.10,4.10,0.00
16/10/2019,4.10,TGP,4.10,4.10,4.10,0.00
15/10/2019,4.10,TGP,4.10,4.10,4.10,780.00
14/10/2019,4.40,TGP,4.40,4.40,4.40,0.00
11/10/2019,4.40,TGP,4.40,4.40,4.40,0.00
10/10/2019,4.40,TGP,4.40,4.40,4.40,900.00
09/10/2019,5.10,TGP,5.10,5.10,5.10,0.00
08/10/2019,5.10,TGP,5.10,5.10,5.10,0.00
07/10/2019,5.10,TGP,5.10,5.10,5.10,0.00
04/10/2019,5.10,TGP,5.10,5.10,5.10,100.00
03/10/2019,4.50,TGP,4.40,4.50,4.40,2700.00
02/10/2019,4.50,TGP,4.50,4.50,4.50,0.00
01/10/2019,4.50,TGP,4.50,4.50,4.50,100.00
30/09/2019,4.10,TGP,4.10,4.10,4.10,1420.00
27/09/2019,4.70,TGP,4.70,4.70,4.70,0.00
26/09/2019,4.70,TGP,4.70,4.70,4.70,100.00
25/09/2019,4.20,TGP,4.20,4.20,4.20,400.00
24/09/2019,4.90,TGP,4.90,4.90,4.90,160.00
23/09/2019,4.30,TGP,4.40,4.40,4.30,1300.00
20/09/2019,5.00,TGP,5.00,5.00,5.00,0.00
19/09/2019,5.00,TGP,5.00,5.00,5.00,0.00
18/09/2019,5.50,TGP,5.50,5.50,5.50,0.00
17/09/2019,5.50,TGP,5.40,5.50,5.40,1400.00
16/09/2019,5.40,TGP,5.40,5.40,5.40,20.00
13/09/2019,5.40,TGP,5.40,5.40,5.40,263.00
12/09/2019,5.40,TGP,5.40,5.40,5.40,0.00
11/09/2019,5.40,TGP,5.40,5.40,5.40,0.00
10/09/2019,5.40,TGP,5.40,5.40,5.40,0.00
09/09/2019,5.40,TGP,5.40,5.40,5.40,0.00
06/09/2019,5.40,TGP,5.40,5.40,5.40,0.00
05/09/2019,5.40,TGP,5.40,5.40,5.40,0.00
04/09/2019,5.40,TGP,5.40,5.40,5.40,0.00
03/09/2019,5.40,TGP,5.40,5.40,5.40,0.00
30/08/2019,5.40,TGP,5.40,5.40,5.40,100.00
29/08/2019,4.70,TGP,4.70,4.70,4.70,0.00
28/08/2019,4.70,TGP,4.70,4.70,4.70,0.00
27/08/2019,4.70,TGP,4.70,4.70,4.70,300.00
26/08/2019,5.40,TGP,5.40,5.40,5.40,100.00
23/08/2019,5.20,TGP,5.20,5.20,5.20,100.00
22/08/2019,4.60,TGP,4.60,4.60,4.60,0.00
21/08/2019,4.50,TGP,4.70,4.70,4.30,4600.00
20/08/2019,4.20,TGP,4.20,4.20,4.20,0.00
19/08/2019,4.20,TGP,4.20,4.20,4.20,0.00
16/08/2019,4.10,TGP,4.40,4.40,4.10,2378.00
15/08/2019,4.70,TGP,4.70,4.70,4.70,0.00
14/08/2019,4.70,TGP,4.70,4.70,4.70,0.00
13/08/2019,4.70,TGP,4.70,4.70,4.70,0.00
12/08/2019,4.70,TGP,4.70,4.70,4.70,0.00
09/08/2019,4.70,TGP,4.70,4.70,4.70,0.00
08/08/2019,4.70,TGP,4.70,4.70,4.70,1000.00
07/08/2019,4.70,TGP,4.70,4.70,4.70,0.00
06/08/2019,4.70,TGP,4.70,4.70,4.70,0.00
05/08/2019,4.70,TGP,4.70,4.70,4.70,150.00
02/08/2019,4.70,TGP,4.70,4.70,4.70,5700.00
01/08/2019,4.30,TGP,4.30,4.30,4.30,100.00
31/07/2019,3.80,TGP,3.80,3.80,3.80,100.00
30/07/2019,4.40,TGP,4.40,4.40,4.40,190.00
29/07/2019,4.60,TGP,4.90,4.90,4.60,300.00
26/07/2019,4.60,TGP,4.60,4.60,4.60,1300.00
25/07/2019,4.70,TGP,4.50,4.70,4.50,6000.00
24/07/2019,4.70,TGP,4.40,4.70,4.30,1900.00
23/07/2019,4.60,TGP,4.70,4.70,4.60,800.00
22/07/2019,5.40,TGP,5.40,5.40,5.40,100.00
19/07/2019,4.60,TGP,5.00,5.00,4.60,600.00
18/07/2019,4.40,TGP,4.40,4.40,4.40,0.00
17/07/2019,4.40,TGP,4.40,4.40,4.40,0.00
16/07/2019,4.40,TGP,4.40,4.40,4.40,0.00
15/07/2019,4.40,TGP,4.40,4.40,4.40,0.00
12/07/2019,4.40,TGP,4.40,4.40,4.40,2600.00
11/07/2019,4.50,TGP,4.50,4.50,4.50,100.00
10/07/2019,4.90,TGP,4.90,4.90,4.90,100.00
09/07/2019,4.30,TGP,4.30,4.30,4.30,100.00
08/07/2019,4.30,TGP,4.30,4.30,4.30,100.00
05/07/2019,4.30,TGP,4.30,4.30,4.30,100.00
04/07/2019,4.30,TGP,4.30,4.30,4.30,0.00
03/07/2019,4.30,TGP,4.30,4.30,4.30,100.00
02/07/2019,5.00,TGP,5.00,5.00,5.00,100.00
01/07/2019,4.60,TGP,4.60,4.60,4.60,0.00
28/06/2019,4.60,TGP,4.60,4.60,4.60,15.00
27/06/2019,4.60,TGP,4.60,4.60,4.60,0.00
26/06/2019,4.60,TGP,4.60,4.60,4.60,0.00
25/06/2019,4.60,TGP,4.60,4.60,4.60,100.00
24/06/2019,4.60,TGP,4.60,4.60,4.60,100.00
21/06/2019,4.00,TGP,4.00,4.00,4.00,0.00
20/06/2019,4.00,TGP,4.00,4.00,4.00,100.00
19/06/2019,4.60,TGP,4.60,4.60,4.60,0.00
18/06/2019,4.60,TGP,4.60,4.60,4.60,0.00
17/06/2019,4.60,TGP,4.60,4.60,4.60,30.00
14/06/2019,4.60,TGP,4.60,4.60,4.60,0.00
13/06/2019,4.60,TGP,4.60,4.60,4.60,0.00
12/06/2019,4.60,TGP,4.60,4.60,4.60,100.00
11/06/2019,5.10,TGP,5.10,5.10,5.10,100.00
10/06/2019,4.90,TGP,4.20,4.90,4.20,700.00
07/06/2019,4.90,TGP,4.90,4.90,4.90,100.00
06/06/2019,4.70,TGP,4.70,4.70,4.70,0.00
05/06/2019,4.90,TGP,4.20,4.90,4.20,400.00
04/06/2019,4.90,TGP,4.90,4.90,4.90,100.00
03/06/2019,4.40,TGP,4.40,4.40,4.40,0.00
31/05/2019,4.40,TGP,4.40,4.40,4.40,100.00
30/05/2019,3.90,TGP,3.90,3.90,3.90,100.00
29/05/2019,4.50,TGP,4.50,4.50,4.50,105.00
28/05/2019,5.00,TGP,5.00,5.00,5.00,545.00
27/05/2019,5.00,TGP,5.50,5.50,5.00,1100.00
24/05/2019,4.90,TGP,4.90,4.90,4.90,1000.00
23/05/2019,4.30,TGP,4.30,4.30,4.30,100.00
22/05/2019,5.00,TGP,5.00,5.00,5.00,1000.00
21/05/2019,5.00,TGP,5.00,5.00,5.00,0.00
20/05/2019,5.00,TGP,5.00,5.00,5.00,0.00
17/05/2019,5.00,TGP,5.00,5.00,5.00,1200.00
16/05/2019,4.70,TGP,4.70,4.70,4.70,0.00
15/05/2019,4.70,TGP,4.70,4.70,4.70,100.00
14/05/2019,5.00,TGP,5.00,5.00,5.00,400.00
13/05/2019,5.00,TGP,4.50,5.50,4.50,300.00
10/05/2019,5.20,TGP,5.20,5.20,5.20,0.00
09/05/2019,5.80,TGP,4.50,5.80,4.50,200.00
08/05/2019,5.60,TGP,4.30,5.60,4.30,300.00
07/05/2019,5.70,TGP,4.30,5.70,4.30,200.00
06/05/2019,5.00,TGP,5.00,5.00,5.00,0.00
03/05/2019,5.00,TGP,5.00,5.00,5.00,0.00
02/05/2019,5.00,TGP,5.00,5.00,5.00,100.00
26/04/2019,5.00,TGP,5.00,5.00,5.00,0.00
25/04/2019,5.00,TGP,5.00,5.00,5.00,0.00
24/04/2019,5.20,TGP,5.20,5.20,5.00,2400.00
23/04/2019,5.00,TGP,5.00,5.00,5.00,0.00
22/04/2019,5.00,TGP,5.00,5.00,5.00,0.00
19/04/2019,5.00,TGP,5.00,5.00,5.00,100.00
18/04/2019,5.70,TGP,5.70,5.70,5.70,100.00
17/04/2019,5.20,TGP,5.20,5.20,5.20,0.00
16/04/2019,5.20,TGP,5.20,5.20,5.20,0.00
12/04/2019,5.20,TGP,5.20,5.20,5.20,0.00
11/04/2019,5.20,TGP,5.20,5.20,5.20,0.00
10/04/2019,5.20,TGP,5.20,5.20,5.20,0.00
09/04/2019,5.20,TGP,5.20,5.20,5.20,0.00
08/04/2019,5.20,TGP,5.20,5.20,5.20,0.00
05/04/2019,5.20,TGP,5.20,5.20,5.20,0.00
04/04/2019,5.20,TGP,5.20,5.20,5.20,0.00
03/04/2019,5.20,TGP,5.20,5.20,5.20,45.00
02/04/2019,5.20,TGP,5.20,5.20,5.20,0.00
01/04/2019,5.20,TGP,5.20,5.20,5.20,2300.00
29/03/2019,5.20,TGP,5.20,5.20,5.20,0.00
28/03/2019,5.20,TGP,5.20,5.20,5.20,47.00
27/03/2019,5.20,TGP,5.20,5.20,5.20,0.00
26/03/2019,5.20,TGP,5.20,5.20,5.20,0.00
25/03/2019,5.20,TGP,5.20,5.20,5.20,0.00
22/03/2019,5.20,TGP,5.20,5.20,5.20,2000.00
21/03/2019,5.20,TGP,5.20,5.20,5.20,0.00
20/03/2019,5.20,TGP,5.20,5.20,5.20,0.00
19/03/2019,5.20,TGP,5.20,5.20,5.20,0.00
18/03/2019,5.20,TGP,5.20,5.20,5.20,2000.00
15/03/2019,4.90,TGP,4.90,4.90,4.90,0.00
14/03/2019,4.90,TGP,4.90,4.90,4.90,0.00
13/03/2019,4.90,TGP,4.90,4.90,4.90,0.00
12/03/2019,4.90,TGP,4.90,4.90,4.90,0.00
11/03/2019,4.90,TGP,4.90,4.90,4.90,0.00
08/03/2019,4.90,TGP,4.90,4.90,4.90,0.00
07/03/2019,4.90,TGP,4.90,4.90,4.90,100.00
06/03/2019,5.70,TGP,5.70,5.70,5.70,1000.00
05/03/2019,5.70,TGP,5.70,5.70,5.70,500.00
04/03/2019,5.70,TGP,5.70,5.70,5.70,400.00
01/03/2019,5.50,TGP,5.50,5.50,5.50,100.00
28/02/2019,5.50,TGP,5.10,5.50,5.10,800.00
27/02/2019,5.50,TGP,5.50,5.50,5.50,0.00
26/02/2019,5.50,TGP,5.50,5.50,5.50,0.00
25/02/2019,5.50,TGP,5.50,5.50,5.50,0.00
22/02/2019,5.50,TGP,5.50,5.50,5.50,0.00
21/02/2019,5.50,TGP,5.50,5.50,5.50,0.00
20/02/2019,5.50,TGP,5.50,5.50,5.50,0.00
19/02/2019,5.50,TGP,5.50,5.50,5.50,0.00
18/02/2019,5.50,TGP,5.50,5.50,5.50,0.00
15/02/2019,5.50,TGP,5.50,5.50,5.50,0.00
14/02/2019,5.50,TGP,5.50,5.50,5.50,800.00
13/02/2019,5.50,TGP,5.50,5.50,5.50,0.00
12/02/2019,5.50,TGP,5.50,5.50,5.50,0.00
11/02/2019,5.50,TGP,5.50,5.50,5.50,0.00
01/02/2019,5.50,TGP,5.50,5.50,5.50,0.00
31/01/2019,5.50,TGP,5.50,5.50,5.50,0.00
30/01/2019,5.10,TGP,5.60,5.60,5.10,4900.00
