DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,3.40,BMS,3.40,3.40,3.40,100.00
10/01/2020,4.00,BMS,4.00,4.00,4.00,100.00
09/01/2020,3.60,BMS,3.60,3.60,3.60,20.00
08/01/2020,3.60,BMS,3.60,3.60,3.60,100.00
07/01/2020,4.10,BMS,4.10,4.10,4.10,0.00
06/01/2020,4.10,BMS,4.10,4.10,4.10,0.00
03/01/2020,4.10,BMS,3.70,4.10,3.70,1100.00
02/01/2020,3.80,BMS,3.90,3.90,3.80,700.00
31/12/2019,4.10,BMS,4.10,4.10,4.10,100.00
30/12/2019,4.10,BMS,3.50,4.10,3.50,300.00
27/12/2019,4.20,BMS,3.70,4.20,3.70,300.00
26/12/2019,4.30,BMS,4.30,4.30,4.30,100.00
25/12/2019,4.80,BMS,4.00,4.80,4.00,1400.00
24/12/2019,4.60,BMS,4.60,4.60,4.60,100.00
23/12/2019,4.80,BMS,4.00,4.80,4.00,2200.00
20/12/2019,4.70,BMS,4.70,4.70,4.70,100.00
19/12/2019,5.50,BMS,5.50,5.50,5.50,0.00
18/12/2019,5.50,BMS,5.50,5.50,5.50,0.00
17/12/2019,5.50,BMS,5.50,5.50,5.50,0.00
16/12/2019,5.50,BMS,5.50,5.50,5.50,0.00
13/12/2019,5.50,BMS,5.50,5.50,5.50,0.00
12/12/2019,5.50,BMS,5.50,5.50,5.50,0.00
11/12/2019,5.50,BMS,5.50,5.50,5.50,0.00
10/12/2019,5.50,BMS,5.50,5.50,5.50,0.00
09/12/2019,5.50,BMS,5.50,5.50,5.50,100.00
06/12/2019,6.40,BMS,6.40,6.40,6.40,0.00
05/12/2019,6.40,BMS,6.40,6.40,6.40,0.00
04/12/2019,6.40,BMS,6.40,6.40,6.40,0.00
03/12/2019,6.40,BMS,6.40,6.40,6.40,100.00
02/12/2019,5.70,BMS,5.70,5.70,5.70,0.00
29/11/2019,5.70,BMS,5.70,5.70,5.70,0.00
28/11/2019,5.70,BMS,5.70,5.70,5.70,0.00
27/11/2019,5.70,BMS,5.70,5.70,5.70,100.00
26/11/2019,5.10,BMS,5.10,5.10,5.10,100.00
25/11/2019,4.50,BMS,4.50,4.50,4.50,1200.00
22/11/2019,5.00,BMS,5.00,5.00,5.00,0.00
21/11/2019,5.00,BMS,5.00,5.00,5.00,0.00
20/11/2019,5.00,BMS,5.00,5.00,5.00,0.00
19/11/2019,5.00,BMS,5.00,5.00,5.00,0.00
18/11/2019,5.00,BMS,5.00,5.00,5.00,0.00
15/11/2019,5.00,BMS,5.00,5.00,5.00,0.00
14/11/2019,5.00,BMS,5.00,5.00,5.00,100.00
13/11/2019,4.50,BMS,4.50,4.50,4.50,0.00
12/11/2019,4.50,BMS,4.50,4.50,4.50,0.00
11/11/2019,4.50,BMS,4.50,4.50,4.50,100.00
08/11/2019,5.00,BMS,4.00,5.00,4.00,900.00
07/11/2019,4.50,BMS,4.50,4.50,4.50,0.00
06/11/2019,4.50,BMS,4.50,4.50,4.50,0.00
05/11/2019,4.50,BMS,4.50,4.50,4.50,0.00
04/11/2019,4.50,BMS,4.50,4.50,4.50,0.00
01/11/2019,4.50,BMS,4.50,4.50,4.50,0.00
31/10/2019,4.50,BMS,4.50,4.50,4.50,0.00
30/10/2019,4.50,BMS,4.50,4.50,4.50,0.00
29/10/2019,4.50,BMS,4.50,4.50,4.50,0.00
28/10/2019,4.50,BMS,4.50,4.50,4.50,100.00
25/10/2019,4.50,BMS,4.00,4.50,4.00,6100.00
24/10/2019,4.40,BMS,4.40,4.40,4.40,0.00
23/10/2019,4.50,BMS,4.40,4.50,4.40,500.00
22/10/2019,4.50,BMS,4.50,4.50,4.50,500.00
21/10/2019,4.70,BMS,4.70,4.70,4.70,0.00
18/10/2019,4.70,BMS,4.70,4.70,4.70,0.00
17/10/2019,4.70,BMS,4.70,4.70,4.70,5300.00
16/10/2019,4.70,BMS,4.70,4.70,4.70,0.00
15/10/2019,4.70,BMS,4.70,4.70,4.50,5000.00
14/10/2019,4.70,BMS,4.70,4.70,4.70,0.00
11/10/2019,4.70,BMS,4.70,4.70,4.70,0.00
10/10/2019,4.70,BMS,4.70,4.70,4.70,0.00
09/10/2019,4.70,BMS,4.70,4.70,4.70,0.00
08/10/2019,4.70,BMS,4.70,4.70,4.70,0.00
07/10/2019,4.70,BMS,4.70,4.70,4.70,300.00
04/10/2019,4.50,BMS,4.50,4.50,4.50,0.00
03/10/2019,4.50,BMS,4.50,4.50,4.50,0.00
02/10/2019,4.50,BMS,4.50,4.50,4.50,0.00
01/10/2019,4.50,BMS,4.50,4.50,4.50,1800.00
30/09/2019,4.50,BMS,4.50,4.50,4.50,0.00
27/09/2019,4.50,BMS,4.50,4.50,4.50,0.00
26/09/2019,4.50,BMS,4.50,4.50,4.50,600.00
25/09/2019,4.80,BMS,4.80,4.80,4.80,0.00
24/09/2019,4.80,BMS,4.80,4.80,4.80,0.00
23/09/2019,4.80,BMS,4.80,4.80,4.80,2500.00
20/09/2019,4.80,BMS,4.80,4.80,4.80,3000.00
19/09/2019,5.60,BMS,5.60,5.60,5.60,0.00
18/09/2019,5.60,BMS,5.60,5.60,5.60,0.00
17/09/2019,5.60,BMS,5.60,5.60,5.60,100.00
16/09/2019,5.00,BMS,5.00,5.00,5.00,0.00
13/09/2019,5.00,BMS,5.00,5.00,5.00,0.00
12/09/2019,5.00,BMS,5.00,5.00,5.00,0.00
11/09/2019,5.00,BMS,5.00,5.00,5.00,0.00
10/09/2019,5.00,BMS,5.00,5.00,5.00,0.00
09/09/2019,5.00,BMS,5.00,5.00,5.00,0.00
06/09/2019,5.00,BMS,5.00,5.00,5.00,0.00
05/09/2019,5.00,BMS,5.00,5.00,5.00,10.00
04/09/2019,5.00,BMS,5.00,5.00,5.00,0.00
03/09/2019,5.00,BMS,5.00,5.00,5.00,0.00
