DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,87.00,NSC,91.80,91.80,86.00,670.00
10/01/2020,87.00,NSC,86.50,92.90,86.50,610.00
09/01/2020,93.00,NSC,87.40,93.30,87.40,590.00
08/01/2020,87.20,NSC,86.00,87.20,86.00,170.00
07/01/2020,85.00,NSC,84.10,86.20,84.00,550.00
06/01/2020,89.00,NSC,89.00,89.00,89.00,290.00
03/01/2020,89.00,NSC,89.00,89.00,89.00,220.00
02/01/2020,89.00,NSC,90.00,90.00,84.00,760.00
31/12/2019,90.00,NSC,88.00,90.00,86.00,3280.00
30/12/2019,88.80,NSC,88.80,88.80,88.80,420.00
27/12/2019,88.80,NSC,82.10,89.50,82.10,4380.00
26/12/2019,84.50,NSC,86.00,89.00,84.50,50.00
25/12/2019,84.00,NSC,84.40,84.40,82.50,1160.00
24/12/2019,86.00,NSC,84.70,86.00,84.70,340.00
23/12/2019,84.70,NSC,82.20,84.70,82.20,360.00
20/12/2019,84.80,NSC,85.00,85.00,84.00,5490.00
19/12/2019,85.00,NSC,83.90,89.00,83.80,1310.00
18/12/2019,83.90,NSC,84.00,84.00,83.90,30.00
17/12/2019,84.00,NSC,82.10,84.90,82.00,2210.00
16/12/2019,86.00,NSC,86.20,90.00,86.00,190.00
13/12/2019,85.00,NSC,85.00,85.00,80.60,410.00
12/12/2019,85.00,NSC,85.00,85.00,85.00,0.00
11/12/2019,85.00,NSC,90.20,90.20,85.00,300.00
10/12/2019,84.50,NSC,84.50,84.50,84.20,380.00
09/12/2019,84.50,NSC,84.50,84.50,84.50,0.00
06/12/2019,84.50,NSC,84.40,84.50,84.40,530.00
05/12/2019,84.70,NSC,84.70,84.70,84.70,280.00
04/12/2019,83.40,NSC,84.90,84.90,83.40,370.00
03/12/2019,89.50,NSC,87.20,89.50,87.20,30.00
02/12/2019,84.90,NSC,81.20,84.90,81.10,1290.00
29/11/2019,87.00,NSC,88.40,87.00,82.30,780.00
