DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,8.50,TCS,8.50,8.50,8.50,14020.00
10/01/2020,8.60,TCS,8.40,8.60,8.40,1100.00
09/01/2020,8.50,TCS,8.50,8.50,8.50,0.00
08/01/2020,8.50,TCS,8.50,8.50,8.50,64.00
07/01/2020,8.50,TCS,8.50,8.50,8.50,7000.00
06/01/2020,8.20,TCS,8.30,8.30,8.20,4000.00
03/01/2020,8.90,TCS,8.90,8.90,8.90,0.00
02/01/2020,8.90,TCS,8.90,8.90,8.90,0.00
31/12/2019,8.90,TCS,8.90,8.90,8.90,0.00
30/12/2019,8.90,TCS,8.10,8.90,8.10,2100.00
27/12/2019,8.10,TCS,8.10,8.10,8.10,0.00
26/12/2019,8.10,TCS,8.10,8.10,8.10,0.00
25/12/2019,8.10,TCS,8.10,8.40,8.10,2400.00
24/12/2019,8.40,TCS,8.40,8.40,8.40,0.00
23/12/2019,8.40,TCS,8.40,8.40,8.40,0.00
20/12/2019,8.40,TCS,8.40,8.40,8.40,0.00
19/12/2019,8.40,TCS,8.30,8.40,8.30,6700.00
18/12/2019,8.80,TCS,8.80,8.80,8.80,0.00
17/12/2019,8.80,TCS,8.80,8.80,8.80,0.00
16/12/2019,8.80,TCS,8.80,8.80,8.80,100.00
13/12/2019,8.40,TCS,8.40,8.40,8.40,0.00
12/12/2019,8.40,TCS,8.00,8.40,8.00,3900.00
11/12/2019,8.30,TCS,8.30,8.30,8.30,1000.00
10/12/2019,8.30,TCS,8.30,8.30,8.30,6200.00
09/12/2019,8.30,TCS,8.40,8.50,8.30,700.00
06/12/2019,8.50,TCS,8.50,8.50,8.50,10000.00
05/12/2019,8.50,TCS,8.50,8.50,8.50,500.00
04/12/2019,8.30,TCS,8.30,8.30,8.30,500.00
03/12/2019,8.20,TCS,8.20,8.20,8.20,610.00
02/12/2019,8.20,TCS,8.30,8.50,8.20,10100.00
29/11/2019,8.30,TCS,8.30,8.40,8.30,3100.00
28/11/2019,8.20,TCS,8.20,8.20,8.20,1718.00
27/11/2019,8.20,TCS,8.20,8.20,8.20,539.00
26/11/2019,8.00,TCS,8.00,8.00,8.00,100.00
25/11/2019,8.10,TCS,8.10,8.10,8.10,0.00
22/11/2019,8.10,TCS,8.10,8.10,8.10,0.00
21/11/2019,8.10,TCS,8.10,8.20,8.10,7917.00
20/11/2019,8.10,TCS,8.10,8.10,8.10,5800.00
19/11/2019,8.00,TCS,8.00,8.00,8.00,1000.00
18/11/2019,8.00,TCS,8.00,8.00,8.00,1300.00
15/11/2019,8.00,TCS,8.00,8.00,8.00,3000.00
14/11/2019,8.00,TCS,8.00,8.00,8.00,4900.00
13/11/2019,8.00,TCS,8.00,8.00,8.00,0.00
12/11/2019,8.00,TCS,8.00,8.00,8.00,0.00
11/11/2019,8.00,TCS,8.00,8.00,8.00,1100.00
08/11/2019,7.90,TCS,7.90,7.90,7.90,0.00
07/11/2019,7.90,TCS,7.90,7.90,7.90,7200.00
06/11/2019,7.90,TCS,7.90,7.90,7.90,1244.00
05/11/2019,8.00,TCS,8.00,8.20,8.00,24100.00
04/11/2019,7.90,TCS,7.90,7.90,7.90,13400.00
01/11/2019,8.00,TCS,8.00,8.00,8.00,0.00
31/10/2019,8.00,TCS,8.00,8.00,8.00,0.00
30/10/2019,8.00,TCS,8.00,8.00,8.00,0.00
29/10/2019,8.00,TCS,8.00,8.00,8.00,0.00
28/10/2019,8.00,TCS,8.00,8.00,8.00,100.00
25/10/2019,7.50,TCS,7.50,7.50,7.50,4000.00
