DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,12.65,TTE,12.65,12.65,12.65,0.00
10/01/2020,12.65,TTE,12.65,12.65,12.65,0.00
09/01/2020,12.65,TTE,12.65,12.65,12.65,0.00
08/01/2020,12.65,TTE,12.65,12.65,12.65,0.00
07/01/2020,12.65,TTE,12.65,12.65,12.65,0.00
06/01/2020,12.65,TTE,12.65,12.65,12.65,0.00
03/01/2020,12.65,TTE,12.65,12.65,12.65,0.00
02/01/2020,12.65,TTE,12.65,12.65,12.65,10.00
31/12/2019,13.55,TTE,13.55,13.55,13.55,20.00
30/12/2019,14.55,TTE,14.55,14.55,14.55,0.00
27/12/2019,14.55,TTE,14.55,14.55,14.55,0.00
26/12/2019,14.55,TTE,14.55,14.55,14.55,10.00
25/12/2019,15.60,TTE,15.60,15.60,15.60,10.00
24/12/2019,14.60,TTE,14.60,14.60,14.60,0.00
23/12/2019,14.60,TTE,14.60,14.60,14.60,0.00
20/12/2019,14.60,TTE,14.60,14.60,14.60,0.00
19/12/2019,14.60,TTE,14.60,14.60,14.60,60.00
18/12/2019,14.60,TTE,14.60,14.60,14.60,20.00
17/12/2019,14.60,TTE,14.60,14.60,14.60,20.00
16/12/2019,14.65,TTE,14.65,14.65,14.65,0.00
13/12/2019,14.65,TTE,14.65,14.65,14.65,60.00
12/12/2019,15.70,TTE,15.70,15.70,15.70,0.00
11/12/2019,15.70,TTE,15.70,15.70,15.70,0.00
10/12/2019,15.70,TTE,15.70,15.70,15.70,0.00
09/12/2019,15.70,TTE,15.70,15.70,15.70,0.00
06/12/2019,15.70,TTE,15.70,15.70,15.70,0.00
05/12/2019,15.70,TTE,15.70,15.70,15.70,80.00
04/12/2019,15.70,TTE,15.70,15.70,15.70,0.00
03/12/2019,15.70,TTE,15.70,15.70,15.70,0.00
02/12/2019,15.70,TTE,15.70,15.70,15.70,0.00
29/11/2019,15.70,TTE,15.70,15.70,15.00,510.00
28/11/2019,15.70,TTE,15.70,15.70,15.70,0.00
27/11/2019,15.70,TTE,15.70,15.70,15.70,0.00
26/11/2019,15.70,TTE,15.70,15.70,15.70,0.00
25/11/2019,15.70,TTE,15.70,15.70,15.70,1000.00
22/11/2019,15.80,TTE,15.80,15.80,15.80,0.00
21/11/2019,15.80,TTE,14.70,15.80,14.70,510.00
20/11/2019,15.80,TTE,14.85,15.80,13.85,1770.00
19/11/2019,14.85,TTE,12.95,14.85,12.95,1030.00
18/11/2019,13.90,TTE,13.90,13.90,12.85,30.00
15/11/2019,13.80,TTE,13.80,13.80,13.80,10.00
14/11/2019,14.80,TTE,14.80,14.80,14.80,10.00
13/11/2019,15.90,TTE,16.00,16.00,15.90,100.00
12/11/2019,17.00,TTE,17.00,17.00,17.00,0.00
11/11/2019,17.00,TTE,17.00,17.00,17.00,0.00
08/11/2019,17.00,TTE,17.00,17.00,17.00,0.00
07/11/2019,17.00,TTE,17.00,17.00,17.00,0.00
06/11/2019,17.00,TTE,17.00,17.00,17.00,0.00
05/11/2019,17.00,TTE,17.00,17.00,17.00,0.00
04/11/2019,17.00,TTE,17.00,17.00,17.00,0.00
01/11/2019,17.00,TTE,17.00,17.00,17.00,0.00
31/10/2019,17.00,TTE,17.00,17.00,17.00,0.00
30/10/2019,17.00,TTE,17.00,17.00,17.00,0.00
29/10/2019,17.00,TTE,17.00,17.00,17.00,0.00
28/10/2019,17.00,TTE,17.00,17.00,17.00,0.00
25/10/2019,17.00,TTE,17.00,17.00,17.00,0.00
24/10/2019,17.00,TTE,17.00,17.00,17.00,0.00
23/10/2019,17.00,TTE,15.30,17.10,15.30,250.00
22/10/2019,16.40,TTE,16.45,17.70,16.40,390.00
21/10/2019,17.60,TTE,17.60,17.60,17.60,10.00
18/10/2019,17.10,TTE,15.90,17.10,15.90,20.00
17/10/2019,17.00,TTE,15.90,17.00,15.90,20.00
16/10/2019,17.00,TTE,17.00,17.00,17.00,50.00
15/10/2019,17.00,TTE,17.00,17.00,17.00,0.00
14/10/2019,17.00,TTE,15.90,17.00,15.90,110.00
11/10/2019,17.00,TTE,17.95,17.95,15.70,90.00
10/10/2019,16.80,TTE,16.80,16.80,16.80,10.00
09/10/2019,18.00,TTE,18.00,18.00,18.00,0.00
08/10/2019,18.00,TTE,18.00,18.00,18.00,10.00
07/10/2019,17.00,TTE,17.00,17.00,17.00,0.00
04/10/2019,17.00,TTE,17.00,17.00,17.00,0.00
