DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,102.00,VEF,107.00,107.00,101.10,2100.00
10/01/2020,107.10,VEF,109.00,109.00,107.00,1400.00
09/01/2020,105.10,VEF,109.80,110.00,105.10,800.00
08/01/2020,107.00,VEF,107.90,107.90,107.00,300.00
07/01/2020,107.40,VEF,107.00,108.00,106.10,2812.00
06/01/2020,106.00,VEF,112.00,112.00,106.00,2000.00
03/01/2020,108.20,VEF,112.60,112.60,107.50,4900.00
02/01/2020,111.00,VEF,109.00,111.00,109.00,1100.00
31/12/2019,109.00,VEF,114.80,114.90,107.20,5400.00
30/12/2019,111.00,VEF,109.50,111.00,106.90,920.00
27/12/2019,108.00,VEF,108.00,108.50,107.50,3000.00
26/12/2019,110.00,VEF,110.00,111.00,108.00,2800.00
25/12/2019,107.30,VEF,115.80,115.80,106.60,6600.00
24/12/2019,107.00,VEF,112.00,112.00,104.00,3600.00
23/12/2019,110.00,VEF,110.00,114.00,110.00,900.00
20/12/2019,111.00,VEF,112.50,113.00,111.00,2500.00
19/12/2019,111.50,VEF,112.50,112.50,111.50,1400.00
18/12/2019,113.40,VEF,113.40,113.40,113.40,100.00
17/12/2019,111.50,VEF,111.00,111.50,111.00,1000.00
16/12/2019,110.10,VEF,112.50,112.80,110.10,4400.00
13/12/2019,110.10,VEF,115.00,115.00,110.10,1800.00
12/12/2019,115.00,VEF,115.00,116.00,114.30,2800.00
11/12/2019,115.10,VEF,116.50,116.50,115.10,200.00
10/12/2019,116.00,VEF,119.80,119.80,115.00,2700.00
09/12/2019,117.00,VEF,116.50,117.00,116.00,900.00
06/12/2019,117.00,VEF,117.40,117.40,117.00,200.00
05/12/2019,115.00,VEF,119.00,119.00,115.00,4200.00
04/12/2019,113.50,VEF,119.00,119.00,113.50,500.00
03/12/2019,117.00,VEF,117.20,117.20,117.00,1000.00
02/12/2019,118.00,VEF,120.00,120.00,118.00,5720.00
