DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,53.00,VCM,53.00,53.00,53.00,0.00
10/01/2020,53.00,VCM,53.00,53.00,53.00,0.00
09/01/2020,53.00,VCM,53.00,53.00,53.00,0.00
08/01/2020,53.00,VCM,53.00,53.00,53.00,0.00
07/01/2020,53.00,VCM,53.00,53.00,53.00,0.00
06/01/2020,53.00,VCM,53.00,53.00,53.00,0.00
03/01/2020,53.00,VCM,53.00,53.00,53.00,0.00
02/01/2020,53.00,VCM,53.00,53.00,53.00,0.00
31/12/2019,53.00,VCM,53.00,53.00,53.00,0.00
30/12/2019,53.00,VCM,53.00,53.00,53.00,0.00
27/12/2019,53.00,VCM,53.00,53.00,53.00,0.00
26/12/2019,53.00,VCM,53.00,53.00,53.00,0.00
25/12/2019,53.00,VCM,53.00,53.00,53.00,0.00
24/12/2019,53.00,VCM,53.00,53.00,53.00,0.00
23/12/2019,53.00,VCM,53.00,53.00,53.00,0.00
20/12/2019,53.00,VCM,53.00,53.00,53.00,0.00
19/12/2019,53.00,VCM,53.00,53.00,53.00,0.00
18/12/2019,53.00,VCM,53.00,53.00,53.00,0.00
17/12/2019,53.00,VCM,53.00,53.00,53.00,100.00
16/12/2019,50.00,VCM,50.00,50.00,50.00,0.00
13/12/2019,50.00,VCM,50.00,50.00,50.00,0.00
12/12/2019,50.00,VCM,50.00,50.00,50.00,0.00
11/12/2019,50.00,VCM,50.00,50.00,50.00,0.00
10/12/2019,50.00,VCM,50.00,50.00,50.00,0.00
09/12/2019,50.00,VCM,50.00,50.00,50.00,0.00
06/12/2019,50.00,VCM,50.00,50.00,50.00,0.00
05/12/2019,50.00,VCM,50.00,50.00,50.00,0.00
04/12/2019,50.00,VCM,50.00,50.00,50.00,0.00
03/12/2019,50.00,VCM,50.00,50.00,50.00,0.00
02/12/2019,50.00,VCM,50.00,50.00,50.00,0.00
29/11/2019,50.00,VCM,50.00,50.00,50.00,0.00
28/11/2019,50.00,VCM,50.00,50.00,50.00,0.00
27/11/2019,50.00,VCM,50.00,50.00,50.00,0.00
26/11/2019,50.00,VCM,50.00,50.00,50.00,100.00
25/11/2019,48.00,VCM,48.00,48.00,48.00,0.00
22/11/2019,48.00,VCM,48.00,48.00,48.00,0.00
21/11/2019,48.00,VCM,48.00,48.00,48.00,0.00
20/11/2019,48.00,VCM,48.00,48.00,48.00,0.00
19/11/2019,48.00,VCM,48.00,48.00,48.00,0.00
18/11/2019,48.00,VCM,48.00,48.00,48.00,0.00
15/11/2019,48.00,VCM,48.00,48.00,48.00,0.00
14/11/2019,48.00,VCM,48.00,48.00,48.00,0.00
13/11/2019,48.00,VCM,48.00,48.00,48.00,0.00
12/11/2019,48.00,VCM,48.00,48.00,48.00,0.00
11/11/2019,48.00,VCM,48.00,48.00,48.00,0.00
08/11/2019,48.00,VCM,48.00,48.00,48.00,0.00
07/11/2019,48.00,VCM,48.00,48.00,48.00,0.00
06/11/2019,48.00,VCM,48.00,48.00,48.00,0.00
05/11/2019,48.00,VCM,48.00,48.00,48.00,0.00
04/11/2019,48.00,VCM,48.00,48.00,48.00,0.00
01/11/2019,48.00,VCM,48.00,48.00,48.00,0.00
31/10/2019,48.00,VCM,48.00,48.00,48.00,0.00
30/10/2019,48.00,VCM,48.00,48.00,48.00,0.00
29/10/2019,48.00,VCM,48.00,48.00,48.00,0.00
28/10/2019,48.00,VCM,48.00,48.00,48.00,100.00
25/10/2019,45.00,VCM,45.00,45.00,45.00,0.00
24/10/2019,45.00,VCM,45.00,45.00,45.00,0.00
23/10/2019,45.00,VCM,45.00,45.00,45.00,0.00
22/10/2019,45.00,VCM,45.00,45.00,45.00,0.00
21/10/2019,45.00,VCM,45.00,45.00,45.00,0.00
18/10/2019,45.00,VCM,45.00,45.00,45.00,0.00
17/10/2019,45.00,VCM,45.00,45.00,45.00,0.00
16/10/2019,45.00,VCM,45.00,45.00,45.00,0.00
15/10/2019,45.00,VCM,45.00,45.00,45.00,0.00
14/10/2019,45.00,VCM,45.00,45.00,45.00,0.00
11/10/2019,45.00,VCM,45.00,45.00,45.00,0.00
10/10/2019,45.00,VCM,45.00,45.00,45.00,0.00
09/10/2019,45.00,VCM,45.00,45.00,45.00,0.00
08/10/2019,45.00,VCM,45.00,45.00,45.00,0.00
07/10/2019,45.00,VCM,45.00,45.00,45.00,0.00
04/10/2019,45.00,VCM,45.00,45.00,45.00,0.00
03/10/2019,45.00,VCM,45.00,45.00,45.00,0.00
02/10/2019,45.00,VCM,45.00,45.00,45.00,0.00
01/10/2019,45.00,VCM,45.00,45.00,45.00,0.00
30/09/2019,45.00,VCM,45.00,45.00,45.00,0.00
27/09/2019,45.00,VCM,45.00,45.00,45.00,0.00
26/09/2019,45.00,VCM,45.00,45.00,45.00,0.00
25/09/2019,45.00,VCM,45.00,45.00,45.00,0.00
24/09/2019,45.00,VCM,45.00,45.00,45.00,0.00
23/09/2019,45.00,VCM,45.00,45.00,45.00,0.00
20/09/2019,45.00,VCM,45.00,45.00,45.00,0.00
19/09/2019,45.00,VCM,45.00,45.00,45.00,0.00
18/09/2019,45.00,VCM,45.00,45.00,45.00,0.00
17/09/2019,45.00,VCM,45.00,45.00,45.00,0.00
16/09/2019,45.00,VCM,45.00,45.00,45.00,0.00
13/09/2019,45.00,VCM,45.00,45.00,45.00,0.00
12/09/2019,45.00,VCM,45.00,45.00,45.00,0.00
11/09/2019,45.00,VCM,45.00,45.00,45.00,0.00
10/09/2019,45.00,VCM,45.00,45.00,45.00,0.00
09/09/2019,45.00,VCM,45.00,45.00,45.00,0.00
06/09/2019,45.00,VCM,45.00,45.00,45.00,0.00
05/09/2019,45.00,VCM,45.00,45.00,45.00,0.00
04/09/2019,45.00,VCM,45.00,45.00,45.00,0.00
03/09/2019,45.00,VCM,45.00,45.00,45.00,0.00
30/08/2019,45.00,VCM,45.00,45.00,45.00,100.00
29/08/2019,44.20,VCM,44.20,44.20,44.20,100.00
28/08/2019,40.20,VCM,40.20,40.20,40.20,0.00
27/08/2019,40.20,VCM,40.20,40.20,40.20,0.00
26/08/2019,40.20,VCM,40.20,40.20,40.20,0.00
23/08/2019,40.20,VCM,40.20,40.20,40.20,0.00
22/08/2019,40.20,VCM,40.20,40.20,40.20,0.00
21/08/2019,40.20,VCM,40.20,40.20,40.20,0.00
20/08/2019,40.20,VCM,40.20,40.20,40.20,0.00
19/08/2019,40.20,VCM,40.20,40.20,40.20,0.00
16/08/2019,40.20,VCM,40.20,40.20,40.20,0.00
15/08/2019,40.20,VCM,40.20,40.20,40.20,100.00
14/08/2019,36.60,VCM,36.60,36.60,36.60,0.00
13/08/2019,36.60,VCM,36.60,36.60,36.60,0.00
12/08/2019,36.60,VCM,36.60,36.60,36.60,100.00
09/08/2019,33.30,VCM,33.30,33.30,33.30,0.00
08/08/2019,33.30,VCM,33.30,33.30,33.30,0.00
07/08/2019,33.30,VCM,33.30,33.30,33.30,0.00
06/08/2019,33.30,VCM,33.30,33.30,33.30,100.00
05/08/2019,33.00,VCM,33.00,33.00,33.00,100.00
02/08/2019,31.30,VCM,31.30,31.30,31.30,100.00
01/08/2019,29.80,VCM,29.80,29.80,29.80,0.00
31/07/2019,29.80,VCM,29.80,29.80,29.80,0.00
30/07/2019,29.80,VCM,29.80,29.80,29.80,100.00
29/07/2019,28.90,VCM,28.90,28.90,28.90,100.00
26/07/2019,26.50,VCM,26.50,26.50,26.50,0.00
25/07/2019,26.50,VCM,26.40,29.00,26.40,27000.00
24/07/2019,26.40,VCM,26.40,26.40,26.40,4400.00
23/07/2019,24.00,VCM,26.90,27.00,24.00,2600.00
22/07/2019,26.40,VCM,26.40,26.40,26.40,0.00
19/07/2019,26.40,VCM,26.40,26.40,26.40,1000.00
18/07/2019,24.90,VCM,24.90,24.90,24.90,100.00
17/07/2019,22.70,VCM,22.70,22.70,22.70,0.00
16/07/2019,22.70,VCM,22.70,22.70,22.70,0.00
15/07/2019,22.70,VCM,22.70,22.70,22.70,0.00
12/07/2019,22.70,VCM,22.70,22.70,22.70,0.00
11/07/2019,22.70,VCM,22.70,22.70,22.70,0.00
10/07/2019,22.70,VCM,22.70,22.70,22.70,200.00
09/07/2019,20.70,VCM,20.70,20.70,20.70,0.00
08/07/2019,20.70,VCM,24.70,24.70,20.70,200.00
05/07/2019,22.50,VCM,22.50,22.50,22.50,40.00
04/07/2019,22.50,VCM,22.50,22.50,22.50,0.00
03/07/2019,22.50,VCM,22.50,22.50,22.50,0.00
02/07/2019,22.50,VCM,22.50,22.50,22.50,0.00
01/07/2019,22.50,VCM,22.50,22.50,22.50,0.00
28/06/2019,22.50,VCM,22.50,22.50,22.50,0.00
27/06/2019,22.50,VCM,22.50,22.50,22.50,0.00
26/06/2019,22.50,VCM,22.50,22.50,22.50,0.00
25/06/2019,22.50,VCM,22.50,22.50,22.50,100.00
24/06/2019,25.00,VCM,25.00,25.00,25.00,400.00
21/06/2019,23.80,VCM,24.00,24.00,23.80,1110.00
20/06/2019,26.40,VCM,26.40,26.40,26.40,0.00
19/06/2019,26.40,VCM,26.40,26.40,26.40,1000.00
18/06/2019,24.00,VCM,24.00,24.00,24.00,0.00
17/06/2019,24.00,VCM,24.00,24.00,24.00,200.00
14/06/2019,26.40,VCM,26.40,26.40,26.40,0.00
13/06/2019,26.40,VCM,26.40,26.40,26.40,0.00
12/06/2019,26.40,VCM,26.40,26.40,26.40,0.00
11/06/2019,26.40,VCM,26.40,26.40,26.40,2000.00
10/06/2019,24.00,VCM,24.00,24.00,24.00,0.00
07/06/2019,24.00,VCM,24.00,24.00,24.00,0.00
06/06/2019,24.00,VCM,24.00,24.00,24.00,0.00
05/06/2019,24.00,VCM,24.00,24.00,24.00,300.00
04/06/2019,26.00,VCM,26.00,26.00,26.00,200.00
03/06/2019,26.10,VCM,26.10,26.10,26.10,0.00
31/05/2019,26.10,VCM,26.10,26.10,26.10,0.00
30/05/2019,26.10,VCM,26.10,26.10,26.10,0.00
29/05/2019,26.10,VCM,26.10,26.10,26.10,50.00
28/05/2019,26.10,VCM,26.10,26.10,26.10,0.00
27/05/2019,26.10,VCM,26.10,26.10,26.10,100.00
24/05/2019,27.00,VCM,27.00,27.00,27.00,500.00
23/05/2019,27.00,VCM,27.00,27.00,27.00,500.00
22/05/2019,26.40,VCM,26.40,26.40,26.40,90.00
21/05/2019,26.40,VCM,26.40,26.40,26.40,0.00
20/05/2019,26.40,VCM,26.40,26.40,26.40,0.00
17/05/2019,26.40,VCM,26.40,26.40,26.40,0.00
