DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,10.00,VNI,10.00,10.00,10.00,0.00
10/01/2020,10.00,VNI,10.00,10.00,10.00,0.00
09/01/2020,10.00,VNI,10.00,10.00,10.00,500.00
08/01/2020,9.80,VNI,9.80,9.80,9.80,0.00
07/01/2020,9.80,VNI,9.80,9.80,9.80,0.00
06/01/2020,9.80,VNI,9.80,9.80,9.80,0.00
03/01/2020,9.80,VNI,9.80,9.80,9.80,0.00
02/01/2020,9.80,VNI,9.80,9.80,9.80,0.00
31/12/2019,9.80,VNI,9.80,9.80,9.80,900.00
30/12/2019,11.50,VNI,11.50,11.50,11.50,0.00
27/12/2019,11.50,VNI,11.50,11.50,11.50,0.00
26/12/2019,11.50,VNI,11.50,11.50,11.50,0.00
25/12/2019,11.50,VNI,11.50,11.50,11.50,0.00
24/12/2019,11.50,VNI,11.50,11.50,11.50,0.00
23/12/2019,11.50,VNI,11.50,11.50,11.50,0.00
20/12/2019,11.50,VNI,11.50,11.50,11.50,0.00
19/12/2019,11.50,VNI,11.50,11.50,11.50,200.00
18/12/2019,10.00,VNI,10.00,10.00,10.00,0.00
17/12/2019,10.00,VNI,10.00,10.00,10.00,0.00
16/12/2019,10.00,VNI,10.00,10.00,10.00,900.00
13/12/2019,11.50,VNI,11.50,11.50,11.50,0.00
12/12/2019,11.50,VNI,11.50,11.50,11.50,100.00
11/12/2019,10.00,VNI,10.00,10.00,10.00,0.00
10/12/2019,10.00,VNI,10.00,10.00,10.00,700.00
09/12/2019,9.40,VNI,9.40,9.40,9.40,0.00
06/12/2019,9.40,VNI,9.40,9.40,9.40,0.00
05/12/2019,9.40,VNI,9.40,9.40,9.40,0.00
04/12/2019,9.40,VNI,9.40,9.40,9.40,0.00
03/12/2019,9.40,VNI,9.40,9.40,9.40,1800.00
02/12/2019,11.00,VNI,11.00,11.00,11.00,500.00
29/11/2019,12.90,VNI,12.90,12.90,12.90,0.00
28/11/2019,12.90,VNI,12.90,12.90,12.90,0.00
27/11/2019,12.90,VNI,12.90,12.90,12.90,0.00
26/11/2019,12.90,VNI,12.90,12.90,12.90,100.00
25/11/2019,12.90,VNI,12.90,12.90,12.90,10.00
22/11/2019,12.90,VNI,12.90,12.90,12.90,2.00
21/11/2019,12.90,VNI,12.90,12.90,12.90,100.00
20/11/2019,11.50,VNI,11.50,11.50,11.50,100.00
19/11/2019,10.00,VNI,10.00,10.00,10.00,0.00
18/11/2019,10.00,VNI,10.00,10.00,10.00,0.00
15/11/2019,10.00,VNI,10.00,10.00,10.00,0.00
14/11/2019,10.00,VNI,10.00,10.00,10.00,100.00
13/11/2019,9.40,VNI,9.40,9.40,9.40,0.00
12/11/2019,9.40,VNI,9.40,9.40,9.40,0.00
11/11/2019,9.40,VNI,9.40,9.40,9.40,60.00
08/11/2019,9.40,VNI,9.40,9.40,9.40,0.00
07/11/2019,9.40,VNI,9.40,9.40,9.40,0.00
06/11/2019,9.40,VNI,9.40,9.40,9.40,1000.00
05/11/2019,11.00,VNI,11.00,11.00,11.00,2100.00
04/11/2019,11.40,VNI,11.40,11.40,11.40,0.00
01/11/2019,11.40,VNI,11.40,11.40,11.40,0.00
31/10/2019,11.40,VNI,11.40,11.40,11.40,100.00
30/10/2019,10.10,VNI,10.10,10.10,10.10,0.00
29/10/2019,10.10,VNI,10.10,10.10,10.10,0.00
28/10/2019,10.10,VNI,10.10,10.10,10.10,0.00
25/10/2019,10.10,VNI,10.10,10.10,10.10,100.00
24/10/2019,11.80,VNI,11.80,11.80,11.80,0.00
23/10/2019,11.80,VNI,11.80,11.80,11.80,150.00
22/10/2019,10.30,VNI,10.30,10.30,10.30,0.00
21/10/2019,10.30,VNI,10.40,10.40,10.30,1200.00
18/10/2019,9.10,VNI,9.10,9.10,9.10,100.00
17/10/2019,10.50,VNI,10.50,10.50,10.50,300.00
16/10/2019,9.20,VNI,9.20,9.20,9.20,0.00
15/10/2019,9.20,VNI,9.20,9.20,9.20,0.00
14/10/2019,9.20,VNI,9.20,9.20,9.20,0.00
11/10/2019,9.20,VNI,9.20,9.20,9.20,0.00
10/10/2019,9.20,VNI,9.20,9.20,9.20,0.00
09/10/2019,9.20,VNI,9.20,9.20,9.20,0.00
08/10/2019,9.20,VNI,9.20,9.20,9.20,0.00
07/10/2019,9.20,VNI,9.20,9.20,9.20,0.00
04/10/2019,9.20,VNI,9.20,9.20,9.20,0.00
03/10/2019,9.20,VNI,9.20,9.20,9.20,0.00
02/10/2019,9.20,VNI,9.20,9.20,9.20,0.00
01/10/2019,9.20,VNI,9.20,9.20,9.20,126.00
30/09/2019,10.80,VNI,10.80,10.80,10.80,0.00
27/09/2019,10.80,VNI,10.80,10.80,10.80,0.00
26/09/2019,10.80,VNI,10.80,10.80,10.80,100.00
25/09/2019,9.50,VNI,9.50,9.50,9.50,0.00
24/09/2019,9.50,VNI,9.50,9.50,9.50,0.00
23/09/2019,9.50,VNI,9.50,9.50,9.50,100.00
20/09/2019,9.50,VNI,9.50,9.50,9.50,0.00
19/09/2019,9.50,VNI,9.50,9.50,9.50,0.00
18/09/2019,9.50,VNI,9.50,9.50,9.50,0.00
17/09/2019,9.50,VNI,9.50,9.50,9.50,10.00
16/09/2019,9.50,VNI,9.50,9.50,9.50,406.00
13/09/2019,9.80,VNI,9.80,9.80,9.80,0.00
12/09/2019,9.80,VNI,9.80,9.80,9.80,0.00
11/09/2019,9.80,VNI,9.80,9.80,9.80,0.00
10/09/2019,9.80,VNI,9.80,9.80,9.80,0.00
09/09/2019,9.80,VNI,9.80,9.80,9.80,0.00
06/09/2019,9.80,VNI,9.80,9.80,9.80,0.00
05/09/2019,9.80,VNI,9.80,9.80,9.80,0.00
04/09/2019,9.80,VNI,9.80,9.80,9.80,200.00
03/09/2019,11.50,VNI,11.50,11.50,11.50,0.00
30/08/2019,11.50,VNI,11.50,11.50,11.50,0.00
29/08/2019,11.50,VNI,11.50,11.50,11.50,100.00
28/08/2019,10.00,VNI,10.00,10.00,10.00,0.00
27/08/2019,10.00,VNI,10.00,10.00,10.00,0.00
26/08/2019,10.00,VNI,10.00,10.00,10.00,0.00
23/08/2019,10.00,VNI,10.00,10.00,10.00,0.00
22/08/2019,10.00,VNI,10.00,10.00,10.00,0.00
21/08/2019,10.00,VNI,10.00,10.00,10.00,0.00
20/08/2019,10.00,VNI,10.00,10.00,10.00,0.00
19/08/2019,10.00,VNI,10.00,10.00,10.00,0.00
16/08/2019,10.00,VNI,10.00,10.00,10.00,1900.00
15/08/2019,9.00,VNI,9.00,9.00,9.00,0.00
14/08/2019,9.00,VNI,9.00,9.00,9.00,0.00
13/08/2019,9.00,VNI,9.00,9.00,9.00,700.00
12/08/2019,10.00,VNI,10.00,10.00,10.00,0.00
09/08/2019,10.00,VNI,10.00,10.00,10.00,0.00
08/08/2019,10.00,VNI,10.00,10.00,10.00,0.00
07/08/2019,10.00,VNI,10.00,10.00,10.00,0.00
06/08/2019,10.00,VNI,10.00,10.00,10.00,8000.00
05/08/2019,9.70,VNI,9.70,9.70,9.70,0.00
02/08/2019,9.70,VNI,9.60,9.70,9.60,4300.00
01/08/2019,8.50,VNI,8.50,8.50,8.50,0.00
31/07/2019,8.50,VNI,8.50,8.50,8.50,0.00
30/07/2019,8.50,VNI,8.50,8.50,8.50,0.00
29/07/2019,8.50,VNI,8.50,8.50,8.50,0.00
26/07/2019,8.50,VNI,8.50,8.50,8.50,0.00
25/07/2019,8.50,VNI,8.50,8.50,8.50,10.00
24/07/2019,8.50,VNI,8.50,8.50,8.50,0.00
23/07/2019,8.50,VNI,8.50,8.50,8.50,700.00
22/07/2019,8.70,VNI,8.70,8.70,8.70,0.00
19/07/2019,8.70,VNI,8.70,8.70,8.70,0.00
18/07/2019,8.70,VNI,8.70,8.70,8.70,0.00
17/07/2019,8.70,VNI,8.70,8.70,8.70,0.00
16/07/2019,8.70,VNI,8.70,8.70,8.70,300.00
15/07/2019,8.70,VNI,8.70,8.70,8.70,10.00
12/07/2019,8.70,VNI,8.70,8.70,8.70,0.00
11/07/2019,8.70,VNI,8.70,8.70,8.70,0.00
10/07/2019,8.70,VNI,8.70,8.70,8.70,0.00
09/07/2019,8.70,VNI,8.70,8.70,8.70,0.00
08/07/2019,8.70,VNI,8.70,8.70,8.70,0.00
05/07/2019,8.70,VNI,8.70,8.70,8.70,3000.00
04/07/2019,8.70,VNI,8.70,8.70,8.70,0.00
03/07/2019,8.70,VNI,8.70,8.70,8.70,0.00
02/07/2019,8.70,VNI,8.70,8.70,8.70,0.00
01/07/2019,8.70,VNI,8.70,8.70,8.70,0.00
28/06/2019,8.70,VNI,8.70,8.70,8.70,0.00
27/06/2019,9.00,VNI,8.60,9.00,8.60,300.00
26/06/2019,9.70,VNI,9.70,9.70,9.70,0.00
25/06/2019,9.70,VNI,9.70,9.70,9.70,13200.00
24/06/2019,8.50,VNI,8.50,8.50,8.50,0.00
21/06/2019,8.50,VNI,8.50,8.50,8.50,0.00
20/06/2019,8.50,VNI,8.50,8.50,8.50,0.00
19/06/2019,8.50,VNI,8.50,8.50,8.50,10.00
18/06/2019,8.50,VNI,8.50,8.50,8.50,0.00
17/06/2019,8.50,VNI,8.50,8.50,8.50,4000.00
14/06/2019,8.50,VNI,8.50,8.50,8.50,6000.00
13/06/2019,9.70,VNI,9.70,9.70,9.70,0.00
12/06/2019,9.70,VNI,9.70,9.70,9.70,700.00
11/06/2019,8.50,VNI,8.50,8.50,8.50,0.00
10/06/2019,8.50,VNI,8.50,8.50,8.50,0.00
07/06/2019,8.50,VNI,8.50,8.50,8.50,0.00
06/06/2019,8.50,VNI,8.50,8.50,8.50,0.00
05/06/2019,8.50,VNI,8.50,8.50,8.50,0.00
04/06/2019,8.50,VNI,8.50,8.50,8.50,0.00
03/06/2019,8.50,VNI,8.50,8.50,8.50,0.00
31/05/2019,8.50,VNI,8.50,8.50,8.50,0.00
30/05/2019,8.50,VNI,8.50,8.50,8.50,3900.00
29/05/2019,10.00,VNI,10.00,10.00,10.00,100.00
28/05/2019,11.50,VNI,11.50,11.50,11.50,0.00
27/05/2019,11.50,VNI,11.50,11.50,11.50,0.00
24/05/2019,11.50,VNI,11.50,11.50,11.50,100.00
23/05/2019,11.00,VNI,10.00,11.00,10.00,1000.00
22/05/2019,10.00,VNI,10.00,10.00,10.00,4120.00
21/05/2019,10.00,VNI,10.00,10.00,10.00,0.00
20/05/2019,10.00,VNI,10.00,10.00,10.00,0.00
17/05/2019,10.00,VNI,10.00,10.00,10.00,0.00
16/05/2019,10.00,VNI,10.00,10.00,10.00,2900.00
15/05/2019,10.00,VNI,10.00,10.00,10.00,1000.00
14/05/2019,9.10,VNI,9.10,9.10,9.10,0.00
13/05/2019,9.10,VNI,9.10,9.10,9.10,0.00
10/05/2019,9.00,VNI,9.80,9.80,9.00,2300.00
09/05/2019,8.60,VNI,8.60,8.60,8.60,0.00
08/05/2019,8.60,VNI,8.60,8.60,8.60,0.00
07/05/2019,8.60,VNI,8.60,9.00,8.60,10500.00
06/05/2019,10.00,VNI,10.00,10.00,10.00,0.00
03/05/2019,10.00,VNI,10.00,10.00,10.00,0.00
02/05/2019,10.00,VNI,10.00,10.00,10.00,0.00
26/04/2019,10.00,VNI,10.00,10.00,10.00,0.00
25/04/2019,10.00,VNI,10.00,10.00,10.00,450.00
24/04/2019,9.50,VNI,9.50,9.50,9.50,0.00
23/04/2019,9.50,VNI,9.50,9.50,9.50,0.00
22/04/2019,9.50,VNI,9.50,9.50,9.50,0.00
19/04/2019,9.50,VNI,9.50,9.50,9.50,0.00
18/04/2019,9.50,VNI,9.50,9.50,9.50,0.00
17/04/2019,9.50,VNI,9.50,9.50,9.50,0.00
16/04/2019,9.50,VNI,9.50,9.50,9.50,0.00
12/04/2019,9.50,VNI,9.50,9.50,9.50,100.00
11/04/2019,9.50,VNI,9.50,9.50,9.50,400.00
10/04/2019,9.50,VNI,9.50,9.50,9.50,100.00
09/04/2019,10.40,VNI,10.40,10.40,10.40,190.00
08/04/2019,9.30,VNI,8.50,9.30,8.50,520.00
05/04/2019,8.10,VNI,8.10,8.10,8.10,200.00
04/04/2019,8.10,VNI,8.10,8.10,8.10,200.00
03/04/2019,9.00,VNI,9.00,9.00,9.00,0.00
02/04/2019,9.00,VNI,9.00,9.00,9.00,0.00
01/04/2019,9.00,VNI,9.00,9.00,9.00,1050.00
29/03/2019,10.00,VNI,10.00,10.00,10.00,0.00
28/03/2019,10.00,VNI,10.00,10.00,10.00,100.00
27/03/2019,10.00,VNI,10.00,10.00,10.00,0.00
26/03/2019,10.00,VNI,10.00,10.00,10.00,0.00
25/03/2019,10.00,VNI,10.00,10.00,10.00,0.00
22/03/2019,10.00,VNI,10.00,10.00,10.00,0.00
21/03/2019,10.00,VNI,10.00,10.00,10.00,1060.00
20/03/2019,10.00,VNI,10.00,10.00,10.00,1230.00
19/03/2019,10.00,VNI,10.00,10.00,10.00,200.00
18/03/2019,10.00,VNI,10.00,10.00,10.00,100.00
15/03/2019,8.80,VNI,8.80,8.80,8.80,1200.00
14/03/2019,8.80,VNI,8.80,8.80,8.80,100.00
13/03/2019,10.00,VNI,10.00,10.00,10.00,20.00
12/03/2019,10.00,VNI,10.00,10.00,10.00,0.00
11/03/2019,10.00,VNI,10.00,10.00,10.00,0.00
08/03/2019,10.00,VNI,10.00,10.00,10.00,800.00
07/03/2019,10.00,VNI,10.00,10.00,10.00,0.00
06/03/2019,10.00,VNI,10.00,10.00,10.00,600.00
05/03/2019,9.10,VNI,9.10,9.10,9.10,0.00
04/03/2019,9.10,VNI,9.10,9.10,9.10,0.00
01/03/2019,9.10,VNI,9.10,9.10,9.10,10.00
28/02/2019,9.10,VNI,9.10,9.10,9.10,100.00
27/02/2019,9.10,VNI,9.10,9.10,9.10,0.00
26/02/2019,9.10,VNI,9.10,9.10,9.10,1200.00
25/02/2019,9.00,VNI,9.00,9.00,9.00,600.00
22/02/2019,10.00,VNI,10.00,10.00,10.00,0.00
21/02/2019,10.00,VNI,10.00,10.00,10.00,0.00
20/02/2019,11.00,VNI,8.90,11.00,8.90,1000.00
19/02/2019,10.40,VNI,10.40,10.40,10.40,3000.00
18/02/2019,9.20,VNI,9.20,9.20,9.20,0.00
15/02/2019,10.00,VNI,8.20,10.00,8.20,2300.00
14/02/2019,9.30,VNI,9.30,9.30,9.30,170.00
13/02/2019,10.30,VNI,10.30,10.30,10.30,0.00
12/02/2019,10.30,VNI,10.30,10.30,10.30,0.00
11/02/2019,10.50,VNI,8.80,10.50,8.80,700.00
01/02/2019,10.00,VNI,10.00,10.00,10.00,1200.00
31/01/2019,9.70,VNI,9.70,9.70,9.70,0.00
30/01/2019,9.70,VNI,9.70,9.70,9.70,100.00
29/01/2019,9.90,VNI,9.40,9.90,9.40,1116.00
28/01/2019,9.00,VNI,9.00,9.00,9.00,100.00
25/01/2019,8.60,VNI,8.60,8.60,8.60,100.00
24/01/2019,9.50,VNI,9.50,9.50,9.50,0.00
23/01/2019,9.50,VNI,9.50,9.50,9.50,500.00
22/01/2019,9.50,VNI,8.40,9.50,8.40,300.00
21/01/2019,9.50,VNI,9.50,9.50,9.50,0.00
18/01/2019,9.50,VNI,9.50,9.50,9.50,0.00
17/01/2019,9.50,VNI,9.50,9.50,9.50,1000.00
16/01/2019,9.90,VNI,9.90,9.90,9.90,0.00
15/01/2019,9.70,VNI,10.00,10.00,9.70,5200.00
14/01/2019,10.00,VNI,10.00,10.00,10.00,2500.00
11/01/2019,10.60,VNI,10.60,10.60,9.10,1200.00
10/01/2019,9.30,VNI,10.40,10.40,9.30,7584.00
09/01/2019,10.60,VNI,9.10,11.00,9.10,400.00
08/01/2019,10.70,VNI,10.70,10.70,10.70,200.00
07/01/2019,10.80,VNI,9.70,12.00,9.70,6060.00
04/01/2019,11.00,VNI,11.00,11.00,11.00,1800.00
03/01/2019,10.50,VNI,10.50,10.50,10.50,1100.00
