DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,0.90,SPI,0.90,0.90,0.80,48900.00
10/01/2020,0.80,SPI,0.80,0.90,0.80,56900.00
09/01/2020,0.90,SPI,0.90,0.90,0.90,5900.00
08/01/2020,0.90,SPI,0.80,1.00,0.80,78900.00
07/01/2020,0.90,SPI,0.90,1.00,0.90,196910.00
06/01/2020,1.00,SPI,1.00,1.00,0.90,114500.00
03/01/2020,0.90,SPI,1.00,1.00,0.90,125700.00
02/01/2020,1.00,SPI,1.00,1.00,0.90,137800.00
31/12/2019,1.00,SPI,1.00,1.00,0.90,326100.00
30/12/2019,1.00,SPI,1.00,1.00,0.90,5200.00
27/12/2019,1.00,SPI,1.00,1.10,0.90,39200.00
26/12/2019,1.00,SPI,1.10,1.10,1.00,15200.00
25/12/2019,1.10,SPI,1.00,1.10,1.00,89100.00
24/12/2019,1.00,SPI,1.00,1.10,1.00,51800.00
23/12/2019,1.10,SPI,1.00,1.10,1.00,61400.00
20/12/2019,1.00,SPI,1.00,1.10,0.90,142100.00
19/12/2019,1.00,SPI,1.00,1.00,0.90,193700.00
18/12/2019,1.00,SPI,1.00,1.10,1.00,57200.00
17/12/2019,1.00,SPI,1.10,1.10,1.00,61600.00
16/12/2019,1.10,SPI,1.00,1.10,0.90,245100.00
13/12/2019,1.00,SPI,1.00,1.00,1.00,112300.00
12/12/2019,0.90,SPI,1.00,1.00,0.80,233400.00
11/12/2019,0.90,SPI,1.00,1.00,0.90,17700.00
10/12/2019,0.90,SPI,0.90,1.00,0.90,224400.00
09/12/2019,1.00,SPI,1.00,1.00,0.90,106500.00
06/12/2019,0.90,SPI,0.90,1.00,0.90,27600.00
05/12/2019,0.90,SPI,0.90,1.00,0.80,494700.00
04/12/2019,0.90,SPI,0.90,0.90,0.80,157900.00
03/12/2019,0.90,SPI,1.00,1.00,0.80,172900.00
02/12/2019,0.90,SPI,1.00,1.00,0.90,33300.00
29/11/2019,1.00,SPI,0.90,1.00,0.90,50400.00
28/11/2019,0.90,SPI,0.90,1.00,0.90,181700.00
27/11/2019,1.00,SPI,1.00,1.00,0.90,50500.00
26/11/2019,1.00,SPI,1.00,1.00,0.90,142100.00
25/11/2019,1.00,SPI,1.10,1.10,1.00,462433.00
22/11/2019,1.10,SPI,1.00,1.10,1.00,169200.00
21/11/2019,1.10,SPI,1.10,1.10,1.00,121000.00
20/11/2019,1.10,SPI,1.10,1.10,1.00,224900.00
19/11/2019,1.10,SPI,1.10,1.10,1.00,1057600.00
18/11/2019,1.10,SPI,1.30,1.30,1.10,816600.00
15/11/2019,1.20,SPI,1.20,1.30,1.20,361100.00
14/11/2019,1.20,SPI,1.30,1.30,1.20,16210.00
13/11/2019,1.30,SPI,1.30,1.30,1.20,61500.00
12/11/2019,1.30,SPI,1.30,1.30,1.20,41600.00
11/11/2019,1.30,SPI,1.20,1.30,1.20,60133.00
08/11/2019,1.20,SPI,1.20,1.30,1.20,23507.00
07/11/2019,1.30,SPI,1.30,1.40,1.20,83400.00
06/11/2019,1.30,SPI,1.30,1.30,1.20,8400.00
05/11/2019,1.20,SPI,1.30,1.30,1.20,20900.00
04/11/2019,1.30,SPI,1.30,1.30,1.10,196403.00
01/11/2019,1.20,SPI,1.20,1.40,1.20,85900.00
31/10/2019,1.30,SPI,1.40,1.40,1.30,90600.00
30/10/2019,1.40,SPI,1.40,1.40,1.20,128940.00
29/10/2019,1.30,SPI,1.40,1.40,1.30,71400.00
28/10/2019,1.40,SPI,1.40,1.50,1.30,128200.00
