DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,3.85,YBM,3.70,3.86,3.50,3450.00
10/01/2020,3.70,YBM,3.75,3.75,3.70,16880.00
09/01/2020,3.75,YBM,3.81,3.81,3.75,10170.00
08/01/2020,3.80,YBM,3.90,3.90,3.80,10590.00
07/01/2020,3.90,YBM,3.82,3.98,3.82,4910.00
06/01/2020,3.87,YBM,3.85,3.87,3.85,1980.00
03/01/2020,3.85,YBM,3.85,3.85,3.80,6830.00
02/01/2020,3.85,YBM,3.82,3.85,3.75,1210.00
31/12/2019,3.82,YBM,3.75,3.82,3.72,6200.00
30/12/2019,3.71,YBM,3.70,3.99,3.70,10360.00
27/12/2019,3.96,YBM,4.00,4.00,3.90,25520.00
26/12/2019,4.13,YBM,4.00,4.14,4.00,5090.00
25/12/2019,4.26,YBM,4.41,4.41,4.10,2840.00
24/12/2019,4.31,YBM,4.35,4.35,4.31,60.00
23/12/2019,4.20,YBM,4.40,4.40,4.16,8920.00
20/12/2019,4.38,YBM,4.41,4.44,4.38,7620.00
19/12/2019,4.35,YBM,4.31,4.44,4.33,12630.00
18/12/2019,4.31,YBM,4.30,4.38,4.25,7020.00
17/12/2019,4.28,YBM,4.25,4.43,4.25,3600.00
16/12/2019,4.25,YBM,4.49,4.52,4.25,24220.00
13/12/2019,4.47,YBM,4.25,4.48,4.20,15250.00
12/12/2019,4.19,YBM,4.10,4.20,4.10,5740.00
11/12/2019,4.07,YBM,4.37,4.37,4.07,18070.00
10/12/2019,4.35,YBM,4.35,4.39,4.25,1880.00
09/12/2019,4.30,YBM,4.41,4.41,4.28,4700.00
06/12/2019,4.53,YBM,4.30,4.54,4.30,4870.00
05/12/2019,4.25,YBM,4.09,4.27,4.07,5580.00
04/12/2019,4.25,YBM,4.25,4.56,4.25,67000.00
03/12/2019,4.56,YBM,4.56,4.56,4.56,460.00
02/12/2019,4.90,YBM,5.61,5.61,4.90,36470.00
29/11/2019,5.26,YBM,4.92,5.26,5.26,54070.00
28/11/2019,4.92,YBM,4.92,4.92,4.89,64120.00
27/11/2019,4.60,YBM,4.60,4.60,4.60,22380.00
26/11/2019,4.30,YBM,4.30,4.30,4.30,5970.00
25/11/2019,4.02,YBM,3.90,4.02,3.90,9530.00
22/11/2019,3.76,YBM,4.01,4.05,3.76,7630.00
21/11/2019,4.01,YBM,4.02,4.05,4.00,4380.00
20/11/2019,4.00,YBM,4.10,4.10,4.00,1380.00
19/11/2019,4.02,YBM,3.93,4.02,3.93,1500.00
18/11/2019,3.93,YBM,3.96,4.20,3.93,17360.00
15/11/2019,4.02,YBM,4.24,4.24,3.96,28210.00
14/11/2019,4.24,YBM,4.55,4.55,4.24,105030.00
13/11/2019,4.55,YBM,4.60,4.60,4.30,8600.00
12/11/2019,4.60,YBM,4.53,4.63,4.26,10340.00
11/11/2019,4.58,YBM,4.60,4.70,4.48,5750.00
08/11/2019,4.60,YBM,4.50,4.60,4.50,5160.00
07/11/2019,4.50,YBM,4.44,4.68,4.44,16060.00
06/11/2019,4.44,YBM,5.01,5.02,4.44,79310.00
05/11/2019,4.77,YBM,5.20,5.20,4.77,6080.00
04/11/2019,5.07,YBM,5.50,5.55,5.07,50620.00
01/11/2019,5.45,YBM,5.60,5.60,5.26,6250.00
31/10/2019,5.65,YBM,5.79,5.79,5.60,2210.00
30/10/2019,5.79,YBM,5.83,5.83,5.70,1940.00
29/10/2019,5.70,YBM,5.68,5.80,5.65,2120.00
28/10/2019,5.65,YBM,5.70,5.75,5.65,2800.00
25/10/2019,5.70,YBM,5.65,5.70,5.60,15450.00
24/10/2019,5.75,YBM,5.70,5.80,5.62,8350.00
23/10/2019,5.70,YBM,5.77,5.80,5.65,1270.00
22/10/2019,5.77,YBM,5.77,5.77,5.60,1990.00
21/10/2019,5.77,YBM,5.70,5.80,5.50,11730.00
18/10/2019,5.80,YBM,5.90,5.90,5.80,4310.00
17/10/2019,5.85,YBM,6.05,6.09,5.80,8130.00
16/10/2019,6.04,YBM,6.00,6.10,5.67,4460.00
15/10/2019,6.04,YBM,5.75,6.10,5.75,26710.00
14/10/2019,5.75,YBM,5.86,5.86,5.52,8120.00
11/10/2019,5.75,YBM,6.18,6.20,5.75,52560.00
10/10/2019,6.18,YBM,6.01,6.30,6.01,17790.00
09/10/2019,6.43,YBM,6.41,6.55,6.40,6490.00
08/10/2019,6.58,YBM,6.59,6.60,6.34,10050.00
07/10/2019,6.59,YBM,6.68,6.68,6.25,4020.00
04/10/2019,6.65,YBM,6.76,6.76,6.60,10790.00
03/10/2019,6.65,YBM,6.65,6.89,6.65,1540.00
02/10/2019,6.80,YBM,6.99,6.99,6.80,7350.00
01/10/2019,6.80,YBM,6.61,6.80,6.44,98480.00
30/09/2019,6.92,YBM,7.10,7.10,6.70,18570.00
27/09/2019,7.10,YBM,7.25,7.30,7.00,9240.00
26/09/2019,7.17,YBM,7.70,7.70,7.17,62110.00
25/09/2019,7.70,YBM,7.96,7.96,7.60,13080.00
24/09/2019,7.96,YBM,8.09,8.09,7.78,5630.00
23/09/2019,8.00,YBM,8.35,8.35,7.70,12450.00
20/09/2019,8.11,YBM,8.51,8.66,8.07,17560.00
19/09/2019,8.67,YBM,9.10,9.10,8.67,6430.00
18/09/2019,8.99,YBM,9.13,9.13,8.62,7570.00
17/09/2019,8.56,YBM,8.56,8.56,8.54,29810.00
16/09/2019,9.81,YBM,9.85,10.05,9.76,34240.00
13/09/2019,9.70,YBM,9.86,9.90,9.60,12700.00
12/09/2019,9.88,YBM,9.85,9.96,9.85,20190.00
11/09/2019,9.88,YBM,9.90,10.00,9.84,45940.00
10/09/2019,9.88,YBM,9.73,9.89,9.70,38950.00
09/09/2019,9.76,YBM,9.70,9.99,9.69,26450.00
06/09/2019,9.70,YBM,9.74,9.87,9.61,22580.00
05/09/2019,9.73,YBM,9.43,9.75,9.43,25700.00
04/09/2019,9.75,YBM,9.68,9.75,9.42,17630.00
03/09/2019,9.72,YBM,9.60,9.72,9.40,2100.00
30/08/2019,9.60,YBM,9.60,9.89,8.93,38120.00
29/08/2019,9.60,YBM,9.90,9.99,9.35,19420.00
