DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,3.85,TTB,3.82,4.00,3.81,419990.00
10/01/2020,3.82,TTB,3.90,3.92,3.82,602530.00
09/01/2020,3.90,TTB,3.80,3.90,3.75,718330.00
08/01/2020,3.77,TTB,3.82,3.95,3.70,594480.00
07/01/2020,3.82,TTB,3.81,3.88,3.58,684320.00
06/01/2020,3.83,TTB,4.10,4.10,3.82,1113840.00
03/01/2020,4.10,TTB,4.19,4.24,4.10,645150.00
02/01/2020,4.14,TTB,4.25,4.25,4.09,880810.00
31/12/2019,4.25,TTB,4.29,4.29,4.14,640690.00
30/12/2019,4.27,TTB,4.30,4.40,4.16,1149320.00
27/12/2019,4.27,TTB,4.35,4.53,4.15,800350.00
26/12/2019,4.35,TTB,4.17,4.46,4.17,922160.00
25/12/2019,4.17,TTB,4.75,4.75,4.17,5620740.00
24/12/2019,4.48,TTB,4.48,4.48,4.40,2080150.00
23/12/2019,4.19,TTB,4.19,4.19,4.10,1200610.00
20/12/2019,3.92,TTB,3.56,3.92,3.56,2028470.00
19/12/2019,3.67,TTB,3.89,3.89,3.65,1839980.00
18/12/2019,3.89,TTB,4.20,4.24,3.89,2147090.00
17/12/2019,4.15,TTB,4.30,4.59,4.01,3002050.00
16/12/2019,4.31,TTB,4.31,4.63,4.31,5500220.00
13/12/2019,4.63,TTB,4.63,4.63,4.63,603830.00
12/12/2019,4.97,TTB,4.97,4.97,4.97,487140.00
11/12/2019,5.34,TTB,5.80,5.80,5.34,2423380.00
10/12/2019,5.74,TTB,5.60,5.74,5.10,4261040.00
09/12/2019,5.46,TTB,4.76,5.46,4.76,14701190.00
06/12/2019,5.11,TTB,5.11,5.11,5.11,247500.00
05/12/2019,5.49,TTB,5.49,5.49,5.49,26420.00
04/12/2019,5.90,TTB,5.90,5.90,5.90,20270.00
03/12/2019,6.34,TTB,6.34,6.34,6.34,16000.00
02/12/2019,6.81,TTB,6.81,6.81,6.81,33840.00
29/11/2019,7.32,TTB,7.87,7.32,7.32,41950.00
28/11/2019,7.87,TTB,7.87,7.87,7.87,39440.00
27/11/2019,8.46,TTB,8.46,8.46,8.46,29220.00
26/11/2019,9.09,TTB,9.09,9.09,9.09,108630.00
25/11/2019,9.77,TTB,9.77,9.77,9.77,179160.00
22/11/2019,10.50,TTB,10.05,10.50,10.05,716480.00
21/11/2019,10.80,TTB,10.25,11.00,10.25,662900.00
20/11/2019,11.00,TTB,10.00,11.50,10.00,330200.00
19/11/2019,10.75,TTB,10.75,12.35,10.75,846570.00
18/11/2019,11.55,TTB,11.55,11.55,11.55,6710.00
15/11/2019,12.40,TTB,12.40,12.40,12.40,70.00
14/11/2019,13.30,TTB,13.30,13.30,13.30,1560.00
13/11/2019,14.30,TTB,14.30,14.30,14.30,650.00
12/11/2019,15.35,TTB,15.35,15.35,15.35,480.00
11/11/2019,16.50,TTB,16.80,16.80,16.50,20300.00
08/11/2019,17.70,TTB,18.95,18.95,17.70,1490.00
07/11/2019,19.00,TTB,19.20,19.20,18.95,52040.00
06/11/2019,19.20,TTB,19.20,19.20,18.70,63410.00
05/11/2019,19.20,TTB,18.90,19.20,17.90,62480.00
04/11/2019,19.20,TTB,19.30,19.50,19.15,106940.00
01/11/2019,19.30,TTB,19.35,20.00,18.90,115180.00
31/10/2019,19.30,TTB,17.90,20.50,17.90,26700.00
30/10/2019,19.20,TTB,20.60,20.60,19.20,7390.00
29/10/2019,20.60,TTB,20.65,20.65,20.05,196700.00
28/10/2019,20.65,TTB,21.90,21.90,20.65,254780.00
25/10/2019,22.20,TTB,22.30,22.30,22.15,256030.00
24/10/2019,22.30,TTB,22.50,22.60,22.25,725080.00
23/10/2019,22.50,TTB,22.60,22.60,22.40,543580.00
22/10/2019,22.60,TTB,22.60,22.65,22.40,623870.00
21/10/2019,22.60,TTB,21.60,22.65,21.60,152560.00
18/10/2019,21.40,TTB,23.00,23.00,21.40,362530.00
17/10/2019,23.00,TTB,21.95,23.45,21.95,113870.00
16/10/2019,23.50,TTB,23.50,23.50,21.90,845520.00
15/10/2019,23.50,TTB,23.50,23.60,23.45,347870.00
14/10/2019,23.60,TTB,23.65,23.65,23.40,249210.00
11/10/2019,23.65,TTB,23.40,23.65,21.80,630650.00
10/10/2019,23.40,TTB,23.20,23.40,23.20,410910.00
09/10/2019,23.20,TTB,23.00,23.20,22.75,246240.00
08/10/2019,23.00,TTB,23.10,23.10,22.95,278770.00
07/10/2019,23.10,TTB,23.10,23.10,22.90,209220.00
04/10/2019,23.10,TTB,23.15,23.20,23.10,855780.00
03/10/2019,23.20,TTB,23.25,23.25,23.20,804060.00
02/10/2019,23.25,TTB,23.30,23.35,23.20,241180.00
01/10/2019,23.30,TTB,23.40,23.40,23.25,273360.00
30/09/2019,23.40,TTB,23.50,23.50,23.35,209830.00
27/09/2019,23.50,TTB,23.45,23.50,23.30,435970.00
26/09/2019,23.45,TTB,23.40,23.50,23.40,795080.00
25/09/2019,23.50,TTB,23.60,23.70,23.40,746480.00
24/09/2019,23.60,TTB,23.65,23.70,23.45,563170.00
23/09/2019,23.65,TTB,23.70,23.75,23.40,262300.00
20/09/2019,23.70,TTB,23.70,23.70,23.65,360820.00
19/09/2019,23.70,TTB,23.75,23.80,23.65,372040.00
18/09/2019,23.75,TTB,23.85,23.85,23.75,354160.00
17/09/2019,23.85,TTB,23.90,23.90,23.75,225890.00
16/09/2019,23.90,TTB,23.80,23.90,23.80,164290.00
13/09/2019,23.80,TTB,23.75,23.85,23.75,247820.00
12/09/2019,23.75,TTB,24.00,24.00,23.75,197590.00
11/09/2019,24.05,TTB,24.00,24.10,24.00,154620.00
10/09/2019,24.00,TTB,24.10,24.20,23.85,257380.00
09/09/2019,24.10,TTB,24.15,24.15,24.00,551350.00
06/09/2019,24.20,TTB,24.20,24.30,24.20,172440.00
05/09/2019,24.20,TTB,24.15,24.25,24.15,230920.00
04/09/2019,24.15,TTB,24.30,24.30,24.15,271660.00
03/09/2019,24.30,TTB,24.35,24.35,24.20,222560.00
30/08/2019,24.35,TTB,24.35,24.40,24.35,243030.00
29/08/2019,24.35,TTB,24.30,24.35,24.25,443930.00
28/08/2019,24.35,TTB,24.40,24.40,24.30,434200.00
27/08/2019,24.40,TTB,24.40,24.50,24.40,228510.00
26/08/2019,24.40,TTB,24.40,24.40,24.35,231710.00
23/08/2019,24.50,TTB,24.60,24.70,24.45,378640.00
22/08/2019,24.60,TTB,24.55,24.65,24.55,237010.00
21/08/2019,24.60,TTB,24.50,24.65,24.50,306280.00
20/08/2019,24.50,TTB,24.30,24.50,24.30,371270.00
19/08/2019,24.30,TTB,24.30,24.35,24.25,262750.00
16/08/2019,24.30,TTB,24.20,24.30,24.15,258440.00
15/08/2019,24.20,TTB,24.25,24.25,24.15,330770.00
14/08/2019,24.25,TTB,24.20,24.30,24.15,233000.00
13/08/2019,24.20,TTB,24.30,24.35,24.20,220110.00
12/08/2019,24.30,TTB,24.45,24.45,24.25,243810.00
09/08/2019,24.45,TTB,24.45,24.55,24.40,278280.00
08/08/2019,24.45,TTB,24.35,24.45,24.30,310210.00
07/08/2019,24.35,TTB,24.45,24.45,24.30,414420.00
06/08/2019,24.45,TTB,24.35,24.45,24.25,249580.00
05/08/2019,24.40,TTB,24.50,24.60,24.30,459850.00
02/08/2019,24.50,TTB,24.60,24.70,24.40,298640.00
01/08/2019,24.70,TTB,24.85,25.05,24.65,456840.00
31/07/2019,24.85,TTB,24.30,24.85,24.30,358910.00
30/07/2019,24.30,TTB,23.80,24.30,23.80,388680.00
29/07/2019,23.80,TTB,24.05,24.05,23.65,296420.00
26/07/2019,24.05,TTB,24.30,24.45,23.95,214750.00
25/07/2019,24.30,TTB,23.80,24.30,23.70,417360.00
24/07/2019,23.80,TTB,23.25,23.80,23.10,679130.00
23/07/2019,23.25,TTB,22.90,23.25,22.90,363500.00
22/07/2019,22.90,TTB,23.00,23.15,22.90,229190.00
19/07/2019,23.00,TTB,22.75,23.00,22.75,461530.00
18/07/2019,22.75,TTB,22.85,22.85,22.70,152300.00
17/07/2019,22.85,TTB,22.85,22.90,22.80,211150.00
16/07/2019,22.85,TTB,22.65,22.90,22.65,231620.00
15/07/2019,22.80,TTB,22.75,22.85,22.60,260300.00
12/07/2019,22.75,TTB,22.95,23.00,22.75,231880.00
11/07/2019,22.95,TTB,22.85,23.00,22.85,279250.00
10/07/2019,22.85,TTB,22.60,23.00,22.60,360290.00
09/07/2019,22.60,TTB,22.25,22.60,22.25,334480.00
08/07/2019,22.25,TTB,22.00,22.30,21.95,235120.00
05/07/2019,22.00,TTB,21.95,22.00,21.85,240620.00
04/07/2019,21.95,TTB,21.90,22.00,21.90,257930.00
03/07/2019,21.90,TTB,22.00,22.05,21.85,340490.00
02/07/2019,22.00,TTB,22.30,22.35,22.00,230300.00
01/07/2019,22.30,TTB,22.20,22.30,22.20,325290.00
28/06/2019,22.20,TTB,22.20,22.25,22.15,415070.00
27/06/2019,22.20,TTB,22.40,22.40,22.20,292890.00
26/06/2019,22.40,TTB,22.35,22.40,22.20,204790.00
25/06/2019,22.35,TTB,22.55,22.55,22.35,154190.00
24/06/2019,22.50,TTB,22.60,22.60,22.45,197370.00
21/06/2019,22.60,TTB,22.65,22.75,22.55,238520.00
20/06/2019,22.70,TTB,22.60,22.70,22.55,419010.00
19/06/2019,22.60,TTB,22.60,22.65,22.55,422270.00
18/06/2019,22.60,TTB,22.50,22.65,22.45,450770.00
17/06/2019,22.50,TTB,22.60,22.70,22.45,291330.00
14/06/2019,22.60,TTB,22.55,22.60,22.50,203110.00
13/06/2019,22.55,TTB,22.80,22.80,22.55,117790.00
12/06/2019,22.80,TTB,23.10,23.10,22.80,222310.00
11/06/2019,23.10,TTB,22.90,23.10,22.75,245470.00
10/06/2019,22.95,TTB,22.60,23.05,22.60,630750.00
07/06/2019,24.25,TTB,25.90,26.00,24.10,635930.00
06/06/2019,25.90,TTB,25.80,27.60,25.80,1104040.00
05/06/2019,25.80,TTB,24.70,25.80,24.70,426100.00
04/06/2019,24.70,TTB,24.05,24.70,24.05,299540.00
03/06/2019,24.10,TTB,24.10,24.10,23.90,179100.00
31/05/2019,24.10,TTB,24.50,24.50,24.10,183330.00
30/05/2019,24.55,TTB,24.35,24.55,24.20,298340.00
29/05/2019,24.40,TTB,24.50,24.60,24.35,230750.00
28/05/2019,24.50,TTB,24.10,24.50,24.10,334020.00
27/05/2019,24.10,TTB,23.55,24.10,23.55,348810.00
24/05/2019,23.55,TTB,23.45,23.55,23.15,226710.00
23/05/2019,23.50,TTB,23.60,23.70,23.40,140080.00
22/05/2019,23.60,TTB,23.55,23.65,23.55,157910.00
21/05/2019,23.55,TTB,23.40,23.55,23.35,285240.00
20/05/2019,23.45,TTB,23.60,23.60,23.45,147590.00
17/05/2019,23.65,TTB,23.70,23.75,23.60,104800.00
16/05/2019,23.75,TTB,23.90,23.90,23.70,151360.00
15/05/2019,23.90,TTB,24.10,24.20,23.80,237890.00
14/05/2019,24.10,TTB,24.15,24.40,24.05,412460.00
13/05/2019,24.20,TTB,23.70,24.30,23.65,554820.00
10/05/2019,23.70,TTB,23.50,23.75,23.45,312200.00
09/05/2019,23.50,TTB,23.65,23.80,23.45,208670.00
08/05/2019,23.65,TTB,23.85,24.00,23.65,273930.00
07/05/2019,23.85,TTB,22.90,24.00,22.90,653230.00
06/05/2019,22.90,TTB,22.70,22.90,22.70,186120.00
03/05/2019,22.75,TTB,22.55,22.75,22.50,295010.00
02/05/2019,22.60,TTB,22.80,22.80,22.60,186000.00
26/04/2019,22.80,TTB,22.90,22.90,22.80,193630.00
25/04/2019,22.90,TTB,23.00,23.00,22.85,171310.00
24/04/2019,23.00,TTB,22.70,23.00,22.70,160200.00
23/04/2019,22.70,TTB,22.50,22.70,22.45,205120.00
22/04/2019,22.50,TTB,22.65,22.65,22.50,141890.00
19/04/2019,22.65,TTB,22.80,23.00,22.60,174270.00
