DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,45.50,THG,45.00,45.50,44.60,5850.00
10/01/2020,44.80,THG,44.30,45.00,44.00,4720.00
09/01/2020,44.00,THG,42.90,44.40,42.90,13570.00
08/01/2020,42.80,THG,42.50,43.00,42.40,11380.00
07/01/2020,42.50,THG,42.50,43.30,42.35,3590.00
06/01/2020,42.30,THG,42.30,42.90,42.10,3550.00
03/01/2020,42.90,THG,43.60,43.80,42.20,1380.00
02/01/2020,43.80,THG,43.80,43.90,43.00,580.00
31/12/2019,44.00,THG,44.00,44.80,43.00,2780.00
30/12/2019,44.30,THG,44.00,44.30,43.60,4360.00
27/12/2019,44.30,THG,44.10,44.30,43.50,1060.00
26/12/2019,44.10,THG,44.85,44.85,44.10,490.00
25/12/2019,44.10,THG,44.40,45.00,43.50,2850.00
24/12/2019,44.10,THG,44.00,44.10,43.10,1540.00
23/12/2019,44.50,THG,44.80,44.80,44.00,4230.00
20/12/2019,44.00,THG,45.00,45.00,44.00,4480.00
19/12/2019,45.00,THG,45.00,45.00,44.45,3960.00
18/12/2019,45.00,THG,44.90,45.25,44.00,790.00
17/12/2019,44.20,THG,44.50,45.00,44.00,9170.00
16/12/2019,45.10,THG,45.70,45.70,44.50,11490.00
13/12/2019,45.70,THG,46.00,46.00,45.60,1490.00
12/12/2019,45.60,THG,46.00,46.50,45.00,4580.00
11/12/2019,45.40,THG,43.50,45.90,43.50,30590.00
10/12/2019,43.50,THG,43.50,43.50,43.05,9560.00
09/12/2019,43.00,THG,42.95,44.00,42.50,9320.00
06/12/2019,42.95,THG,41.80,42.95,41.80,1750.00
05/12/2019,42.90,THG,42.90,42.90,42.90,20.00
04/12/2019,42.80,THG,42.10,42.80,42.00,2850.00
03/12/2019,42.90,THG,42.00,42.90,42.00,1990.00
02/12/2019,43.00,THG,43.00,43.00,43.00,20.00
29/11/2019,43.00,THG,42.90,43.00,42.50,1990.00
28/11/2019,42.90,THG,42.50,42.90,42.30,800.00
27/11/2019,42.90,THG,42.90,42.90,42.30,180.00
26/11/2019,42.90,THG,42.90,42.90,42.80,2190.00
25/11/2019,42.90,THG,42.90,43.00,42.80,3010.00
22/11/2019,42.90,THG,42.90,42.90,42.90,10.00
21/11/2019,42.90,THG,42.90,42.90,42.10,7970.00
20/11/2019,42.90,THG,42.60,43.00,42.60,110.00
19/11/2019,42.50,THG,43.30,43.30,42.50,8780.00
18/11/2019,43.30,THG,43.05,43.80,42.60,7770.00
15/11/2019,43.40,THG,43.40,43.40,43.05,1000.00
14/11/2019,43.30,THG,43.10,43.40,43.00,4150.00
13/11/2019,43.10,THG,43.00,43.60,42.60,7590.00
12/11/2019,43.20,THG,43.20,43.25,43.00,1210.00
11/11/2019,43.10,THG,43.50,43.80,43.10,6920.00
08/11/2019,43.50,THG,43.50,43.70,43.00,7520.00
07/11/2019,43.30,THG,43.00,43.40,42.80,1800.00
06/11/2019,42.80,THG,42.50,42.80,42.45,9410.00
05/11/2019,42.40,THG,43.90,43.90,42.15,19920.00
04/11/2019,42.40,THG,42.00,42.40,41.20,2450.00
01/11/2019,42.40,THG,43.00,43.00,41.30,860.00
31/10/2019,42.10,THG,42.05,42.20,42.00,8780.00
30/10/2019,43.00,THG,42.50,43.20,41.80,10510.00
29/10/2019,42.50,THG,43.50,43.50,42.30,21970.00
28/10/2019,41.50,THG,41.00,41.50,40.20,910.00
25/10/2019,41.50,THG,41.00,41.50,40.50,2180.00
24/10/2019,40.70,THG,40.00,40.70,40.00,1530.00
23/10/2019,40.70,THG,39.60,40.80,39.60,12000.00
22/10/2019,40.60,THG,40.55,40.60,40.00,3200.00
21/10/2019,40.60,THG,40.40,40.60,40.00,3780.00
18/10/2019,40.40,THG,40.30,40.40,40.00,2270.00
17/10/2019,40.30,THG,40.00,40.30,40.00,2380.00
16/10/2019,39.80,THG,38.20,39.80,38.20,6130.00
15/10/2019,39.50,THG,39.10,39.50,39.00,3500.00
14/10/2019,40.20,THG,39.00,40.20,39.00,1500.00
11/10/2019,40.50,THG,40.20,40.50,39.00,2290.00
10/10/2019,40.20,THG,39.10,40.20,38.10,4120.00
09/10/2019,40.90,THG,39.50,41.00,39.50,2400.00
08/10/2019,40.90,THG,41.00,41.00,39.90,2100.00
07/10/2019,41.00,THG,40.40,43.00,40.40,1290.00
04/10/2019,40.20,THG,39.60,40.20,39.50,3120.00
03/10/2019,40.00,THG,40.10,40.20,40.00,4120.00
02/10/2019,40.80,THG,40.50,40.80,40.50,100.00
01/10/2019,40.50,THG,40.00,40.50,39.60,1780.00
30/09/2019,40.00,THG,39.90,40.00,39.50,1270.00
27/09/2019,39.90,THG,39.90,39.90,38.50,1320.00
26/09/2019,39.90,THG,39.45,39.90,39.45,2730.00
25/09/2019,39.35,THG,38.00,39.40,38.00,8940.00
24/09/2019,38.00,THG,40.40,40.40,38.00,18940.00
23/09/2019,40.10,THG,40.10,41.00,39.00,13580.00
20/09/2019,40.60,THG,40.20,41.00,40.00,3880.00
19/09/2019,40.90,THG,40.20,41.00,40.20,2260.00
18/09/2019,41.00,THG,40.10,41.00,40.10,1780.00
17/09/2019,41.00,THG,40.00,41.00,40.00,29630.00
16/09/2019,39.80,THG,40.75,40.75,39.10,12390.00
13/09/2019,40.60,THG,40.00,40.90,40.00,4120.00
12/09/2019,40.20,THG,40.00,41.10,40.00,37590.00
11/09/2019,41.10,THG,40.00,41.20,40.00,1460.00
10/09/2019,41.20,THG,41.40,41.40,40.60,7150.00
09/09/2019,41.10,THG,41.10,41.10,40.80,1320.00
06/09/2019,41.00,THG,41.10,41.50,41.00,5330.00
05/09/2019,41.55,THG,41.10,41.55,41.00,10830.00
04/09/2019,41.70,THG,41.10,41.70,40.40,11590.00
03/09/2019,41.70,THG,41.50,41.80,40.00,24470.00
30/08/2019,41.50,THG,40.80,41.50,40.00,13200.00
29/08/2019,41.00,THG,42.00,42.00,41.00,19920.00
28/08/2019,41.90,THG,41.20,42.00,41.10,23420.00
27/08/2019,41.70,THG,41.50,41.90,41.20,3460.00
26/08/2019,41.50,THG,41.50,42.50,41.50,3700.00
23/08/2019,42.20,THG,41.85,42.20,41.80,2970.00
22/08/2019,41.85,THG,42.30,42.30,40.80,2750.00
21/08/2019,42.30,THG,42.30,42.30,42.30,20.00
20/08/2019,42.30,THG,41.40,42.50,40.80,7110.00
19/08/2019,41.90,THG,41.20,42.00,41.20,8110.00
16/08/2019,41.90,THG,42.50,42.50,41.50,450.00
15/08/2019,41.90,THG,42.00,42.00,41.30,8220.00
14/08/2019,42.35,THG,42.80,42.80,41.70,6920.00
13/08/2019,42.40,THG,42.50,42.80,42.00,4370.00
12/08/2019,42.80,THG,42.30,42.90,42.30,3570.00
09/08/2019,42.50,THG,42.90,42.90,42.30,11210.00
08/08/2019,42.85,THG,42.50,43.35,42.10,5380.00
07/08/2019,42.10,THG,42.60,43.50,42.10,14640.00
06/08/2019,43.50,THG,43.00,43.50,42.10,14390.00
05/08/2019,43.30,THG,44.00,44.00,41.20,10600.00
02/08/2019,43.80,THG,43.30,44.20,43.00,14760.00
01/08/2019,43.30,THG,43.00,43.30,42.50,7240.00
31/07/2019,42.80,THG,43.30,43.60,40.65,8090.00
30/07/2019,42.80,THG,42.10,43.00,41.50,19750.00
29/07/2019,42.20,THG,41.90,42.20,41.50,1730.00
26/07/2019,42.40,THG,42.50,42.50,41.50,4720.00
25/07/2019,41.90,THG,41.60,41.90,41.20,11390.00
24/07/2019,41.50,THG,42.10,42.20,41.30,32470.00
23/07/2019,42.20,THG,42.00,42.40,41.80,4620.00
22/07/2019,41.80,THG,42.10,42.40,41.50,2550.00
19/07/2019,42.00,THG,42.00,42.45,41.00,22340.00
18/07/2019,41.00,THG,42.10,42.10,41.00,15170.00
17/07/2019,41.50,THG,41.20,41.80,40.35,14320.00
16/07/2019,41.20,THG,42.80,42.80,41.10,19120.00
15/07/2019,42.00,THG,44.00,44.00,42.00,30680.00
12/07/2019,43.90,THG,44.00,44.00,43.50,9830.00
11/07/2019,43.90,THG,44.30,44.30,43.15,13120.00
