DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,4.30,EIN,4.30,4.30,4.30,1512.00
10/01/2020,4.30,EIN,4.30,4.30,4.30,200.00
09/01/2020,5.00,EIN,5.00,5.00,5.00,0.00
08/01/2020,5.00,EIN,5.00,5.00,5.00,20.00
07/01/2020,5.10,EIN,4.10,5.10,4.10,41400.00
06/01/2020,4.50,EIN,4.50,4.50,4.50,20.00
03/01/2020,4.00,EIN,5.00,5.00,4.00,2500.00
02/01/2020,4.70,EIN,4.70,4.70,4.60,5100.00
31/12/2019,4.20,EIN,4.20,4.20,4.20,16.00
30/12/2019,4.20,EIN,4.20,4.20,4.20,1007.00
27/12/2019,4.10,EIN,4.10,4.10,4.10,0.00
26/12/2019,4.10,EIN,4.10,4.10,4.10,1000.00
25/12/2019,4.10,EIN,4.10,4.10,4.10,0.00
24/12/2019,4.10,EIN,4.10,4.10,4.10,0.00
23/12/2019,4.10,EIN,4.10,4.10,4.10,0.00
20/12/2019,4.10,EIN,4.10,4.10,4.10,0.00
19/12/2019,4.10,EIN,4.10,4.10,4.10,0.00
18/12/2019,4.10,EIN,4.10,4.10,4.10,310.00
17/12/2019,4.10,EIN,4.10,4.10,4.10,700.00
16/12/2019,3.80,EIN,3.80,3.80,3.80,110.00
13/12/2019,3.80,EIN,3.80,3.80,3.80,0.00
12/12/2019,3.80,EIN,3.80,3.80,3.80,0.00
11/12/2019,3.80,EIN,3.80,3.80,3.80,0.00
10/12/2019,3.80,EIN,3.80,3.80,3.80,2860.00
09/12/2019,4.00,EIN,3.80,4.20,3.80,5550.00
06/12/2019,4.00,EIN,4.00,4.00,4.00,0.00
05/12/2019,4.00,EIN,4.00,4.00,4.00,0.00
04/12/2019,4.00,EIN,4.00,4.00,4.00,0.00
03/12/2019,4.00,EIN,4.00,4.00,4.00,0.00
02/12/2019,4.00,EIN,4.00,4.00,4.00,0.00
29/11/2019,4.00,EIN,4.00,4.00,4.00,4700.00
28/11/2019,3.80,EIN,3.80,3.80,3.80,0.00
27/11/2019,3.80,EIN,3.90,3.90,3.80,800.00
26/11/2019,3.90,EIN,3.90,3.90,3.90,0.00
25/11/2019,3.90,EIN,3.90,3.90,3.90,0.00
22/11/2019,4.00,EIN,3.90,4.00,3.80,1712.00
21/11/2019,4.10,EIN,4.10,4.10,4.10,0.00
20/11/2019,4.10,EIN,4.10,4.10,4.10,0.00
19/11/2019,4.10,EIN,4.10,4.10,4.10,0.00
18/11/2019,4.10,EIN,4.10,4.10,4.10,0.00
15/11/2019,4.10,EIN,4.20,4.20,4.10,4600.00
14/11/2019,4.60,EIN,4.60,4.60,4.60,0.00
13/11/2019,4.60,EIN,4.60,4.60,4.60,0.00
12/11/2019,4.60,EIN,4.60,4.60,4.60,0.00
11/11/2019,4.60,EIN,4.60,4.60,4.60,0.00
08/11/2019,4.60,EIN,4.60,4.60,4.60,0.00
07/11/2019,4.60,EIN,4.60,4.60,4.60,15.00
06/11/2019,4.60,EIN,4.60,4.60,4.60,0.00
05/11/2019,4.60,EIN,4.60,4.60,4.60,0.00
04/11/2019,4.60,EIN,4.60,4.60,4.60,900.00
01/11/2019,4.80,EIN,4.80,4.80,4.80,0.00
31/10/2019,4.80,EIN,4.60,4.80,4.60,2200.00
30/10/2019,4.50,EIN,4.40,4.50,4.40,700.00
29/10/2019,4.50,EIN,4.50,4.50,4.50,0.00
28/10/2019,4.50,EIN,4.50,4.50,4.50,0.00
25/10/2019,4.50,EIN,4.50,4.50,4.50,100.00
24/10/2019,4.50,EIN,4.50,4.50,4.50,0.00
23/10/2019,4.50,EIN,4.10,4.50,4.10,4900.00
22/10/2019,4.00,EIN,4.00,4.00,4.00,1300.00
21/10/2019,4.00,EIN,4.00,4.00,4.00,15100.00
18/10/2019,4.00,EIN,4.30,4.30,4.00,3344.00
17/10/2019,4.40,EIN,4.40,4.40,4.40,552.00
16/10/2019,4.50,EIN,4.50,4.50,4.50,3200.00
15/10/2019,4.50,EIN,4.50,4.50,4.50,1015.00
14/10/2019,4.50,EIN,4.50,4.50,4.50,0.00
11/10/2019,4.50,EIN,4.50,4.50,4.50,1000.00
10/10/2019,4.50,EIN,4.50,4.50,4.50,0.00
09/10/2019,4.50,EIN,4.50,4.50,4.50,0.00
08/10/2019,4.50,EIN,4.50,4.50,4.50,144.00
07/10/2019,4.50,EIN,4.60,4.60,4.50,4500.00
04/10/2019,4.80,EIN,4.80,4.80,4.80,520.00
03/10/2019,4.50,EIN,4.50,4.50,4.50,2010.00
02/10/2019,4.60,EIN,4.60,4.60,4.60,0.00
01/10/2019,4.60,EIN,4.60,4.60,4.60,6200.00
30/09/2019,4.70,EIN,4.70,4.70,4.70,300.00
27/09/2019,5.00,EIN,4.80,5.00,4.80,3080.00
26/09/2019,4.80,EIN,4.80,4.80,4.80,4000.00
25/09/2019,4.80,EIN,4.80,4.80,4.80,10000.00
24/09/2019,4.60,EIN,4.60,4.60,4.60,0.00
23/09/2019,4.60,EIN,4.60,4.60,4.60,0.00
20/09/2019,4.70,EIN,4.50,4.70,4.50,1400.00
19/09/2019,4.50,EIN,5.30,5.30,4.50,210.00
18/09/2019,5.00,EIN,5.00,5.00,5.00,0.00
17/09/2019,5.00,EIN,5.00,5.00,5.00,30.00
16/09/2019,5.00,EIN,5.00,5.00,5.00,110.00
13/09/2019,5.00,EIN,4.70,5.00,4.70,14700.00
12/09/2019,4.50,EIN,4.50,4.50,4.50,2115.00
11/09/2019,4.50,EIN,4.50,4.50,4.50,1000.00
10/09/2019,4.20,EIN,4.50,4.50,4.20,19900.00
09/09/2019,4.30,EIN,4.20,4.30,4.10,1396.00
06/09/2019,4.60,EIN,4.10,4.60,4.10,1000.00
05/09/2019,4.70,EIN,4.10,4.70,4.00,2600.00
04/09/2019,4.60,EIN,4.50,4.60,4.50,2420.00
03/09/2019,4.80,EIN,5.00,5.00,4.80,9000.00
30/08/2019,5.30,EIN,5.40,6.00,5.30,4225.00
29/08/2019,5.40,EIN,5.10,5.40,5.00,31800.00
28/08/2019,4.80,EIN,4.20,4.80,4.20,22920.00
27/08/2019,4.20,EIN,4.20,4.20,4.20,100.00
26/08/2019,3.90,EIN,3.90,4.00,3.90,10400.00
