DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,3.10,PV2,3.10,3.10,3.10,0.00
10/01/2020,3.10,PV2,3.10,3.10,3.10,0.00
09/01/2020,3.10,PV2,3.10,3.10,3.10,13000.00
08/01/2020,3.10,PV2,3.10,3.10,3.10,0.00
07/01/2020,3.10,PV2,3.10,3.10,3.10,0.00
06/01/2020,3.10,PV2,3.10,3.10,3.10,0.00
03/01/2020,3.10,PV2,3.10,3.10,3.10,5000.00
02/01/2020,3.10,PV2,3.10,3.10,3.10,0.00
31/12/2019,3.10,PV2,3.10,3.10,3.10,0.00
30/12/2019,3.10,PV2,3.10,3.10,3.10,0.00
27/12/2019,3.10,PV2,3.10,3.10,3.10,0.00
26/12/2019,3.10,PV2,3.10,3.10,3.10,0.00
25/12/2019,3.10,PV2,3.10,3.10,3.10,10000.00
24/12/2019,3.10,PV2,3.10,3.10,3.10,25100.00
23/12/2019,3.40,PV2,3.40,3.40,3.40,0.00
20/12/2019,3.40,PV2,3.40,3.40,3.40,0.00
19/12/2019,3.40,PV2,3.40,3.40,3.40,0.00
18/12/2019,3.40,PV2,3.40,3.40,3.40,0.00
17/12/2019,3.40,PV2,3.40,3.40,3.40,0.00
16/12/2019,3.40,PV2,3.40,3.40,3.40,0.00
13/12/2019,3.40,PV2,3.40,3.40,3.40,0.00
12/12/2019,3.40,PV2,3.40,3.40,3.40,0.00
11/12/2019,3.40,PV2,3.40,3.40,3.40,0.00
10/12/2019,3.40,PV2,3.40,3.40,3.40,0.00
09/12/2019,3.40,PV2,3.40,3.40,3.40,0.00
06/12/2019,3.40,PV2,3.40,3.40,3.40,0.00
05/12/2019,3.40,PV2,3.40,3.40,3.40,0.00
04/12/2019,3.40,PV2,3.40,3.40,3.40,0.00
03/12/2019,3.40,PV2,3.40,3.40,3.40,0.00
02/12/2019,3.40,PV2,3.40,3.40,3.40,0.00
29/11/2019,3.40,PV2,3.40,3.40,3.40,0.00
28/11/2019,3.40,PV2,3.40,3.40,3.40,100.00
27/11/2019,3.20,PV2,3.20,3.20,3.20,0.00
26/11/2019,3.20,PV2,3.20,3.20,3.20,0.00
25/11/2019,3.20,PV2,3.20,3.20,3.20,0.00
22/11/2019,3.20,PV2,3.20,3.20,3.20,0.00
21/11/2019,3.20,PV2,3.20,3.20,3.20,0.00
20/11/2019,3.20,PV2,3.20,3.20,3.20,0.00
19/11/2019,3.20,PV2,3.20,3.20,3.20,72300.00
18/11/2019,3.10,PV2,3.10,3.10,3.10,100.00
15/11/2019,2.90,PV2,2.90,2.90,2.90,0.00
14/11/2019,2.90,PV2,2.90,2.90,2.90,0.00
13/11/2019,2.90,PV2,2.90,2.90,2.90,0.00
12/11/2019,2.90,PV2,3.00,3.00,2.90,200.00
11/11/2019,3.00,PV2,3.00,3.00,3.00,100.00
08/11/2019,3.00,PV2,3.00,3.00,3.00,0.00
07/11/2019,3.00,PV2,3.00,3.00,3.00,0.00
06/11/2019,3.00,PV2,3.00,3.00,3.00,0.00
05/11/2019,3.00,PV2,3.00,3.00,3.00,1000.00
04/11/2019,3.00,PV2,3.00,3.00,3.00,0.00
01/11/2019,3.00,PV2,3.00,3.00,3.00,0.00
31/10/2019,3.00,PV2,3.00,3.00,3.00,0.00
30/10/2019,3.00,PV2,3.00,3.00,3.00,0.00
29/10/2019,3.00,PV2,3.00,3.00,3.00,0.00
28/10/2019,3.00,PV2,3.00,3.00,3.00,0.00
25/10/2019,3.00,PV2,3.00,3.00,2.90,4200.00
24/10/2019,3.00,PV2,3.00,3.00,3.00,0.00
23/10/2019,3.00,PV2,3.00,3.00,3.00,0.00
22/10/2019,3.00,PV2,3.00,3.00,3.00,600.00
21/10/2019,3.00,PV2,3.00,3.00,3.00,0.00
18/10/2019,3.00,PV2,3.00,3.00,3.00,4400.00
17/10/2019,2.80,PV2,2.80,2.80,2.80,800.00
16/10/2019,3.00,PV2,3.00,3.00,3.00,5100.00
15/10/2019,3.00,PV2,3.00,3.00,3.00,200.00
14/10/2019,3.00,PV2,3.00,3.00,3.00,0.00
11/10/2019,3.00,PV2,3.00,3.00,3.00,600.00
10/10/2019,2.90,PV2,3.00,3.00,2.90,12599.00
09/10/2019,3.10,PV2,2.90,3.10,2.90,18700.00
08/10/2019,2.90,PV2,3.00,3.00,2.90,12000.00
07/10/2019,3.20,PV2,3.20,3.20,3.20,0.00
04/10/2019,3.20,PV2,3.20,3.20,3.20,22000.00
03/10/2019,3.00,PV2,3.00,3.00,3.00,0.00
02/10/2019,3.00,PV2,3.00,3.00,3.00,3050.00
01/10/2019,3.00,PV2,3.00,3.00,3.00,600.00
30/09/2019,3.20,PV2,3.20,3.20,3.20,0.00
