DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,9.70,CBC,9.70,9.70,9.70,0.00
10/01/2020,9.70,CBC,9.70,9.70,9.70,0.00
09/01/2020,9.70,CBC,9.70,9.70,9.70,0.00
08/01/2020,9.70,CBC,9.70,9.70,9.70,0.00
07/01/2020,9.70,CBC,9.70,9.70,9.70,0.00
06/01/2020,9.70,CBC,9.70,9.70,9.70,2639.00
03/01/2020,9.70,CBC,9.70,9.70,9.70,0.00
02/01/2020,9.70,CBC,9.70,9.70,9.70,0.00
31/12/2019,9.70,CBC,9.70,9.70,9.70,10200.00
30/12/2019,9.70,CBC,9.70,9.70,9.70,32629.00
27/12/2019,9.70,CBC,9.70,9.70,9.70,0.00
26/12/2019,9.70,CBC,9.70,9.70,9.70,7650.00
25/12/2019,9.70,CBC,9.70,9.70,9.70,16994.00
24/12/2019,9.70,CBC,9.70,9.70,9.70,19597.00
23/12/2019,9.70,CBC,9.70,9.70,9.70,13478.00
20/12/2019,9.70,CBC,9.70,9.70,9.70,19438.00
19/12/2019,9.70,CBC,9.70,9.70,9.70,10077.00
18/12/2019,9.70,CBC,9.70,9.70,9.70,10938.00
17/12/2019,9.70,CBC,9.70,9.70,9.70,8400.00
16/12/2019,9.70,CBC,9.70,9.70,9.70,0.00
13/12/2019,9.70,CBC,9.70,9.70,9.70,0.00
12/12/2019,9.70,CBC,9.70,9.70,9.70,0.00
11/12/2019,9.70,CBC,9.70,9.70,9.70,0.00
10/12/2019,9.70,CBC,9.70,9.70,9.70,0.00
09/12/2019,9.70,CBC,9.70,9.70,9.70,0.00
06/12/2019,9.70,CBC,9.70,9.70,9.70,0.00
05/12/2019,9.70,CBC,9.70,9.70,9.70,0.00
04/12/2019,9.70,CBC,9.70,9.70,9.70,0.00
03/12/2019,9.70,CBC,9.70,9.70,9.70,0.00
02/12/2019,9.70,CBC,9.70,9.70,9.70,0.00
29/11/2019,9.70,CBC,9.70,9.70,9.70,0.00
28/11/2019,9.70,CBC,9.70,9.70,9.70,0.00
27/11/2019,9.70,CBC,9.70,9.70,9.70,0.00
26/11/2019,9.70,CBC,9.70,9.70,9.70,0.00
25/11/2019,9.70,CBC,9.70,9.70,9.70,0.00
