DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,6.80,TEL,6.80,6.80,6.80,0.00
10/01/2020,7.80,TEL,5.80,7.80,5.80,200.00
09/01/2020,6.80,TEL,6.80,6.80,6.80,0.00
08/01/2020,6.80,TEL,6.80,6.80,6.80,0.00
07/01/2020,6.80,TEL,6.80,6.80,6.80,100.00
06/01/2020,7.90,TEL,7.90,7.90,7.90,0.00
03/01/2020,7.90,TEL,7.90,7.90,7.90,0.00
02/01/2020,7.90,TEL,7.90,7.90,7.90,100.00
31/12/2019,6.90,TEL,6.90,6.90,6.90,0.00
30/12/2019,6.90,TEL,6.90,6.90,6.90,0.00
27/12/2019,6.90,TEL,6.90,6.90,6.90,0.00
26/12/2019,6.90,TEL,6.90,6.90,6.90,0.00
25/12/2019,6.90,TEL,6.90,6.90,6.90,0.00
24/12/2019,6.90,TEL,6.90,6.90,6.90,0.00
23/12/2019,6.90,TEL,6.90,6.90,6.90,100.00
20/12/2019,7.70,TEL,7.70,7.70,7.70,0.00
19/12/2019,7.70,TEL,7.70,7.70,7.70,400.00
18/12/2019,6.70,TEL,6.70,6.70,6.70,100.00
17/12/2019,7.20,TEL,7.20,7.20,7.20,0.00
16/12/2019,7.20,TEL,7.20,7.20,7.20,0.00
13/12/2019,7.20,TEL,7.20,7.20,7.20,0.00
12/12/2019,7.20,TEL,7.20,7.20,7.20,0.00
11/12/2019,7.20,TEL,7.20,7.20,7.20,0.00
10/12/2019,7.20,TEL,7.20,7.20,7.20,0.00
09/12/2019,7.20,TEL,7.20,7.20,7.20,0.00
06/12/2019,7.20,TEL,7.20,7.20,7.20,0.00
05/12/2019,7.20,TEL,7.20,7.20,7.20,0.00
04/12/2019,7.20,TEL,7.20,7.20,7.20,0.00
03/12/2019,7.20,TEL,7.20,7.20,7.20,100.00
02/12/2019,8.00,TEL,8.00,8.00,8.00,0.00
29/11/2019,8.00,TEL,8.00,8.00,8.00,0.00
28/11/2019,8.00,TEL,8.00,8.00,8.00,0.00
27/11/2019,7.40,TEL,8.00,8.00,7.40,353828.00
26/11/2019,7.00,TEL,7.00,7.00,7.00,100.00
25/11/2019,6.10,TEL,6.10,6.10,6.10,0.00
22/11/2019,6.10,TEL,6.10,6.10,6.10,0.00
21/11/2019,6.10,TEL,6.10,6.10,6.10,100.00
20/11/2019,6.60,TEL,6.60,6.60,6.60,0.00
19/11/2019,6.60,TEL,6.60,6.60,6.60,0.00
18/11/2019,6.60,TEL,6.60,6.60,6.60,0.00
15/11/2019,6.60,TEL,6.60,6.60,6.60,100.00
14/11/2019,7.50,TEL,7.50,7.50,7.50,0.00
13/11/2019,7.50,TEL,7.50,7.50,7.50,0.00
12/11/2019,7.50,TEL,7.50,7.50,7.50,0.00
11/11/2019,7.50,TEL,7.50,7.50,7.50,0.00
08/11/2019,7.50,TEL,7.50,7.50,7.50,200.00
07/11/2019,8.20,TEL,8.20,8.20,8.20,0.00
06/11/2019,8.20,TEL,8.20,8.20,8.20,10200.00
05/11/2019,7.60,TEL,10.10,10.10,7.60,400.00
04/11/2019,8.90,TEL,8.90,8.90,8.90,0.00
01/11/2019,8.90,TEL,8.90,8.90,8.90,0.00
31/10/2019,8.90,TEL,8.90,8.90,8.90,0.00
30/10/2019,8.90,TEL,8.90,8.90,8.90,100.00
29/10/2019,8.00,TEL,8.00,8.00,8.00,0.00
28/10/2019,8.00,TEL,8.00,8.00,8.00,100.00
25/10/2019,7.90,TEL,7.90,7.90,7.90,0.00
24/10/2019,7.90,TEL,7.90,7.90,7.90,0.00
23/10/2019,7.90,TEL,7.90,7.90,7.90,0.00
22/10/2019,7.90,TEL,7.90,7.90,7.90,600.00
21/10/2019,6.90,TEL,6.90,6.90,6.90,100.00
18/10/2019,6.00,TEL,6.00,6.00,6.00,0.00
17/10/2019,6.00,TEL,6.00,6.00,6.00,0.00
16/10/2019,6.00,TEL,6.00,6.00,6.00,0.00
15/10/2019,6.00,TEL,6.00,6.00,6.00,0.00
14/10/2019,6.00,TEL,6.00,6.00,6.00,200.00
11/10/2019,7.00,TEL,7.00,7.00,7.00,0.00
10/10/2019,7.00,TEL,7.00,7.00,7.00,0.00
09/10/2019,7.00,TEL,7.00,7.00,7.00,500.00
08/10/2019,7.70,TEL,7.70,7.70,7.70,100.00
07/10/2019,7.70,TEL,7.70,7.70,5.70,400.00
04/10/2019,6.70,TEL,6.70,6.70,6.70,100.00
03/10/2019,7.50,TEL,7.50,7.50,7.50,0.00
02/10/2019,7.50,TEL,7.50,7.50,7.50,100.00
01/10/2019,5.90,TEL,7.20,7.20,5.90,200.00
30/09/2019,6.30,TEL,6.30,6.30,6.30,0.00
27/09/2019,6.30,TEL,6.30,6.30,6.30,10000.00
26/09/2019,6.60,TEL,6.60,6.60,6.60,10000.00
25/09/2019,6.80,TEL,6.80,6.80,6.80,0.00
24/09/2019,6.80,TEL,6.80,6.80,6.80,200.00
23/09/2019,8.10,TEL,6.70,8.10,6.70,6100.00
20/09/2019,7.10,TEL,7.10,7.10,7.10,1000.00
19/09/2019,8.10,TEL,8.10,8.10,8.10,0.00
18/09/2019,8.10,TEL,8.10,8.10,8.10,0.00
17/09/2019,8.10,TEL,8.10,8.10,8.10,100.00
16/09/2019,7.10,TEL,7.10,7.10,7.10,0.00
13/09/2019,7.10,TEL,7.10,8.60,7.10,84900.00
12/09/2019,7.50,TEL,7.50,7.50,7.50,300.00
11/09/2019,8.20,TEL,8.20,8.20,8.20,2000.00
10/09/2019,7.20,TEL,7.20,7.20,7.20,2400.00
09/09/2019,8.00,TEL,8.00,8.00,8.00,0.00
06/09/2019,8.00,TEL,8.00,8.00,8.00,3500.00
05/09/2019,7.80,TEL,7.80,7.80,7.80,0.00
04/09/2019,7.80,TEL,7.80,7.80,7.80,0.00
03/09/2019,7.80,TEL,7.80,7.80,7.80,0.00
30/08/2019,7.80,TEL,7.80,7.80,7.80,0.00
29/08/2019,7.80,TEL,7.80,7.80,7.80,0.00
28/08/2019,7.80,TEL,7.80,7.80,7.80,0.00
27/08/2019,7.80,TEL,7.80,7.80,7.80,0.00
26/08/2019,7.80,TEL,7.80,7.80,7.80,0.00
23/08/2019,7.80,TEL,7.80,7.80,7.80,0.00
22/08/2019,7.80,TEL,7.80,7.80,7.80,0.00
21/08/2019,7.80,TEL,7.80,7.80,7.80,0.00
20/08/2019,7.80,TEL,7.80,7.80,7.80,100.00
19/08/2019,7.60,TEL,9.00,9.00,7.60,13200.00
16/08/2019,8.50,TEL,8.50,8.50,8.50,0.00
15/08/2019,8.50,TEL,8.50,8.50,8.50,0.00
14/08/2019,8.50,TEL,8.50,8.50,8.50,0.00
13/08/2019,8.50,TEL,8.50,8.50,8.50,600.00
12/08/2019,8.50,TEL,8.50,8.50,8.50,200.00
