DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
17/01/2019,5.70,PSP,5.70,5.70,5.70,0.00
16/01/2019,5.70,PSP,5.70,5.70,5.70,0.00
15/01/2019,5.70,PSP,5.70,5.70,5.70,0.00
14/01/2019,5.70,PSP,5.70,5.70,5.70,500.00
11/01/2019,5.70,PSP,5.70,5.70,5.70,0.00
10/01/2019,5.70,PSP,5.70,5.70,5.70,0.00
09/01/2019,5.70,PSP,5.70,5.70,5.70,0.00
08/01/2019,5.70,PSP,5.70,5.70,5.70,0.00
07/01/2019,5.70,PSP,5.70,5.70,5.70,2400.00
04/01/2019,6.10,PSP,6.10,6.10,6.10,0.00
03/01/2019,6.10,PSP,6.10,6.10,6.10,0.00
02/01/2019,6.10,PSP,6.10,6.10,6.10,0.00
28/12/2018,6.10,PSP,6.10,6.10,6.10,0.00
27/12/2018,6.10,PSP,6.10,6.10,6.10,0.00
26/12/2018,6.10,PSP,6.10,6.10,6.10,0.00
25/12/2018,6.10,PSP,6.10,6.10,6.10,0.00
24/12/2018,6.10,PSP,6.10,6.10,6.10,3000.00
21/12/2018,6.00,PSP,6.00,6.00,6.00,200.00
20/12/2018,5.80,PSP,5.80,5.80,5.80,0.00
19/12/2018,5.80,PSP,5.80,5.80,5.80,0.00
18/12/2018,5.80,PSP,5.80,5.80,5.80,0.00
17/12/2018,5.70,PSP,5.90,5.90,5.70,400.00
14/12/2018,6.10,PSP,6.10,6.10,6.10,0.00
13/12/2018,6.10,PSP,6.10,6.10,6.10,100.00
12/12/2018,6.00,PSP,6.00,6.00,6.00,0.00
11/12/2018,6.00,PSP,6.00,6.00,6.00,0.00
10/12/2018,6.00,PSP,6.00,6.00,6.00,0.00
07/12/2018,6.00,PSP,6.00,6.00,6.00,0.00
06/12/2018,6.00,PSP,6.00,6.00,6.00,0.00
05/12/2018,6.00,PSP,6.00,6.00,6.00,0.00
04/12/2018,6.00,PSP,6.00,6.00,6.00,9000.00
03/12/2018,6.00,PSP,6.00,6.00,6.00,0.00
30/11/2018,6.00,PSP,6.00,6.00,6.00,0.00
29/11/2018,6.00,PSP,6.00,6.00,6.00,800.00
28/11/2018,6.00,PSP,6.00,6.00,6.00,2400.00
27/11/2018,6.00,PSP,6.00,6.00,6.00,100.00
26/11/2018,6.00,PSP,6.00,6.00,6.00,0.00
23/11/2018,6.00,PSP,6.00,6.00,6.00,10200.00
22/11/2018,6.20,PSP,6.20,6.20,6.20,0.00
21/11/2018,6.10,PSP,6.20,6.20,6.10,13100.00
20/11/2018,6.20,PSP,6.20,6.20,6.20,7000.00
19/11/2018,6.20,PSP,6.20,6.20,6.20,0.00
16/11/2018,6.20,PSP,6.20,6.20,6.20,0.00
15/11/2018,6.20,PSP,6.20,6.20,6.20,0.00
14/11/2018,6.20,PSP,6.20,6.20,6.20,1000.00
13/11/2018,6.20,PSP,6.20,6.20,6.20,800.00
12/11/2018,6.20,PSP,6.20,6.20,6.20,0.00
09/11/2018,6.20,PSP,6.20,6.20,6.20,0.00
08/11/2018,6.20,PSP,6.20,6.20,6.20,0.00
07/11/2018,6.20,PSP,6.20,6.20,6.20,0.00
06/11/2018,6.20,PSP,6.20,6.20,6.20,0.00
05/11/2018,6.20,PSP,6.20,6.20,6.20,0.00
02/11/2018,6.20,PSP,6.20,6.20,6.20,0.00
01/11/2018,6.20,PSP,6.20,6.20,6.20,0.00
31/10/2018,6.20,PSP,6.20,6.20,6.20,100.00
30/10/2018,5.90,PSP,5.90,5.90,5.90,100.00
29/10/2018,6.10,PSP,6.10,6.10,6.10,0.00
26/10/2018,6.10,PSP,6.10,6.10,6.10,0.00
25/10/2018,6.10,PSP,6.10,6.10,6.10,0.00
24/10/2018,6.10,PSP,6.10,6.10,6.10,0.00
23/10/2018,6.10,PSP,6.10,6.10,6.10,0.00
22/10/2018,6.10,PSP,6.10,6.10,6.10,0.00
19/10/2018,6.00,PSP,6.30,6.30,6.00,4700.00
18/10/2018,6.30,PSP,6.30,6.30,6.30,3000.00
17/10/2018,6.30,PSP,6.30,6.30,6.30,0.00
16/10/2018,6.30,PSP,6.30,6.30,6.30,2400.00
15/10/2018,6.50,PSP,6.50,6.50,6.50,2100.00
12/10/2018,6.50,PSP,6.50,6.50,6.50,2000.00
11/10/2018,6.50,PSP,6.50,6.50,6.50,500.00
10/10/2018,6.70,PSP,6.80,6.80,6.70,10500.00
09/10/2018,6.70,PSP,6.50,6.90,6.50,11800.00
08/10/2018,6.70,PSP,6.70,7.00,6.70,47800.00
05/10/2018,6.70,PSP,6.50,6.70,6.50,1700.00
04/10/2018,6.00,PSP,6.00,6.20,6.00,5200.00
