DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,1.80,SPP,1.80,1.90,1.80,10940.00
10/01/2020,1.80,SPP,1.90,1.90,1.80,126500.00
09/01/2020,1.90,SPP,1.80,1.90,1.80,51250.00
08/01/2020,1.80,SPP,1.80,1.90,1.80,77300.00
07/01/2020,1.90,SPP,1.90,2.00,1.90,17500.00
06/01/2020,1.90,SPP,1.90,1.90,1.90,120830.00
03/01/2020,1.90,SPP,1.90,2.00,1.90,508817.00
02/01/2020,1.90,SPP,1.90,2.00,1.90,35000.00
31/12/2019,1.90,SPP,1.90,2.00,1.90,96330.00
30/12/2019,1.90,SPP,2.00,2.00,1.90,155900.00
27/12/2019,2.10,SPP,1.90,2.10,1.90,683800.00
26/12/2019,2.00,SPP,2.00,2.00,1.90,96117.00
25/12/2019,1.90,SPP,1.90,2.00,1.80,151150.00
24/12/2019,2.00,SPP,2.10,2.10,2.00,288000.00
23/12/2019,2.20,SPP,2.20,2.20,2.10,62020.00
20/12/2019,2.20,SPP,2.20,2.30,2.10,634900.00
19/12/2019,2.10,SPP,1.90,2.20,1.90,573000.00
18/12/2019,2.00,SPP,2.00,2.00,1.90,700.00
17/12/2019,2.00,SPP,1.90,2.00,1.90,82400.00
16/12/2019,1.90,SPP,1.80,2.00,1.80,48800.00
13/12/2019,1.90,SPP,2.00,2.00,1.90,27700.00
12/12/2019,2.00,SPP,1.90,2.00,1.90,26829.00
11/12/2019,1.90,SPP,2.00,2.00,1.90,18000.00
10/12/2019,1.90,SPP,2.00,2.00,1.90,162000.00
09/12/2019,2.00,SPP,2.00,2.00,1.90,16800.00
06/12/2019,2.00,SPP,2.00,2.00,2.00,11800.00
05/12/2019,1.90,SPP,2.00,2.00,1.90,4100.00
04/12/2019,2.00,SPP,2.00,2.00,1.90,9213.00
03/12/2019,2.00,SPP,1.90,2.00,1.90,101600.00
02/12/2019,1.90,SPP,2.00,2.10,1.90,28360.00
29/11/2019,2.00,SPP,2.00,2.00,1.90,56700.00
28/11/2019,2.00,SPP,2.00,2.00,2.00,19373.00
27/11/2019,2.10,SPP,2.00,2.10,1.90,166100.00
26/11/2019,2.00,SPP,2.10,2.10,2.00,14100.00
25/11/2019,2.10,SPP,2.00,2.10,2.00,94500.00
22/11/2019,2.00,SPP,2.10,2.10,2.00,35800.00
21/11/2019,2.10,SPP,2.10,2.10,2.00,32600.00
20/11/2019,2.10,SPP,2.10,2.10,2.10,76000.00
19/11/2019,2.10,SPP,2.10,2.10,2.00,119940.00
18/11/2019,2.10,SPP,2.10,2.20,2.10,199500.00
15/11/2019,2.00,SPP,2.10,2.20,2.00,26661.00
14/11/2019,2.10,SPP,2.10,2.20,2.00,51435.00
13/11/2019,2.10,SPP,2.20,2.20,2.10,96600.00
12/11/2019,2.20,SPP,2.10,2.20,2.10,77624.00
11/11/2019,2.00,SPP,2.10,2.20,2.00,146015.00
08/11/2019,2.10,SPP,2.00,2.10,2.00,121359.00
07/11/2019,2.10,SPP,2.00,2.10,2.00,76900.00
06/11/2019,2.10,SPP,2.00,2.10,2.00,45900.00
05/11/2019,2.00,SPP,2.10,2.10,2.00,252205.00
04/11/2019,2.20,SPP,2.10,2.20,2.10,14500.00
01/11/2019,2.20,SPP,2.10,2.20,2.10,138410.00
31/10/2019,2.10,SPP,2.10,2.20,2.10,63400.00
30/10/2019,2.20,SPP,2.20,2.30,2.20,138500.00
29/10/2019,2.20,SPP,2.20,2.30,2.20,33650.00
28/10/2019,2.30,SPP,2.30,2.30,2.20,42700.00
25/10/2019,2.30,SPP,2.20,2.30,2.20,116400.00
24/10/2019,2.30,SPP,2.20,2.30,2.20,181530.00
23/10/2019,2.20,SPP,2.30,2.40,2.20,233900.00
22/10/2019,2.40,SPP,2.30,2.40,2.30,32750.00
21/10/2019,2.30,SPP,2.30,2.40,2.30,1025000.00
18/10/2019,2.50,SPP,2.40,2.50,2.30,195780.00
17/10/2019,2.40,SPP,2.40,2.40,2.40,58060.00
16/10/2019,2.40,SPP,2.40,2.50,2.30,158320.00
15/10/2019,2.40,SPP,2.40,2.50,2.40,74645.00
14/10/2019,2.40,SPP,2.50,2.60,2.40,254930.00
11/10/2019,2.60,SPP,2.50,2.60,2.50,138610.00
10/10/2019,2.60,SPP,2.80,2.90,2.50,288375.00
09/10/2019,2.70,SPP,2.70,2.70,2.60,574560.00
08/10/2019,2.50,SPP,2.30,2.50,2.20,305709.00
07/10/2019,2.30,SPP,2.30,2.40,2.30,284510.00
04/10/2019,2.40,SPP,2.40,2.50,2.30,158305.00
03/10/2019,2.40,SPP,2.30,2.50,2.20,398610.00
02/10/2019,2.30,SPP,2.40,2.40,2.30,252551.00
01/10/2019,2.40,SPP,2.40,2.50,2.30,177158.00
30/09/2019,2.40,SPP,2.60,2.60,2.40,299800.00
27/09/2019,2.60,SPP,2.50,2.70,2.40,583320.00
26/09/2019,2.50,SPP,2.50,2.60,2.40,317620.00
25/09/2019,2.60,SPP,2.80,2.80,2.60,693840.00
24/09/2019,2.80,SPP,3.10,3.10,2.80,268723.00
23/09/2019,3.10,SPP,2.90,3.10,2.80,246490.00
20/09/2019,2.90,SPP,3.00,3.20,2.90,1062120.00
19/09/2019,3.20,SPP,3.20,3.50,3.20,569000.00
18/09/2019,3.50,SPP,3.50,3.50,3.50,34630.00
17/09/2019,3.80,SPP,4.60,4.60,3.80,1343660.00
16/09/2019,4.20,SPP,4.20,4.20,4.20,46900.00
13/09/2019,3.90,SPP,3.90,3.90,3.90,164000.00
12/09/2019,3.60,SPP,3.60,3.60,3.60,390474.00
11/09/2019,3.30,SPP,3.30,3.30,3.30,371795.00
10/09/2019,3.00,SPP,3.00,3.00,3.00,589850.00
09/09/2019,2.80,SPP,2.80,2.80,2.80,149.00
06/09/2019,2.60,SPP,2.60,2.60,2.60,15190.00
05/09/2019,2.40,SPP,2.40,2.40,2.30,49250.00
04/09/2019,2.20,SPP,2.20,2.20,2.10,9210.00
03/09/2019,2.20,SPP,2.20,2.20,2.10,16700.00
30/08/2019,2.20,SPP,2.20,2.20,2.20,24700.00
29/08/2019,2.30,SPP,2.30,2.30,2.30,14735.00
28/08/2019,2.30,SPP,2.20,2.30,2.20,6600.00
27/08/2019,2.20,SPP,2.20,2.30,2.20,19700.00
26/08/2019,2.20,SPP,2.20,2.30,2.20,17300.00
23/08/2019,2.30,SPP,2.20,2.30,2.20,25300.00
22/08/2019,2.30,SPP,2.20,2.30,2.20,31900.00
21/08/2019,2.30,SPP,2.20,2.30,2.20,13100.00
20/08/2019,2.30,SPP,2.40,2.40,2.30,45400.00
19/08/2019,2.40,SPP,2.40,2.40,2.40,300.00
16/08/2019,2.40,SPP,2.30,2.40,2.20,5000.00
15/08/2019,2.30,SPP,2.30,2.30,2.30,300.00
14/08/2019,2.40,SPP,2.30,2.40,2.30,700.00
13/08/2019,2.30,SPP,2.40,2.40,2.30,1200.00
12/08/2019,2.40,SPP,2.40,2.40,2.40,3788.00
09/08/2019,2.30,SPP,2.40,2.50,2.30,51500.00
08/08/2019,2.50,SPP,2.50,2.50,2.40,36600.00
07/08/2019,2.50,SPP,2.50,2.60,2.40,54400.00
06/08/2019,2.50,SPP,2.50,2.50,2.40,9300.00
05/08/2019,2.50,SPP,2.40,2.50,2.40,12700.00
02/08/2019,2.50,SPP,2.60,2.60,2.50,107320.00
01/08/2019,2.70,SPP,2.60,2.70,2.60,74155.00
31/07/2019,2.80,SPP,2.70,2.80,2.70,16850.00
30/07/2019,2.70,SPP,2.70,2.70,2.60,24700.00
29/07/2019,2.70,SPP,2.70,2.70,2.60,99200.00
26/07/2019,2.70,SPP,2.80,2.80,2.70,23100.00
25/07/2019,2.90,SPP,2.80,2.90,2.70,49200.00
24/07/2019,2.90,SPP,2.90,2.90,2.80,127514.00
23/07/2019,3.00,SPP,2.90,3.00,2.90,30700.00
22/07/2019,2.90,SPP,3.00,3.00,2.80,28900.00
19/07/2019,2.90,SPP,2.90,2.90,2.90,3300.00
18/07/2019,2.90,SPP,2.90,3.00,2.90,36955.00
17/07/2019,3.00,SPP,2.90,3.00,2.90,86956.00
16/07/2019,3.00,SPP,3.00,3.00,3.00,100.00
15/07/2019,3.00,SPP,2.90,3.00,2.90,32300.00
12/07/2019,2.90,SPP,3.10,3.20,2.90,277298.00
11/07/2019,3.10,SPP,3.10,3.10,3.00,83250.00
10/07/2019,3.10,SPP,3.10,3.10,3.10,38350.00
09/07/2019,3.10,SPP,3.20,3.20,3.10,22550.00
