DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,34.40,ABT,34.40,34.40,34.40,200.00
10/01/2020,36.95,ABT,36.95,36.95,36.95,10.00
09/01/2020,36.00,ABT,36.00,36.00,36.00,0.00
08/01/2020,36.00,ABT,36.00,36.00,36.00,0.00
07/01/2020,36.00,ABT,32.05,36.00,32.05,210.00
06/01/2020,34.00,ABT,34.00,34.00,34.00,0.00
03/01/2020,34.00,ABT,33.70,34.00,33.70,30.00
02/01/2020,33.70,ABT,33.70,33.70,33.70,20.00
31/12/2019,36.00,ABT,36.00,36.00,36.00,300.00
30/12/2019,35.50,ABT,35.50,35.50,35.50,410.00
27/12/2019,35.50,ABT,33.25,35.50,33.25,190.00
26/12/2019,33.90,ABT,33.90,33.90,33.90,0.00
25/12/2019,33.90,ABT,33.90,33.90,33.90,0.00
24/12/2019,33.90,ABT,33.90,33.90,33.90,390.00
23/12/2019,33.90,ABT,33.90,33.90,33.90,30.00
20/12/2019,33.90,ABT,33.90,33.90,33.90,20.00
19/12/2019,33.90,ABT,34.00,34.00,33.90,40.00
18/12/2019,34.00,ABT,35.50,35.50,34.00,1210.00
17/12/2019,36.00,ABT,36.35,36.35,35.95,320.00
16/12/2019,34.00,ABT,34.00,36.00,34.00,70.00
13/12/2019,34.00,ABT,33.10,34.00,32.20,2120.00
12/12/2019,34.20,ABT,34.10,34.20,33.95,340.00
11/12/2019,34.10,ABT,34.10,34.10,34.10,0.00
10/12/2019,34.10,ABT,34.80,34.80,34.00,970.00
09/12/2019,32.55,ABT,35.00,35.00,32.55,680.00
06/12/2019,35.00,ABT,35.00,35.00,35.00,90.00
05/12/2019,34.10,ABT,34.10,34.10,34.10,10.00
04/12/2019,36.00,ABT,36.00,36.00,36.00,10.00
03/12/2019,35.00,ABT,35.50,35.50,35.00,780.00
02/12/2019,36.90,ABT,36.90,36.90,36.90,0.00
29/11/2019,36.90,ABT,37.00,36.90,36.90,50.00
28/11/2019,37.00,ABT,37.00,37.00,37.00,0.00
27/11/2019,37.00,ABT,37.00,37.00,37.00,0.00
26/11/2019,37.00,ABT,37.00,37.00,37.00,0.00
25/11/2019,37.00,ABT,37.00,37.00,37.00,0.00
22/11/2019,37.00,ABT,37.00,37.00,37.00,30.00
21/11/2019,37.25,ABT,37.25,37.25,37.25,0.00
20/11/2019,37.25,ABT,37.25,37.25,37.25,0.00
19/11/2019,37.25,ABT,37.25,37.25,37.25,100.00
18/11/2019,37.25,ABT,37.25,37.25,37.25,10.00
15/11/2019,37.35,ABT,37.00,37.45,37.00,530.00
14/11/2019,35.00,ABT,35.00,35.00,35.00,380.00
13/11/2019,35.00,ABT,35.00,35.10,35.00,5520.00
12/11/2019,37.00,ABT,37.00,37.00,37.00,0.00
11/11/2019,37.00,ABT,37.00,37.00,37.00,0.00
08/11/2019,37.00,ABT,37.00,37.00,37.00,0.00
07/11/2019,37.00,ABT,37.00,37.00,37.00,10.00
06/11/2019,37.00,ABT,35.00,37.00,35.00,310.00
05/11/2019,35.00,ABT,34.70,35.00,34.70,120.00
04/11/2019,34.70,ABT,34.70,34.70,34.70,0.00
01/11/2019,34.70,ABT,34.70,34.70,34.70,200.00
31/10/2019,36.50,ABT,36.50,36.50,36.50,0.00
30/10/2019,36.50,ABT,36.90,36.90,36.50,30.00
29/10/2019,37.50,ABT,37.50,37.50,37.50,0.00
28/10/2019,37.50,ABT,37.50,37.50,37.50,0.00
25/10/2019,37.50,ABT,37.50,37.50,37.50,20.00
24/10/2019,37.00,ABT,37.00,37.00,37.00,10.00
23/10/2019,37.50,ABT,37.50,37.50,37.50,0.00
22/10/2019,37.50,ABT,37.50,37.50,37.50,0.00
21/10/2019,37.50,ABT,37.50,37.50,37.50,0.00
18/10/2019,37.50,ABT,37.50,37.50,37.50,270.00
17/10/2019,35.50,ABT,35.50,35.50,35.50,0.00
16/10/2019,35.50,ABT,35.50,35.50,35.50,10.00
15/10/2019,35.50,ABT,35.50,35.50,35.50,0.00
14/10/2019,35.50,ABT,35.50,35.50,35.50,0.00
11/10/2019,35.50,ABT,35.00,35.50,35.00,260.00
10/10/2019,34.50,ABT,34.50,34.50,34.50,100.00
09/10/2019,34.60,ABT,34.60,34.60,34.60,10.00
08/10/2019,35.50,ABT,35.50,35.50,35.50,0.00
07/10/2019,35.50,ABT,35.50,35.50,35.50,10.00
04/10/2019,35.50,ABT,35.50,35.50,35.50,0.00
03/10/2019,35.50,ABT,35.50,35.50,35.50,150.00
02/10/2019,35.50,ABT,35.50,35.50,35.50,120.00
01/10/2019,35.50,ABT,35.50,35.50,35.50,110.00
