DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,21.80,LLM,21.80,21.80,21.80,0.00
10/01/2020,21.80,LLM,21.80,21.80,21.80,0.00
09/01/2020,21.80,LLM,21.80,21.80,21.80,0.00
08/01/2020,21.80,LLM,21.80,21.80,21.80,0.00
07/01/2020,21.80,LLM,21.80,21.80,21.80,0.00
06/01/2020,21.80,LLM,21.80,21.80,21.80,0.00
03/01/2020,21.80,LLM,21.80,21.80,21.80,0.00
02/01/2020,21.80,LLM,21.80,21.80,21.80,0.00
31/12/2019,21.80,LLM,21.80,21.80,21.80,100.00
30/12/2019,21.50,LLM,17.00,21.50,17.00,800.00
27/12/2019,18.80,LLM,18.80,18.80,18.80,0.00
26/12/2019,18.80,LLM,18.80,18.80,18.80,0.00
25/12/2019,18.80,LLM,18.80,18.80,18.80,100.00
24/12/2019,18.00,LLM,18.00,18.00,18.00,0.00
23/12/2019,18.00,LLM,18.00,18.00,18.00,0.00
20/12/2019,18.00,LLM,18.00,18.00,18.00,0.00
19/12/2019,18.00,LLM,18.00,18.00,18.00,200.00
18/12/2019,18.00,LLM,18.90,20.90,18.00,500.00
17/12/2019,18.30,LLM,18.30,18.30,18.30,200.00
16/12/2019,16.90,LLM,16.90,16.90,16.90,300.00
13/12/2019,17.70,LLM,16.00,17.70,16.00,400.00
12/12/2019,18.60,LLM,18.60,18.60,18.60,0.00
11/12/2019,19.40,LLM,17.90,19.80,17.20,600.00
10/12/2019,20.00,LLM,20.00,20.00,20.00,0.00
09/12/2019,20.00,LLM,20.00,20.00,20.00,100.00
06/12/2019,17.90,LLM,17.10,18.70,17.10,1500.00
05/12/2019,20.10,LLM,20.10,20.10,20.10,0.00
04/12/2019,20.10,LLM,20.10,20.10,20.10,100.00
03/12/2019,19.80,LLM,17.00,19.90,17.00,2000.00
02/12/2019,19.90,LLM,19.90,19.90,19.90,0.00
29/11/2019,19.90,LLM,19.90,19.90,19.90,0.00
28/11/2019,19.90,LLM,19.90,19.90,19.90,0.00
27/11/2019,19.90,LLM,19.90,19.90,19.90,0.00
26/11/2019,19.90,LLM,19.90,19.90,19.90,100.00
