DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,9.50,SZE,9.30,9.50,9.30,200.00
10/01/2020,9.90,SZE,9.90,10.10,9.90,2300.00
09/01/2020,10.10,SZE,10.10,10.10,10.10,1300.00
08/01/2020,10.20,SZE,10.40,10.40,10.20,3200.00
07/01/2020,10.40,SZE,10.30,10.40,10.30,1100.00
06/01/2020,10.20,SZE,10.10,10.20,10.10,600.00
03/01/2020,10.20,SZE,10.20,10.20,10.20,600.00
02/01/2020,10.20,SZE,10.20,10.20,10.20,1500.00
31/12/2019,10.10,SZE,10.10,10.20,10.10,1000.00
30/12/2019,10.10,SZE,10.20,10.40,10.10,1600.00
27/12/2019,10.20,SZE,10.20,10.20,10.20,200.00
26/12/2019,10.10,SZE,10.10,10.10,10.10,2000.00
25/12/2019,10.00,SZE,10.00,10.00,10.00,100.00
24/12/2019,10.00,SZE,10.00,10.10,10.00,8000.00
23/12/2019,10.10,SZE,10.10,10.10,10.10,0.00
20/12/2019,10.10,SZE,10.10,10.10,10.10,0.00
19/12/2019,10.10,SZE,10.10,10.10,10.10,2000.00
18/12/2019,10.10,SZE,10.10,10.10,10.10,2500.00
17/12/2019,10.00,SZE,10.00,10.00,10.00,3039.00
16/12/2019,10.00,SZE,10.00,10.00,10.00,200.00
13/12/2019,10.00,SZE,9.90,10.30,9.90,3901.00
12/12/2019,10.00,SZE,9.60,10.00,9.60,6239.00
11/12/2019,9.90,SZE,9.90,9.90,9.90,4101.00
10/12/2019,10.00,SZE,9.90,10.10,9.90,1400.00
09/12/2019,10.20,SZE,9.80,10.20,9.80,1800.00
06/12/2019,10.10,SZE,10.00,10.10,10.00,2700.00
05/12/2019,10.20,SZE,9.90,10.20,9.90,5200.00
04/12/2019,9.60,SZE,9.60,9.60,9.60,3400.00
03/12/2019,10.00,SZE,9.90,10.00,9.90,1500.00
02/12/2019,9.90,SZE,9.90,9.90,9.90,3000.00
29/11/2019,9.80,SZE,9.80,9.80,9.80,600.00
28/11/2019,9.90,SZE,9.80,10.10,9.70,7300.00
27/11/2019,9.90,SZE,9.70,9.90,9.70,7500.00
26/11/2019,9.90,SZE,9.60,10.00,9.60,1210.00
25/11/2019,10.00,SZE,9.60,10.00,9.60,2100.00
22/11/2019,10.10,SZE,10.10,10.10,9.80,400.00
21/11/2019,10.00,SZE,10.10,10.10,10.00,200.00
20/11/2019,9.90,SZE,9.30,9.90,9.30,700.00
19/11/2019,9.70,SZE,9.20,9.70,9.20,4000.00
18/11/2019,9.70,SZE,9.70,9.70,9.70,1100.00
15/11/2019,10.00,SZE,9.50,10.00,9.50,1200.00
14/11/2019,10.00,SZE,9.30,10.00,9.30,2600.00
13/11/2019,10.20,SZE,10.20,10.20,10.20,100.00
12/11/2019,10.10,SZE,10.30,10.30,10.00,14500.00
11/11/2019,10.30,SZE,10.30,10.30,10.30,1100.00
08/11/2019,10.30,SZE,10.30,10.30,10.30,500.00
07/11/2019,10.20,SZE,10.20,10.20,10.20,1000.00
06/11/2019,10.20,SZE,10.30,10.30,10.20,4400.00
05/11/2019,10.30,SZE,10.20,10.50,10.20,6900.00
04/11/2019,10.30,SZE,10.20,10.60,10.10,12900.00
01/11/2019,10.60,SZE,10.40,11.00,10.40,6100.00
31/10/2019,10.60,SZE,10.70,10.70,10.60,13848.00
30/10/2019,10.70,SZE,11.00,11.00,10.70,6100.00
29/10/2019,10.60,SZE,10.50,11.00,10.50,1900.00
28/10/2019,10.70,SZE,11.70,11.70,10.50,11300.00
25/10/2019,10.50,SZE,10.70,11.00,10.50,19720.00
24/10/2019,10.70,SZE,10.30,11.40,10.30,13100.00
23/10/2019,11.70,SZE,11.90,11.90,11.30,12400.00
22/10/2019,11.70,SZE,11.40,11.70,11.40,3800.00
21/10/2019,11.40,SZE,11.50,11.50,11.40,1800.00
18/10/2019,11.80,SZE,10.30,11.80,10.30,1900.00
17/10/2019,11.30,SZE,11.40,11.40,11.30,7400.00
16/10/2019,11.40,SZE,11.40,11.40,11.30,6620.00
15/10/2019,11.60,SZE,11.10,11.60,11.10,2404.00
14/10/2019,11.30,SZE,11.80,11.80,11.30,823.00
11/10/2019,11.70,SZE,11.90,11.90,11.70,200.00
10/10/2019,11.90,SZE,12.30,12.30,11.90,2100.00
09/10/2019,12.10,SZE,11.90,12.50,11.50,6600.00
08/10/2019,11.40,SZE,11.40,11.60,11.40,8700.00
07/10/2019,11.70,SZE,11.70,11.70,11.40,11647.00
04/10/2019,11.50,SZE,11.70,11.70,11.50,3710.00
03/10/2019,11.80,SZE,11.90,11.90,11.60,1900.00
02/10/2019,11.90,SZE,11.90,11.90,11.90,400.00
01/10/2019,11.80,SZE,11.90,11.90,11.80,8003.00
30/09/2019,11.90,SZE,12.00,12.00,11.90,2000.00
27/09/2019,12.00,SZE,12.00,12.00,11.80,8810.00
26/09/2019,12.00,SZE,11.80,12.10,11.80,3700.00
25/09/2019,12.00,SZE,11.50,12.00,11.50,7457.00
24/09/2019,11.50,SZE,11.30,11.60,11.30,18410.00
23/09/2019,11.30,SZE,11.90,11.90,11.20,12300.00
20/09/2019,12.40,SZE,11.70,12.40,11.70,3100.00
19/09/2019,12.40,SZE,12.30,12.40,12.30,5510.00
18/09/2019,12.30,SZE,12.50,12.50,12.00,6100.00
17/09/2019,12.60,SZE,11.90,13.00,11.90,33000.00
16/09/2019,11.90,SZE,12.00,12.00,11.90,13120.00
13/09/2019,11.90,SZE,11.80,12.00,11.80,13103.00
12/09/2019,12.00,SZE,11.80,12.50,11.80,15310.00
11/09/2019,12.00,SZE,11.00,12.00,11.00,25900.00
10/09/2019,11.10,SZE,11.60,11.60,10.60,40123.00
09/09/2019,11.70,SZE,12.00,12.10,11.70,13800.00
06/09/2019,12.60,SZE,13.10,13.30,12.40,16140.00
05/09/2019,12.50,SZE,12.40,13.30,12.40,28900.00
04/09/2019,11.90,SZE,13.60,13.60,11.40,63300.00
03/09/2019,12.70,SZE,14.60,14.60,12.70,32310.00
30/08/2019,14.10,SZE,14.00,14.30,14.00,26355.00
29/08/2019,13.80,SZE,15.50,15.50,13.70,34100.00
28/08/2019,14.00,SZE,14.20,14.60,14.00,29350.00
27/08/2019,14.50,SZE,14.80,14.80,14.10,55300.00
26/08/2019,14.40,SZE,14.80,14.90,14.20,31100.00
23/08/2019,14.30,SZE,15.10,15.10,14.00,48100.00
22/08/2019,14.80,SZE,15.10,15.50,14.70,12600.00
21/08/2019,15.40,SZE,15.20,15.80,15.10,67350.00
20/08/2019,14.80,SZE,14.00,15.20,13.50,86570.00
19/08/2019,13.70,SZE,14.50,14.50,13.40,26630.00
16/08/2019,13.80,SZE,14.40,14.40,13.60,28360.00
15/08/2019,14.10,SZE,13.50,14.20,13.50,13720.00
