DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,10.75,PHC,10.75,10.85,10.75,33930.00
10/01/2020,10.75,PHC,11.05,11.05,10.65,171430.00
09/01/2020,11.00,PHC,11.15,11.15,10.95,63040.00
08/01/2020,11.10,PHC,11.20,11.20,11.00,35410.00
07/01/2020,11.15,PHC,11.15,11.30,11.10,126170.00
06/01/2020,11.15,PHC,11.20,11.30,11.00,51480.00
03/01/2020,11.15,PHC,11.40,11.40,11.15,180370.00
02/01/2020,11.30,PHC,11.30,11.45,11.15,163900.00
31/12/2019,11.25,PHC,11.25,11.30,10.90,167610.00
30/12/2019,11.30,PHC,11.40,11.45,11.20,274760.00
27/12/2019,11.30,PHC,11.00,11.30,10.80,261590.00
26/12/2019,10.90,PHC,10.70,10.95,10.70,255700.00
25/12/2019,10.70,PHC,10.70,10.80,10.60,137120.00
24/12/2019,10.65,PHC,10.75,10.90,10.60,123830.00
23/12/2019,10.65,PHC,10.80,11.20,10.65,142300.00
20/12/2019,10.75,PHC,10.85,10.90,10.65,146020.00
19/12/2019,10.85,PHC,10.90,10.95,10.75,68090.00
18/12/2019,10.90,PHC,10.90,11.00,10.80,71470.00
17/12/2019,11.00,PHC,11.05,11.10,10.80,108010.00
16/12/2019,11.00,PHC,10.90,11.00,10.80,232990.00
13/12/2019,11.00,PHC,11.05,11.20,10.95,208970.00
12/12/2019,11.00,PHC,11.05,11.05,10.90,130250.00
11/12/2019,11.00,PHC,11.05,11.15,10.70,161810.00
10/12/2019,11.20,PHC,11.20,11.35,11.20,65640.00
09/12/2019,11.30,PHC,11.40,11.40,11.15,117580.00
06/12/2019,11.35,PHC,11.30,11.35,11.20,110530.00
05/12/2019,11.30,PHC,11.40,11.40,11.15,159710.00
04/12/2019,11.35,PHC,11.35,11.40,11.30,75940.00
03/12/2019,11.35,PHC,11.00,11.65,11.00,151450.00
02/12/2019,11.30,PHC,11.55,11.60,11.20,184320.00
29/11/2019,11.40,PHC,11.45,11.50,11.35,132050.00
28/11/2019,11.45,PHC,11.55,11.55,11.35,87160.00
27/11/2019,11.50,PHC,11.55,11.70,11.45,147370.00
26/11/2019,11.50,PHC,11.60,11.65,11.50,116370.00
25/11/2019,11.55,PHC,11.60,11.65,11.35,186480.00
22/11/2019,11.60,PHC,11.90,11.95,11.55,244690.00
21/11/2019,11.80,PHC,11.75,11.90,11.60,189180.00
20/11/2019,11.95,PHC,11.95,11.95,11.80,65250.00
19/11/2019,11.95,PHC,11.90,11.95,11.80,173430.00
18/11/2019,11.90,PHC,11.90,12.05,11.80,158360.00
15/11/2019,11.90,PHC,11.90,12.00,11.80,151630.00
14/11/2019,11.95,PHC,12.00,12.05,11.85,172630.00
13/11/2019,11.95,PHC,12.00,12.05,11.95,114890.00
12/11/2019,11.95,PHC,11.90,12.00,11.90,219050.00
11/11/2019,12.00,PHC,12.10,12.10,11.80,240520.00
08/11/2019,11.95,PHC,11.75,12.00,11.75,254550.00
07/11/2019,11.90,PHC,11.80,12.00,11.80,146380.00
06/11/2019,11.95,PHC,12.05,12.05,11.80,215410.00
05/11/2019,12.05,PHC,12.20,12.20,12.00,212050.00
04/11/2019,12.15,PHC,12.10,12.45,12.05,385370.00
01/11/2019,12.05,PHC,12.20,12.25,12.05,222340.00
31/10/2019,12.20,PHC,12.20,12.25,12.05,181660.00
30/10/2019,12.15,PHC,12.20,12.25,12.00,261530.00
29/10/2019,12.15,PHC,12.25,12.25,12.10,124240.00
28/10/2019,12.20,PHC,12.15,12.25,12.15,121400.00
25/10/2019,12.15,PHC,12.05,12.15,11.95,177650.00
24/10/2019,12.15,PHC,11.95,12.20,11.95,251090.00
23/10/2019,12.10,PHC,12.30,12.30,12.00,221180.00
22/10/2019,12.25,PHC,12.35,12.55,12.20,324390.00
21/10/2019,12.50,PHC,12.95,12.95,12.30,375060.00
18/10/2019,14.20,PHC,14.20,14.35,14.05,259790.00
17/10/2019,14.20,PHC,14.20,14.35,14.15,275490.00
16/10/2019,14.35,PHC,14.35,14.50,14.30,533050.00
15/10/2019,14.30,PHC,14.35,14.35,13.95,415220.00
14/10/2019,14.40,PHC,14.30,14.55,14.25,460480.00
11/10/2019,14.25,PHC,14.20,14.40,14.10,345360.00
10/10/2019,14.40,PHC,14.35,14.55,14.25,392610.00
09/10/2019,14.30,PHC,14.55,14.55,14.15,339710.00
08/10/2019,14.45,PHC,13.80,14.60,13.65,615820.00
07/10/2019,13.95,PHC,14.10,14.20,13.85,302480.00
04/10/2019,14.20,PHC,14.05,14.20,13.90,263560.00
03/10/2019,14.05,PHC,14.35,14.35,13.85,343150.00
02/10/2019,14.30,PHC,13.70,14.40,13.30,453890.00
01/10/2019,13.55,PHC,13.40,13.75,13.35,364100.00
30/09/2019,13.30,PHC,13.15,13.40,13.15,258000.00
27/09/2019,13.10,PHC,13.00,13.20,12.90,237310.00
26/09/2019,13.05,PHC,13.00,13.20,12.90,296100.00
25/09/2019,12.95,PHC,12.80,13.10,12.80,318860.00
24/09/2019,12.75,PHC,12.70,12.85,12.55,228670.00
23/09/2019,12.85,PHC,12.80,13.05,12.70,201790.00
20/09/2019,13.05,PHC,13.40,13.40,13.00,394850.00
19/09/2019,13.30,PHC,13.35,13.55,13.15,353530.00
18/09/2019,13.25,PHC,12.55,13.25,12.45,482630.00
17/09/2019,12.40,PHC,12.45,12.55,12.40,304190.00
16/09/2019,12.55,PHC,12.55,12.60,12.40,168340.00
13/09/2019,12.55,PHC,12.55,12.60,12.40,307880.00
12/09/2019,12.55,PHC,12.50,12.60,12.20,184010.00
11/09/2019,12.55,PHC,12.55,12.60,12.50,81850.00
10/09/2019,12.55,PHC,12.55,12.60,12.40,203190.00
09/09/2019,12.50,PHC,12.55,12.60,12.40,191830.00
06/09/2019,12.60,PHC,12.60,12.60,12.40,119830.00
05/09/2019,12.50,PHC,12.40,12.55,12.40,251250.00
04/09/2019,12.35,PHC,12.50,12.50,12.20,113150.00
03/09/2019,12.45,PHC,12.45,12.50,12.35,153580.00
30/08/2019,12.50,PHC,12.40,12.50,12.30,221390.00
29/08/2019,12.40,PHC,12.45,12.45,12.35,84800.00
28/08/2019,12.40,PHC,12.50,12.50,12.25,103990.00
27/08/2019,12.50,PHC,12.55,12.55,12.40,144090.00
26/08/2019,12.50,PHC,12.60,12.60,12.35,97110.00
23/08/2019,12.60,PHC,12.65,12.70,12.55,218470.00
22/08/2019,12.60,PHC,12.25,12.75,12.15,152240.00
21/08/2019,12.25,PHC,12.35,12.40,12.25,163060.00
20/08/2019,12.35,PHC,12.40,12.45,12.35,91430.00
19/08/2019,12.40,PHC,12.40,12.50,12.35,113620.00
16/08/2019,12.45,PHC,12.50,12.50,12.35,153870.00
15/08/2019,12.50,PHC,12.30,12.50,12.30,75350.00
14/08/2019,12.50,PHC,12.50,12.50,12.40,128390.00
13/08/2019,12.50,PHC,12.45,12.50,12.30,102540.00
12/08/2019,12.50,PHC,12.55,12.55,12.45,114970.00
09/08/2019,12.55,PHC,12.50,12.60,12.50,104230.00
08/08/2019,12.55,PHC,12.55,12.60,12.45,159580.00
07/08/2019,12.55,PHC,12.55,12.60,12.45,91250.00
06/08/2019,12.50,PHC,12.30,12.50,12.20,69020.00
05/08/2019,12.55,PHC,12.80,12.80,12.40,290990.00
02/08/2019,12.70,PHC,12.70,12.70,12.50,291500.00
01/08/2019,12.60,PHC,12.65,12.80,12.55,200580.00
31/07/2019,12.60,PHC,12.60,12.60,12.55,151970.00
30/07/2019,12.60,PHC,12.80,12.85,12.45,126690.00
29/07/2019,12.70,PHC,12.70,12.70,12.40,106790.00
26/07/2019,12.70,PHC,12.90,12.90,12.60,186190.00
25/07/2019,12.80,PHC,12.80,12.90,12.65,315010.00
24/07/2019,12.75,PHC,12.70,13.00,12.65,494400.00
23/07/2019,12.65,PHC,12.50,12.65,12.25,612070.00
22/07/2019,12.60,PHC,12.70,12.70,12.55,134770.00
19/07/2019,12.65,PHC,12.95,12.95,12.50,175630.00
18/07/2019,12.90,PHC,12.90,13.00,12.85,204580.00
17/07/2019,13.00,PHC,13.15,13.20,12.95,171950.00
16/07/2019,13.10,PHC,13.15,13.20,13.05,232260.00
15/07/2019,13.15,PHC,13.15,13.20,13.05,251510.00
12/07/2019,13.20,PHC,13.05,13.20,13.00,616090.00
11/07/2019,13.10,PHC,13.10,13.10,12.95,461390.00
10/07/2019,13.10,PHC,13.10,13.10,13.00,460650.00
09/07/2019,13.05,PHC,13.15,13.15,13.00,120950.00
08/07/2019,13.15,PHC,13.20,13.25,13.05,157690.00
05/07/2019,13.20,PHC,13.20,13.25,13.00,184520.00
04/07/2019,13.20,PHC,13.25,13.25,13.15,226570.00
03/07/2019,13.20,PHC,13.20,13.30,13.10,272490.00
02/07/2019,13.10,PHC,13.45,13.45,13.10,216070.00
01/07/2019,13.35,PHC,13.35,13.50,13.30,331050.00
28/06/2019,13.25,PHC,13.30,13.35,13.10,178340.00
27/06/2019,13.25,PHC,13.30,13.40,13.10,161450.00
26/06/2019,13.30,PHC,13.50,13.55,13.25,216780.00
25/06/2019,13.45,PHC,13.45,13.55,13.25,207490.00
24/06/2019,13.45,PHC,13.35,13.65,13.35,335380.00
21/06/2019,13.40,PHC,13.30,13.40,13.10,217440.00
20/06/2019,13.25,PHC,13.45,13.50,13.15,318190.00
19/06/2019,13.40,PHC,13.35,13.45,13.30,247300.00
18/06/2019,13.25,PHC,13.25,13.25,13.05,259620.00
17/06/2019,13.20,PHC,13.15,13.20,13.10,233360.00
14/06/2019,13.15,PHC,13.10,13.25,12.90,217610.00
13/06/2019,13.10,PHC,12.90,13.15,12.90,207020.00
12/06/2019,12.90,PHC,12.75,12.95,12.70,206910.00
11/06/2019,12.80,PHC,12.90,12.95,12.75,206280.00
10/06/2019,12.90,PHC,13.05,13.10,12.80,205270.00
07/06/2019,13.00,PHC,12.95,13.00,12.85,161040.00
06/06/2019,13.00,PHC,13.00,13.15,12.90,149320.00
05/06/2019,13.00,PHC,13.10,13.20,13.00,202000.00
04/06/2019,13.00,PHC,13.05,13.20,12.90,255290.00
03/06/2019,13.00,PHC,13.20,13.20,13.00,262780.00
31/05/2019,13.15,PHC,13.20,13.25,13.05,202270.00
30/05/2019,13.15,PHC,12.90,13.30,12.90,281220.00
29/05/2019,13.25,PHC,13.15,13.30,13.15,278440.00
28/05/2019,13.25,PHC,13.25,13.25,13.00,226310.00
27/05/2019,13.20,PHC,13.00,13.25,13.00,307470.00
24/05/2019,13.25,PHC,13.25,13.30,13.15,270250.00
23/05/2019,13.25,PHC,13.35,13.35,13.15,271050.00
22/05/2019,13.30,PHC,13.55,13.55,13.20,342800.00
21/05/2019,13.50,PHC,13.85,13.85,13.45,296760.00
20/05/2019,13.80,PHC,13.20,13.80,13.20,482510.00
17/05/2019,13.25,PHC,12.95,13.30,12.90,409960.00
16/05/2019,13.00,PHC,13.05,13.10,12.90,281680.00
15/05/2019,13.00,PHC,13.00,13.00,12.70,327240.00
14/05/2019,12.95,PHC,12.90,13.05,12.85,237650.00
13/05/2019,12.90,PHC,12.90,12.90,12.75,224620.00
10/05/2019,12.90,PHC,13.00,13.00,12.75,182870.00
09/05/2019,12.95,PHC,12.95,13.05,12.70,263490.00
08/05/2019,13.10,PHC,13.05,13.10,12.35,222890.00
07/05/2019,13.05,PHC,13.00,13.20,13.00,239360.00
06/05/2019,13.00,PHC,12.85,13.30,12.85,227290.00
03/05/2019,13.35,PHC,13.30,13.40,13.15,233100.00
02/05/2019,13.30,PHC,13.40,13.40,13.10,220360.00
26/04/2019,13.40,PHC,13.35,13.40,13.25,223610.00
25/04/2019,13.40,PHC,13.40,13.50,13.15,204250.00
24/04/2019,13.40,PHC,13.55,13.55,13.30,227200.00
23/04/2019,13.50,PHC,13.50,13.60,13.30,253580.00
