DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,10.60,VOC,10.60,10.60,10.60,2700.00
10/01/2020,10.20,VOC,10.20,10.20,10.20,100.00
09/01/2020,10.20,VOC,10.80,10.80,10.20,4700.00
08/01/2020,10.30,VOC,10.30,10.30,9.80,13900.00
07/01/2020,10.20,VOC,10.80,10.80,10.20,23800.00
06/01/2020,10.70,VOC,10.60,10.70,10.00,10400.00
03/01/2020,10.80,VOC,10.80,10.80,10.80,300.00
02/01/2020,11.00,VOC,11.00,11.00,11.00,0.00
31/12/2019,10.60,VOC,11.50,11.50,10.50,7700.00
30/12/2019,10.50,VOC,10.70,10.70,10.50,12500.00
27/12/2019,10.60,VOC,10.50,10.60,10.50,11500.00
26/12/2019,10.60,VOC,10.60,10.70,10.60,15300.00
25/12/2019,10.60,VOC,10.50,10.60,10.50,300.00
24/12/2019,10.70,VOC,10.60,10.70,10.60,4200.00
23/12/2019,10.50,VOC,10.60,10.60,10.50,900.00
20/12/2019,10.70,VOC,10.60,10.70,10.60,7700.00
19/12/2019,10.60,VOC,10.70,10.70,10.60,300.00
18/12/2019,10.80,VOC,10.60,10.80,10.60,12100.00
17/12/2019,10.50,VOC,10.70,10.70,10.50,7300.00
16/12/2019,10.50,VOC,10.50,10.50,10.50,2100.00
13/12/2019,10.50,VOC,10.60,10.60,10.50,9917.00
12/12/2019,10.50,VOC,10.50,10.50,10.50,2300.00
11/12/2019,10.50,VOC,10.40,10.50,10.40,4700.00
10/12/2019,10.40,VOC,10.50,10.60,10.40,3800.00
09/12/2019,10.50,VOC,10.50,10.50,10.50,2100.00
06/12/2019,10.50,VOC,10.50,10.50,10.50,5000.00
05/12/2019,10.60,VOC,10.60,10.60,10.50,14600.00
04/12/2019,10.50,VOC,10.50,10.50,10.30,10500.00
03/12/2019,9.50,VOC,10.70,10.70,9.50,4600.00
02/12/2019,10.50,VOC,10.60,10.60,10.50,5235.00
29/11/2019,10.60,VOC,10.50,10.60,10.40,7400.00
28/11/2019,10.60,VOC,10.50,10.70,10.50,1300.00
27/11/2019,10.70,VOC,10.70,10.70,10.70,0.00
26/11/2019,10.50,VOC,10.90,10.90,10.50,5000.00
25/11/2019,10.50,VOC,10.50,10.60,10.50,2500.00
22/11/2019,10.50,VOC,10.50,10.60,10.40,4608.00
21/11/2019,10.50,VOC,10.60,10.60,10.50,4602.00
20/11/2019,10.50,VOC,10.50,10.60,10.50,2800.00
19/11/2019,10.50,VOC,10.50,10.50,10.50,5800.00
18/11/2019,10.50,VOC,10.60,10.60,10.50,3200.00
15/11/2019,10.50,VOC,10.60,10.60,10.50,600.00
14/11/2019,10.50,VOC,10.60,11.00,10.50,3300.00
13/11/2019,10.60,VOC,10.30,11.50,10.30,10200.00
12/11/2019,10.40,VOC,10.40,10.40,10.40,1100.00
11/11/2019,10.30,VOC,10.30,10.40,10.30,2000.00
08/11/2019,10.30,VOC,10.40,10.40,10.30,3100.00
07/11/2019,10.40,VOC,10.50,10.50,10.30,7200.00
06/11/2019,10.40,VOC,10.40,10.40,10.20,7935.00
05/11/2019,10.40,VOC,10.60,10.60,10.40,3000.00
04/11/2019,10.40,VOC,10.50,10.50,10.40,2200.00
01/11/2019,10.40,VOC,10.40,10.60,10.40,2400.00
31/10/2019,10.50,VOC,10.70,10.80,10.50,700.00
30/10/2019,10.60,VOC,10.80,10.90,10.50,3300.00
29/10/2019,10.50,VOC,11.00,11.00,10.00,47000.00
28/10/2019,11.00,VOC,10.70,11.00,10.70,7000.00
25/10/2019,10.70,VOC,10.70,10.80,10.10,8000.00
24/10/2019,10.80,VOC,11.30,11.30,10.80,12700.00
23/10/2019,11.30,VOC,11.00,11.30,11.00,800.00
22/10/2019,11.30,VOC,11.00,11.30,10.90,5400.00
21/10/2019,11.00,VOC,11.70,11.70,10.80,53135.00
18/10/2019,12.90,VOC,13.00,13.00,12.80,24800.00
17/10/2019,13.00,VOC,13.30,13.30,12.90,6200.00
16/10/2019,13.40,VOC,13.10,13.40,13.10,1200.00
15/10/2019,13.10,VOC,12.90,13.60,12.90,71710.00
14/10/2019,13.00,VOC,12.60,13.20,12.60,20000.00
11/10/2019,12.60,VOC,12.60,12.70,12.60,2400.00
10/10/2019,12.60,VOC,12.70,12.70,12.60,10300.00
09/10/2019,12.60,VOC,12.30,12.90,12.30,27335.00
08/10/2019,12.30,VOC,12.30,12.30,12.20,17750.00
07/10/2019,12.30,VOC,12.70,12.70,12.30,22300.00
04/10/2019,12.80,VOC,12.90,12.90,12.80,9300.00
03/10/2019,13.00,VOC,13.00,13.10,12.90,46520.00
02/10/2019,13.00,VOC,12.40,13.00,12.40,77400.00
01/10/2019,12.50,VOC,12.20,12.50,12.10,9200.00
