DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,3.67,VNE,3.65,3.69,3.57,237810.00
10/01/2020,3.59,VNE,3.70,3.70,3.59,65060.00
09/01/2020,3.60,VNE,3.54,3.70,3.54,13350.00
08/01/2020,3.55,VNE,3.60,3.60,3.51,341310.00
07/01/2020,3.60,VNE,3.60,3.60,3.56,260660.00
06/01/2020,3.57,VNE,3.60,3.60,3.56,134840.00
03/01/2020,3.62,VNE,3.65,3.65,3.35,120860.00
02/01/2020,3.60,VNE,3.68,3.68,3.57,44010.00
31/12/2019,3.62,VNE,3.58,3.68,3.58,57150.00
30/12/2019,3.58,VNE,3.60,3.65,3.57,720060.00
27/12/2019,3.63,VNE,3.56,3.63,3.56,215450.00
26/12/2019,3.63,VNE,3.69,3.69,3.61,99940.00
25/12/2019,3.69,VNE,3.72,3.74,3.63,61650.00
24/12/2019,3.70,VNE,3.56,3.70,3.56,244420.00
23/12/2019,3.60,VNE,3.58,3.68,3.54,383740.00
20/12/2019,3.54,VNE,3.50,3.58,3.44,163190.00
19/12/2019,3.50,VNE,3.69,3.69,3.50,159850.00
18/12/2019,3.69,VNE,3.77,3.83,3.68,188380.00
17/12/2019,3.80,VNE,3.98,3.98,3.76,128010.00
16/12/2019,3.80,VNE,3.63,3.83,3.63,209050.00
13/12/2019,3.60,VNE,3.60,3.85,3.60,756690.00
12/12/2019,3.60,VNE,3.56,3.60,3.56,48600.00
11/12/2019,3.56,VNE,3.54,3.68,3.54,343090.00
10/12/2019,3.54,VNE,3.67,3.67,3.54,135870.00
09/12/2019,3.55,VNE,3.58,3.70,3.55,224210.00
06/12/2019,3.58,VNE,3.47,3.60,3.47,38380.00
05/12/2019,3.55,VNE,3.65,3.65,3.45,27440.00
04/12/2019,3.55,VNE,3.44,3.56,3.40,254870.00
03/12/2019,3.52,VNE,3.41,3.56,3.41,43540.00
02/12/2019,3.52,VNE,3.52,3.55,3.46,49110.00
29/11/2019,3.52,VNE,3.50,3.52,3.41,58210.00
28/11/2019,3.50,VNE,3.47,3.50,3.46,69840.00
27/11/2019,3.47,VNE,3.48,3.52,3.40,51740.00
26/11/2019,3.52,VNE,3.52,3.54,3.48,142300.00
25/11/2019,3.52,VNE,3.52,3.54,3.50,94760.00
22/11/2019,3.58,VNE,3.60,3.63,3.45,117780.00
21/11/2019,3.60,VNE,3.60,3.61,3.57,107110.00
20/11/2019,3.62,VNE,3.60,3.64,3.57,194740.00
19/11/2019,3.60,VNE,3.54,3.76,3.54,217660.00
18/11/2019,3.52,VNE,3.53,3.53,3.45,146830.00
15/11/2019,3.53,VNE,3.42,3.53,3.36,391400.00
14/11/2019,3.42,VNE,3.49,3.49,3.40,139120.00
13/11/2019,3.42,VNE,3.40,3.49,3.40,76580.00
12/11/2019,3.48,VNE,3.49,3.49,3.39,162580.00
11/11/2019,3.49,VNE,3.43,3.50,3.43,160590.00
08/11/2019,3.51,VNE,3.42,3.51,3.42,73490.00
07/11/2019,3.40,VNE,3.53,3.53,3.40,156240.00
06/11/2019,3.49,VNE,3.40,3.53,3.40,284200.00
05/11/2019,3.39,VNE,3.45,3.45,3.39,188910.00
04/11/2019,3.45,VNE,3.40,3.46,3.39,304740.00
01/11/2019,3.45,VNE,3.43,3.47,3.41,397270.00
31/10/2019,3.45,VNE,3.54,3.54,3.30,271240.00
30/10/2019,3.50,VNE,3.50,3.56,3.46,49480.00
29/10/2019,3.50,VNE,3.50,3.58,3.40,75860.00
28/10/2019,3.50,VNE,3.50,3.50,3.39,268580.00
25/10/2019,3.50,VNE,3.59,3.59,3.40,215960.00
24/10/2019,3.59,VNE,3.53,3.60,3.50,50980.00
23/10/2019,3.53,VNE,3.60,3.60,3.53,53100.00
22/10/2019,3.60,VNE,3.70,3.80,3.60,323430.00
21/10/2019,3.60,VNE,3.48,3.68,3.43,411270.00
18/10/2019,3.44,VNE,3.48,3.48,3.38,45980.00
17/10/2019,3.44,VNE,3.38,3.44,3.36,56920.00
16/10/2019,3.38,VNE,3.50,3.50,3.38,101550.00
15/10/2019,3.45,VNE,3.50,3.50,3.39,51440.00
14/10/2019,3.44,VNE,3.50,3.50,3.41,57860.00
11/10/2019,3.42,VNE,3.44,3.45,3.41,66160.00
10/10/2019,3.41,VNE,3.36,3.43,3.36,50710.00
09/10/2019,3.38,VNE,3.39,3.43,3.33,175270.00
08/10/2019,3.43,VNE,3.32,3.47,3.32,35110.00
07/10/2019,3.39,VNE,3.27,3.41,3.27,156220.00
04/10/2019,3.35,VNE,3.41,3.41,3.35,292300.00
03/10/2019,3.42,VNE,3.42,3.42,3.38,84240.00
02/10/2019,3.43,VNE,3.44,3.44,3.38,64360.00
01/10/2019,3.41,VNE,3.45,3.45,3.39,118400.00
30/09/2019,3.41,VNE,3.41,3.45,3.35,52820.00
27/09/2019,3.41,VNE,3.44,3.44,3.38,116100.00
26/09/2019,3.39,VNE,3.46,3.47,3.39,167060.00
25/09/2019,3.47,VNE,3.47,3.47,3.38,171010.00
24/09/2019,3.48,VNE,3.38,3.60,3.30,444030.00
23/09/2019,3.38,VNE,3.36,3.42,3.19,688430.00
20/09/2019,3.43,VNE,3.45,3.45,3.36,404700.00
19/09/2019,3.43,VNE,3.46,3.46,3.36,330000.00
18/09/2019,3.46,VNE,3.46,3.46,3.35,193320.00
17/09/2019,3.46,VNE,3.49,3.49,3.38,176560.00
16/09/2019,3.59,VNE,3.77,3.77,3.35,77220.00
13/09/2019,3.60,VNE,3.61,3.61,3.38,654750.00
12/09/2019,3.38,VNE,3.24,3.38,3.22,184150.00
11/09/2019,3.16,VNE,3.10,3.16,3.10,34930.00
10/09/2019,3.10,VNE,3.10,3.14,3.06,171970.00
09/09/2019,3.10,VNE,3.05,3.14,3.05,54260.00
06/09/2019,3.19,VNE,3.20,3.24,3.16,60280.00
