DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,9.20,VTC,8.70,9.20,8.70,4400.00
10/01/2020,8.40,VTC,8.00,8.40,8.00,1000.00
09/01/2020,7.70,VTC,7.50,8.00,7.50,3000.00
08/01/2020,7.30,VTC,7.00,7.30,7.00,14700.00
07/01/2020,6.70,VTC,6.70,6.70,6.70,5100.00
06/01/2020,6.10,VTC,5.70,6.10,5.70,1279.00
03/01/2020,6.00,VTC,6.60,6.60,6.00,13253.00
02/01/2020,6.00,VTC,6.00,6.00,6.00,589.00
31/12/2019,5.50,VTC,5.50,5.50,5.50,381.00
30/12/2019,5.90,VTC,5.90,5.90,5.90,0.00
27/12/2019,5.90,VTC,5.90,5.90,5.90,0.00
26/12/2019,5.90,VTC,5.90,5.90,5.90,0.00
25/12/2019,5.90,VTC,5.90,5.90,5.90,0.00
24/12/2019,5.90,VTC,5.90,5.90,5.90,0.00
23/12/2019,5.90,VTC,5.90,5.90,5.90,0.00
20/12/2019,5.90,VTC,5.90,5.90,5.90,0.00
19/12/2019,5.90,VTC,5.90,5.90,5.90,0.00
18/12/2019,5.90,VTC,5.90,5.90,5.90,0.00
17/12/2019,5.90,VTC,5.90,5.90,5.90,200.00
16/12/2019,6.10,VTC,6.10,6.10,6.10,0.00
13/12/2019,6.10,VTC,6.10,6.10,6.10,0.00
12/12/2019,6.10,VTC,6.10,6.10,6.10,44.00
11/12/2019,6.10,VTC,6.10,6.10,6.10,103.00
10/12/2019,6.00,VTC,6.00,6.00,6.00,0.00
09/12/2019,6.00,VTC,6.00,6.00,6.00,3000.00
06/12/2019,5.60,VTC,5.60,5.60,5.60,200.00
05/12/2019,6.00,VTC,6.00,6.00,6.00,0.00
04/12/2019,6.00,VTC,6.00,6.00,6.00,0.00
03/12/2019,6.00,VTC,6.00,6.00,6.00,0.00
02/12/2019,6.00,VTC,6.00,6.00,6.00,172.00
29/11/2019,6.10,VTC,6.10,6.10,6.10,200.00
28/11/2019,6.20,VTC,6.20,6.20,6.20,0.00
27/11/2019,6.20,VTC,6.20,6.20,6.20,0.00
26/11/2019,6.20,VTC,6.20,6.20,6.20,1000.00
25/11/2019,6.20,VTC,6.20,6.20,6.20,250.00
22/11/2019,6.00,VTC,6.00,6.00,6.00,1200.00
21/11/2019,6.30,VTC,6.30,6.30,6.30,0.00
20/11/2019,6.30,VTC,6.30,6.30,6.30,100.00
19/11/2019,6.00,VTC,6.00,6.00,6.00,0.00
