DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,70.00,PDN,70.50,73.10,65.00,10770.00
10/01/2020,68.70,PDN,69.00,70.00,64.40,5040.00
09/01/2020,69.00,PDN,69.40,69.40,69.00,650.00
08/01/2020,68.90,PDN,66.90,69.00,66.90,400.00
07/01/2020,66.90,PDN,65.50,66.90,65.00,970.00
06/01/2020,68.00,PDN,68.00,68.00,68.00,0.00
03/01/2020,68.00,PDN,64.80,68.00,64.80,40.00
02/01/2020,64.60,PDN,69.00,69.00,64.60,1980.00
31/12/2019,69.00,PDN,63.50,69.00,61.00,310.00
30/12/2019,65.00,PDN,65.00,65.00,65.00,10.00
27/12/2019,69.70,PDN,69.70,69.70,69.70,0.00
26/12/2019,69.70,PDN,69.70,69.70,69.70,0.00
25/12/2019,69.70,PDN,69.70,69.70,69.70,10.00
24/12/2019,66.50,PDN,65.60,66.50,65.60,1720.00
23/12/2019,70.50,PDN,70.50,70.50,70.50,10.00
20/12/2019,66.50,PDN,66.50,66.50,66.50,300.00
19/12/2019,66.90,PDN,67.50,66.90,64.00,130.00
18/12/2019,67.50,PDN,67.50,67.50,67.50,0.00
17/12/2019,67.50,PDN,64.10,67.50,64.10,50.00
16/12/2019,68.50,PDN,68.50,68.50,68.50,10.00
13/12/2019,68.90,PDN,68.90,68.90,68.90,0.00
12/12/2019,68.90,PDN,65.00,68.90,65.00,100.00
11/12/2019,69.00,PDN,69.00,69.00,69.00,0.00
10/12/2019,69.00,PDN,68.80,69.00,68.80,250.00
09/12/2019,68.80,PDN,68.70,71.50,68.70,40.00
06/12/2019,68.70,PDN,65.00,68.70,65.00,250.00
05/12/2019,68.80,PDN,68.00,68.90,68.00,210.00
04/12/2019,68.70,PDN,68.70,68.70,68.70,10.00
03/12/2019,65.00,PDN,65.00,65.00,65.00,0.00
02/12/2019,65.00,PDN,71.50,71.50,65.00,50.00
29/11/2019,68.20,PDN,68.20,68.20,68.20,0.00
28/11/2019,68.20,PDN,68.90,68.90,66.00,740.00
27/11/2019,68.00,PDN,68.90,68.90,65.60,210.00
26/11/2019,67.00,PDN,67.00,67.00,67.00,0.00
25/11/2019,67.00,PDN,67.90,67.90,61.00,30.00
22/11/2019,64.20,PDN,64.20,64.20,64.20,0.00
21/11/2019,64.20,PDN,69.00,69.00,64.20,440.00
20/11/2019,69.00,PDN,65.20,69.00,65.20,1640.00
19/11/2019,65.20,PDN,65.20,65.60,65.20,1540.00
18/11/2019,65.20,PDN,65.20,65.20,65.20,20.00
15/11/2019,65.20,PDN,65.20,65.20,65.20,530.00
14/11/2019,65.20,PDN,65.20,65.20,65.20,0.00
13/11/2019,65.20,PDN,62.10,65.20,62.10,3540.00
12/11/2019,65.20,PDN,66.00,66.00,65.20,3660.00
11/11/2019,65.40,PDN,66.60,66.60,65.20,700.00
08/11/2019,66.80,PDN,67.80,72.50,66.00,7770.00
07/11/2019,67.80,PDN,70.30,70.30,67.80,3620.00
06/11/2019,72.60,PDN,72.60,72.60,72.60,1670.00
05/11/2019,78.00,PDN,78.00,78.00,78.00,10.00
04/11/2019,74.00,PDN,74.00,74.00,74.00,0.00
01/11/2019,74.00,PDN,70.00,74.00,70.00,40.00
31/10/2019,70.00,PDN,70.10,70.10,69.50,1470.00
30/10/2019,70.00,PDN,70.00,70.00,70.00,110.00
29/10/2019,68.80,PDN,69.00,69.50,68.80,170.00
28/10/2019,69.90,PDN,69.90,69.90,69.90,10.00
25/10/2019,69.00,PDN,71.50,71.50,69.00,20.00
24/10/2019,69.00,PDN,69.00,69.00,69.00,0.00
23/10/2019,69.00,PDN,69.00,69.00,69.00,0.00
22/10/2019,69.00,PDN,69.00,70.00,69.00,730.00
21/10/2019,69.00,PDN,69.00,69.00,69.00,110.00
18/10/2019,71.40,PDN,68.00,71.40,68.00,890.00
