DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
17/09/2019,24.50,SNZ,23.40,25.70,22.00,71340.00
16/09/2019,23.30,SNZ,24.50,24.60,23.20,9660.00
13/09/2019,24.20,SNZ,24.50,25.00,24.00,20500.00
12/09/2019,24.50,SNZ,25.10,25.80,24.50,25540.00
11/09/2019,24.90,SNZ,23.50,24.90,23.00,16660.00
10/09/2019,23.30,SNZ,25.80,25.80,22.90,62889.00
09/09/2019,26.00,SNZ,27.10,27.50,25.50,16695.00
06/09/2019,27.40,SNZ,27.60,28.30,27.10,10410.00
05/09/2019,28.00,SNZ,26.70,28.70,26.70,23300.00
04/09/2019,26.70,SNZ,27.20,27.20,24.90,52050.00
03/09/2019,28.00,SNZ,30.20,30.20,28.00,46100.00
30/08/2019,30.00,SNZ,31.90,31.90,30.00,53200.00
29/08/2019,32.40,SNZ,34.80,34.80,31.90,36440.00
28/08/2019,33.00,SNZ,33.10,33.90,32.90,13930.00
27/08/2019,33.70,SNZ,34.50,34.50,32.30,34620.00
26/08/2019,34.50,SNZ,33.70,35.50,33.70,39070.00
23/08/2019,33.30,SNZ,34.00,34.30,33.20,37222.00
22/08/2019,35.50,SNZ,34.00,35.50,31.70,46080.00
21/08/2019,33.80,SNZ,35.00,36.20,33.40,65103.00
20/08/2019,35.00,SNZ,31.80,35.50,31.40,150200.00
19/08/2019,32.00,SNZ,31.40,32.00,30.70,33830.00
16/08/2019,31.40,SNZ,30.10,32.60,30.10,40492.00
15/08/2019,31.00,SNZ,27.20,32.00,27.20,51330.00
14/08/2019,30.40,SNZ,30.70,31.00,29.60,24100.00
13/08/2019,31.00,SNZ,33.10,33.10,29.30,88110.00
12/08/2019,33.40,SNZ,31.00,33.90,31.00,95225.00
09/08/2019,31.20,SNZ,30.20,32.90,29.50,60655.00
08/08/2019,30.20,SNZ,31.20,31.30,30.00,76720.00
07/08/2019,30.30,SNZ,32.40,35.00,29.00,151355.00
06/08/2019,32.40,SNZ,30.00,32.40,28.70,162635.00
05/08/2019,30.00,SNZ,26.90,30.00,26.10,163270.00
02/08/2019,26.90,SNZ,24.50,27.00,24.50,93630.00
01/08/2019,24.80,SNZ,22.90,24.90,22.00,100730.00
31/07/2019,22.50,SNZ,23.50,23.50,22.50,18200.00
30/07/2019,23.50,SNZ,23.60,24.10,22.90,55700.00
29/07/2019,23.50,SNZ,23.10,23.80,23.00,57375.00
26/07/2019,23.50,SNZ,22.80,23.50,22.50,16825.00
25/07/2019,23.00,SNZ,22.50,23.60,21.70,100500.00
24/07/2019,22.70,SNZ,23.60,23.60,22.40,55800.00
23/07/2019,23.70,SNZ,23.80,24.10,23.20,31100.00
22/07/2019,23.70,SNZ,22.50,24.00,22.50,61310.00
19/07/2019,22.20,SNZ,21.60,22.70,21.50,29000.00
18/07/2019,21.60,SNZ,21.50,22.00,21.30,7200.00
17/07/2019,22.00,SNZ,21.30,22.00,21.30,37420.00
16/07/2019,21.40,SNZ,22.00,22.10,21.30,40301.00
15/07/2019,22.00,SNZ,22.80,22.80,21.30,19500.00
12/07/2019,22.90,SNZ,22.30,23.00,22.30,25000.00
11/07/2019,22.50,SNZ,22.00,23.40,22.00,67440.00
10/07/2019,21.90,SNZ,20.70,21.90,20.70,44710.00
09/07/2019,20.50,SNZ,21.10,21.10,20.30,26500.00
08/07/2019,21.00,SNZ,21.30,22.00,21.00,17100.00
05/07/2019,21.40,SNZ,21.80,22.00,21.00,18300.00
04/07/2019,21.50,SNZ,19.60,21.60,19.60,44600.00
03/07/2019,19.60,SNZ,19.30,20.00,19.10,8700.00
02/07/2019,20.20,SNZ,18.20,20.90,18.20,12050.00
01/07/2019,20.60,SNZ,20.60,21.10,20.30,20500.00
28/06/2019,20.40,SNZ,21.70,21.70,20.10,3000.00
27/06/2019,20.80,SNZ,19.80,22.00,19.60,24900.00
26/06/2019,20.00,SNZ,19.40,20.30,19.40,14400.00
