DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,19.85,FRT,19.80,20.00,19.80,27480.00
10/01/2020,19.70,FRT,20.60,20.75,19.50,364640.00
09/01/2020,20.60,FRT,21.30,21.30,20.60,81390.00
08/01/2020,21.30,FRT,21.90,21.90,21.25,54500.00
07/01/2020,21.90,FRT,22.15,22.15,21.80,39120.00
06/01/2020,22.00,FRT,22.70,22.70,21.80,53810.00
03/01/2020,22.70,FRT,21.60,23.25,21.60,25600.00
02/01/2020,21.80,FRT,21.05,21.80,21.05,45800.00
31/12/2019,21.05,FRT,23.00,23.00,21.05,156810.00
30/12/2019,22.50,FRT,22.60,22.70,22.40,69940.00
27/12/2019,22.60,FRT,23.00,23.05,22.50,62570.00
26/12/2019,23.05,FRT,23.80,24.00,23.00,130110.00
25/12/2019,23.70,FRT,23.50,24.05,23.40,69460.00
24/12/2019,23.50,FRT,25.00,25.05,23.25,103030.00
23/12/2019,25.00,FRT,26.60,26.60,25.00,110130.00
20/12/2019,26.60,FRT,26.65,26.80,26.60,54260.00
19/12/2019,26.65,FRT,26.60,27.10,26.65,98550.00
18/12/2019,26.60,FRT,27.00,27.00,26.50,57180.00
17/12/2019,26.65,FRT,27.05,27.40,26.65,83100.00
16/12/2019,27.10,FRT,27.05,27.50,27.05,40640.00
13/12/2019,27.05,FRT,27.10,27.50,27.05,142640.00
12/12/2019,27.05,FRT,27.10,27.40,27.05,98960.00
11/12/2019,27.10,FRT,27.95,27.95,27.05,46440.00
10/12/2019,27.10,FRT,27.80,27.80,27.05,42710.00
09/12/2019,27.80,FRT,27.80,28.85,27.75,95480.00
06/12/2019,27.40,FRT,26.80,27.45,26.70,30210.00
05/12/2019,26.70,FRT,27.35,27.35,26.60,67690.00
04/12/2019,27.25,FRT,27.40,27.40,26.90,91210.00
03/12/2019,27.40,FRT,27.70,27.75,27.25,80360.00
02/12/2019,27.70,FRT,27.00,27.90,26.90,44190.00
29/11/2019,26.90,FRT,27.80,27.80,26.75,239980.00
28/11/2019,27.80,FRT,28.50,28.50,27.80,152330.00
27/11/2019,27.90,FRT,29.00,29.00,27.90,130700.00
26/11/2019,27.90,FRT,28.80,29.90,27.85,206330.00
25/11/2019,28.80,FRT,30.80,30.80,28.65,187600.00
22/11/2019,30.80,FRT,32.90,32.90,30.80,121470.00
21/11/2019,32.90,FRT,32.80,33.35,32.80,44600.00
20/11/2019,33.50,FRT,32.55,34.10,32.50,57450.00
19/11/2019,32.60,FRT,34.45,34.45,32.05,142100.00
18/11/2019,34.45,FRT,37.00,37.00,34.45,110990.00
15/11/2019,37.00,FRT,39.00,39.00,37.00,73100.00
14/11/2019,39.00,FRT,39.25,40.25,39.00,58000.00
13/11/2019,39.25,FRT,40.50,40.50,39.25,70680.00
12/11/2019,40.50,FRT,40.60,40.90,40.20,20470.00
11/11/2019,40.80,FRT,40.20,41.40,40.20,62730.00
08/11/2019,40.20,FRT,40.00,40.25,39.70,12340.00
07/11/2019,39.70,FRT,40.85,40.85,39.70,137370.00
06/11/2019,40.90,FRT,40.80,41.50,40.70,39660.00
05/11/2019,40.80,FRT,40.80,41.90,40.80,110510.00
04/11/2019,40.60,FRT,39.20,40.80,39.20,40490.00
01/11/2019,40.40,FRT,41.00,41.00,38.50,113390.00
31/10/2019,40.85,FRT,41.90,41.90,40.85,30320.00
30/10/2019,40.85,FRT,41.00,41.50,40.80,20560.00
29/10/2019,40.80,FRT,42.60,42.80,40.80,124600.00
28/10/2019,42.80,FRT,43.20,43.40,42.50,27480.00
25/10/2019,43.10,FRT,43.75,43.75,43.05,7420.00
24/10/2019,43.75,FRT,42.60,43.90,42.60,41360.00
23/10/2019,43.50,FRT,44.00,44.00,42.70,21830.00
22/10/2019,43.50,FRT,44.50,44.95,43.40,24280.00
21/10/2019,44.50,FRT,44.00,45.10,44.00,38650.00
18/10/2019,44.00,FRT,43.90,44.20,43.50,21620.00
17/10/2019,43.90,FRT,44.00,44.50,43.80,43480.00
16/10/2019,43.80,FRT,43.50,44.00,42.50,42790.00
15/10/2019,43.20,FRT,43.90,44.20,42.90,35330.00
14/10/2019,43.80,FRT,43.00,44.00,42.90,55340.00
11/10/2019,42.95,FRT,43.00,43.20,42.90,12200.00
10/10/2019,43.00,FRT,43.25,43.25,43.00,34050.00
09/10/2019,43.20,FRT,43.30,43.80,43.15,54550.00
08/10/2019,43.30,FRT,43.95,44.00,43.25,23790.00
07/10/2019,43.95,FRT,44.10,44.30,43.55,24870.00
04/10/2019,44.00,FRT,44.40,44.50,43.75,28320.00
03/10/2019,44.40,FRT,44.30,44.40,43.85,33680.00
02/10/2019,44.00,FRT,44.00,44.85,43.80,15400.00
01/10/2019,44.00,FRT,45.30,45.40,43.90,60620.00
30/09/2019,45.30,FRT,46.45,46.50,45.30,50070.00
27/09/2019,45.90,FRT,46.50,46.50,45.30,39810.00
26/09/2019,45.50,FRT,46.00,46.65,45.50,31170.00
25/09/2019,45.50,FRT,46.70,46.70,45.50,27640.00
24/09/2019,47.00,FRT,47.20,47.20,46.00,69720.00
23/09/2019,46.50,FRT,47.40,48.00,46.50,33020.00
20/09/2019,47.40,FRT,47.10,47.40,46.95,58800.00
19/09/2019,46.95,FRT,47.40,47.40,46.10,69390.00
18/09/2019,47.00,FRT,46.05,47.30,46.05,66950.00
17/09/2019,46.90,FRT,47.50,47.50,46.00,64580.00
16/09/2019,47.50,FRT,47.00,48.10,46.60,114190.00
13/09/2019,46.00,FRT,43.50,46.00,43.50,243920.00
12/09/2019,43.00,FRT,43.00,43.80,41.60,91740.00
11/09/2019,42.50,FRT,41.35,42.50,41.35,77530.00
10/09/2019,42.00,FRT,42.40,42.45,41.80,70400.00
09/09/2019,42.45,FRT,41.60,42.50,41.50,30230.00
06/09/2019,41.20,FRT,42.00,42.50,41.20,52000.00
05/09/2019,42.00,FRT,40.00,42.80,40.00,112630.00
04/09/2019,40.00,FRT,42.20,42.20,40.00,59130.00
03/09/2019,42.20,FRT,44.00,45.70,41.00,41280.00
30/08/2019,44.00,FRT,44.00,44.20,43.45,69540.00
29/08/2019,44.00,FRT,44.00,44.80,44.00,52270.00
28/08/2019,44.00,FRT,45.55,45.55,43.60,59300.00
27/08/2019,45.55,FRT,45.70,46.50,45.55,21670.00
26/08/2019,45.70,FRT,47.30,47.30,45.70,66940.00
23/08/2019,48.00,FRT,48.20,48.20,47.80,26970.00
22/08/2019,48.20,FRT,48.30,49.00,48.05,24500.00
21/08/2019,48.60,FRT,49.70,49.70,48.00,47930.00
20/08/2019,49.50,FRT,49.70,50.00,49.40,35120.00
19/08/2019,49.95,FRT,49.60,50.50,49.60,36850.00
16/08/2019,49.60,FRT,48.70,50.20,48.50,102290.00
15/08/2019,49.00,FRT,49.00,49.00,48.10,38470.00
14/08/2019,49.50,FRT,51.00,51.00,49.20,58040.00
13/08/2019,50.90,FRT,51.80,51.80,49.50,122850.00
12/08/2019,51.80,FRT,52.00,52.00,50.80,17220.00
09/08/2019,52.00,FRT,51.30,52.70,51.30,101830.00
08/08/2019,51.30,FRT,51.10,52.50,50.00,89470.00
07/08/2019,51.10,FRT,50.80,51.90,50.80,17090.00
06/08/2019,51.40,FRT,50.50,51.60,50.50,64650.00
05/08/2019,51.60,FRT,49.80,51.90,49.70,157420.00
02/08/2019,50.00,FRT,50.80,50.80,49.50,32030.00
01/08/2019,49.90,FRT,48.00,50.00,48.00,113270.00
31/07/2019,48.00,FRT,47.00,48.00,47.00,55100.00
30/07/2019,55.00,FRT,56.30,56.30,54.20,25840.00
29/07/2019,54.90,FRT,56.00,56.00,54.90,25430.00
26/07/2019,55.00,FRT,56.40,56.80,55.00,30440.00
25/07/2019,56.60,FRT,56.00,56.90,55.80,28560.00
24/07/2019,56.30,FRT,57.00,57.00,55.90,26450.00
23/07/2019,56.30,FRT,56.00,56.80,56.00,40870.00
22/07/2019,56.00,FRT,55.90,56.90,55.00,87020.00
19/07/2019,55.00,FRT,53.80,55.70,53.80,10860.00
18/07/2019,53.80,FRT,53.40,56.00,53.30,17230.00
17/07/2019,53.70,FRT,53.70,54.00,53.30,23850.00
16/07/2019,53.70,FRT,54.50,55.50,53.70,27140.00
15/07/2019,55.00,FRT,56.00,56.00,54.70,30740.00
12/07/2019,55.70,FRT,56.00,56.20,55.70,14660.00
11/07/2019,56.00,FRT,57.00,58.00,56.00,79380.00
10/07/2019,57.00,FRT,54.70,57.00,54.70,54040.00
09/07/2019,54.70,FRT,56.80,56.80,54.20,40780.00
08/07/2019,56.80,FRT,59.90,59.90,56.80,17130.00
05/07/2019,58.30,FRT,58.30,58.50,56.50,48610.00
04/07/2019,58.30,FRT,60.00,60.10,58.10,43750.00
03/07/2019,60.00,FRT,61.80,61.80,59.90,65420.00
02/07/2019,60.00,FRT,60.90,60.90,59.90,45480.00
01/07/2019,60.00,FRT,64.00,64.00,60.00,52810.00
28/06/2019,64.00,FRT,60.00,64.00,58.80,141910.00
27/06/2019,60.00,FRT,59.00,60.00,58.30,112390.00
26/06/2019,58.80,FRT,57.40,59.00,56.90,163770.00
25/06/2019,57.40,FRT,57.00,57.60,57.00,120460.00
24/06/2019,57.90,FRT,58.20,59.70,57.50,103000.00
21/06/2019,58.10,FRT,56.00,59.00,56.00,127020.00
20/06/2019,56.00,FRT,53.20,56.90,53.10,139500.00
19/06/2019,53.20,FRT,53.50,53.50,52.50,120860.00
18/06/2019,53.20,FRT,52.10,53.20,52.00,45530.00
17/06/2019,53.00,FRT,53.30,53.30,51.60,88490.00
14/06/2019,53.30,FRT,53.50,54.40,53.10,45880.00
13/06/2019,54.00,FRT,54.90,54.90,53.50,79960.00
12/06/2019,54.00,FRT,52.30,55.30,52.30,565600.00
11/06/2019,52.30,FRT,52.50,52.70,52.00,62110.00
10/06/2019,52.50,FRT,50.10,52.90,49.60,79560.00
07/06/2019,50.10,FRT,50.00,51.50,50.00,54330.00
06/06/2019,50.00,FRT,50.00,50.20,50.00,6220.00
05/06/2019,50.00,FRT,49.00,50.30,49.00,61150.00
04/06/2019,49.60,FRT,50.00,50.00,49.50,12320.00
03/06/2019,50.00,FRT,50.10,50.50,49.40,15240.00
31/05/2019,50.70,FRT,50.10,51.00,50.10,22090.00
30/05/2019,50.50,FRT,50.00,50.50,49.60,55080.00
29/05/2019,50.00,FRT,50.30,51.00,50.00,42960.00
28/05/2019,50.30,FRT,51.80,51.80,50.30,78140.00
27/05/2019,51.80,FRT,52.10,52.50,50.80,89890.00
24/05/2019,51.00,FRT,51.60,52.00,51.00,14550.00
23/05/2019,52.40,FRT,50.50,52.40,50.50,41460.00
22/05/2019,50.60,FRT,52.00,52.00,50.10,27130.00
21/05/2019,50.00,FRT,49.45,50.00,49.40,15320.00
20/05/2019,49.50,FRT,49.30,50.30,49.30,7170.00
17/05/2019,49.30,FRT,50.50,50.50,49.20,4950.00
16/05/2019,50.10,FRT,49.00,50.20,49.00,8840.00
15/05/2019,50.10,FRT,50.30,50.60,49.00,5410.00
14/05/2019,50.40,FRT,49.00,50.50,48.00,5940.00
13/05/2019,49.50,FRT,48.60,49.50,47.60,17580.00
10/05/2019,48.60,FRT,51.00,51.00,48.60,33040.00
09/05/2019,51.00,FRT,51.00,51.70,50.00,20860.00
08/05/2019,51.50,FRT,51.50,51.50,50.00,4960.00
07/05/2019,51.80,FRT,52.00,52.00,51.00,6370.00
06/05/2019,52.00,FRT,51.40,52.00,51.00,7760.00
03/05/2019,52.10,FRT,52.50,52.50,52.00,3330.00
02/05/2019,52.00,FRT,52.00,52.90,52.00,920.00
26/04/2019,51.20,FRT,53.80,53.80,51.20,7540.00
25/04/2019,52.70,FRT,51.00,54.00,51.00,20780.00
24/04/2019,51.00,FRT,52.00,52.00,50.80,6040.00
23/04/2019,51.50,FRT,50.50,51.50,49.80,30090.00
22/04/2019,51.00,FRT,52.10,52.10,50.10,7560.00
19/04/2019,52.90,FRT,53.50,53.50,52.30,1230.00
18/04/2019,52.00,FRT,53.90,53.90,52.00,2920.00
17/04/2019,52.60,FRT,54.00,54.50,52.60,9180.00
16/04/2019,53.40,FRT,54.90,54.90,52.10,7390.00
12/04/2019,54.90,FRT,52.80,55.00,52.80,20020.00
11/04/2019,53.20,FRT,52.80,53.20,51.60,37560.00
10/04/2019,52.00,FRT,53.80,53.80,51.10,41390.00
09/04/2019,53.80,FRT,55.00,55.00,53.00,24310.00
08/04/2019,53.80,FRT,56.00,56.00,53.30,38890.00
05/04/2019,54.70,FRT,53.10,55.00,53.10,24390.00
04/04/2019,54.00,FRT,57.00,57.30,54.00,75280.00
03/04/2019,56.00,FRT,54.60,56.20,54.40,142840.00
02/04/2019,52.60,FRT,49.20,52.60,49.20,54610.00
01/04/2019,49.20,FRT,49.75,50.00,49.00,67500.00
29/03/2019,49.70,FRT,48.00,49.80,48.00,66940.00
28/03/2019,48.00,FRT,48.10,48.10,48.00,13090.00
27/03/2019,47.90,FRT,48.90,48.90,47.85,31960.00
26/03/2019,48.90,FRT,47.00,48.90,47.00,35570.00
25/03/2019,48.00,FRT,51.00,51.00,48.00,16020.00
22/03/2019,51.00,FRT,51.90,51.90,50.10,20370.00
21/03/2019,51.20,FRT,52.00,53.00,51.20,15770.00
20/03/2019,53.00,FRT,54.00,56.00,52.90,25750.00
19/03/2019,54.50,FRT,55.00,55.30,53.80,15450.00
18/03/2019,55.00,FRT,55.70,55.70,55.00,11530.00
15/03/2019,55.50,FRT,56.60,57.00,55.50,20760.00
14/03/2019,57.00,FRT,56.10,57.90,56.10,13680.00
13/03/2019,58.00,FRT,58.50,59.30,57.70,6220.00
12/03/2019,57.90,FRT,58.00,58.10,57.40,25290.00
11/03/2019,57.50,FRT,58.00,58.10,57.50,1920.00
08/03/2019,58.00,FRT,59.90,60.00,58.00,7960.00
07/03/2019,59.00,FRT,58.60,59.00,58.60,2740.00
06/03/2019,59.80,FRT,61.50,61.50,59.80,15960.00
05/03/2019,59.80,FRT,58.60,60.10,58.50,7810.00
04/03/2019,60.10,FRT,60.00,60.90,58.00,10700.00
01/03/2019,61.50,FRT,61.50,61.50,61.50,720.00
28/02/2019,61.50,FRT,63.80,63.80,61.00,24620.00
27/02/2019,62.80,FRT,61.70,62.80,61.70,1200.00
26/02/2019,61.40,FRT,60.80,61.40,60.80,8100.00
25/02/2019,60.40,FRT,60.20,60.90,60.20,20000.00
22/02/2019,60.10,FRT,60.10,61.70,60.10,18280.00
21/02/2019,60.10,FRT,62.00,62.50,60.10,6670.00
20/02/2019,62.50,FRT,63.50,63.50,62.50,5910.00
19/02/2019,62.80,FRT,64.00,64.00,62.80,10640.00
18/02/2019,64.00,FRT,64.40,64.70,64.00,1330.00
15/02/2019,64.00,FRT,65.00,65.10,63.40,13240.00
14/02/2019,65.50,FRT,65.00,65.90,65.00,11390.00
13/02/2019,65.80,FRT,65.80,65.80,65.50,12690.00
12/02/2019,65.80,FRT,62.10,66.10,62.10,12010.00
11/02/2019,66.00,FRT,66.10,66.90,66.00,1500.00
01/02/2019,66.10,FRT,64.30,68.10,64.30,4060.00
31/01/2019,68.40,FRT,69.90,69.90,68.40,370.00
30/01/2019,68.50,FRT,68.90,71.00,68.50,930.00
29/01/2019,68.90,FRT,68.50,69.00,64.20,3580.00
28/01/2019,69.00,FRT,68.80,69.50,68.50,1320.00
25/01/2019,69.00,FRT,68.70,69.00,68.70,570.00
24/01/2019,69.00,FRT,68.60,71.40,68.60,1000.00
23/01/2019,69.00,FRT,69.00,72.00,68.00,3780.00
22/01/2019,69.00,FRT,69.00,69.00,67.70,100.00
21/01/2019,69.30,FRT,71.90,71.90,66.00,2680.00
18/01/2019,69.00,FRT,69.00,72.00,69.00,2040.00
