DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,18.00,M10,18.00,18.00,18.00,0.00
10/01/2020,18.00,M10,18.00,18.00,18.00,0.00
09/01/2020,18.00,M10,18.00,18.00,18.00,0.00
08/01/2020,18.00,M10,18.00,18.00,18.00,0.00
07/01/2020,18.00,M10,18.00,18.00,18.00,0.00
06/01/2020,18.00,M10,18.00,18.00,18.00,0.00
03/01/2020,18.00,M10,18.00,18.00,18.00,0.00
02/01/2020,18.00,M10,18.00,18.00,18.00,0.00
31/12/2019,18.00,M10,18.00,18.00,18.00,0.00
30/12/2019,18.00,M10,18.00,18.00,18.00,3000.00
27/12/2019,16.50,M10,16.50,16.50,16.50,400.00
26/12/2019,18.00,M10,18.00,18.00,18.00,4600.00
25/12/2019,18.00,M10,18.00,18.00,18.00,31.00
24/12/2019,18.00,M10,18.00,18.00,18.00,0.00
23/12/2019,18.00,M10,18.00,18.00,18.00,500.00
20/12/2019,17.50,M10,17.50,17.50,17.50,0.00
19/12/2019,17.50,M10,17.50,17.50,17.50,0.00
18/12/2019,17.50,M10,17.50,17.50,17.50,1000.00
17/12/2019,18.00,M10,18.00,18.00,18.00,17008.00
16/12/2019,18.00,M10,18.00,18.00,18.00,2320.00
13/12/2019,18.00,M10,18.00,18.00,18.00,800.00
12/12/2019,18.00,M10,18.00,18.00,18.00,0.00
11/12/2019,18.00,M10,18.00,18.00,18.00,29800.00
10/12/2019,18.40,M10,18.40,18.40,18.40,0.00
09/12/2019,18.40,M10,18.40,18.40,18.40,0.00
06/12/2019,18.40,M10,18.40,18.40,18.40,0.00
05/12/2019,18.40,M10,18.40,18.40,18.40,0.00
04/12/2019,18.40,M10,18.40,18.40,18.40,0.00
03/12/2019,18.40,M10,18.40,18.40,18.40,0.00
02/12/2019,18.40,M10,18.40,18.40,18.40,0.00
29/11/2019,18.40,M10,18.40,18.40,18.40,2300.00
28/11/2019,17.50,M10,17.50,17.50,17.50,0.00
27/11/2019,17.50,M10,17.50,17.50,17.50,0.00
26/11/2019,17.50,M10,17.50,17.50,17.50,0.00
25/11/2019,17.50,M10,17.50,17.50,17.50,100.00
22/11/2019,18.00,M10,18.00,18.00,18.00,0.00
21/11/2019,18.00,M10,18.00,18.00,18.00,0.00
20/11/2019,18.00,M10,18.00,18.00,18.00,98.00
19/11/2019,18.00,M10,18.00,18.00,18.00,0.00
18/11/2019,18.00,M10,18.00,18.00,18.00,0.00
15/11/2019,18.00,M10,18.00,18.00,18.00,0.00
14/11/2019,18.00,M10,18.00,18.00,18.00,0.00
13/11/2019,18.00,M10,18.00,18.00,18.00,10100.00
12/11/2019,18.00,M10,18.00,18.20,18.00,20110.00
11/11/2019,17.50,M10,17.50,17.50,17.50,3042.00
08/11/2019,17.50,M10,17.50,17.50,17.50,3500.00
07/11/2019,18.00,M10,18.00,18.00,18.00,12000.00
06/11/2019,18.00,M10,18.00,18.00,18.00,0.00
05/11/2019,18.00,M10,18.00,18.00,18.00,0.00
04/11/2019,18.00,M10,18.00,18.00,18.00,5000.00
01/11/2019,18.00,M10,18.00,18.00,18.00,100.00
31/10/2019,18.00,M10,18.00,18.00,18.00,3500.00
30/10/2019,18.00,M10,18.00,18.00,18.00,0.00
29/10/2019,18.00,M10,18.00,18.00,18.00,24.00
28/10/2019,18.00,M10,18.00,18.00,18.00,600.00
25/10/2019,18.00,M10,18.00,18.00,18.00,0.00
24/10/2019,18.00,M10,18.00,18.00,18.00,0.00
23/10/2019,18.00,M10,18.00,18.00,18.00,0.00
22/10/2019,18.00,M10,18.00,18.00,18.00,0.00
21/10/2019,18.00,M10,18.00,18.00,18.00,0.00
18/10/2019,18.00,M10,18.00,18.00,18.00,10400.00
17/10/2019,18.00,M10,18.00,18.00,18.00,10000.00
16/10/2019,18.00,M10,18.00,18.00,18.00,135.00
15/10/2019,18.00,M10,18.00,18.00,18.00,4400.00
14/10/2019,18.00,M10,18.00,18.00,18.00,0.00
11/10/2019,18.00,M10,18.00,18.00,18.00,800.00
10/10/2019,18.00,M10,18.00,18.00,18.00,0.00
09/10/2019,18.00,M10,18.00,18.00,18.00,0.00
08/10/2019,18.00,M10,18.00,18.00,18.00,0.00
07/10/2019,18.00,M10,18.00,18.00,18.00,0.00
04/10/2019,18.00,M10,18.00,18.00,18.00,0.00
03/10/2019,18.00,M10,18.00,18.00,18.00,0.00
02/10/2019,18.00,M10,18.00,18.00,18.00,0.00
01/10/2019,18.00,M10,18.00,18.00,18.00,40.00
30/09/2019,18.00,M10,18.00,18.00,18.00,17100.00
27/09/2019,17.00,M10,17.00,17.00,17.00,25.00
26/09/2019,17.00,M10,17.00,17.00,17.00,0.00
25/09/2019,17.00,M10,17.00,17.00,17.00,0.00
24/09/2019,17.00,M10,17.00,17.00,17.00,0.00
23/09/2019,17.00,M10,17.00,17.00,17.00,0.00
20/09/2019,17.00,M10,17.00,17.00,17.00,0.00
19/09/2019,17.00,M10,17.00,17.00,17.00,4.00
18/09/2019,17.00,M10,17.00,17.00,17.00,0.00
17/09/2019,17.00,M10,17.00,17.00,17.00,0.00
16/09/2019,17.00,M10,17.00,17.00,17.00,0.00
13/09/2019,17.00,M10,17.00,17.00,17.00,0.00
12/09/2019,17.00,M10,17.00,17.00,17.00,0.00
11/09/2019,17.00,M10,17.00,17.00,17.00,0.00
10/09/2019,17.00,M10,17.00,17.00,17.00,0.00
09/09/2019,17.00,M10,17.00,17.00,17.00,0.00
06/09/2019,17.00,M10,17.00,17.00,17.00,0.00
05/09/2019,17.00,M10,17.00,17.00,17.00,0.00
04/09/2019,17.00,M10,17.00,17.00,17.00,0.00
03/09/2019,17.00,M10,17.00,17.00,17.00,100.00
30/08/2019,17.00,M10,17.00,17.00,17.00,0.00
29/08/2019,17.00,M10,17.00,17.00,17.00,0.00
28/08/2019,17.00,M10,17.00,17.00,17.00,0.00
27/08/2019,17.00,M10,17.00,17.00,17.00,600.00
26/08/2019,18.00,M10,18.00,18.00,18.00,0.00
23/08/2019,18.00,M10,17.90,18.00,17.90,600.00
22/08/2019,16.00,M10,16.00,16.00,16.00,0.00
21/08/2019,16.00,M10,16.00,16.00,16.00,0.00
20/08/2019,16.00,M10,16.10,16.10,16.00,700.00
19/08/2019,16.50,M10,16.50,16.50,16.50,20625.00
16/08/2019,18.70,M10,18.70,18.70,18.70,0.00
15/08/2019,18.70,M10,18.70,18.70,18.70,0.00
14/08/2019,18.70,M10,18.70,18.70,18.70,0.00
13/08/2019,18.70,M10,18.70,18.70,18.70,300.00
12/08/2019,17.10,M10,17.10,17.10,17.10,370.00
09/08/2019,17.00,M10,17.00,17.00,17.00,0.00
08/08/2019,17.00,M10,17.00,17.00,17.00,0.00
07/08/2019,17.00,M10,17.00,17.00,17.00,0.00
06/08/2019,17.00,M10,17.00,17.00,17.00,0.00
05/08/2019,17.00,M10,17.00,17.00,17.00,0.00
02/08/2019,17.00,M10,17.00,17.00,17.00,0.00
01/08/2019,17.00,M10,17.00,17.00,17.00,0.00
31/07/2019,17.00,M10,17.00,17.00,17.00,20.00
30/07/2019,17.00,M10,17.00,17.00,17.00,0.00
29/07/2019,17.00,M10,17.00,17.00,17.00,5.00
26/07/2019,17.00,M10,17.00,17.00,17.00,0.00
25/07/2019,17.00,M10,17.00,17.00,17.00,0.00
24/07/2019,17.00,M10,17.00,17.00,17.00,0.00
23/07/2019,17.00,M10,17.00,17.00,17.00,0.00
22/07/2019,17.00,M10,17.00,17.00,17.00,320.00
19/07/2019,18.30,M10,18.30,18.30,18.30,25.00
18/07/2019,18.30,M10,18.30,18.30,18.30,1027.00
17/07/2019,17.00,M10,18.80,18.80,17.00,200.00
16/07/2019,18.30,M10,18.30,18.30,18.30,30.00
15/07/2019,18.30,M10,18.30,18.30,18.30,0.00
12/07/2019,18.30,M10,18.30,18.30,18.30,0.00
11/07/2019,18.30,M10,18.30,18.30,18.30,60.00
10/07/2019,18.30,M10,18.30,18.30,18.30,0.00
09/07/2019,18.30,M10,18.30,18.30,18.30,0.00
08/07/2019,18.30,M10,18.30,18.30,18.30,0.00
05/07/2019,18.50,M10,18.20,18.50,18.20,300.00
04/07/2019,17.90,M10,17.90,17.90,17.90,610.00
03/07/2019,17.90,M10,17.90,17.90,17.90,400.00
02/07/2019,17.60,M10,17.60,17.60,17.60,0.00
01/07/2019,17.60,M10,17.40,18.00,17.40,3180.00
28/06/2019,17.00,M10,17.00,17.00,17.00,0.00
27/06/2019,17.00,M10,17.00,17.00,17.00,4.00
26/06/2019,17.00,M10,17.00,17.00,17.00,100.00
25/06/2019,17.00,M10,17.00,17.00,17.00,20.00
24/06/2019,17.00,M10,17.00,17.00,17.00,0.00
21/06/2019,17.00,M10,17.00,17.00,17.00,0.00
20/06/2019,17.00,M10,17.00,17.00,17.00,0.00
19/06/2019,17.00,M10,17.00,17.00,17.00,300.00
18/06/2019,18.00,M10,18.00,18.00,18.00,0.00
17/06/2019,18.00,M10,18.00,18.00,18.00,0.00
14/06/2019,18.00,M10,18.00,18.00,18.00,0.00
13/06/2019,18.00,M10,18.00,18.00,18.00,90.00
12/06/2019,18.00,M10,18.00,18.00,18.00,0.00
11/06/2019,18.00,M10,18.00,18.00,18.00,1400.00
10/06/2019,18.00,M10,18.00,18.00,18.00,0.00
07/06/2019,18.00,M10,18.00,18.00,18.00,0.00
06/06/2019,18.00,M10,18.00,18.00,18.00,0.00
05/06/2019,18.00,M10,18.00,18.00,18.00,900.00
04/06/2019,18.30,M10,18.30,18.30,18.30,0.00
03/06/2019,18.30,M10,18.30,18.30,18.30,0.00
31/05/2019,18.30,M10,18.30,18.30,18.30,0.00
30/05/2019,18.30,M10,18.30,18.30,18.30,0.00
29/05/2019,18.30,M10,18.30,18.30,18.30,0.00
28/05/2019,18.30,M10,18.30,18.30,18.30,0.00
27/05/2019,18.30,M10,18.30,18.30,18.30,0.00
24/05/2019,19.50,M10,19.50,19.50,19.50,200.00
23/05/2019,19.60,M10,19.60,19.60,19.60,180.00
22/05/2019,19.50,M10,19.50,19.50,19.50,600.00
21/05/2019,19.00,M10,18.10,19.00,18.10,200.00
20/05/2019,19.00,M10,19.00,19.00,19.00,500.00
17/05/2019,18.00,M10,18.90,18.90,18.00,600.00
16/05/2019,19.00,M10,19.00,19.00,18.60,600.00
15/05/2019,17.50,M10,18.50,19.00,17.50,1080.00
14/05/2019,19.20,M10,19.20,19.20,19.20,2100.00
13/05/2019,19.20,M10,19.20,19.20,19.20,0.00
10/05/2019,19.20,M10,19.20,19.20,19.20,0.00
09/05/2019,19.00,M10,19.60,19.60,19.00,900.00
08/05/2019,19.40,M10,19.40,19.40,19.40,0.00
07/05/2019,19.40,M10,19.40,19.40,19.40,4.00
06/05/2019,19.40,M10,19.40,19.40,19.40,0.00
03/05/2019,19.40,M10,19.40,19.40,19.40,0.00
02/05/2019,19.40,M10,19.40,19.40,19.40,0.00
26/04/2019,19.40,M10,19.40,19.40,19.40,800.00
25/04/2019,19.00,M10,19.00,19.00,19.00,0.00
24/04/2019,19.00,M10,19.00,19.00,19.00,0.00
23/04/2019,19.00,M10,19.00,19.00,19.00,0.00
22/04/2019,19.00,M10,19.00,19.00,19.00,1000.00
19/04/2019,19.00,M10,19.00,19.00,19.00,400.00
18/04/2019,19.00,M10,19.00,19.00,19.00,0.00
17/04/2019,19.80,M10,19.10,19.80,17.50,3100.00
16/04/2019,19.60,M10,19.60,19.60,19.60,40.00
12/04/2019,19.60,M10,19.60,19.60,19.60,0.00
11/04/2019,19.90,M10,19.20,19.90,19.20,2000.00
10/04/2019,20.20,M10,20.20,20.20,20.20,0.00
09/04/2019,20.30,M10,20.10,20.30,20.10,800.00
08/04/2019,20.10,M10,20.10,20.10,20.10,0.00
05/04/2019,20.10,M10,20.10,20.10,20.10,0.00
04/04/2019,20.10,M10,20.10,20.10,20.10,100.00
03/04/2019,20.50,M10,20.50,20.50,20.50,60.00
02/04/2019,20.50,M10,20.50,20.50,20.50,1000.00
01/04/2019,19.00,M10,19.00,19.00,19.00,130.00
29/03/2019,20.40,M10,20.40,20.40,20.40,30.00
28/03/2019,20.40,M10,20.40,20.40,20.40,500.00
27/03/2019,20.40,M10,20.40,20.40,20.40,100.00
26/03/2019,20.40,M10,20.40,20.40,20.40,0.00
25/03/2019,20.40,M10,20.40,20.40,20.40,1.00
22/03/2019,20.40,M10,20.40,20.40,20.40,0.00
21/03/2019,20.40,M10,20.40,20.40,20.40,120.00
20/03/2019,20.40,M10,20.40,20.40,20.40,24.00
19/03/2019,20.40,M10,20.40,20.40,20.40,2.00
18/03/2019,20.40,M10,20.40,20.40,20.40,0.00
15/03/2019,20.40,M10,20.40,20.40,20.40,60.00
14/03/2019,20.40,M10,20.40,20.40,20.40,0.00
13/03/2019,21.50,M10,21.00,21.50,20.00,1500.00
12/03/2019,21.00,M10,21.00,21.00,21.00,20.00
11/03/2019,21.00,M10,21.00,21.00,21.00,0.00
08/03/2019,21.00,M10,21.00,21.00,21.00,0.00
07/03/2019,21.00,M10,21.00,21.00,21.00,730.00
06/03/2019,20.00,M10,19.00,20.00,19.00,1900.00
05/03/2019,20.00,M10,19.80,20.00,19.80,2000.00
04/03/2019,19.80,M10,19.60,19.80,19.50,1640.00
01/03/2019,20.20,M10,18.50,20.20,18.50,2420.00
28/02/2019,19.10,M10,19.10,19.10,19.10,0.00
27/02/2019,19.10,M10,19.10,19.10,19.10,0.00
26/02/2019,19.10,M10,19.10,19.10,19.10,3000.00
25/02/2019,20.00,M10,20.00,20.00,20.00,1.00
22/02/2019,20.00,M10,20.00,20.00,20.00,1300.00
21/02/2019,20.00,M10,20.00,20.00,20.00,300.00
20/02/2019,20.00,M10,20.00,20.00,20.00,1281.00
19/02/2019,20.00,M10,20.00,20.00,20.00,116.00
18/02/2019,18.00,M10,20.00,20.00,18.00,1918.00
15/02/2019,19.00,M10,19.00,19.00,19.00,0.00
14/02/2019,19.00,M10,19.00,19.00,19.00,0.00
13/02/2019,19.00,M10,19.10,19.10,19.00,1110.00
12/02/2019,19.10,M10,19.10,19.10,19.10,0.00
11/02/2019,19.10,M10,19.10,19.10,19.10,16.00
01/02/2019,19.10,M10,19.10,19.10,19.10,0.00
31/01/2019,19.10,M10,19.10,19.10,19.10,100.00
30/01/2019,22.40,M10,22.40,22.40,22.40,0.00
29/01/2019,22.40,M10,22.40,22.40,22.40,0.00
28/01/2019,22.40,M10,22.40,22.40,22.40,10.00
25/01/2019,22.40,M10,22.40,22.40,22.40,60.00
24/01/2019,22.40,M10,22.40,22.40,22.40,0.00
23/01/2019,22.40,M10,22.40,22.40,22.40,0.00
22/01/2019,22.40,M10,22.40,22.40,22.40,0.00
21/01/2019,22.40,M10,22.40,22.40,22.40,10.00
18/01/2019,22.40,M10,22.40,22.40,22.40,0.00
17/01/2019,22.40,M10,22.40,22.40,22.40,100.00
16/01/2019,19.70,M10,19.70,19.70,19.70,0.00
15/01/2019,19.70,M10,19.70,19.70,19.70,0.00
14/01/2019,19.70,M10,19.70,19.70,19.70,415.00
11/01/2019,17.20,M10,17.20,17.20,17.20,110.00
10/01/2019,18.60,M10,18.60,18.60,18.60,1200.00
09/01/2019,18.60,M10,18.60,18.60,18.60,2678.00
08/01/2019,21.80,M10,21.80,21.80,21.80,100.00
07/01/2019,19.70,M10,19.70,19.70,19.70,100.00
04/01/2019,17.30,M10,17.30,17.30,17.30,0.00
03/01/2019,17.30,M10,17.30,17.30,17.30,0.00
02/01/2019,17.30,M10,17.30,17.30,17.30,0.00
28/12/2018,17.00,M10,17.60,17.60,17.00,5000.00
27/12/2018,18.00,M10,18.00,18.00,18.00,0.00
26/12/2018,18.00,M10,18.00,18.00,18.00,160.00
25/12/2018,17.80,M10,17.60,17.80,17.60,600.00
24/12/2018,19.40,M10,19.40,19.40,19.40,0.00
21/12/2018,20.10,M10,19.00,20.10,19.00,1300.00
20/12/2018,17.50,M10,17.50,17.50,17.40,2541.00
19/12/2018,19.50,M10,19.50,19.50,19.50,0.00
18/12/2018,19.50,M10,19.50,19.50,19.50,0.00
17/12/2018,19.50,M10,19.50,19.50,19.50,0.00
14/12/2018,19.50,M10,19.50,19.50,19.50,0.00
13/12/2018,19.50,M10,19.50,19.50,19.50,2.00
12/12/2018,19.50,M10,19.50,19.50,19.50,0.00
11/12/2018,19.50,M10,19.50,19.50,19.50,0.00
10/12/2018,19.50,M10,19.50,19.50,19.50,10.00
07/12/2018,19.50,M10,19.50,19.50,19.50,0.00
06/12/2018,19.50,M10,19.50,19.50,19.50,0.00
05/12/2018,19.50,M10,19.50,19.50,19.50,50.00
04/12/2018,19.80,M10,19.00,20.00,19.00,1912.00
03/12/2018,19.00,M10,19.00,19.00,19.00,800.00
30/11/2018,18.50,M10,18.50,18.50,18.50,0.00
29/11/2018,18.50,M10,18.50,18.50,18.50,0.00
28/11/2018,18.50,M10,18.50,18.50,18.50,0.00
27/11/2018,18.50,M10,18.50,18.50,18.50,100.00
26/11/2018,17.50,M10,17.50,17.50,17.50,0.00
23/11/2018,17.50,M10,17.50,17.50,17.50,100.00
22/11/2018,18.00,M10,19.00,19.00,18.00,760.00
21/11/2018,17.50,M10,17.50,17.50,17.50,100.00
20/11/2018,17.80,M10,17.80,17.80,17.80,20.00
19/11/2018,17.80,M10,17.80,17.80,17.80,0.00
16/11/2018,18.00,M10,17.50,18.00,17.50,200.00
15/11/2018,19.00,M10,19.00,19.00,19.00,300.00
14/11/2018,18.90,M10,19.00,19.00,18.90,1600.00
13/11/2018,19.00,M10,19.00,19.00,19.00,200.00
12/11/2018,17.30,M10,17.30,17.30,17.30,60.00
09/11/2018,17.30,M10,17.30,17.30,17.30,300.00
08/11/2018,19.80,M10,19.80,19.80,19.00,560.00
07/11/2018,19.90,M10,19.90,19.90,19.90,0.00
06/11/2018,19.90,M10,19.90,20.00,19.80,760.00
05/11/2018,20.00,M10,20.00,20.00,20.00,79.00
