DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,0.80,PFL,0.90,0.90,0.80,49900.00
10/01/2020,0.80,PFL,0.70,0.80,0.70,4200.00
09/01/2020,0.90,PFL,0.80,0.90,0.70,128000.00
08/01/2020,0.90,PFL,0.80,0.90,0.80,26500.00
07/01/2020,0.90,PFL,0.90,0.90,0.90,200.00
06/01/2020,0.90,PFL,0.80,0.90,0.80,174600.00
03/01/2020,0.90,PFL,0.90,0.90,0.80,30900.00
02/01/2020,0.90,PFL,0.90,0.90,0.90,200.00
31/12/2019,0.90,PFL,0.90,0.90,0.90,1100.00
30/12/2019,0.90,PFL,0.90,0.90,0.80,99300.00
27/12/2019,0.90,PFL,0.80,0.90,0.80,38400.00
26/12/2019,0.90,PFL,0.80,0.90,0.80,13000.00
25/12/2019,0.90,PFL,0.90,0.90,0.90,53000.00
24/12/2019,0.90,PFL,0.90,0.90,0.90,16000.00
23/12/2019,0.90,PFL,0.90,0.90,0.90,182700.00
20/12/2019,0.90,PFL,0.90,0.90,0.90,138900.00
19/12/2019,0.90,PFL,1.00,1.00,0.90,233200.00
18/12/2019,1.00,PFL,1.00,1.00,0.90,172600.00
17/12/2019,1.00,PFL,1.00,1.00,0.90,171900.00
16/12/2019,0.90,PFL,0.90,1.00,0.80,165800.00
13/12/2019,0.90,PFL,1.00,1.00,0.80,139600.00
12/12/2019,1.00,PFL,0.90,1.00,0.80,242400.00
11/12/2019,0.90,PFL,1.00,1.00,0.80,2600.00
10/12/2019,0.90,PFL,0.90,0.90,0.80,60300.00
09/12/2019,0.90,PFL,0.90,0.90,0.80,49000.00
06/12/2019,0.90,PFL,0.80,0.90,0.80,11300.00
05/12/2019,1.00,PFL,1.00,1.00,0.90,17300.00
04/12/2019,1.00,PFL,1.00,1.00,0.80,2500.00
03/12/2019,1.00,PFL,1.00,1.00,0.80,43800.00
02/12/2019,1.00,PFL,1.00,1.00,0.90,5500.00
29/11/2019,1.00,PFL,1.00,1.00,0.90,21000.00
28/11/2019,1.00,PFL,0.80,1.00,0.80,31500.00
27/11/2019,1.00,PFL,0.90,1.00,0.80,39700.00
26/11/2019,0.90,PFL,0.80,0.90,0.80,45400.00
25/11/2019,1.00,PFL,1.00,1.00,0.90,211800.00
22/11/2019,0.90,PFL,1.10,1.10,0.90,24800.00
21/11/2019,1.10,PFL,1.10,1.10,1.00,45600.00
20/11/2019,1.10,PFL,1.10,1.10,1.00,17400.00
19/11/2019,1.10,PFL,1.00,1.10,0.90,32700.00
18/11/2019,1.10,PFL,0.90,1.10,0.90,172900.00
15/11/2019,1.00,PFL,1.00,1.00,0.90,29500.00
14/11/2019,1.00,PFL,1.10,1.10,1.00,400.00
13/11/2019,1.10,PFL,0.90,1.10,0.90,176500.00
12/11/2019,1.00,PFL,1.00,1.00,0.90,5100.00
11/11/2019,1.00,PFL,1.00,1.00,0.90,7500.00
08/11/2019,1.00,PFL,1.00,1.00,0.90,7110.00
07/11/2019,1.00,PFL,0.90,1.00,0.90,44200.00
06/11/2019,1.00,PFL,1.00,1.00,0.90,20400.00
05/11/2019,1.00,PFL,1.00,1.00,0.80,14100.00
04/11/2019,1.00,PFL,1.00,1.00,0.90,44700.00
01/11/2019,1.00,PFL,0.90,1.00,0.90,79100.00
31/10/2019,1.00,PFL,0.90,1.00,0.90,3500.00
30/10/2019,1.00,PFL,1.00,1.00,0.90,12600.00
29/10/2019,1.00,PFL,1.00,1.00,0.80,11200.00
28/10/2019,0.90,PFL,0.90,1.00,0.90,13400.00
25/10/2019,1.00,PFL,1.00,1.00,0.90,2900.00
24/10/2019,1.00,PFL,1.00,1.00,1.00,1000.00
23/10/2019,1.00,PFL,0.90,1.00,0.90,4100.00
22/10/2019,1.00,PFL,1.00,1.00,0.90,11900.00
21/10/2019,1.00,PFL,0.90,1.00,0.90,12510.00
18/10/2019,0.90,PFL,1.00,1.00,0.80,20700.00
17/10/2019,1.00,PFL,0.90,1.00,0.80,11800.00
16/10/2019,1.00,PFL,0.90,1.00,0.80,43326.00
15/10/2019,0.90,PFL,0.90,0.90,0.80,15900.00
14/10/2019,0.90,PFL,1.00,1.00,0.80,53400.00
11/10/2019,1.00,PFL,0.90,1.00,0.80,33100.00
10/10/2019,0.90,PFL,0.90,1.00,0.90,372700.00
09/10/2019,1.00,PFL,1.00,1.00,1.00,600.00
08/10/2019,1.00,PFL,1.00,1.00,0.90,6400.00
07/10/2019,1.00,PFL,1.00,1.00,0.90,600.00
04/10/2019,1.00,PFL,1.00,1.00,1.00,500.00
03/10/2019,1.00,PFL,0.90,1.00,0.90,24300.00
