DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,44.25,MSH,44.25,44.55,44.20,13170.00
10/01/2020,44.35,MSH,44.25,44.50,44.00,28670.00
09/01/2020,44.20,MSH,45.00,45.50,44.20,27600.00
08/01/2020,44.40,MSH,45.00,45.50,44.40,13430.00
07/01/2020,45.80,MSH,44.25,46.50,44.25,39820.00
06/01/2020,44.25,MSH,44.20,44.50,44.20,20980.00
03/01/2020,44.20,MSH,44.40,44.40,44.20,15700.00
02/01/2020,44.20,MSH,44.30,44.50,44.20,35500.00
31/12/2019,44.30,MSH,44.30,44.50,44.20,10000.00
30/12/2019,44.30,MSH,44.50,44.50,44.20,29440.00
27/12/2019,44.25,MSH,44.30,44.50,44.20,25080.00
26/12/2019,44.30,MSH,44.50,44.50,44.30,19120.00
25/12/2019,44.45,MSH,44.30,44.50,44.10,12250.00
24/12/2019,44.45,MSH,44.00,44.60,44.00,21270.00
23/12/2019,44.00,MSH,45.20,45.40,42.50,39630.00
20/12/2019,45.20,MSH,45.95,46.00,45.10,32310.00
19/12/2019,45.90,MSH,45.80,46.00,45.10,16080.00
18/12/2019,45.80,MSH,46.40,46.55,45.80,24780.00
17/12/2019,46.40,MSH,46.85,46.85,46.20,21590.00
16/12/2019,46.85,MSH,46.05,46.90,46.05,26920.00
13/12/2019,46.05,MSH,46.00,47.00,45.80,34520.00
12/12/2019,45.95,MSH,47.50,47.90,45.00,107910.00
11/12/2019,48.00,MSH,50.00,50.00,48.00,34390.00
10/12/2019,54.00,MSH,54.50,54.90,54.00,95040.00
09/12/2019,54.50,MSH,55.50,55.50,54.30,59690.00
06/12/2019,54.30,MSH,54.90,54.90,54.00,75710.00
05/12/2019,54.40,MSH,54.50,54.50,54.30,36210.00
04/12/2019,54.40,MSH,54.80,54.80,54.30,21470.00
03/12/2019,54.30,MSH,54.70,55.50,54.00,50090.00
02/12/2019,54.30,MSH,55.00,55.00,54.00,9010.00
29/11/2019,55.00,MSH,54.80,55.00,54.50,15250.00
28/11/2019,54.80,MSH,54.80,55.00,53.80,24310.00
27/11/2019,54.80,MSH,55.00,55.00,54.00,29480.00
26/11/2019,54.80,MSH,54.50,54.90,54.20,20410.00
25/11/2019,54.20,MSH,54.20,54.80,53.90,24400.00
22/11/2019,54.20,MSH,55.00,55.10,54.20,42590.00
21/11/2019,55.00,MSH,55.00,55.00,54.60,23650.00
20/11/2019,55.20,MSH,55.00,55.20,54.70,52880.00
19/11/2019,54.70,MSH,53.80,55.00,53.80,31780.00
18/11/2019,53.80,MSH,54.00,55.00,53.80,53480.00
15/11/2019,55.00,MSH,57.30,57.30,54.00,65050.00
14/11/2019,56.70,MSH,57.00,57.50,56.50,147990.00
13/11/2019,56.10,MSH,54.40,56.30,54.40,226380.00
12/11/2019,53.00,MSH,52.90,53.20,52.90,35260.00
11/11/2019,52.90,MSH,52.00,53.00,52.00,80990.00
08/11/2019,52.00,MSH,52.00,53.00,51.00,115250.00
07/11/2019,50.90,MSH,51.50,51.90,50.50,31540.00
06/11/2019,51.00,MSH,53.20,53.20,51.00,106000.00
05/11/2019,51.90,MSH,54.00,54.00,51.80,141220.00
04/11/2019,53.70,MSH,54.60,54.60,53.70,30360.00
01/11/2019,54.60,MSH,54.10,54.60,52.00,67090.00
31/10/2019,54.00,MSH,56.00,56.50,54.00,28470.00
30/10/2019,54.50,MSH,55.30,55.30,54.50,58280.00
29/10/2019,55.30,MSH,55.10,55.70,55.00,82010.00
28/10/2019,55.10,MSH,56.40,56.40,55.00,40850.00
25/10/2019,55.70,MSH,55.70,56.80,55.00,51170.00
24/10/2019,55.80,MSH,55.50,56.50,55.50,57740.00
23/10/2019,55.50,MSH,56.00,56.00,55.40,18870.00
22/10/2019,55.50,MSH,54.00,56.00,54.00,36300.00
21/10/2019,54.70,MSH,55.40,55.50,54.70,29840.00
18/10/2019,55.50,MSH,55.50,55.60,55.40,38140.00
17/10/2019,55.50,MSH,55.80,55.80,55.50,24950.00
16/10/2019,55.80,MSH,56.00,56.00,55.70,36820.00
15/10/2019,56.00,MSH,57.00,57.00,55.50,14260.00
14/10/2019,56.00,MSH,57.30,57.30,55.80,57980.00
11/10/2019,57.30,MSH,57.00,57.30,57.00,8460.00
10/10/2019,57.30,MSH,58.10,58.20,57.30,40190.00
09/10/2019,58.10,MSH,58.20,58.50,58.00,68690.00
08/10/2019,58.10,MSH,58.50,58.50,58.00,14210.00
07/10/2019,58.00,MSH,59.40,59.50,57.90,16140.00
04/10/2019,59.40,MSH,56.70,59.40,56.70,123790.00
03/10/2019,56.70,MSH,55.60,57.00,55.60,15090.00
02/10/2019,56.80,MSH,55.90,57.00,55.80,18170.00
01/10/2019,55.80,MSH,56.50,56.50,55.30,46700.00
30/09/2019,56.50,MSH,57.90,57.90,56.10,49250.00
27/09/2019,57.90,MSH,58.40,58.40,57.30,56550.00
26/09/2019,58.00,MSH,57.50,58.30,57.20,94100.00
25/09/2019,57.50,MSH,57.50,57.70,56.80,38380.00
24/09/2019,56.40,MSH,56.30,56.50,55.80,30720.00
23/09/2019,55.50,MSH,56.50,56.50,55.00,14300.00
20/09/2019,55.80,MSH,55.70,56.00,55.70,22350.00
19/09/2019,55.70,MSH,55.50,56.00,55.50,16320.00
18/09/2019,55.40,MSH,55.30,56.00,55.30,17250.00
17/09/2019,55.40,MSH,55.20,55.50,55.20,20010.00
16/09/2019,55.20,MSH,56.30,56.50,55.00,82940.00
13/09/2019,56.50,MSH,56.60,56.90,56.40,77470.00
12/09/2019,56.60,MSH,56.50,56.70,56.30,36130.00
11/09/2019,56.60,MSH,56.60,57.00,56.30,94810.00
10/09/2019,56.60,MSH,56.70,57.20,56.60,180960.00
09/09/2019,56.50,MSH,56.00,56.90,56.00,31890.00
06/09/2019,55.50,MSH,55.00,55.90,55.00,60610.00
05/09/2019,55.00,MSH,54.50,56.80,54.50,170810.00
04/09/2019,54.50,MSH,57.50,57.50,54.50,237010.00
03/09/2019,57.50,MSH,58.40,58.40,57.50,105970.00
30/08/2019,58.00,MSH,58.00,58.60,58.00,141490.00
29/08/2019,57.70,MSH,57.50,58.30,57.50,135840.00
28/08/2019,57.50,MSH,59.60,59.80,57.50,328480.00
27/08/2019,59.90,MSH,60.20,60.30,58.90,257930.00
26/08/2019,60.20,MSH,60.50,60.90,60.20,127980.00
23/08/2019,60.70,MSH,61.20,61.50,60.60,24800.00
22/08/2019,61.20,MSH,60.60,61.50,60.50,111380.00
21/08/2019,60.60,MSH,61.40,61.40,60.40,130270.00
20/08/2019,61.00,MSH,60.80,61.50,60.80,86020.00
19/08/2019,60.80,MSH,61.10,62.20,60.80,62440.00
16/08/2019,61.00,MSH,61.00,61.70,61.00,103650.00
15/08/2019,61.00,MSH,61.00,61.40,60.40,152860.00
14/08/2019,61.70,MSH,62.80,62.80,61.30,67280.00
13/08/2019,62.00,MSH,60.70,62.50,60.10,356250.00
12/08/2019,61.40,MSH,63.60,64.50,61.10,381590.00
09/08/2019,64.50,MSH,65.00,65.40,64.50,111790.00
08/08/2019,65.30,MSH,64.50,65.80,64.00,351780.00
07/08/2019,64.50,MSH,63.70,64.90,62.60,258570.00
06/08/2019,63.70,MSH,64.30,64.80,63.50,250890.00
05/08/2019,64.80,MSH,64.00,65.40,63.90,366320.00
02/08/2019,63.90,MSH,60.40,63.90,60.40,876890.00
01/08/2019,60.30,MSH,60.00,60.70,59.50,85510.00
31/07/2019,60.00,MSH,59.70,61.00,59.50,89750.00
30/07/2019,59.70,MSH,59.50,60.50,59.50,107200.00
29/07/2019,59.90,MSH,60.20,60.50,59.50,22240.00
26/07/2019,60.10,MSH,60.80,61.00,60.10,62570.00
25/07/2019,60.80,MSH,60.00,61.00,60.00,98080.00
24/07/2019,60.40,MSH,60.50,60.50,60.00,59940.00
23/07/2019,60.50,MSH,60.00,60.50,59.40,132110.00
22/07/2019,60.00,MSH,59.60,60.30,59.40,109460.00
19/07/2019,59.60,MSH,61.70,61.70,59.50,378000.00
18/07/2019,61.20,MSH,61.50,61.60,61.00,51680.00
17/07/2019,61.50,MSH,62.80,62.90,61.50,110350.00
16/07/2019,62.70,MSH,61.50,63.30,61.20,235200.00
15/07/2019,61.20,MSH,61.00,61.60,60.80,53540.00
12/07/2019,61.50,MSH,61.00,61.80,60.70,55350.00
11/07/2019,61.00,MSH,61.20,61.50,60.40,102580.00
10/07/2019,61.40,MSH,62.10,62.40,61.00,84030.00
09/07/2019,62.10,MSH,61.80,62.50,61.60,129020.00
08/07/2019,62.00,MSH,62.60,62.60,61.30,123920.00
05/07/2019,62.70,MSH,62.00,63.20,61.50,404470.00
04/07/2019,62.00,MSH,60.80,62.20,60.30,205340.00
03/07/2019,60.80,MSH,60.80,60.80,60.30,38700.00
02/07/2019,60.80,MSH,60.10,61.00,60.10,95060.00
01/07/2019,60.10,MSH,61.00,61.00,59.90,72480.00
28/06/2019,60.00,MSH,59.10,60.00,58.60,107820.00
27/06/2019,59.50,MSH,60.00,60.00,59.00,139670.00
26/06/2019,60.00,MSH,58.90,60.30,58.90,157370.00
25/06/2019,58.00,MSH,57.60,58.50,57.30,120410.00
24/06/2019,57.90,MSH,60.00,60.00,57.20,354830.00
21/06/2019,59.60,MSH,60.90,61.40,59.00,236390.00
20/06/2019,60.80,MSH,61.20,61.40,60.40,69620.00
19/06/2019,60.50,MSH,60.40,61.40,60.00,103970.00
18/06/2019,60.20,MSH,59.60,60.50,59.60,59790.00
17/06/2019,60.00,MSH,60.30,61.20,59.00,101730.00
14/06/2019,61.00,MSH,61.50,62.30,60.50,150030.00
13/06/2019,61.20,MSH,60.10,61.60,60.10,63390.00
12/06/2019,60.10,MSH,62.10,62.10,60.10,114760.00
11/06/2019,62.10,MSH,62.00,63.50,61.70,247290.00
10/06/2019,62.00,MSH,62.80,62.80,61.00,137240.00
07/06/2019,62.40,MSH,58.50,62.40,58.50,420550.00
06/06/2019,58.40,MSH,58.40,58.50,58.00,54900.00
05/06/2019,58.10,MSH,57.80,59.00,57.80,41900.00
04/06/2019,57.40,MSH,56.90,57.70,56.90,50670.00
03/06/2019,57.00,MSH,53.80,58.00,53.80,76750.00
31/05/2019,57.80,MSH,57.70,58.10,57.50,62700.00
30/05/2019,57.80,MSH,58.00,58.40,57.40,60520.00
29/05/2019,58.00,MSH,59.00,59.00,57.30,146300.00
28/05/2019,59.00,MSH,59.30,59.40,57.70,120910.00
27/05/2019,59.30,MSH,59.90,60.40,59.30,28850.00
24/05/2019,59.90,MSH,59.50,61.00,59.50,98460.00
23/05/2019,59.90,MSH,60.00,60.50,59.20,43130.00
22/05/2019,59.90,MSH,60.20,60.40,59.60,67430.00
21/05/2019,60.20,MSH,58.50,60.60,58.50,224820.00
20/05/2019,59.00,MSH,58.60,59.70,58.60,96590.00
17/05/2019,59.10,MSH,58.10,59.40,58.10,62040.00
