DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,9.20,SIC,9.20,9.20,9.20,0.00
10/01/2020,9.20,SIC,9.20,9.20,9.20,0.00
09/01/2020,9.20,SIC,9.20,9.20,9.20,0.00
08/01/2020,9.20,SIC,9.20,9.20,9.20,0.00
07/01/2020,9.20,SIC,9.20,9.20,9.20,200.00
06/01/2020,9.00,SIC,9.00,9.00,9.00,0.00
03/01/2020,9.00,SIC,9.00,9.00,9.00,0.00
02/01/2020,9.00,SIC,9.00,9.00,9.00,0.00
31/12/2019,9.00,SIC,9.00,9.00,9.00,300.00
30/12/2019,8.20,SIC,8.20,8.20,8.20,200.00
27/12/2019,9.10,SIC,9.10,9.10,9.10,0.00
26/12/2019,9.10,SIC,9.10,9.10,9.10,103.00
25/12/2019,8.70,SIC,8.70,8.70,8.70,1060.00
24/12/2019,9.20,SIC,9.20,9.20,9.20,0.00
23/12/2019,9.20,SIC,9.20,9.20,9.20,0.00
20/12/2019,9.20,SIC,9.20,9.20,9.20,0.00
19/12/2019,9.20,SIC,9.20,9.20,9.20,0.00
18/12/2019,9.20,SIC,9.20,9.20,9.20,100.00
17/12/2019,8.70,SIC,8.70,8.70,8.70,0.00
16/12/2019,8.70,SIC,8.70,8.80,8.70,3000.00
13/12/2019,9.60,SIC,9.60,9.60,9.60,0.00
12/12/2019,9.60,SIC,9.60,9.60,9.60,0.00
11/12/2019,9.60,SIC,9.60,9.60,9.60,0.00
10/12/2019,9.60,SIC,9.60,9.60,9.60,0.00
09/12/2019,9.60,SIC,9.60,9.60,9.60,0.00
06/12/2019,9.60,SIC,9.60,9.60,9.60,0.00
05/12/2019,9.60,SIC,9.60,9.60,9.60,0.00
04/12/2019,9.60,SIC,9.60,9.60,9.60,0.00
03/12/2019,9.60,SIC,9.60,9.60,9.60,0.00
02/12/2019,9.60,SIC,9.60,9.60,9.60,0.00
29/11/2019,9.60,SIC,9.60,9.60,9.60,300.00
28/11/2019,8.80,SIC,8.80,8.80,8.80,0.00
27/11/2019,8.80,SIC,8.80,8.80,8.70,5100.00
26/11/2019,8.90,SIC,8.80,8.90,8.80,10000.00
25/11/2019,8.90,SIC,8.90,8.90,8.90,0.00
22/11/2019,8.90,SIC,10.70,10.70,8.90,2700.00
21/11/2019,9.80,SIC,9.80,9.80,9.80,100.00
20/11/2019,9.00,SIC,9.50,9.50,9.00,800.00
19/11/2019,9.50,SIC,9.50,9.50,9.50,0.00
18/11/2019,9.50,SIC,9.50,9.50,9.50,0.00
15/11/2019,9.50,SIC,9.50,9.50,9.50,0.00
14/11/2019,9.50,SIC,9.50,9.50,9.50,6700.00
13/11/2019,10.00,SIC,9.40,10.00,9.40,12643.00
