DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,18.70,E29,18.70,18.70,18.70,0.00
10/01/2020,18.70,E29,18.70,18.70,18.70,100.00
09/01/2020,22.00,E29,22.00,22.00,22.00,0.00
08/01/2020,22.00,E29,22.00,22.00,22.00,0.00
07/01/2020,22.00,E29,22.00,22.00,22.00,0.00
06/01/2020,22.00,E29,22.00,22.00,22.00,0.00
03/01/2020,22.00,E29,22.00,22.00,22.00,0.00
02/01/2020,22.00,E29,22.00,22.00,22.00,100.00
31/12/2019,19.30,E29,19.30,19.30,19.30,0.00
30/12/2019,19.30,E29,19.30,19.30,19.30,100.00
27/12/2019,17.00,E29,17.00,17.00,17.00,0.00
26/12/2019,17.00,E29,17.00,17.00,17.00,2000.00
25/12/2019,19.90,E29,19.90,19.90,19.90,0.00
24/12/2019,19.90,E29,19.90,19.90,19.90,100.00
23/12/2019,17.40,E29,17.40,17.40,17.40,0.00
20/12/2019,17.40,E29,17.40,17.40,17.40,0.00
19/12/2019,17.40,E29,17.40,17.40,17.40,100.00
18/12/2019,16.90,E29,16.90,16.90,16.90,100.00
17/12/2019,19.20,E29,15.10,19.20,15.10,400.00
16/12/2019,16.80,E29,16.80,16.80,16.80,200.00
13/12/2019,15.00,E29,15.50,15.50,15.00,3000.00
12/12/2019,17.40,E29,17.40,17.40,17.40,300.00
11/12/2019,17.90,E29,17.90,17.90,17.90,0.00
10/12/2019,17.90,E29,17.90,17.90,17.90,100.00
09/12/2019,21.00,E29,21.00,21.00,21.00,0.00
06/12/2019,21.00,E29,21.00,21.00,21.00,0.00
05/12/2019,21.00,E29,21.00,21.00,21.00,0.00
04/12/2019,21.00,E29,21.00,21.00,21.00,0.00
03/12/2019,21.00,E29,21.00,21.00,21.00,0.00
02/12/2019,21.00,E29,21.00,21.00,21.00,100.00
29/11/2019,21.00,E29,21.00,21.00,21.00,0.00
28/11/2019,21.00,E29,21.00,21.00,21.00,0.00
27/11/2019,21.00,E29,21.00,21.00,21.00,100.00
26/11/2019,21.00,E29,21.30,21.30,19.00,2600.00
25/11/2019,19.10,E29,19.10,19.10,19.10,1000.00
22/11/2019,16.70,E29,16.70,16.70,16.70,0.00
21/11/2019,16.80,E29,16.80,16.90,14.80,2500.00
20/11/2019,14.80,E29,12.00,14.80,12.00,2100.00
19/11/2019,13.00,E29,13.00,13.00,13.00,0.00
18/11/2019,13.00,E29,13.00,13.00,13.00,0.00
15/11/2019,13.00,E29,13.00,13.00,13.00,0.00
14/11/2019,13.00,E29,13.00,13.00,13.00,0.00
13/11/2019,13.00,E29,13.00,13.00,13.00,0.00
12/11/2019,13.00,E29,13.00,13.00,13.00,0.00
11/11/2019,13.00,E29,13.00,13.00,13.00,0.00
08/11/2019,13.00,E29,13.00,13.00,13.00,0.00
07/11/2019,13.00,E29,13.00,13.00,13.00,0.00
06/11/2019,13.00,E29,13.00,13.00,13.00,0.00
05/11/2019,13.00,E29,13.00,13.00,13.00,2800.00
