DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,1.90,NSH,1.90,1.90,1.90,300.00
10/01/2020,1.90,NSH,1.80,1.90,1.80,10100.00
09/01/2020,1.90,NSH,1.90,1.90,1.70,35600.00
08/01/2020,1.80,NSH,1.90,2.00,1.80,60600.00
07/01/2020,1.90,NSH,2.00,2.00,1.90,98500.00
06/01/2020,1.90,NSH,1.80,1.90,1.80,91900.00
03/01/2020,1.80,NSH,1.80,1.90,1.80,8400.00
02/01/2020,1.80,NSH,1.80,1.80,1.80,8600.00
31/12/2019,1.70,NSH,1.60,1.80,1.60,35317.00
30/12/2019,1.70,NSH,1.80,1.90,1.70,35600.00
27/12/2019,1.80,NSH,1.90,1.90,1.80,12600.00
26/12/2019,2.00,NSH,1.80,2.00,1.80,26200.00
25/12/2019,1.90,NSH,1.90,1.90,1.80,29820.00
24/12/2019,2.00,NSH,2.20,2.20,2.00,62250.00
23/12/2019,2.00,NSH,2.00,2.00,2.00,106700.00
20/12/2019,1.90,NSH,1.90,1.90,1.90,130820.00
19/12/2019,1.80,NSH,1.80,1.80,1.80,126400.00
18/12/2019,1.70,NSH,1.70,1.70,1.60,77230.00
17/12/2019,1.60,NSH,1.60,1.70,1.60,64610.00
16/12/2019,1.70,NSH,1.60,1.70,1.60,6200.00
13/12/2019,1.60,NSH,1.70,1.70,1.60,24300.00
12/12/2019,1.60,NSH,1.60,1.60,1.60,20100.00
11/12/2019,1.70,NSH,1.60,1.70,1.60,13400.00
10/12/2019,1.60,NSH,1.70,1.70,1.60,10100.00
09/12/2019,1.70,NSH,1.60,1.70,1.60,9800.00
06/12/2019,1.60,NSH,1.70,1.70,1.50,36300.00
05/12/2019,1.60,NSH,1.70,1.70,1.50,38700.00
04/12/2019,1.60,NSH,1.60,1.70,1.60,13400.00
03/12/2019,1.70,NSH,1.70,1.70,1.70,300.00
02/12/2019,1.60,NSH,1.60,1.70,1.60,32300.00
29/11/2019,1.70,NSH,1.70,1.70,1.70,19300.00
28/11/2019,1.80,NSH,1.70,1.80,1.70,52100.00
27/11/2019,1.70,NSH,1.70,1.70,1.70,94100.00
26/11/2019,1.80,NSH,1.70,1.80,1.70,1330.00
25/11/2019,1.70,NSH,1.70,1.80,1.70,4300.00
22/11/2019,1.70,NSH,1.70,1.80,1.70,77000.00
21/11/2019,1.80,NSH,1.80,1.80,1.80,15900.00
20/11/2019,1.90,NSH,1.80,1.90,1.80,18600.00
19/11/2019,1.80,NSH,1.80,1.90,1.80,61300.00
18/11/2019,1.90,NSH,1.80,1.90,1.80,1200.00
15/11/2019,1.80,NSH,1.80,1.90,1.70,11100.00
14/11/2019,1.80,NSH,1.80,1.80,1.80,6900.00
13/11/2019,1.90,NSH,1.80,1.90,1.80,52000.00
12/11/2019,1.90,NSH,1.80,1.90,1.80,15000.00
11/11/2019,1.80,NSH,1.80,1.90,1.80,53800.00
08/11/2019,1.90,NSH,1.90,1.90,1.80,25600.00
07/11/2019,1.80,NSH,1.90,1.90,1.80,21100.00
06/11/2019,1.90,NSH,1.90,2.00,1.80,88800.00
05/11/2019,1.90,NSH,1.90,2.00,1.90,23600.00
04/11/2019,1.90,NSH,1.90,1.90,1.90,10100.00
01/11/2019,1.90,NSH,1.80,2.00,1.80,5800.00
31/10/2019,2.00,NSH,1.90,2.00,1.90,39210.00
30/10/2019,2.00,NSH,2.00,2.00,1.90,84700.00
29/10/2019,2.00,NSH,2.10,2.10,2.00,53700.00
28/10/2019,2.10,NSH,1.90,2.10,1.90,36200.00
25/10/2019,2.00,NSH,1.90,2.00,1.90,15300.00
24/10/2019,1.90,NSH,1.90,2.00,1.80,63510.00
23/10/2019,1.90,NSH,1.90,2.00,1.90,30700.00
22/10/2019,2.00,NSH,2.10,2.10,1.90,4400.00
21/10/2019,2.00,NSH,2.00,2.00,1.90,47000.00
18/10/2019,1.90,NSH,2.00,2.10,1.90,90610.00
17/10/2019,2.00,NSH,2.10,2.10,2.00,112100.00
16/10/2019,2.20,NSH,2.10,2.20,2.00,63740.00
15/10/2019,2.20,NSH,2.10,2.20,2.10,15110.00
14/10/2019,2.20,NSH,2.10,2.20,2.10,47327.00
11/10/2019,2.10,NSH,2.10,2.20,2.10,62800.00
10/10/2019,2.10,NSH,2.00,2.20,2.00,26200.00
09/10/2019,2.10,NSH,2.10,2.10,2.00,98000.00
08/10/2019,2.00,NSH,2.00,2.00,1.90,29100.00
07/10/2019,1.90,NSH,2.10,2.20,1.90,99607.00
04/10/2019,2.00,NSH,2.20,2.20,2.00,81210.00
03/10/2019,2.20,NSH,2.10,2.20,2.00,57700.00
02/10/2019,2.10,NSH,2.10,2.20,2.10,36400.00
01/10/2019,2.00,NSH,1.90,2.00,1.90,126800.00
30/09/2019,1.90,NSH,1.90,1.90,1.80,113617.00
27/09/2019,1.80,NSH,1.90,2.00,1.80,91000.00
26/09/2019,2.00,NSH,2.00,2.10,1.90,48800.00
25/09/2019,2.10,NSH,2.00,2.20,1.90,24700.00
24/09/2019,2.00,NSH,1.90,2.00,1.90,42000.00
23/09/2019,1.90,NSH,1.90,2.10,1.80,215500.00
20/09/2019,2.00,NSH,2.00,2.20,2.00,192900.00
19/09/2019,2.20,NSH,2.40,2.40,2.20,144510.00
18/09/2019,2.40,NSH,2.30,2.40,2.30,368637.00
17/09/2019,2.20,NSH,2.10,2.20,2.10,117120.00
16/09/2019,2.00,NSH,1.90,2.00,1.80,293020.00
13/09/2019,1.90,NSH,1.90,1.90,1.80,134800.00
12/09/2019,1.80,NSH,1.70,1.90,1.70,47000.00
11/09/2019,1.80,NSH,1.70,1.80,1.60,56800.00
10/09/2019,1.70,NSH,1.60,1.70,1.60,25400.00
09/09/2019,1.70,NSH,1.70,1.70,1.60,14100.00
06/09/2019,1.70,NSH,1.60,1.70,1.60,38600.00
05/09/2019,1.60,NSH,1.70,1.70,1.60,11300.00
04/09/2019,1.70,NSH,1.70,1.80,1.60,44100.00
03/09/2019,1.70,NSH,1.70,1.70,1.60,89000.00
30/08/2019,1.60,NSH,1.60,1.80,1.60,4900.00
29/08/2019,1.70,NSH,1.70,1.70,1.70,14600.00
28/08/2019,1.70,NSH,1.70,1.80,1.70,4900.00
27/08/2019,1.70,NSH,1.70,1.80,1.70,28302.00
26/08/2019,1.80,NSH,1.60,1.80,1.60,17800.00
23/08/2019,1.70,NSH,1.70,1.80,1.70,50738.00
22/08/2019,1.70,NSH,1.80,1.80,1.70,24520.00
21/08/2019,1.70,NSH,1.70,1.80,1.70,10102.00
20/08/2019,1.70,NSH,1.60,1.80,1.60,228000.00
19/08/2019,1.70,NSH,1.80,1.80,1.70,185700.00
16/08/2019,1.80,NSH,1.80,1.80,1.80,27200.00
15/08/2019,1.90,NSH,1.80,1.90,1.80,47200.00
14/08/2019,1.90,NSH,1.80,1.90,1.80,68100.00
13/08/2019,1.90,NSH,1.80,1.90,1.80,77600.00
12/08/2019,1.90,NSH,1.80,1.90,1.80,51950.00
09/08/2019,1.90,NSH,1.80,1.90,1.80,76500.00
08/08/2019,1.90,NSH,1.80,1.90,1.80,351300.00
07/08/2019,2.00,NSH,2.00,2.00,1.90,3500.00
06/08/2019,2.00,NSH,2.00,2.00,1.80,142100.00
05/08/2019,2.00,NSH,2.10,2.10,1.90,185700.00
02/08/2019,2.10,NSH,2.30,2.30,2.10,41000.00
01/08/2019,2.30,NSH,2.20,2.30,2.10,118400.00
31/07/2019,2.20,NSH,2.30,2.40,2.20,37300.00
30/07/2019,2.40,NSH,2.30,2.40,2.30,40000.00
29/07/2019,2.40,NSH,2.40,2.40,2.30,33500.00
26/07/2019,2.40,NSH,2.40,2.50,2.40,74100.00
25/07/2019,2.40,NSH,2.50,2.50,2.40,10500.00
24/07/2019,2.60,NSH,2.50,2.60,2.50,7527.00
