DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,4.20,RGC,4.20,4.20,4.20,0.00
10/01/2020,4.20,RGC,4.20,4.20,4.20,0.00
09/01/2020,4.20,RGC,4.20,4.20,4.20,0.00
08/01/2020,4.20,RGC,4.20,4.20,4.20,0.00
07/01/2020,4.20,RGC,4.20,4.20,4.20,0.00
06/01/2020,4.20,RGC,4.20,4.20,4.20,1400.00
03/01/2020,3.70,RGC,3.70,3.70,3.70,0.00
02/01/2020,3.70,RGC,3.70,3.70,3.70,0.00
31/12/2019,3.70,RGC,3.70,3.70,3.70,0.00
30/12/2019,3.70,RGC,3.70,3.70,3.70,0.00
27/12/2019,3.70,RGC,3.70,3.70,3.70,0.00
26/12/2019,3.70,RGC,3.70,3.70,3.70,0.00
25/12/2019,3.70,RGC,3.70,3.70,3.70,0.00
24/12/2019,3.70,RGC,3.70,3.70,3.70,0.00
23/12/2019,3.70,RGC,3.70,3.70,3.70,300.00
20/12/2019,3.60,RGC,3.60,3.60,3.60,0.00
19/12/2019,3.60,RGC,3.60,3.60,3.60,0.00
18/12/2019,3.60,RGC,3.60,3.60,3.60,200.00
17/12/2019,3.40,RGC,3.40,3.40,3.40,0.00
16/12/2019,3.40,RGC,3.40,3.40,3.40,0.00
13/12/2019,3.40,RGC,3.40,3.40,3.40,0.00
12/12/2019,3.40,RGC,3.40,3.40,3.40,0.00
11/12/2019,3.40,RGC,3.40,3.40,3.40,0.00
10/12/2019,3.40,RGC,3.40,3.40,3.40,0.00
09/12/2019,3.40,RGC,3.40,3.40,3.40,0.00
06/12/2019,3.40,RGC,3.40,3.40,3.40,0.00
05/12/2019,3.40,RGC,3.40,3.40,3.40,0.00
04/12/2019,3.40,RGC,3.40,3.40,3.40,0.00
03/12/2019,3.40,RGC,3.40,3.40,3.40,0.00
02/12/2019,3.40,RGC,3.40,3.40,3.40,0.00
29/11/2019,3.40,RGC,3.40,3.40,3.40,0.00
28/11/2019,3.40,RGC,3.40,3.40,3.40,0.00
27/11/2019,3.40,RGC,3.40,3.40,3.40,0.00
26/11/2019,3.40,RGC,3.40,3.40,3.40,0.00
25/11/2019,3.40,RGC,3.40,3.40,3.40,0.00
22/11/2019,3.40,RGC,3.40,3.40,3.40,0.00
21/11/2019,3.40,RGC,3.40,3.40,3.40,700.00
20/11/2019,4.00,RGC,4.00,4.00,4.00,0.00
19/11/2019,4.00,RGC,4.00,4.00,4.00,0.00
18/11/2019,4.00,RGC,4.00,4.00,4.00,0.00
15/11/2019,4.00,RGC,4.00,4.00,4.00,0.00
14/11/2019,4.00,RGC,4.00,4.00,4.00,900.00
13/11/2019,3.50,RGC,3.50,3.50,3.50,500.00
12/11/2019,3.10,RGC,3.10,3.10,3.10,100.00
11/11/2019,2.70,RGC,2.70,2.70,2.70,0.00
08/11/2019,2.70,RGC,2.70,2.70,2.70,300.00
07/11/2019,2.80,RGC,2.80,2.80,2.80,0.00
06/11/2019,2.80,RGC,2.80,2.80,2.80,0.00
05/11/2019,2.80,RGC,2.80,2.80,2.80,0.00
04/11/2019,2.80,RGC,2.80,2.80,2.80,0.00
01/11/2019,2.80,RGC,2.80,2.80,2.80,100.00
31/10/2019,2.80,RGC,2.80,2.80,2.80,0.00
30/10/2019,2.80,RGC,2.80,2.80,2.80,0.00
29/10/2019,2.90,RGC,2.70,2.90,2.70,200.00
28/10/2019,2.60,RGC,2.60,2.60,2.60,0.00
25/10/2019,2.60,RGC,2.60,2.60,2.60,0.00
24/10/2019,2.60,RGC,2.60,2.60,2.60,200.00
23/10/2019,2.70,RGC,2.70,2.70,2.70,0.00
22/10/2019,2.70,RGC,2.70,2.70,2.70,0.00
21/10/2019,2.70,RGC,2.70,2.70,2.70,0.00
18/10/2019,2.70,RGC,2.70,2.70,2.70,0.00
17/10/2019,2.70,RGC,2.70,2.70,2.70,0.00
16/10/2019,2.70,RGC,2.70,2.70,2.70,0.00
15/10/2019,2.70,RGC,2.70,2.70,2.70,0.00
14/10/2019,2.70,RGC,2.70,2.70,2.70,0.00
11/10/2019,2.70,RGC,2.70,2.70,2.70,0.00
10/10/2019,2.70,RGC,2.70,2.70,2.70,0.00
09/10/2019,2.70,RGC,2.70,2.70,2.70,0.00
08/10/2019,2.70,RGC,2.70,2.70,2.70,0.00
07/10/2019,2.70,RGC,2.70,2.70,2.70,0.00
04/10/2019,2.70,RGC,2.70,2.70,2.70,0.00
03/10/2019,2.70,RGC,2.70,2.70,2.70,0.00
02/10/2019,2.70,RGC,2.70,2.70,2.70,0.00
01/10/2019,2.70,RGC,2.70,2.70,2.70,0.00
30/09/2019,2.70,RGC,2.70,2.70,2.70,0.00
27/09/2019,2.70,RGC,2.70,2.70,2.70,0.00
26/09/2019,2.70,RGC,2.70,2.70,2.70,0.00
25/09/2019,2.70,RGC,2.70,2.70,2.70,0.00
24/09/2019,2.70,RGC,2.70,2.70,2.70,0.00
23/09/2019,3.00,RGC,2.60,3.00,2.60,3000.00
20/09/2019,3.00,RGC,3.00,3.00,3.00,2100.00
19/09/2019,3.50,RGC,3.50,3.50,3.50,0.00
18/09/2019,3.50,RGC,3.40,3.50,3.40,1400.00
17/09/2019,4.00,RGC,4.00,4.00,4.00,200.00
16/09/2019,4.40,RGC,4.40,4.40,4.40,0.00
13/09/2019,4.40,RGC,4.40,4.40,4.40,200.00
12/09/2019,5.10,RGC,5.10,5.10,5.10,0.00
11/09/2019,5.10,RGC,5.10,5.10,5.10,100.00
10/09/2019,6.00,RGC,6.00,6.00,6.00,0.00
09/09/2019,6.00,RGC,6.00,6.00,6.00,0.00
06/09/2019,6.00,RGC,6.00,6.00,6.00,100.00
05/09/2019,9.20,RGC,9.20,9.20,9.20,0.00
