DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,6.70,NHA,6.70,6.70,6.70,4300.00
10/01/2020,6.80,NHA,6.80,6.80,6.80,0.00
09/01/2020,6.80,NHA,6.80,6.80,6.70,900.00
08/01/2020,6.80,NHA,6.70,6.80,6.70,4800.00
07/01/2020,6.80,NHA,6.70,6.80,6.70,2100.00
06/01/2020,6.70,NHA,6.70,6.70,6.70,840.00
03/01/2020,6.70,NHA,6.80,6.80,6.60,25700.00
02/01/2020,6.70,NHA,6.70,6.80,6.60,29300.00
31/12/2019,6.80,NHA,6.70,6.90,6.60,26500.00
30/12/2019,6.80,NHA,6.70,6.80,6.70,4039.00
27/12/2019,6.80,NHA,6.70,6.80,6.70,16600.00
26/12/2019,6.90,NHA,6.70,6.90,6.70,323.00
25/12/2019,6.70,NHA,6.80,6.80,6.70,11700.00
24/12/2019,6.90,NHA,6.90,6.90,6.90,2000.00
23/12/2019,6.90,NHA,6.80,6.90,6.80,3200.00
20/12/2019,6.90,NHA,6.90,6.90,6.90,1400.00
19/12/2019,7.00,NHA,6.70,7.00,6.70,8630.00
18/12/2019,7.00,NHA,7.00,7.00,7.00,6500.00
17/12/2019,7.00,NHA,6.70,7.00,6.60,15500.00
16/12/2019,6.80,NHA,6.70,6.90,6.70,13700.00
13/12/2019,6.90,NHA,6.90,6.90,6.70,10748.00
12/12/2019,6.80,NHA,6.70,6.90,6.70,8701.00
11/12/2019,6.90,NHA,6.70,6.90,6.70,3200.00
10/12/2019,6.90,NHA,6.90,6.90,6.90,0.00
09/12/2019,6.90,NHA,6.80,6.90,6.70,10200.00
06/12/2019,6.90,NHA,6.90,6.90,6.90,100.00
05/12/2019,7.00,NHA,6.90,7.00,6.90,6600.00
04/12/2019,7.00,NHA,6.80,7.00,6.80,1300.00
03/12/2019,6.80,NHA,6.80,6.80,6.80,4000.00
02/12/2019,6.70,NHA,7.40,7.40,6.60,41934.00
29/11/2019,7.10,NHA,7.10,7.10,7.10,600.00
28/11/2019,7.50,NHA,6.90,7.50,6.80,11400.00
27/11/2019,6.90,NHA,7.00,7.00,6.90,500.00
26/11/2019,6.90,NHA,6.90,6.90,6.90,2100.00
25/11/2019,6.90,NHA,6.90,6.90,6.80,7800.00
22/11/2019,6.90,NHA,6.90,6.90,6.90,1000.00
21/11/2019,6.70,NHA,6.80,6.80,6.70,4900.00
