DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,22.70,VIS,22.70,22.70,22.70,10.00
10/01/2020,21.25,VIS,23.00,23.00,21.25,23970.00
09/01/2020,22.80,VIS,23.90,23.90,22.80,1890.00
08/01/2020,23.00,VIS,23.80,23.80,23.00,4700.00
07/01/2020,23.80,VIS,23.80,23.80,23.80,350.00
06/01/2020,23.80,VIS,24.60,24.60,23.80,3990.00
03/01/2020,24.50,VIS,24.80,25.00,24.50,1320.00
02/01/2020,24.80,VIS,24.80,24.80,24.80,10.00
31/12/2019,24.80,VIS,24.80,24.80,24.80,700.00
30/12/2019,24.80,VIS,25.00,25.00,24.80,2040.00
27/12/2019,24.80,VIS,24.80,24.80,24.80,570.00
26/12/2019,24.70,VIS,24.60,24.70,24.60,600.00
25/12/2019,24.60,VIS,24.60,24.60,24.60,1000.00
24/12/2019,24.60,VIS,24.60,24.60,24.60,100.00
23/12/2019,24.60,VIS,24.60,24.60,24.60,100.00
20/12/2019,24.50,VIS,24.00,24.50,24.00,210.00
19/12/2019,23.80,VIS,24.30,24.50,23.80,5780.00
18/12/2019,24.30,VIS,24.50,24.50,24.30,1800.00
17/12/2019,24.80,VIS,24.80,24.80,24.80,100.00
16/12/2019,24.80,VIS,25.30,25.30,24.80,1490.00
13/12/2019,25.00,VIS,25.00,25.00,25.00,100.00
12/12/2019,25.00,VIS,25.00,25.00,25.00,100.00
11/12/2019,25.20,VIS,25.20,25.20,25.20,100.00
10/12/2019,25.20,VIS,25.20,25.20,25.20,10.00
09/12/2019,25.20,VIS,25.20,25.20,25.20,150.00
06/12/2019,25.00,VIS,25.00,25.00,25.00,10.00
05/12/2019,25.00,VIS,25.00,25.00,25.00,710.00
04/12/2019,25.00,VIS,25.00,25.00,25.00,830.00
03/12/2019,25.30,VIS,25.30,25.40,25.30,500.00
02/12/2019,25.30,VIS,25.00,25.40,25.00,610.00
29/11/2019,25.00,VIS,25.50,25.00,25.00,300.00
28/11/2019,25.50,VIS,25.50,25.50,25.50,300.00
27/11/2019,25.80,VIS,25.80,26.00,25.80,510.00
26/11/2019,25.80,VIS,25.60,25.80,25.60,110.00
25/11/2019,25.60,VIS,25.60,25.80,25.60,290.00
22/11/2019,25.60,VIS,25.90,25.90,25.60,410.00
21/11/2019,26.00,VIS,26.00,26.00,26.00,300.00
20/11/2019,26.10,VIS,26.30,26.30,26.10,1100.00
19/11/2019,26.10,VIS,26.30,26.30,26.10,1100.00
18/11/2019,26.10,VIS,26.50,26.50,26.10,2150.00
15/11/2019,26.50,VIS,26.50,26.70,26.50,300.00
14/11/2019,26.50,VIS,27.00,27.00,26.50,1600.00
13/11/2019,27.00,VIS,27.00,27.00,27.00,1000.00
12/11/2019,27.00,VIS,27.30,27.30,27.00,2250.00
11/11/2019,27.60,VIS,27.60,27.60,27.60,1000.00
08/11/2019,27.80,VIS,27.80,27.90,27.80,720.00
07/11/2019,27.80,VIS,27.50,27.80,27.50,600.00
06/11/2019,27.50,VIS,27.50,27.50,27.50,1000.00
05/11/2019,27.50,VIS,27.40,27.50,27.40,910.00
04/11/2019,27.40,VIS,27.50,27.50,27.40,210.00
01/11/2019,27.30,VIS,27.30,27.30,27.30,110.00
31/10/2019,27.30,VIS,27.60,27.60,27.30,550.00
30/10/2019,27.60,VIS,27.60,27.60,27.60,450.00
29/10/2019,27.60,VIS,27.30,27.60,27.30,600.00
28/10/2019,27.30,VIS,27.30,27.30,27.30,830.00
25/10/2019,27.30,VIS,27.30,27.30,27.30,530.00
24/10/2019,27.30,VIS,27.50,27.50,27.30,1100.00
23/10/2019,27.50,VIS,27.50,27.50,27.50,600.00
22/10/2019,27.30,VIS,27.50,27.50,27.30,3270.00
21/10/2019,27.50,VIS,27.60,27.60,27.50,1200.00
18/10/2019,27.60,VIS,27.80,27.80,27.60,1690.00
17/10/2019,27.50,VIS,27.90,27.90,27.50,1100.00
16/10/2019,27.90,VIS,28.00,28.00,27.90,1300.00
15/10/2019,27.80,VIS,28.00,28.00,27.80,1100.00
14/10/2019,28.00,VIS,28.00,28.00,28.00,1010.00
11/10/2019,27.90,VIS,28.00,28.00,27.90,2250.00
