DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,2.62,QBS,2.70,2.77,2.62,32320.00
10/01/2020,2.79,QBS,2.75,2.84,2.69,54440.00
09/01/2020,2.89,QBS,2.76,2.90,2.75,9520.00
08/01/2020,2.95,QBS,2.73,2.95,2.64,39660.00
07/01/2020,2.80,QBS,2.83,2.83,2.70,30010.00
06/01/2020,2.85,QBS,2.92,2.92,2.80,85930.00
03/01/2020,2.92,QBS,2.92,2.92,2.86,49650.00
02/01/2020,2.92,QBS,2.85,2.92,2.84,20260.00
31/12/2019,2.90,QBS,2.95,2.98,2.83,191440.00
30/12/2019,2.82,QBS,2.98,2.98,2.82,3480.00
27/12/2019,2.98,QBS,2.93,2.98,2.93,50.00
26/12/2019,2.97,QBS,2.89,2.97,2.83,2060.00
25/12/2019,2.88,QBS,2.99,2.99,2.85,12590.00
24/12/2019,2.85,QBS,3.02,3.02,2.80,52230.00
23/12/2019,2.93,QBS,2.98,2.99,2.91,87450.00
20/12/2019,2.97,QBS,2.90,2.97,2.90,76490.00
19/12/2019,2.90,QBS,2.89,2.99,2.90,48620.00
18/12/2019,2.89,QBS,2.97,2.99,2.89,90440.00
17/12/2019,2.87,QBS,2.87,2.98,2.86,188600.00
16/12/2019,2.87,QBS,2.95,2.97,2.87,178670.00
13/12/2019,2.95,QBS,2.92,2.98,2.86,96690.00
12/12/2019,2.86,QBS,2.90,2.95,2.86,106490.00
11/12/2019,2.88,QBS,2.95,2.95,2.88,181980.00
10/12/2019,2.78,QBS,2.86,2.87,2.78,68450.00
09/12/2019,2.87,QBS,2.97,2.97,2.87,850.00
06/12/2019,2.87,QBS,2.90,2.98,2.85,95070.00
05/12/2019,2.90,QBS,2.96,2.97,2.83,121180.00
04/12/2019,2.96,QBS,2.90,2.96,2.90,99960.00
03/12/2019,2.90,QBS,2.90,2.92,2.89,50660.00
02/12/2019,2.90,QBS,2.90,2.90,2.82,29740.00
29/11/2019,2.90,QBS,2.90,2.91,2.80,20710.00
28/11/2019,2.90,QBS,2.90,2.90,2.82,43500.00
27/11/2019,2.90,QBS,2.93,2.93,2.80,14330.00
26/11/2019,2.90,QBS,2.90,2.90,2.90,3510.00
25/11/2019,2.81,QBS,3.00,3.00,2.81,17510.00
22/11/2019,2.81,QBS,2.96,2.99,2.81,113840.00
21/11/2019,2.94,QBS,2.82,2.94,2.82,21000.00
20/11/2019,2.83,QBS,2.81,2.83,2.81,10570.00
19/11/2019,2.83,QBS,3.01,3.06,2.83,150540.00
18/11/2019,3.03,QBS,3.05,3.05,2.85,65820.00
15/11/2019,3.04,QBS,2.91,3.04,2.88,135470.00
14/11/2019,2.88,QBS,2.81,2.88,2.81,20890.00
13/11/2019,2.86,QBS,2.97,2.97,2.85,1820.00
12/11/2019,2.90,QBS,2.90,2.90,2.83,20150.00
11/11/2019,2.90,QBS,2.98,2.98,2.90,50.00
08/11/2019,2.92,QBS,3.00,3.00,2.92,2260.00
07/11/2019,2.88,QBS,2.98,2.98,2.88,1270.00
06/11/2019,2.91,QBS,3.01,3.01,2.91,8770.00
05/11/2019,3.01,QBS,2.92,3.02,2.87,53720.00
04/11/2019,2.90,QBS,2.96,2.96,2.85,94810.00
01/11/2019,3.00,QBS,3.03,3.04,2.88,32930.00
31/10/2019,3.03,QBS,2.88,3.03,2.85,100240.00
30/10/2019,2.90,QBS,2.85,3.06,2.85,9890.00
29/10/2019,2.91,QBS,2.98,3.06,2.86,153160.00
28/10/2019,3.06,QBS,3.07,3.07,2.98,5020.00
25/10/2019,3.07,QBS,3.01,3.07,3.00,14400.00
24/10/2019,3.07,QBS,3.01,3.07,3.00,8980.00
23/10/2019,3.01,QBS,3.01,3.01,3.01,1000.00
22/10/2019,3.10,QBS,3.00,3.10,3.00,32130.00
21/10/2019,3.10,QBS,3.07,3.10,3.06,9510.00
18/10/2019,3.12,QBS,3.08,3.12,3.08,85580.00
17/10/2019,3.12,QBS,3.13,3.13,3.08,11900.00
16/10/2019,3.10,QBS,3.13,3.13,3.10,70090.00
15/10/2019,3.13,QBS,3.08,3.13,3.06,36050.00
14/10/2019,3.13,QBS,3.10,3.13,3.03,78550.00
11/10/2019,3.05,QBS,3.15,3.15,3.05,7210.00
10/10/2019,3.14,QBS,3.13,3.14,3.02,64670.00
09/10/2019,3.04,QBS,3.13,3.13,3.04,62780.00
08/10/2019,3.13,QBS,3.10,3.13,3.10,118210.00
07/10/2019,3.11,QBS,3.12,3.12,3.00,43450.00
04/10/2019,3.11,QBS,3.12,3.12,3.06,3080.00
03/10/2019,3.12,QBS,3.08,3.13,3.02,75300.00
02/10/2019,3.02,QBS,3.04,3.15,3.00,216950.00
01/10/2019,2.98,QBS,2.97,3.05,2.97,34310.00
30/09/2019,2.98,QBS,3.02,3.09,2.96,111860.00
27/09/2019,2.96,QBS,2.99,3.04,2.96,52540.00
26/09/2019,2.99,QBS,2.95,3.12,2.95,157960.00
25/09/2019,2.99,QBS,2.99,3.05,2.99,27400.00
24/09/2019,3.09,QBS,3.11,3.11,2.98,222430.00
23/09/2019,3.11,QBS,2.99,3.12,2.99,200270.00
20/09/2019,3.00,QBS,3.11,3.12,3.00,79320.00
19/09/2019,3.11,QBS,3.00,3.12,3.00,87390.00
18/09/2019,3.00,QBS,2.97,3.12,2.94,127500.00
17/09/2019,3.01,QBS,3.00,3.10,2.99,97840.00
16/09/2019,3.10,QBS,3.10,3.10,2.97,128200.00
13/09/2019,3.10,QBS,3.01,3.12,2.95,74070.00
12/09/2019,3.12,QBS,2.92,3.15,2.92,248850.00
11/09/2019,3.09,QBS,2.90,3.09,2.89,96030.00
10/09/2019,3.02,QBS,3.05,3.06,2.96,64010.00
09/09/2019,2.95,QBS,3.01,3.06,2.95,304400.00
06/09/2019,3.06,QBS,2.91,3.08,2.91,241980.00
05/09/2019,3.07,QBS,2.97,3.07,2.95,125510.00
04/09/2019,2.90,QBS,2.85,2.95,2.82,54910.00
03/09/2019,2.83,QBS,3.00,3.00,2.83,584400.00
30/08/2019,3.04,QBS,3.04,3.10,2.97,102520.00
29/08/2019,3.12,QBS,3.13,3.13,3.04,168820.00
28/08/2019,3.14,QBS,3.15,3.15,2.94,154300.00
27/08/2019,3.15,QBS,3.18,3.18,2.96,134620.00
26/08/2019,3.18,QBS,3.07,3.19,3.00,167930.00
23/08/2019,3.07,QBS,3.04,3.07,2.96,42010.00
22/08/2019,3.01,QBS,3.00,3.06,2.95,165850.00
21/08/2019,2.97,QBS,3.02,3.02,2.90,71100.00
20/08/2019,2.90,QBS,2.92,3.00,2.87,153140.00
19/08/2019,2.92,QBS,3.00,3.00,2.91,20560.00
16/08/2019,3.00,QBS,2.90,3.05,2.90,19770.00
15/08/2019,3.00,QBS,3.01,3.01,2.85,89550.00
14/08/2019,3.04,QBS,3.02,3.14,3.00,54660.00
13/08/2019,3.00,QBS,3.11,3.11,3.00,174320.00
