DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,28.30,TAR,28.30,28.50,28.10,120800.00
10/01/2020,28.50,TAR,28.40,28.50,27.40,141300.00
09/01/2020,28.50,TAR,27.90,28.80,27.70,118800.00
08/01/2020,28.10,TAR,27.00,29.00,26.80,217900.00
07/01/2020,27.20,TAR,27.10,27.40,26.30,94900.00
06/01/2020,27.20,TAR,27.50,27.60,27.20,132600.00
03/01/2020,27.50,TAR,27.90,28.20,27.50,140600.00
02/01/2020,28.00,TAR,28.40,28.50,28.00,207800.00
31/12/2019,28.40,TAR,29.30,29.30,28.40,207200.00
30/12/2019,29.30,TAR,29.50,29.60,29.30,209900.00
27/12/2019,29.50,TAR,29.70,29.90,28.00,438100.00
26/12/2019,29.70,TAR,29.30,30.00,29.30,238200.00
25/12/2019,29.30,TAR,29.00,29.50,28.90,518000.00
24/12/2019,29.00,TAR,28.30,29.00,28.30,238500.00
23/12/2019,28.30,TAR,28.30,28.80,27.50,202300.00
20/12/2019,28.30,TAR,29.50,29.50,28.00,194300.00
19/12/2019,29.50,TAR,28.60,29.80,28.60,212700.00
18/12/2019,28.60,TAR,28.00,28.60,27.90,203100.00
17/12/2019,28.00,TAR,28.90,28.90,28.00,654500.00
16/12/2019,29.00,TAR,29.70,29.90,28.10,78700.00
13/12/2019,29.70,TAR,31.00,31.00,27.90,533800.00
12/12/2019,31.00,TAR,31.50,31.50,30.80,239200.00
11/12/2019,31.50,TAR,30.70,31.70,30.30,565900.00
10/12/2019,30.70,TAR,30.90,31.30,30.00,205000.00
09/12/2019,30.90,TAR,31.80,31.80,30.70,237800.00
06/12/2019,31.80,TAR,32.80,33.00,30.50,334200.00
05/12/2019,32.80,TAR,32.50,33.30,32.10,156200.00
04/12/2019,32.60,TAR,32.50,32.90,32.20,229700.00
03/12/2019,32.60,TAR,31.90,33.00,31.80,209900.00
02/12/2019,32.00,TAR,31.60,32.50,31.50,221900.00
29/11/2019,31.60,TAR,32.50,32.50,29.30,138000.00
28/11/2019,32.50,TAR,32.50,33.00,32.00,210100.00
27/11/2019,32.50,TAR,33.50,33.60,32.30,222300.00
26/11/2019,33.50,TAR,33.00,33.60,32.80,253300.00
25/11/2019,33.00,TAR,32.50,33.30,32.50,214100.00
22/11/2019,32.50,TAR,32.40,32.80,31.90,204500.00
21/11/2019,32.40,TAR,32.30,32.70,32.00,189700.00
20/11/2019,32.30,TAR,31.90,32.60,31.60,171600.00
19/11/2019,31.90,TAR,32.20,32.80,31.70,175700.00
18/11/2019,32.20,TAR,32.50,32.80,30.70,104300.00
15/11/2019,32.50,TAR,31.50,32.70,30.10,459700.00
14/11/2019,32.00,TAR,31.30,32.40,31.30,183500.00
13/11/2019,31.30,TAR,32.00,32.50,31.30,141000.00
12/11/2019,32.00,TAR,31.80,32.50,31.20,170300.00
11/11/2019,31.80,TAR,31.50,31.90,31.00,138600.00
08/11/2019,31.50,TAR,33.00,33.00,30.50,272000.00
07/11/2019,33.00,TAR,34.00,34.00,33.00,228300.00
06/11/2019,34.00,TAR,33.50,34.00,33.50,164800.00
05/11/2019,33.50,TAR,33.60,33.90,33.30,92300.00
04/11/2019,33.60,TAR,33.00,33.80,33.00,135600.00
01/11/2019,33.20,TAR,32.20,33.50,32.20,108100.00
31/10/2019,32.20,TAR,31.80,32.80,31.80,66500.00
30/10/2019,31.80,TAR,31.90,31.90,31.20,233300.00
29/10/2019,31.90,TAR,31.60,31.90,31.00,305000.00
28/10/2019,31.60,TAR,32.10,32.40,30.50,173200.00
25/10/2019,32.10,TAR,31.00,32.10,30.80,150700.00
24/10/2019,31.00,TAR,31.00,31.50,30.50,102700.00
23/10/2019,31.00,TAR,31.00,31.10,30.20,198400.00
22/10/2019,31.00,TAR,30.40,31.00,30.40,84000.00
21/10/2019,30.40,TAR,31.60,31.60,30.10,226800.00
18/10/2019,31.60,TAR,31.20,31.90,30.90,341900.00
17/10/2019,31.20,TAR,31.50,31.70,31.00,133200.00
16/10/2019,31.50,TAR,31.50,31.60,31.20,115900.00
15/10/2019,31.50,TAR,30.80,31.60,30.80,102300.00
14/10/2019,30.80,TAR,31.30,31.40,30.50,129700.00
11/10/2019,31.30,TAR,31.40,31.60,31.30,75600.00
10/10/2019,31.40,TAR,30.80,31.50,30.80,97700.00
09/10/2019,30.80,TAR,30.40,30.80,30.20,169800.00
08/10/2019,30.40,TAR,30.30,30.70,30.30,151000.00
07/10/2019,30.30,TAR,31.10,31.40,30.20,109000.00
04/10/2019,31.10,TAR,30.60,31.30,30.50,61300.00
03/10/2019,30.60,TAR,30.30,30.60,29.60,112500.00
02/10/2019,30.30,TAR,29.00,30.30,28.50,116990.00
01/10/2019,29.00,TAR,28.50,29.10,28.40,106100.00
30/09/2019,28.50,TAR,27.30,28.50,27.30,54000.00
27/09/2019,27.30,TAR,26.50,28.00,25.30,102600.00
26/09/2019,27.00,TAR,26.50,28.00,25.70,98600.00
25/09/2019,27.10,TAR,27.80,28.00,26.70,96800.00
24/09/2019,27.80,TAR,28.00,28.60,27.50,70600.00
23/09/2019,28.00,TAR,28.30,28.30,27.40,96300.00
20/09/2019,28.30,TAR,28.20,28.50,27.80,86400.00
19/09/2019,28.20,TAR,29.00,29.00,28.00,106900.00
18/09/2019,29.10,TAR,29.50,29.80,28.00,64200.00
17/09/2019,30.00,TAR,30.30,30.70,30.00,19900.00
16/09/2019,30.10,TAR,30.40,30.90,30.10,63900.00
13/09/2019,30.80,TAR,30.60,30.80,30.60,51500.00
12/09/2019,30.70,TAR,30.40,30.70,30.40,52700.00
11/09/2019,30.50,TAR,30.10,30.50,30.10,51800.00
10/09/2019,30.40,TAR,30.40,30.60,30.40,65300.00
09/09/2019,30.60,TAR,30.50,30.90,30.50,56700.00
06/09/2019,30.60,TAR,30.50,30.60,30.30,61300.00
05/09/2019,30.30,TAR,30.50,30.50,30.30,11500.00
04/09/2019,30.30,TAR,30.40,30.40,30.20,56900.00
03/09/2019,30.40,TAR,30.50,30.60,30.30,54200.00
30/08/2019,30.50,TAR,30.60,30.70,30.40,56800.00
29/08/2019,30.60,TAR,30.30,30.60,30.10,60400.00
28/08/2019,30.40,TAR,30.10,31.00,30.10,58100.00
27/08/2019,30.10,TAR,30.70,30.70,30.10,65100.00
26/08/2019,30.50,TAR,30.20,30.50,30.20,61400.00
23/08/2019,30.50,TAR,30.40,30.60,30.40,54300.00
22/08/2019,30.60,TAR,30.50,30.60,30.30,71400.00
21/08/2019,30.50,TAR,30.30,30.70,30.30,63900.00
20/08/2019,30.40,TAR,30.30,30.50,30.30,63900.00
19/08/2019,30.50,TAR,30.20,30.50,30.20,60200.00
16/08/2019,30.40,TAR,30.30,30.60,30.30,64100.00
15/08/2019,30.40,TAR,30.40,30.50,30.20,62200.00
14/08/2019,30.40,TAR,30.20,30.40,30.10,61600.00
13/08/2019,30.20,TAR,30.30,30.40,30.10,80700.00
12/08/2019,30.30,TAR,30.20,30.50,30.20,70400.00
09/08/2019,30.40,TAR,30.50,30.50,30.10,62100.00
08/08/2019,30.40,TAR,30.00,30.50,30.00,68600.00
07/08/2019,30.30,TAR,30.10,30.50,30.10,68300.00
06/08/2019,30.20,TAR,30.00,30.20,30.00,71400.00
05/08/2019,30.10,TAR,30.50,30.50,29.90,66600.00
02/08/2019,30.10,TAR,29.80,30.10,29.80,70200.00
01/08/2019,30.00,TAR,30.10,30.30,29.70,67700.00
31/07/2019,30.20,TAR,30.30,30.40,30.00,63900.00
30/07/2019,30.40,TAR,30.00,30.50,30.00,70500.00
29/07/2019,30.30,TAR,30.10,30.40,30.10,89400.00
26/07/2019,30.30,TAR,27.90,30.30,27.90,246200.00
25/07/2019,28.10,TAR,27.80,28.10,27.80,59700.00
24/07/2019,27.90,TAR,28.20,28.50,27.90,66400.00
23/07/2019,28.30,TAR,28.30,28.50,28.10,69300.00
22/07/2019,28.30,TAR,28.50,28.80,28.30,63300.00
19/07/2019,28.70,TAR,28.50,28.70,28.40,68100.00
18/07/2019,28.50,TAR,28.20,28.60,28.20,60700.00
17/07/2019,28.40,TAR,28.50,28.70,28.40,63700.00
16/07/2019,28.70,TAR,28.60,28.70,28.50,80200.00
15/07/2019,28.50,TAR,29.10,29.10,28.50,70400.00
12/07/2019,29.00,TAR,29.70,29.80,29.00,75500.00
11/07/2019,29.80,TAR,29.60,29.90,29.60,68200.00
10/07/2019,29.90,TAR,29.70,29.90,29.50,70500.00
09/07/2019,30.00,TAR,29.70,30.00,29.50,71600.00
08/07/2019,29.60,TAR,29.50,29.70,29.50,77800.00
05/07/2019,29.70,TAR,29.70,29.80,29.50,75100.00
04/07/2019,29.80,TAR,29.70,29.80,29.50,71100.00
03/07/2019,29.70,TAR,29.60,29.80,29.50,74500.00
02/07/2019,29.60,TAR,29.40,29.60,29.40,84800.00
01/07/2019,29.60,TAR,29.60,29.80,29.40,99500.00
28/06/2019,29.50,TAR,29.60,29.80,29.50,78900.00
27/06/2019,29.70,TAR,29.60,29.70,29.50,67200.00
26/06/2019,29.80,TAR,29.80,29.80,29.60,85600.00
25/06/2019,29.90,TAR,29.40,29.90,29.40,82500.00
24/06/2019,29.50,TAR,29.50,29.60,29.40,89600.00
21/06/2019,29.60,TAR,29.70,29.80,29.60,89900.00
20/06/2019,29.80,TAR,29.70,30.00,29.50,98300.00
19/06/2019,29.90,TAR,29.80,30.00,29.60,106300.00
18/06/2019,29.80,TAR,29.90,29.90,29.80,103200.00
17/06/2019,29.80,TAR,29.90,30.00,29.80,101200.00
14/06/2019,29.90,TAR,29.80,30.00,29.80,90100.00
13/06/2019,29.90,TAR,29.90,30.20,29.90,91500.00
12/06/2019,30.00,TAR,30.40,30.40,30.00,96100.00
11/06/2019,30.20,TAR,30.00,30.30,30.00,95500.00
10/06/2019,30.20,TAR,30.10,30.40,30.10,102600.00
07/06/2019,30.40,TAR,30.20,30.40,30.20,97800.00
06/06/2019,30.30,TAR,30.20,30.40,30.20,100900.00
05/06/2019,30.30,TAR,30.70,30.70,30.30,101900.00
04/06/2019,30.50,TAR,30.30,30.60,30.30,93800.00
03/06/2019,30.40,TAR,30.60,30.60,30.00,135300.00
31/05/2019,30.50,TAR,30.40,30.50,30.30,105300.00
30/05/2019,30.40,TAR,30.10,30.40,30.10,157900.00
29/05/2019,30.10,TAR,30.20,30.30,30.10,63300.00
28/05/2019,30.30,TAR,30.30,30.30,30.20,60400.00
27/05/2019,30.40,TAR,30.30,30.40,30.10,67400.00
24/05/2019,30.40,TAR,30.70,30.70,30.40,70100.00
23/05/2019,30.50,TAR,30.50,30.60,30.40,73900.00
22/05/2019,30.40,TAR,30.40,30.60,30.40,72100.00
21/05/2019,30.50,TAR,30.40,30.50,30.40,70500.00
20/05/2019,30.50,TAR,30.50,30.60,30.40,60600.00
17/05/2019,30.70,TAR,30.60,30.70,30.50,100200.00
16/05/2019,30.60,TAR,30.50,30.70,30.50,81500.00
15/05/2019,30.70,TAR,30.60,30.70,30.50,80200.00
14/05/2019,30.60,TAR,30.30,30.60,30.30,103100.00
13/05/2019,30.50,TAR,30.40,30.50,30.30,106100.00
10/05/2019,30.40,TAR,30.50,30.60,30.30,114400.00
09/05/2019,30.50,TAR,30.50,30.60,30.40,80700.00
08/05/2019,30.60,TAR,30.40,30.70,30.30,101200.00
07/05/2019,30.60,TAR,30.40,30.60,30.40,102700.00
06/05/2019,30.50,TAR,30.50,30.50,30.40,101600.00
03/05/2019,30.50,TAR,30.80,30.80,30.50,100600.00
02/05/2019,30.70,TAR,30.70,30.70,30.60,104200.00
26/04/2019,30.60,TAR,30.40,30.60,30.30,118600.00
25/04/2019,30.50,TAR,30.50,30.50,30.30,100400.00
24/04/2019,30.50,TAR,30.40,30.60,30.30,125700.00
23/04/2019,30.60,TAR,30.20,30.60,30.20,103200.00
22/04/2019,30.50,TAR,30.70,30.70,30.30,117300.00
19/04/2019,30.40,TAR,30.30,30.50,30.30,107100.00
18/04/2019,30.20,TAR,29.90,30.40,29.90,112300.00
17/04/2019,30.30,TAR,30.00,30.30,30.00,110900.00
16/04/2019,30.20,TAR,30.50,30.50,30.10,115700.00
12/04/2019,30.20,TAR,30.10,30.40,29.80,114900.00
11/04/2019,29.90,TAR,29.50,30.20,29.50,110300.00
10/04/2019,30.00,TAR,30.30,30.40,29.80,135700.00
09/04/2019,30.40,TAR,30.30,30.40,30.20,111600.00
08/04/2019,30.40,TAR,30.50,30.50,30.20,132800.00
05/04/2019,30.50,TAR,30.10,30.50,30.00,127100.00
04/04/2019,30.20,TAR,30.30,30.40,30.20,111100.00
03/04/2019,30.30,TAR,30.30,30.50,30.20,127200.00
02/04/2019,30.40,TAR,30.00,30.40,30.00,135700.00
01/04/2019,30.20,TAR,30.40,30.40,30.10,121800.00
29/03/2019,30.30,TAR,30.10,30.30,30.10,113500.00
28/03/2019,30.30,TAR,30.20,30.30,30.20,120100.00
27/03/2019,30.20,TAR,30.00,30.20,29.80,140400.00
26/03/2019,30.00,TAR,29.90,30.00,29.90,130300.00
25/03/2019,30.00,TAR,30.00,30.00,29.80,129100.00
22/03/2019,30.00,TAR,30.40,30.40,30.00,156800.00
21/03/2019,30.30,TAR,30.40,30.60,30.30,121200.00
20/03/2019,30.50,TAR,30.20,30.50,30.20,145600.00
19/03/2019,30.40,TAR,30.30,30.50,30.30,143900.00
18/03/2019,30.30,TAR,30.40,30.50,30.30,142700.00
15/03/2019,30.40,TAR,30.20,30.40,30.20,148700.00
14/03/2019,30.40,TAR,30.20,30.40,30.10,147200.00
13/03/2019,30.30,TAR,30.50,30.70,30.30,164600.00
12/03/2019,30.40,TAR,30.40,30.60,30.40,154300.00
11/03/2019,30.40,TAR,30.20,30.40,30.20,171300.00
08/03/2019,30.30,TAR,28.00,30.30,27.80,161200.00
07/03/2019,27.90,TAR,27.90,28.00,27.80,154200.00
06/03/2019,27.90,TAR,27.80,27.90,27.80,164300.00
05/03/2019,27.80,TAR,27.60,27.80,27.60,148700.00
04/03/2019,27.70,TAR,27.90,28.00,27.70,196100.00
01/03/2019,27.50,TAR,28.40,28.40,27.50,234400.00
28/02/2019,25.90,TAR,25.90,25.90,25.90,168200.00
27/02/2019,23.60,TAR,23.60,23.60,23.60,100.00
26/02/2019,21.50,TAR,21.50,21.50,21.50,100.00
25/02/2019,19.60,TAR,19.60,19.60,19.60,0.00
22/02/2019,19.60,TAR,19.60,19.60,19.60,100.00
21/02/2019,17.90,TAR,17.90,17.90,17.90,1600.00
20/02/2019,16.30,TAR,16.30,16.30,16.30,100.00
