DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
28/11/2013,7.00,SBA,6.80,7.00,6.80,15700.00
27/11/2013,6.90,SBA,6.90,6.90,6.80,29760.00
26/11/2013,7.00,SBA,6.80,7.00,6.80,51580.00
25/11/2013,7.00,SBA,7.00,7.00,6.90,99270.00
22/11/2013,7.10,SBA,6.90,7.10,6.90,35140.00
21/11/2013,7.10,SBA,7.00,7.10,6.90,107710.00
20/11/2013,7.00,SBA,6.90,7.00,6.80,47690.00
19/11/2013,6.90,SBA,7.00,7.00,6.80,23280.00
18/11/2013,6.90,SBA,7.00,7.00,6.90,93420.00
15/11/2013,7.00,SBA,7.00,7.00,6.90,46510.00
14/11/2013,7.00,SBA,6.70,7.00,6.70,114770.00
13/11/2013,6.70,SBA,6.70,6.70,6.70,3010.00
12/11/2013,6.80,SBA,6.70,6.80,6.70,34140.00
11/11/2013,6.80,SBA,6.80,6.80,6.70,46790.00
08/11/2013,6.80,SBA,6.70,6.80,6.70,8860.00
07/11/2013,6.60,SBA,6.60,6.70,6.50,6670.00
06/11/2013,6.60,SBA,6.70,6.70,6.50,38290.00
05/11/2013,6.80,SBA,6.90,6.90,6.70,42070.00
04/11/2013,6.80,SBA,6.70,6.90,6.50,23930.00
01/11/2013,6.70,SBA,6.50,6.70,6.50,3070.00
31/10/2013,6.50,SBA,6.60,6.60,6.50,39440.00
30/10/2013,6.70,SBA,6.90,6.90,6.60,24990.00
29/10/2013,6.90,SBA,6.90,7.00,6.60,40010.00
28/10/2013,7.00,SBA,7.00,7.20,6.70,30760.00
25/10/2013,7.00,SBA,6.70,7.00,6.70,65970.00
24/10/2013,6.60,SBA,6.60,6.60,6.20,31740.00
23/10/2013,6.50,SBA,6.10,6.50,6.10,77390.00
22/10/2013,6.10,SBA,6.00,6.10,6.00,39320.00
21/10/2013,6.00,SBA,5.90,6.00,5.80,43320.00
18/10/2013,6.00,SBA,5.90,6.00,5.70,49350.00
17/10/2013,5.90,SBA,5.80,6.00,5.80,11590.00
16/10/2013,5.90,SBA,5.70,5.90,5.70,67780.00
15/10/2013,5.80,SBA,5.70,5.80,5.70,7050.00
