DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,7.80,PVG,7.90,7.90,7.80,3500.00
10/01/2020,7.40,PVG,7.50,7.50,7.40,44500.00
09/01/2020,7.40,PVG,7.70,7.80,7.40,23900.00
08/01/2020,7.90,PVG,7.80,7.90,7.70,27200.00
07/01/2020,8.00,PVG,8.00,8.00,7.90,7401.00
06/01/2020,8.00,PVG,8.00,8.00,8.00,33200.00
03/01/2020,8.00,PVG,8.00,8.00,8.00,16500.00
02/01/2020,8.00,PVG,8.00,8.00,8.00,3050.00
31/12/2019,8.00,PVG,7.90,8.00,7.80,8110.00
30/12/2019,8.00,PVG,8.00,8.00,8.00,100.00
27/12/2019,7.80,PVG,7.80,7.80,7.60,57712.00
26/12/2019,7.80,PVG,7.70,7.80,7.70,8800.00
25/12/2019,7.90,PVG,7.90,8.00,7.70,60700.00
24/12/2019,7.90,PVG,8.40,8.40,7.70,9700.00
23/12/2019,7.90,PVG,8.00,8.00,7.60,16500.00
20/12/2019,8.00,PVG,8.30,8.30,7.50,61100.00
19/12/2019,8.20,PVG,8.30,8.30,8.00,11600.00
18/12/2019,8.40,PVG,8.40,8.40,8.00,49500.00
17/12/2019,8.40,PVG,8.60,9.10,8.40,137100.00
16/12/2019,8.50,PVG,7.80,8.50,7.80,130100.00
13/12/2019,7.80,PVG,7.80,7.90,7.80,10900.00
12/12/2019,7.70,PVG,7.90,8.00,7.70,40100.00
11/12/2019,7.90,PVG,7.90,8.30,7.70,12800.00
10/12/2019,7.90,PVG,8.00,8.00,7.80,5500.00
09/12/2019,8.00,PVG,8.30,8.40,7.80,36100.00
06/12/2019,8.30,PVG,8.40,8.60,8.20,31050.00
05/12/2019,8.30,PVG,8.40,9.10,8.30,92900.00
04/12/2019,8.40,PVG,7.70,8.40,7.70,174030.00
03/12/2019,7.70,PVG,7.40,7.70,7.00,123300.00
02/12/2019,7.00,PVG,7.20,7.20,7.00,133000.00
29/11/2019,7.30,PVG,7.00,7.40,6.90,159890.00
28/11/2019,7.00,PVG,6.50,7.00,6.50,303640.00
27/11/2019,6.40,PVG,6.30,6.40,6.30,31800.00
26/11/2019,6.30,PVG,6.20,6.30,6.20,23000.00
25/11/2019,6.30,PVG,6.10,6.30,6.10,34300.00
22/11/2019,6.10,PVG,5.90,6.20,5.90,58900.00
21/11/2019,6.10,PVG,6.00,6.10,5.90,33100.00
20/11/2019,6.10,PVG,6.00,6.10,6.00,510.00
19/11/2019,6.10,PVG,5.80,6.10,5.80,11400.00
18/11/2019,5.70,PVG,5.80,5.90,5.70,41300.00
15/11/2019,5.80,PVG,5.80,6.00,5.70,31000.00
14/11/2019,5.80,PVG,5.90,5.90,5.70,65220.00
13/11/2019,5.80,PVG,5.90,5.90,5.80,52800.00
12/11/2019,5.90,PVG,5.90,5.90,5.90,67400.00
11/11/2019,5.90,PVG,6.10,6.10,5.90,13050.00
08/11/2019,6.10,PVG,5.90,6.20,5.90,4400.00
07/11/2019,6.00,PVG,6.30,6.30,6.00,20700.00
06/11/2019,6.20,PVG,6.10,6.30,6.10,9410.00
05/11/2019,6.10,PVG,6.10,6.10,6.00,20950.00
04/11/2019,6.00,PVG,7.00,7.00,6.00,47010.00
01/11/2019,6.40,PVG,6.00,6.40,6.00,155000.00
31/10/2019,5.90,PVG,5.50,5.90,5.50,77640.00
30/10/2019,5.40,PVG,5.30,5.40,5.30,28500.00
29/10/2019,5.30,PVG,5.40,5.40,5.30,31180.00
28/10/2019,5.40,PVG,5.50,5.50,5.40,108200.00
25/10/2019,5.50,PVG,5.70,5.70,5.40,170300.00
24/10/2019,5.70,PVG,5.90,5.90,5.70,83000.00
23/10/2019,5.80,PVG,5.80,5.80,5.80,47000.00
22/10/2019,5.90,PVG,6.10,6.10,5.90,69400.00
21/10/2019,6.20,PVG,6.20,6.20,6.20,17200.00
18/10/2019,6.20,PVG,6.30,6.30,6.20,9500.00
17/10/2019,6.20,PVG,6.20,6.20,6.20,23000.00
16/10/2019,6.30,PVG,6.20,6.30,6.20,37200.00
15/10/2019,6.20,PVG,6.20,6.30,6.20,23900.00
14/10/2019,6.40,PVG,6.30,6.40,6.20,7400.00
11/10/2019,6.40,PVG,6.40,6.40,6.40,4200.00
10/10/2019,6.40,PVG,6.30,6.40,6.30,200.00
09/10/2019,6.30,PVG,6.20,6.30,6.20,7800.00
08/10/2019,6.30,PVG,6.30,6.30,6.30,12300.00
07/10/2019,6.20,PVG,6.20,6.20,6.20,3200.00
04/10/2019,6.20,PVG,6.10,6.30,6.10,1500.00
03/10/2019,6.20,PVG,6.10,6.20,6.10,5100.00
02/10/2019,6.10,PVG,6.10,6.10,6.10,300.00
