DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,17.95,CMV,17.95,17.95,17.95,0.00
10/01/2020,17.95,CMV,17.95,17.95,17.95,0.00
09/01/2020,17.95,CMV,17.95,17.95,17.95,0.00
08/01/2020,17.95,CMV,17.95,17.95,17.95,0.00
07/01/2020,17.95,CMV,17.95,17.95,17.95,0.00
06/01/2020,17.95,CMV,17.95,17.95,17.95,0.00
03/01/2020,17.95,CMV,17.95,17.95,17.95,0.00
02/01/2020,17.95,CMV,17.95,17.95,17.95,0.00
31/12/2019,17.95,CMV,17.95,17.95,17.95,0.00
30/12/2019,17.95,CMV,17.95,17.95,17.95,0.00
27/12/2019,17.95,CMV,17.95,17.95,17.95,0.00
26/12/2019,17.95,CMV,17.95,17.95,17.95,0.00
25/12/2019,17.95,CMV,17.95,17.95,17.95,0.00
24/12/2019,17.95,CMV,17.95,17.95,17.95,0.00
23/12/2019,17.95,CMV,17.95,17.95,17.95,0.00
20/12/2019,17.95,CMV,15.80,17.95,15.80,30.00
19/12/2019,16.95,CMV,16.40,16.95,16.95,10.00
18/12/2019,16.40,CMV,16.40,16.40,16.40,10.00
17/12/2019,15.40,CMV,14.10,15.40,14.10,220.00
16/12/2019,14.45,CMV,14.45,14.45,14.45,0.00
13/12/2019,14.45,CMV,12.80,14.55,12.80,1140.00
12/12/2019,13.75,CMV,13.75,13.75,13.75,10.00
11/12/2019,13.00,CMV,12.85,13.00,12.85,20.00
10/12/2019,12.15,CMV,12.10,12.15,12.10,60.00
09/12/2019,11.40,CMV,11.40,11.40,11.40,10.00
06/12/2019,10.70,CMV,10.70,10.70,10.70,10.00
05/12/2019,10.00,CMV,10.00,10.00,10.00,12440.00
04/12/2019,10.75,CMV,10.75,10.75,10.75,0.00
03/12/2019,10.75,CMV,10.75,10.75,10.75,0.00
02/12/2019,10.75,CMV,10.75,10.75,10.75,0.00
29/11/2019,10.75,CMV,10.75,10.75,10.75,0.00
28/11/2019,10.75,CMV,10.75,10.75,10.75,0.00
27/11/2019,10.75,CMV,10.75,10.75,10.75,0.00
26/11/2019,10.75,CMV,10.75,10.75,10.75,0.00
25/11/2019,10.75,CMV,10.75,10.75,10.75,0.00
22/11/2019,10.75,CMV,10.75,10.75,10.75,0.00
21/11/2019,10.75,CMV,10.75,10.75,10.75,0.00
20/11/2019,10.75,CMV,10.75,10.75,10.75,0.00
19/11/2019,10.75,CMV,10.75,10.75,10.75,0.00
18/11/2019,10.75,CMV,10.75,10.75,10.75,0.00
15/11/2019,10.75,CMV,10.75,10.75,10.75,0.00
14/11/2019,10.75,CMV,11.50,11.50,10.75,800.00
13/11/2019,10.75,CMV,10.75,10.75,10.75,0.00
12/11/2019,10.75,CMV,10.75,10.75,10.75,0.00
11/11/2019,10.75,CMV,10.75,10.75,10.75,0.00
08/11/2019,10.75,CMV,10.75,10.75,10.75,0.00
07/11/2019,10.75,CMV,10.75,10.75,10.75,0.00
06/11/2019,10.75,CMV,10.75,10.75,10.75,0.00
05/11/2019,10.75,CMV,10.75,10.75,10.75,0.00
04/11/2019,10.75,CMV,10.75,10.75,10.75,10.00
01/11/2019,10.75,CMV,10.75,10.75,10.75,10.00
31/10/2019,11.25,CMV,11.25,11.25,11.25,10.00
30/10/2019,12.05,CMV,12.05,12.05,12.05,10.00
29/10/2019,12.95,CMV,12.95,12.95,12.95,10.00
28/10/2019,13.80,CMV,13.80,13.80,13.80,20.00
25/10/2019,14.80,CMV,14.05,14.80,14.05,160.00
24/10/2019,14.90,CMV,14.85,14.90,14.85,1100.00
23/10/2019,15.95,CMV,15.95,15.95,15.95,1050.00
22/10/2019,17.10,CMV,18.35,18.35,17.10,760.00
21/10/2019,18.35,CMV,18.35,18.35,18.35,0.00
18/10/2019,18.35,CMV,18.35,18.35,18.35,0.00
17/10/2019,18.35,CMV,18.35,18.35,18.35,0.00
16/10/2019,18.35,CMV,18.35,18.35,18.35,0.00
15/10/2019,18.35,CMV,18.35,18.35,18.35,0.00
14/10/2019,18.35,CMV,18.35,18.35,18.35,60.00
11/10/2019,19.35,CMV,18.10,19.35,16.85,2690.00
10/10/2019,18.10,CMV,16.90,18.10,16.90,50.00
09/10/2019,16.95,CMV,16.95,16.95,15.85,40.00
08/10/2019,15.85,CMV,15.85,15.85,15.85,30.00
07/10/2019,14.85,CMV,14.85,14.85,14.85,10.00
04/10/2019,13.90,CMV,13.90,13.90,13.90,10.00
03/10/2019,13.00,CMV,13.00,13.00,13.00,10.00
02/10/2019,12.15,CMV,12.15,12.15,12.15,10.00
01/10/2019,11.40,CMV,11.40,11.40,11.40,10.00
30/09/2019,10.70,CMV,10.70,10.70,10.70,10.00
27/09/2019,10.00,CMV,10.00,10.00,10.00,0.00
26/09/2019,10.00,CMV,10.00,10.00,10.00,0.00
25/09/2019,10.00,CMV,10.00,10.00,10.00,0.00
24/09/2019,10.00,CMV,10.00,10.00,10.00,0.00
23/09/2019,10.00,CMV,10.00,10.00,10.00,0.00
20/09/2019,10.00,CMV,10.00,10.00,10.00,0.00
19/09/2019,10.00,CMV,10.00,10.00,10.00,0.00
18/09/2019,10.00,CMV,10.00,10.00,10.00,0.00
17/09/2019,10.00,CMV,10.00,10.00,10.00,0.00
16/09/2019,10.00,CMV,10.00,10.00,10.00,0.00
13/09/2019,10.00,CMV,10.00,10.00,10.00,0.00
12/09/2019,10.00,CMV,10.00,10.00,10.00,0.00
11/09/2019,10.00,CMV,10.00,10.00,10.00,0.00
10/09/2019,10.00,CMV,10.00,10.00,10.00,10.00
09/09/2019,10.75,CMV,10.75,10.75,10.75,0.00
06/09/2019,10.75,CMV,10.75,10.75,10.75,0.00
05/09/2019,10.75,CMV,10.75,10.75,10.75,0.00
04/09/2019,10.75,CMV,10.75,10.75,10.75,0.00
03/09/2019,10.75,CMV,10.75,10.75,10.75,0.00
30/08/2019,10.75,CMV,10.75,10.75,10.75,0.00
29/08/2019,10.75,CMV,10.75,10.75,10.75,0.00
28/08/2019,10.75,CMV,10.75,10.75,10.75,0.00
27/08/2019,10.75,CMV,10.75,10.75,10.75,0.00
26/08/2019,10.75,CMV,10.75,10.75,10.75,0.00
23/08/2019,10.75,CMV,10.75,10.75,10.75,10.00
22/08/2019,10.75,CMV,10.75,10.75,10.75,0.00
21/08/2019,10.75,CMV,10.75,10.75,10.75,0.00
20/08/2019,10.75,CMV,10.75,10.75,10.75,0.00
19/08/2019,10.75,CMV,10.75,10.75,10.75,0.00
16/08/2019,10.75,CMV,10.75,10.75,10.75,0.00
15/08/2019,10.75,CMV,10.75,10.75,10.75,0.00
14/08/2019,10.75,CMV,10.75,10.75,10.75,0.00
13/08/2019,10.75,CMV,10.75,10.75,10.75,0.00
12/08/2019,10.75,CMV,10.75,10.75,10.75,0.00
09/08/2019,10.75,CMV,10.75,10.75,10.75,0.00
08/08/2019,10.75,CMV,10.75,10.75,10.75,0.00
07/08/2019,10.75,CMV,10.75,10.75,10.75,10.00
06/08/2019,11.55,CMV,11.55,11.55,11.55,0.00
05/08/2019,11.55,CMV,11.55,11.55,11.55,0.00
02/08/2019,11.55,CMV,11.55,11.55,11.55,0.00
01/08/2019,11.55,CMV,11.55,11.55,11.55,0.00
31/07/2019,11.55,CMV,11.55,11.55,11.55,10.00
30/07/2019,12.35,CMV,12.35,14.10,12.35,1220.00
29/07/2019,13.20,CMV,13.20,13.20,13.20,10.00
26/07/2019,14.10,CMV,14.10,14.10,14.10,10.00
25/07/2019,15.05,CMV,15.05,15.05,15.05,10.00
24/07/2019,16.05,CMV,16.05,16.05,16.05,10.00
23/07/2019,17.20,CMV,17.20,17.20,17.20,0.00
22/07/2019,17.20,CMV,15.00,17.20,15.00,380.00
19/07/2019,16.10,CMV,16.10,16.10,16.10,100.00
18/07/2019,17.30,CMV,17.30,17.30,17.30,0.00
17/07/2019,17.30,CMV,17.30,17.30,17.30,0.00
16/07/2019,17.30,CMV,17.30,17.30,17.30,0.00
15/07/2019,17.30,CMV,17.30,17.30,17.30,0.00
12/07/2019,17.30,CMV,17.30,17.30,17.30,0.00
11/07/2019,17.30,CMV,17.30,17.30,17.30,0.00
10/07/2019,17.30,CMV,17.30,17.30,17.30,0.00
09/07/2019,17.30,CMV,17.30,17.30,17.30,0.00
08/07/2019,17.30,CMV,17.30,17.30,17.30,0.00
05/07/2019,17.30,CMV,17.30,17.30,17.30,0.00
04/07/2019,17.30,CMV,17.30,17.30,17.30,0.00
03/07/2019,17.30,CMV,17.30,17.30,17.30,0.00
02/07/2019,17.30,CMV,17.30,17.30,17.30,0.00
01/07/2019,17.30,CMV,17.30,17.30,17.30,0.00
28/06/2019,17.30,CMV,17.30,17.30,17.30,0.00
27/06/2019,17.30,CMV,17.30,17.30,17.30,0.00
26/06/2019,17.30,CMV,17.30,17.30,17.30,0.00
25/06/2019,17.30,CMV,17.30,17.30,17.30,0.00
24/06/2019,17.30,CMV,17.30,17.30,17.30,0.00
21/06/2019,17.30,CMV,17.30,17.30,17.30,0.00
20/06/2019,17.30,CMV,19.25,19.25,17.30,710.00
19/06/2019,18.00,CMV,18.00,18.00,18.00,0.00
18/06/2019,18.00,CMV,18.00,18.00,18.00,1000.00
17/06/2019,18.00,CMV,18.00,18.00,18.00,0.00
14/06/2019,18.00,CMV,18.00,18.00,18.00,60.00
13/06/2019,18.50,CMV,19.05,19.05,18.50,2320.00
12/06/2019,19.05,CMV,19.05,19.05,19.05,0.00
11/06/2019,19.05,CMV,19.05,19.05,19.05,420.00
10/06/2019,20.45,CMV,20.45,20.45,20.45,0.00
07/06/2019,20.45,CMV,20.45,20.45,20.45,0.00
06/06/2019,20.45,CMV,20.45,20.45,20.45,220.00
05/06/2019,20.45,CMV,19.00,20.45,19.00,720.00
04/06/2019,19.20,CMV,19.20,19.20,19.20,50.00
03/06/2019,20.60,CMV,19.00,20.60,19.00,220.00
31/05/2019,19.30,CMV,18.00,19.30,18.00,20.00
30/05/2019,18.10,CMV,16.90,18.10,16.90,30.00
29/05/2019,16.95,CMV,16.95,16.95,16.95,800.00
28/05/2019,15.85,CMV,14.85,15.85,14.85,20.00
27/05/2019,14.85,CMV,13.95,14.85,13.95,20.00
24/05/2019,13.90,CMV,12.20,13.90,12.20,20.00
23/05/2019,13.00,CMV,13.00,13.00,13.00,10.00
22/05/2019,12.15,CMV,11.55,13.25,11.55,880.00
21/05/2019,12.40,CMV,12.40,12.40,10.80,630.00
20/05/2019,11.60,CMV,11.60,11.60,11.60,0.00
17/05/2019,11.60,CMV,11.60,11.60,11.60,0.00
16/05/2019,11.60,CMV,11.60,11.60,11.60,0.00
15/05/2019,11.60,CMV,11.60,11.60,11.60,0.00
14/05/2019,11.60,CMV,11.60,11.60,11.60,0.00
13/05/2019,11.60,CMV,11.60,11.60,11.60,0.00
10/05/2019,11.60,CMV,11.60,11.60,11.60,0.00
09/05/2019,11.60,CMV,11.60,11.60,11.60,0.00
08/05/2019,11.60,CMV,11.60,11.60,11.60,0.00
07/05/2019,11.60,CMV,11.60,11.60,11.60,0.00
06/05/2019,11.60,CMV,11.60,11.60,11.60,0.00
03/05/2019,11.60,CMV,11.60,11.60,11.60,0.00
02/05/2019,11.60,CMV,11.60,11.60,11.60,0.00
26/04/2019,11.60,CMV,13.20,13.20,11.60,110.00
25/04/2019,12.35,CMV,12.35,12.35,12.35,0.00
24/04/2019,12.35,CMV,12.35,12.35,12.35,0.00
23/04/2019,12.35,CMV,12.35,12.35,12.35,0.00
22/04/2019,12.35,CMV,12.35,12.35,12.35,0.00
19/04/2019,12.35,CMV,12.35,12.35,12.35,0.00
18/04/2019,12.35,CMV,12.35,12.35,12.35,0.00
17/04/2019,12.35,CMV,12.35,12.35,12.35,0.00
16/04/2019,12.35,CMV,12.35,12.35,12.35,0.00
12/04/2019,12.35,CMV,14.05,14.05,12.35,20.00
11/04/2019,13.15,CMV,13.15,13.15,13.15,0.00
10/04/2019,13.15,CMV,13.15,13.15,13.15,0.00
