DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,14.00,RCL,14.00,14.00,14.00,0.00
10/01/2020,14.00,RCL,14.00,14.00,14.00,0.00
09/01/2020,14.00,RCL,16.00,16.00,14.00,510.00
08/01/2020,15.30,RCL,15.30,15.30,15.30,0.00
07/01/2020,15.30,RCL,15.30,15.30,15.30,100.00
06/01/2020,17.00,RCL,17.00,17.00,17.00,1710.00
03/01/2020,16.50,RCL,16.50,16.50,16.50,100.00
02/01/2020,16.90,RCL,16.90,16.90,16.90,100.00
31/12/2019,16.50,RCL,16.50,16.50,16.50,100.00
30/12/2019,15.00,RCL,15.00,15.00,15.00,2000.00
27/12/2019,15.10,RCL,15.10,15.10,15.10,0.00
26/12/2019,15.10,RCL,15.10,15.10,15.10,1900.00
25/12/2019,15.10,RCL,15.10,15.10,15.10,0.00
24/12/2019,15.10,RCL,15.10,15.10,15.10,0.00
23/12/2019,15.10,RCL,15.10,15.10,15.10,0.00
20/12/2019,15.10,RCL,15.10,15.10,15.10,0.00
19/12/2019,15.10,RCL,15.10,15.10,15.10,0.00
18/12/2019,15.10,RCL,15.10,15.10,15.10,0.00
17/12/2019,15.10,RCL,15.10,15.10,15.10,0.00
16/12/2019,15.10,RCL,15.10,15.10,15.10,0.00
13/12/2019,15.10,RCL,15.10,15.10,15.10,0.00
12/12/2019,15.10,RCL,15.10,15.10,15.10,100.00
11/12/2019,14.80,RCL,14.80,14.80,14.80,0.00
10/12/2019,14.80,RCL,14.80,14.80,14.80,500.00
09/12/2019,14.80,RCL,14.80,14.80,14.80,500.00
06/12/2019,14.50,RCL,14.50,14.50,14.50,4.00
05/12/2019,14.50,RCL,14.50,14.50,14.50,800.00
04/12/2019,15.50,RCL,15.50,15.50,15.50,0.00
03/12/2019,15.50,RCL,15.50,15.50,15.50,0.00
02/12/2019,15.50,RCL,15.50,15.50,15.50,0.00
29/11/2019,15.50,RCL,15.50,15.50,15.50,0.00
28/11/2019,15.50,RCL,15.50,15.50,15.50,0.00
27/11/2019,15.50,RCL,15.50,15.50,15.50,0.00
26/11/2019,15.50,RCL,15.50,15.50,15.50,0.00
25/11/2019,15.50,RCL,15.50,15.50,15.50,2500.00
22/11/2019,14.10,RCL,14.10,14.10,14.10,100.00
21/11/2019,15.20,RCL,15.20,15.20,15.20,100.00
20/11/2019,16.50,RCL,14.20,16.50,14.20,1100.00
19/11/2019,15.20,RCL,14.90,15.20,14.90,400.00
18/11/2019,13.90,RCL,16.40,16.40,13.90,400.00
15/11/2019,15.10,RCL,15.10,15.10,15.10,0.00
14/11/2019,15.10,RCL,16.50,16.50,15.10,1200.00
13/11/2019,15.70,RCL,15.70,15.70,15.70,500.00
12/11/2019,16.90,RCL,16.90,16.90,16.90,100.00
11/11/2019,15.40,RCL,16.70,16.70,15.40,200.00
08/11/2019,16.80,RCL,16.80,16.80,16.80,0.00
07/11/2019,16.80,RCL,16.80,16.80,16.80,100.00
06/11/2019,18.50,RCL,18.50,18.50,18.40,1100.00
05/11/2019,16.90,RCL,16.90,16.90,16.90,2100.00
04/11/2019,15.40,RCL,16.90,16.90,15.40,200.00
01/11/2019,15.60,RCL,17.20,17.20,15.60,1100.00
31/10/2019,15.70,RCL,16.60,16.60,15.20,2300.00
30/10/2019,15.10,RCL,16.60,16.60,15.10,500.00
