DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
20/03/2018,11.20,LAF,11.20,11.20,11.20,0.00
19/03/2018,11.20,LAF,10.05,11.20,10.05,2610.00
16/03/2018,10.50,LAF,10.60,10.60,10.50,200.00
15/03/2018,10.90,LAF,10.90,10.90,10.55,190.00
14/03/2018,10.90,LAF,10.90,10.90,10.90,760.00
13/03/2018,10.90,LAF,10.90,10.90,10.90,40.00
12/03/2018,11.00,LAF,11.10,11.20,11.00,1540.00
09/03/2018,11.00,LAF,10.85,11.00,10.85,980.00
08/03/2018,10.70,LAF,10.85,10.85,10.70,30.00
07/03/2018,10.60,LAF,10.60,10.60,10.60,40.00
06/03/2018,10.60,LAF,10.40,10.60,10.20,1890.00
05/03/2018,10.50,LAF,10.50,10.50,10.50,200.00
02/03/2018,10.60,LAF,10.90,10.90,10.60,340.00
01/03/2018,10.70,LAF,10.70,10.80,10.40,6260.00
28/02/2018,10.40,LAF,10.50,10.50,10.40,80.00
27/02/2018,10.50,LAF,10.50,10.50,10.50,0.00
26/02/2018,10.50,LAF,10.50,10.50,10.50,100.00
23/02/2018,10.60,LAF,10.00,10.60,10.00,740.00
22/02/2018,10.00,LAF,10.00,10.70,10.00,3840.00
21/02/2018,10.10,LAF,10.70,10.70,10.00,810.00
13/02/2018,10.00,LAF,11.00,11.10,10.00,8950.00
12/02/2018,10.40,LAF,10.25,10.40,10.25,730.00
09/02/2018,11.00,LAF,11.00,11.00,11.00,230.00
08/02/2018,11.80,LAF,12.50,12.50,11.80,20.00
07/02/2018,11.80,LAF,10.95,11.80,10.95,710.00
06/02/2018,11.15,LAF,11.20,11.20,10.05,1670.00
05/02/2018,10.80,LAF,10.70,11.20,10.70,14500.00
02/02/2018,11.20,LAF,11.50,11.50,11.20,900.00
01/02/2018,10.90,LAF,10.30,11.00,10.30,780.00
31/01/2018,10.30,LAF,10.30,10.30,10.30,0.00
30/01/2018,10.30,LAF,10.90,10.90,10.30,480.00
29/01/2018,10.90,LAF,10.90,10.90,10.90,0.00
26/01/2018,10.90,LAF,11.00,11.00,10.90,6570.00
25/01/2018,11.70,LAF,11.80,11.80,11.00,29520.00
22/01/2018,11.80,LAF,11.80,11.80,11.80,10.00
19/01/2018,11.80,LAF,11.80,11.80,11.70,1310.00
18/01/2018,11.90,LAF,11.20,11.90,11.20,2810.00
17/01/2018,11.90,LAF,11.80,11.90,11.80,3540.00
16/01/2018,11.80,LAF,11.10,11.80,11.10,2840.00
15/01/2018,11.90,LAF,11.90,11.95,11.80,7250.00
12/01/2018,11.90,LAF,11.90,11.90,11.90,40.00
11/01/2018,11.90,LAF,12.00,12.00,11.20,13490.00
10/01/2018,12.00,LAF,12.10,12.10,12.00,6840.00
09/01/2018,12.50,LAF,12.50,12.50,12.50,6510.00
08/01/2018,12.50,LAF,12.50,12.50,12.50,10.00
05/01/2018,11.90,LAF,12.00,12.10,11.90,4100.00
04/01/2018,11.85,LAF,12.60,12.60,11.85,170.00
03/01/2018,12.70,LAF,12.70,12.70,12.70,100.00
02/01/2018,12.80,LAF,12.80,12.80,12.80,40.00
29/12/2017,12.90,LAF,12.90,12.90,12.90,1010.00
28/12/2017,13.00,LAF,13.00,13.00,13.00,1000.00
27/12/2017,13.00,LAF,13.00,13.00,11.95,1020.00
26/12/2017,12.80,LAF,12.80,12.80,12.80,10.00
25/12/2017,12.10,LAF,10.60,12.10,10.60,910.00
22/12/2017,11.35,LAF,11.35,11.35,11.35,140.00
21/12/2017,12.20,LAF,12.20,12.20,12.20,0.00
20/12/2017,12.20,LAF,12.20,12.20,12.20,0.00
19/12/2017,12.20,LAF,12.20,12.20,12.20,0.00
18/12/2017,12.20,LAF,12.00,12.20,12.00,2080.00
15/12/2017,11.60,LAF,11.50,11.60,11.50,5250.00
14/12/2017,12.10,LAF,12.10,12.10,12.10,0.00
13/12/2017,12.10,LAF,12.10,12.10,12.10,0.00
