DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,31.60,SDK,31.60,31.60,31.60,300.00
10/01/2020,31.60,SDK,31.50,31.60,31.50,200.00
09/01/2020,32.30,SDK,32.30,32.30,32.30,0.00
08/01/2020,32.30,SDK,32.30,32.30,32.30,0.00
07/01/2020,32.30,SDK,32.30,32.30,32.30,1500.00
06/01/2020,32.30,SDK,32.30,32.30,32.30,3200.00
03/01/2020,37.90,SDK,37.90,37.90,37.90,0.00
02/01/2020,37.90,SDK,37.90,37.90,37.90,100.00
31/12/2019,34.50,SDK,34.50,34.50,34.50,3000.00
30/12/2019,40.20,SDK,40.20,40.20,40.20,100.00
27/12/2019,35.60,SDK,35.60,35.60,35.60,0.00
26/12/2019,33.00,SDK,38.90,38.90,33.00,800.00
25/12/2019,34.40,SDK,34.40,34.40,34.40,200.00
24/12/2019,40.40,SDK,40.40,40.40,40.40,100.00
23/12/2019,36.90,SDK,36.90,36.90,36.90,100.00
20/12/2019,32.30,SDK,32.30,32.30,32.30,0.00
19/12/2019,32.30,SDK,32.30,32.30,32.30,0.00
18/12/2019,32.30,SDK,32.30,32.30,32.30,0.00
17/12/2019,32.00,SDK,32.50,32.60,32.00,5700.00
16/12/2019,33.00,SDK,33.00,33.00,33.00,0.00
13/12/2019,33.00,SDK,33.00,33.00,33.00,3000.00
12/12/2019,34.00,SDK,34.00,34.00,34.00,0.00
11/12/2019,34.00,SDK,34.00,34.00,34.00,0.00
10/12/2019,34.00,SDK,34.00,34.00,34.00,0.00
09/12/2019,34.00,SDK,34.00,34.00,34.00,3800.00
06/12/2019,33.90,SDK,34.00,34.50,33.90,5208.00
05/12/2019,34.20,SDK,34.20,34.20,34.20,0.00
04/12/2019,34.20,SDK,34.20,34.20,34.20,100.00
03/12/2019,34.20,SDK,34.20,34.20,34.20,0.00
02/12/2019,34.20,SDK,34.20,34.20,34.20,0.00
29/11/2019,34.20,SDK,34.20,34.20,34.20,0.00
28/11/2019,34.20,SDK,34.20,34.20,34.20,0.00
27/11/2019,34.20,SDK,34.20,34.20,34.20,8.00
26/11/2019,34.20,SDK,34.20,34.20,34.20,0.00
25/11/2019,34.20,SDK,34.20,34.20,34.20,0.00
22/11/2019,34.40,SDK,34.00,34.40,34.00,200.00
21/11/2019,34.50,SDK,34.50,34.50,34.50,0.00
20/11/2019,34.50,SDK,34.50,34.50,34.50,0.00
19/11/2019,34.50,SDK,34.50,34.50,34.50,0.00
18/11/2019,34.50,SDK,34.50,34.50,34.50,0.00
15/11/2019,34.50,SDK,34.50,34.50,34.50,0.00
14/11/2019,34.00,SDK,35.00,35.00,34.00,200.00
13/11/2019,34.00,SDK,34.00,34.00,34.00,100.00
12/11/2019,35.00,SDK,35.00,35.00,35.00,0.00
11/11/2019,35.00,SDK,35.00,35.00,35.00,0.00
08/11/2019,35.00,SDK,35.00,35.00,35.00,100.00
07/11/2019,36.00,SDK,36.00,36.00,36.00,700.00
06/11/2019,36.00,SDK,36.00,36.00,36.00,700.00
05/11/2019,36.00,SDK,36.00,36.00,36.00,0.00
04/11/2019,36.00,SDK,36.00,36.00,36.00,0.00
01/11/2019,36.00,SDK,36.00,36.00,36.00,0.00
31/10/2019,36.00,SDK,36.00,36.00,36.00,0.00
30/10/2019,36.00,SDK,36.00,36.00,36.00,1200.00
29/10/2019,37.00,SDK,36.90,37.00,36.90,1200.00
28/10/2019,36.90,SDK,36.90,36.90,36.90,0.00
25/10/2019,37.00,SDK,36.20,37.00,36.20,1100.00
24/10/2019,36.20,SDK,36.20,36.20,36.20,0.00
23/10/2019,36.20,SDK,36.20,36.20,36.20,0.00
22/10/2019,36.20,SDK,36.20,36.20,36.20,0.00
21/10/2019,36.20,SDK,36.20,36.20,36.20,0.00
18/10/2019,36.20,SDK,36.20,36.20,36.20,100.00
17/10/2019,36.00,SDK,36.00,36.00,36.00,0.00
16/10/2019,36.00,SDK,36.00,36.00,36.00,700.00
15/10/2019,36.20,SDK,36.20,36.20,36.20,0.00
14/10/2019,36.20,SDK,36.20,36.20,36.20,0.00
11/10/2019,36.20,SDK,36.20,36.20,36.20,1000.00
10/10/2019,36.20,SDK,36.20,36.20,36.20,0.00
09/10/2019,36.20,SDK,36.20,36.20,36.20,0.00
08/10/2019,36.20,SDK,36.20,36.20,36.20,100.00
07/10/2019,36.20,SDK,36.20,36.20,36.20,0.00
04/10/2019,36.20,SDK,36.20,36.20,36.20,0.00
03/10/2019,36.20,SDK,36.20,36.20,36.20,0.00
02/10/2019,36.20,SDK,36.20,36.20,36.20,0.00
01/10/2019,36.20,SDK,36.20,36.20,36.20,0.00
30/09/2019,36.20,SDK,36.20,36.20,36.20,0.00
27/09/2019,36.20,SDK,36.20,36.20,36.20,0.00
26/09/2019,36.20,SDK,36.20,36.20,36.20,0.00
25/09/2019,36.20,SDK,36.20,36.20,36.20,0.00
24/09/2019,36.20,SDK,36.20,36.20,36.20,0.00
23/09/2019,36.20,SDK,36.20,36.20,36.20,0.00
20/09/2019,36.20,SDK,36.20,36.20,36.20,0.00
19/09/2019,36.20,SDK,36.20,36.20,36.20,0.00
18/09/2019,36.20,SDK,36.20,36.20,36.20,0.00
17/09/2019,36.20,SDK,36.20,36.20,36.20,0.00
16/09/2019,36.20,SDK,36.20,36.20,36.20,100.00
13/09/2019,37.00,SDK,37.00,37.00,37.00,0.00
12/09/2019,37.00,SDK,37.00,37.00,37.00,0.00
11/09/2019,37.00,SDK,37.00,37.00,37.00,0.00
10/09/2019,37.00,SDK,37.00,37.00,37.00,0.00
09/09/2019,37.00,SDK,36.90,37.00,36.90,1100.00
06/09/2019,37.00,SDK,37.00,37.00,37.00,0.00
05/09/2019,37.00,SDK,37.00,37.00,37.00,300.00
04/09/2019,37.00,SDK,37.00,37.00,37.00,0.00
03/09/2019,37.00,SDK,37.00,37.00,37.00,0.00
30/08/2019,37.00,SDK,37.00,37.00,37.00,0.00
29/08/2019,37.00,SDK,37.00,37.00,37.00,0.00
28/08/2019,37.00,SDK,37.00,37.00,37.00,100.00
27/08/2019,38.20,SDK,38.20,38.20,38.20,0.00
26/08/2019,38.20,SDK,38.20,38.20,38.20,0.00
23/08/2019,38.20,SDK,38.20,38.20,38.20,0.00
22/08/2019,38.20,SDK,38.20,38.20,38.20,0.00
