DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,11.30,VMC,11.10,11.30,11.10,200.00
10/01/2020,11.00,VMC,11.10,11.10,11.00,12519.00
09/01/2020,11.10,VMC,11.10,11.30,11.10,64025.00
08/01/2020,11.00,VMC,11.10,11.40,11.00,12203.00
07/01/2020,11.10,VMC,11.10,11.20,11.10,5300.00
06/01/2020,10.90,VMC,11.50,11.50,10.90,35560.00
03/01/2020,10.90,VMC,10.80,11.00,10.70,17203.00
02/01/2020,10.70,VMC,11.80,11.80,10.70,8729.00
31/12/2019,11.70,VMC,11.40,11.70,11.40,15410.00
30/12/2019,11.40,VMC,11.40,11.50,11.40,7520.00
27/12/2019,11.40,VMC,11.40,11.40,11.40,2700.00
26/12/2019,11.40,VMC,11.40,11.50,11.40,2200.00
25/12/2019,11.40,VMC,11.50,11.50,11.40,3120.00
24/12/2019,11.30,VMC,11.30,11.50,11.30,7010.00
23/12/2019,11.30,VMC,11.80,11.80,11.20,23200.00
20/12/2019,11.80,VMC,11.70,11.80,11.70,14294.00
19/12/2019,11.70,VMC,11.70,12.10,11.70,19110.00
18/12/2019,11.50,VMC,11.20,11.80,11.00,52235.00
17/12/2019,10.80,VMC,10.90,11.00,10.60,23100.00
16/12/2019,10.50,VMC,10.20,10.90,10.20,12500.00
13/12/2019,10.20,VMC,10.30,10.30,9.80,66200.00
12/12/2019,10.20,VMC,10.20,10.30,10.20,5200.00
11/12/2019,10.60,VMC,10.20,10.60,10.10,20510.00
10/12/2019,10.20,VMC,10.10,10.50,10.10,8200.00
09/12/2019,10.50,VMC,10.80,11.00,10.10,17040.00
06/12/2019,10.10,VMC,10.10,10.20,10.10,70600.00
05/12/2019,10.50,VMC,10.00,10.50,10.00,7790.00
04/12/2019,10.00,VMC,10.20,10.20,10.00,13200.00
03/12/2019,10.00,VMC,10.00,10.30,10.00,63556.00
02/12/2019,10.00,VMC,10.00,10.10,10.00,10145.00
29/11/2019,10.00,VMC,10.30,10.30,10.00,6400.00
28/11/2019,10.30,VMC,10.50,10.60,10.30,9200.00
27/11/2019,10.40,VMC,10.40,10.60,10.40,3511.00
26/11/2019,10.60,VMC,10.50,10.60,10.40,11900.00
25/11/2019,10.40,VMC,10.70,10.70,10.40,4328.00
22/11/2019,10.70,VMC,10.80,10.80,10.70,8400.00
21/11/2019,10.80,VMC,10.80,10.80,10.70,12310.00
20/11/2019,10.80,VMC,10.80,10.80,10.80,3010.00
19/11/2019,10.80,VMC,10.80,10.80,10.80,5400.00
18/11/2019,10.80,VMC,10.80,10.90,10.80,2324.00
15/11/2019,10.80,VMC,10.80,10.80,10.80,5120.00
14/11/2019,10.80,VMC,10.80,10.90,10.80,3900.00
13/11/2019,10.80,VMC,10.90,11.00,10.80,14724.00
12/11/2019,10.80,VMC,10.80,11.00,10.80,3710.00
11/11/2019,10.80,VMC,10.80,10.80,10.80,1600.00
08/11/2019,10.80,VMC,10.90,10.90,10.80,10335.00
07/11/2019,10.80,VMC,11.00,11.00,10.80,9944.00
06/11/2019,10.90,VMC,10.90,11.00,10.90,3149.00
05/11/2019,10.80,VMC,11.00,11.00,10.80,6400.00
04/11/2019,11.00,VMC,11.00,11.20,10.90,6794.00
01/11/2019,10.80,VMC,11.10,11.10,10.80,16980.00
31/10/2019,10.90,VMC,11.20,11.20,10.90,16610.00
30/10/2019,11.10,VMC,11.20,11.20,11.10,3900.00
29/10/2019,11.10,VMC,11.20,11.20,11.10,22570.00
28/10/2019,11.10,VMC,11.20,11.30,11.10,44100.00
25/10/2019,11.20,VMC,11.30,11.30,11.20,4200.00
24/10/2019,11.20,VMC,11.20,11.40,11.20,1915.00
