DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,9.00,VE1,9.00,9.00,9.00,0.00
10/01/2020,9.00,VE1,8.80,9.00,8.80,1500.00
09/01/2020,8.50,VE1,8.00,8.50,8.00,1200.00
08/01/2020,8.00,VE1,8.00,8.00,8.00,0.00
07/01/2020,8.00,VE1,8.00,8.00,8.00,0.00
06/01/2020,8.00,VE1,8.00,8.00,8.00,100.00
03/01/2020,8.30,VE1,8.30,8.30,8.30,0.00
02/01/2020,8.30,VE1,8.30,8.30,8.30,0.00
31/12/2019,8.30,VE1,8.30,8.30,8.30,0.00
30/12/2019,8.30,VE1,8.30,8.30,8.30,200.00
27/12/2019,7.80,VE1,7.80,7.80,7.80,0.00
26/12/2019,7.80,VE1,7.80,7.80,7.80,100.00
25/12/2019,7.40,VE1,7.40,7.40,7.40,0.00
24/12/2019,7.40,VE1,7.40,7.40,7.40,0.00
23/12/2019,7.40,VE1,7.40,7.40,7.40,0.00
20/12/2019,7.40,VE1,7.40,7.40,7.40,0.00
19/12/2019,7.40,VE1,7.40,7.40,7.40,0.00
18/12/2019,7.40,VE1,7.30,7.40,7.00,1000.00
17/12/2019,7.50,VE1,7.50,7.50,7.50,0.00
16/12/2019,7.50,VE1,7.50,7.50,7.50,0.00
13/12/2019,7.50,VE1,7.50,7.50,7.50,0.00
12/12/2019,7.50,VE1,7.50,7.50,7.50,0.00
11/12/2019,7.50,VE1,7.50,7.50,7.50,0.00
10/12/2019,7.50,VE1,7.50,7.50,7.50,100.00
09/12/2019,7.50,VE1,7.50,7.50,7.50,100.00
06/12/2019,6.90,VE1,6.90,6.90,6.90,0.00
05/12/2019,6.90,VE1,6.90,6.90,6.90,0.00
04/12/2019,6.90,VE1,6.90,6.90,6.90,200.00
03/12/2019,6.90,VE1,6.90,6.90,6.90,200.00
02/12/2019,7.50,VE1,7.50,7.50,7.50,0.00
29/11/2019,7.50,VE1,7.50,7.50,7.50,500.00
