DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,21.00,TVA,21.00,21.00,21.00,300.00
10/01/2020,21.00,TVA,21.00,21.00,21.00,0.00
09/01/2020,21.00,TVA,21.00,21.00,21.00,0.00
08/01/2020,21.00,TVA,21.00,21.00,21.00,0.00
07/01/2020,21.00,TVA,21.00,21.00,21.00,0.00
06/01/2020,21.00,TVA,21.00,21.00,21.00,0.00
03/01/2020,21.00,TVA,21.00,21.00,21.00,0.00
02/01/2020,21.00,TVA,21.00,21.00,21.00,0.00
31/12/2019,21.00,TVA,21.00,21.00,21.00,1000.00
30/12/2019,21.70,TVA,21.70,21.70,21.70,200.00
27/12/2019,21.70,TVA,21.80,21.80,21.70,1100.00
26/12/2019,21.80,TVA,20.00,21.80,20.00,12700.00
25/12/2019,19.00,TVA,19.00,19.00,19.00,500.00
24/12/2019,19.00,TVA,19.00,19.00,19.00,0.00
23/12/2019,19.00,TVA,19.00,19.00,19.00,0.00
20/12/2019,19.00,TVA,19.00,19.00,19.00,0.00
19/12/2019,19.00,TVA,19.00,19.00,19.00,0.00
18/12/2019,19.00,TVA,19.00,19.00,19.00,0.00
17/12/2019,19.00,TVA,19.00,19.00,19.00,0.00
16/12/2019,19.00,TVA,19.00,19.00,19.00,0.00
13/12/2019,19.00,TVA,19.00,19.00,19.00,0.00
12/12/2019,19.00,TVA,19.00,19.00,19.00,0.00
11/12/2019,19.00,TVA,19.00,19.00,19.00,0.00
10/12/2019,19.00,TVA,19.00,19.00,19.00,0.00
09/12/2019,19.00,TVA,19.00,19.00,19.00,0.00
06/12/2019,19.00,TVA,19.00,19.00,19.00,0.00
05/12/2019,19.00,TVA,19.00,19.00,19.00,0.00
04/12/2019,19.00,TVA,19.00,19.00,19.00,0.00
03/12/2019,19.00,TVA,19.00,19.00,19.00,1800.00
02/12/2019,18.60,TVA,18.60,18.60,18.60,0.00
29/11/2019,19.00,TVA,18.50,19.00,18.50,4900.00
28/11/2019,20.40,TVA,20.40,20.40,20.40,100.00
27/11/2019,18.50,TVA,18.50,18.50,18.50,100.00
26/11/2019,17.40,TVA,17.40,17.40,17.40,100.00
25/11/2019,17.40,TVA,17.40,17.40,17.40,0.00
22/11/2019,17.40,TVA,17.30,17.40,17.30,200.00
