DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,3.10,PVO,3.10,3.10,3.10,0.00
10/01/2020,3.10,PVO,3.10,3.10,3.10,11500.00
09/01/2020,3.20,PVO,3.20,3.20,3.20,2500.00
08/01/2020,3.10,PVO,3.20,3.20,3.10,6000.00
07/01/2020,3.20,PVO,3.20,3.20,3.20,0.00
06/01/2020,3.20,PVO,3.20,3.20,3.20,0.00
03/01/2020,3.20,PVO,3.20,3.20,3.20,3600.00
02/01/2020,3.20,PVO,3.20,3.20,3.20,0.00
31/12/2019,3.20,PVO,3.20,3.20,3.20,2500.00
30/12/2019,3.30,PVO,3.20,3.30,3.20,3700.00
27/12/2019,3.30,PVO,3.20,3.30,3.20,9600.00
26/12/2019,3.30,PVO,3.30,3.30,3.30,800.00
25/12/2019,3.30,PVO,3.30,3.30,3.30,300.00
24/12/2019,3.30,PVO,3.30,3.30,3.30,0.00
23/12/2019,3.30,PVO,3.20,3.30,3.20,5900.00
20/12/2019,3.30,PVO,3.30,3.30,3.30,300.00
19/12/2019,3.30,PVO,3.30,3.30,3.30,4300.00
18/12/2019,3.40,PVO,3.40,3.40,3.40,0.00
17/12/2019,3.40,PVO,3.40,3.40,3.40,1800.00
16/12/2019,3.40,PVO,3.30,3.40,3.30,5000.00
13/12/2019,3.40,PVO,3.30,3.40,3.30,6300.00
12/12/2019,3.50,PVO,3.40,3.50,3.40,7000.00
11/12/2019,3.40,PVO,3.30,3.40,3.30,8600.00
10/12/2019,3.40,PVO,3.40,3.40,3.40,1600.00
09/12/2019,3.40,PVO,3.40,3.40,3.40,600.00
06/12/2019,3.50,PVO,3.50,3.50,3.50,0.00
05/12/2019,3.50,PVO,3.50,3.50,3.50,100.00
04/12/2019,3.40,PVO,3.40,3.40,3.40,26900.00
03/12/2019,3.40,PVO,3.40,3.40,3.40,1100.00
02/12/2019,3.50,PVO,3.50,3.50,3.50,0.00
29/11/2019,3.50,PVO,3.50,3.50,3.50,2000.00
28/11/2019,3.50,PVO,3.50,3.50,3.50,2400.00
27/11/2019,3.50,PVO,3.50,3.50,3.50,1000.00
26/11/2019,3.50,PVO,3.50,3.50,3.50,200.00
25/11/2019,3.50,PVO,3.50,3.50,3.50,0.00
22/11/2019,3.50,PVO,3.50,3.50,3.50,0.00
21/11/2019,3.50,PVO,3.50,3.50,3.50,0.00
20/11/2019,3.50,PVO,3.50,3.50,3.50,2000.00
19/11/2019,3.50,PVO,3.40,3.50,3.40,5600.00
18/11/2019,3.50,PVO,3.50,3.50,3.50,0.00
15/11/2019,3.60,PVO,3.50,3.60,3.50,7400.00
14/11/2019,3.50,PVO,3.50,3.60,3.50,11700.00
13/11/2019,3.60,PVO,3.60,3.60,3.50,3000.00
12/11/2019,3.60,PVO,3.50,3.70,3.50,26700.00
11/11/2019,3.60,PVO,3.60,3.60,3.60,3000.00
08/11/2019,3.80,PVO,3.80,3.80,3.80,100.00
07/11/2019,3.70,PVO,3.60,3.70,3.60,5000.00
06/11/2019,3.60,PVO,3.60,3.60,3.60,100.00
05/11/2019,3.50,PVO,3.50,3.50,3.50,500.00
04/11/2019,3.50,PVO,3.40,3.60,3.40,6100.00
01/11/2019,3.60,PVO,3.50,3.60,3.50,1135.00
31/10/2019,3.60,PVO,3.60,3.60,3.60,3500.00
30/10/2019,3.60,PVO,3.60,3.60,3.60,3000.00
29/10/2019,3.60,PVO,3.60,3.60,3.60,1500.00
28/10/2019,3.60,PVO,3.60,3.60,3.60,100.00
25/10/2019,3.70,PVO,3.50,3.70,3.50,3800.00
24/10/2019,3.70,PVO,3.70,3.70,3.70,100.00
23/10/2019,3.70,PVO,3.50,3.70,3.50,200.00
22/10/2019,3.60,PVO,3.60,3.60,3.50,7800.00
21/10/2019,3.60,PVO,3.40,3.60,3.40,740.00
18/10/2019,3.60,PVO,3.60,3.60,3.60,500.00
17/10/2019,3.50,PVO,3.50,3.60,3.50,1740.00
16/10/2019,3.60,PVO,3.50,3.60,3.50,2200.00
15/10/2019,3.50,PVO,3.50,3.50,3.50,1010.00
14/10/2019,3.60,PVO,3.60,3.70,3.60,2200.00
11/10/2019,3.50,PVO,3.70,3.70,3.50,2510.00
10/10/2019,3.60,PVO,3.50,3.70,3.50,800.00
09/10/2019,3.50,PVO,3.50,3.60,3.30,7300.00
08/10/2019,3.70,PVO,3.70,3.70,3.70,300.00
07/10/2019,3.50,PVO,3.50,3.60,3.50,1600.00
04/10/2019,3.60,PVO,3.80,3.80,3.60,3500.00
03/10/2019,3.70,PVO,3.50,3.70,3.50,2300.00
02/10/2019,3.70,PVO,3.70,3.70,3.70,200.00
01/10/2019,3.70,PVO,3.70,3.70,3.70,100.00
30/09/2019,3.70,PVO,3.50,3.70,3.50,300.00
27/09/2019,3.70,PVO,3.70,3.70,3.30,700.00
26/09/2019,3.70,PVO,3.70,3.70,3.70,100.00
25/09/2019,3.70,PVO,3.70,3.70,3.70,0.00
24/09/2019,3.70,PVO,3.70,3.70,3.70,100.00
23/09/2019,3.70,PVO,3.70,3.70,3.70,0.00
20/09/2019,3.70,PVO,3.70,3.70,3.70,200.00
19/09/2019,3.70,PVO,3.70,3.70,3.70,5100.00
18/09/2019,3.70,PVO,3.70,3.70,3.70,1000.00
17/09/2019,3.70,PVO,3.60,3.70,3.60,2000.00
16/09/2019,3.70,PVO,3.70,3.70,3.70,500.00
13/09/2019,3.70,PVO,3.70,3.70,3.70,0.00
12/09/2019,3.70,PVO,3.70,3.70,3.70,0.00
11/09/2019,3.70,PVO,3.70,3.70,3.70,1000.00
10/09/2019,3.50,PVO,3.50,3.60,3.50,3000.00
09/09/2019,3.50,PVO,3.50,3.50,3.50,600.00
06/09/2019,3.60,PVO,3.50,3.60,3.50,900.00
05/09/2019,3.60,PVO,3.60,3.60,3.60,0.00
04/09/2019,3.60,PVO,3.60,3.60,3.50,5400.00
03/09/2019,3.70,PVO,3.70,3.70,3.70,0.00
30/08/2019,3.70,PVO,3.60,3.70,3.60,6200.00
29/08/2019,3.70,PVO,3.70,3.70,3.70,130.00
28/08/2019,3.70,PVO,3.70,3.70,3.60,10300.00
27/08/2019,3.70,PVO,3.70,3.70,3.70,1500.00
26/08/2019,3.70,PVO,3.70,3.70,3.70,100.00
23/08/2019,3.80,PVO,3.80,3.80,3.70,3700.00
22/08/2019,3.90,PVO,3.70,3.90,3.70,2000.00
21/08/2019,3.80,PVO,3.80,3.80,3.80,0.00
20/08/2019,3.80,PVO,3.70,3.80,3.70,3500.00
19/08/2019,3.70,PVO,3.70,3.70,3.70,310.00
16/08/2019,3.80,PVO,3.70,3.80,3.70,5100.00
15/08/2019,3.80,PVO,3.80,3.80,3.80,200.00
14/08/2019,3.70,PVO,3.80,3.80,3.70,18400.00
13/08/2019,3.80,PVO,3.90,3.90,3.70,5300.00
12/08/2019,3.90,PVO,3.90,3.90,3.90,100.00
09/08/2019,3.90,PVO,3.90,3.90,3.90,10010.00
08/08/2019,4.00,PVO,3.60,4.00,3.50,26600.00
07/08/2019,3.80,PVO,3.80,3.80,3.80,1000.00
06/08/2019,3.90,PVO,3.90,3.90,3.90,4800.00
05/08/2019,4.00,PVO,4.00,4.00,4.00,2000.00
02/08/2019,4.00,PVO,4.00,4.00,4.00,7800.00
01/08/2019,4.00,PVO,4.00,4.00,4.00,0.00
31/07/2019,4.00,PVO,4.00,4.00,4.00,9100.00
30/07/2019,4.00,PVO,4.00,4.00,4.00,5110.00
29/07/2019,4.00,PVO,4.00,4.00,4.00,2100.00
26/07/2019,4.10,PVO,4.00,4.10,4.00,6400.00
