DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,51.70,TTD,51.70,51.70,51.70,4500.00
10/01/2020,52.00,TTD,52.00,52.00,52.00,0.00
09/01/2020,52.00,TTD,52.00,52.00,52.00,1000.00
08/01/2020,52.00,TTD,52.00,52.00,52.00,600.00
07/01/2020,51.70,TTD,51.70,52.00,51.70,3204.00
06/01/2020,51.70,TTD,51.70,51.70,51.70,14000.00
03/01/2020,51.70,TTD,51.70,51.70,51.70,5000.00
02/01/2020,51.30,TTD,51.30,51.30,51.30,0.00
31/12/2019,51.30,TTD,51.30,51.30,51.30,0.00
30/12/2019,51.30,TTD,51.30,51.30,51.30,0.00
27/12/2019,51.70,TTD,51.00,51.70,51.00,3600.00
26/12/2019,51.00,TTD,51.00,51.00,51.00,204.00
25/12/2019,51.40,TTD,51.40,51.40,51.40,0.00
24/12/2019,51.40,TTD,51.40,51.40,51.40,0.00
23/12/2019,51.40,TTD,51.40,51.40,51.40,0.00
20/12/2019,51.40,TTD,51.40,51.40,51.40,500.00
19/12/2019,51.40,TTD,51.40,51.40,51.40,0.00
18/12/2019,51.40,TTD,51.40,51.40,51.40,0.00
17/12/2019,51.40,TTD,51.30,51.40,51.30,1300.00
16/12/2019,51.40,TTD,51.40,51.40,51.40,8200.00
13/12/2019,51.40,TTD,51.40,51.40,51.40,5000.00
12/12/2019,51.40,TTD,51.40,51.40,51.40,10300.00
11/12/2019,51.40,TTD,51.40,51.40,51.40,0.00
10/12/2019,51.40,TTD,51.40,51.40,51.40,9900.00
09/12/2019,51.70,TTD,51.70,51.70,51.70,0.00
06/12/2019,51.40,TTD,51.60,52.00,51.40,4900.00
05/12/2019,51.40,TTD,51.40,51.40,51.40,300.00
04/12/2019,51.80,TTD,51.40,51.80,51.40,2300.00
03/12/2019,51.40,TTD,52.00,52.00,51.40,6500.00
02/12/2019,51.20,TTD,51.90,51.90,51.20,4000.00
29/11/2019,52.00,TTD,52.00,52.00,52.00,5600.00
28/11/2019,52.00,TTD,53.50,53.50,52.00,18100.00
27/11/2019,54.00,TTD,54.00,54.00,54.00,6000.00
26/11/2019,54.10,TTD,54.10,54.10,54.10,200.00
25/11/2019,54.10,TTD,54.10,54.10,54.10,0.00
22/11/2019,54.10,TTD,54.10,54.10,54.10,0.00
