DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,14.60,VTB,13.10,14.75,13.10,270.00
10/01/2020,14.00,VTB,14.80,14.90,14.00,5620.00
09/01/2020,14.00,VTB,15.25,15.25,14.00,430.00
08/01/2020,14.30,VTB,16.00,16.00,14.30,440.00
07/01/2020,15.35,VTB,15.35,16.40,15.35,740.00
06/01/2020,16.50,VTB,16.50,16.50,16.50,0.00
03/01/2020,16.50,VTB,16.90,16.90,14.75,720.00
02/01/2020,15.85,VTB,15.85,15.85,15.85,230.00
31/12/2019,17.00,VTB,15.90,17.10,15.10,14690.00
30/12/2019,16.20,VTB,16.00,16.50,14.90,8600.00
27/12/2019,16.00,VTB,14.90,16.05,13.95,6650.00
26/12/2019,15.00,VTB,15.00,15.00,15.00,340.00
25/12/2019,14.15,VTB,14.00,14.15,14.00,420.00
24/12/2019,14.10,VTB,13.85,14.30,12.95,1460.00
23/12/2019,13.60,VTB,13.30,13.60,12.50,2140.00
20/12/2019,12.85,VTB,13.90,13.90,12.85,90.00
19/12/2019,13.50,VTB,13.40,13.50,13.50,20.00
18/12/2019,13.40,VTB,13.50,13.50,12.80,130.00
17/12/2019,12.80,VTB,13.20,14.00,12.80,1170.00
16/12/2019,13.20,VTB,13.40,13.40,12.70,130.00
13/12/2019,12.90,VTB,12.75,12.90,12.55,2210.00
12/12/2019,12.10,VTB,13.40,13.40,12.10,140.00
11/12/2019,12.80,VTB,13.15,13.25,12.70,150.00
10/12/2019,13.15,VTB,13.25,13.25,12.80,80.00
09/12/2019,12.80,VTB,12.70,13.25,12.70,460.00
06/12/2019,13.20,VTB,13.40,13.40,12.70,220.00
05/12/2019,13.00,VTB,13.30,13.55,12.60,250.00
04/12/2019,13.00,VTB,13.60,13.60,12.80,2550.00
03/12/2019,13.75,VTB,14.35,14.35,13.15,140.00
02/12/2019,14.00,VTB,13.85,14.00,13.20,540.00
29/11/2019,13.10,VTB,13.70,14.40,12.90,4520.00
28/11/2019,13.70,VTB,13.70,13.70,13.70,100.00
27/11/2019,13.75,VTB,13.80,14.85,13.55,4430.00
26/11/2019,14.30,VTB,14.50,14.50,14.30,390.00
25/11/2019,14.90,VTB,15.00,15.00,14.10,1260.00
22/11/2019,14.25,VTB,14.25,15.30,14.25,70.00
21/11/2019,15.30,VTB,15.30,15.30,15.30,70.00
20/11/2019,15.30,VTB,15.30,16.35,15.30,570.00
19/11/2019,15.30,VTB,15.30,15.30,15.30,230.00
18/11/2019,16.40,VTB,15.30,16.40,15.30,430.00
15/11/2019,15.35,VTB,15.35,15.35,15.35,330.00
14/11/2019,15.35,VTB,15.40,15.40,14.55,230.00
13/11/2019,14.65,VTB,14.50,15.15,14.50,30.00
12/11/2019,15.50,VTB,15.50,15.50,15.50,480.00
11/11/2019,15.00,VTB,15.00,15.00,15.00,310.00
08/11/2019,15.00,VTB,14.35,15.05,14.35,540.00
07/11/2019,14.95,VTB,14.95,14.95,14.95,4850.00
06/11/2019,14.30,VTB,14.30,14.30,14.30,70.00
05/11/2019,15.25,VTB,15.15,15.25,15.15,30.00
04/11/2019,14.80,VTB,14.80,15.65,14.80,560.00
01/11/2019,15.90,VTB,15.90,15.90,15.90,10.00
31/10/2019,15.50,VTB,15.50,15.50,15.50,660.00
30/10/2019,14.85,VTB,14.85,15.85,14.85,680.00
29/10/2019,15.95,VTB,15.95,15.95,15.95,740.00
28/10/2019,15.95,VTB,15.95,15.95,15.95,310.00
25/10/2019,15.00,VTB,15.00,15.00,15.00,250.00
24/10/2019,15.95,VTB,15.50,15.95,15.50,1320.00
23/10/2019,16.00,VTB,15.45,16.00,15.45,480.00
22/10/2019,15.45,VTB,15.45,15.45,15.45,370.00
21/10/2019,15.45,VTB,15.45,15.45,15.45,210.00
18/10/2019,15.45,VTB,14.70,15.45,14.40,1490.00
17/10/2019,15.45,VTB,15.45,15.45,15.45,410.00
16/10/2019,15.45,VTB,14.60,15.65,14.60,1110.00
15/10/2019,15.65,VTB,15.30,15.65,15.30,1290.00
14/10/2019,14.80,VTB,14.80,14.80,14.80,220.00
