DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,14.55,HVH,14.45,14.55,13.80,236420.00
10/01/2020,14.45,HVH,14.60,14.65,14.35,116270.00
09/01/2020,14.60,HVH,14.80,14.90,14.10,112160.00
08/01/2020,14.80,HVH,15.55,15.55,14.50,410380.00
07/01/2020,15.55,HVH,15.85,15.85,14.75,670160.00
06/01/2020,15.85,HVH,15.20,16.10,15.10,1107330.00
03/01/2020,15.20,HVH,14.25,15.20,14.25,935570.00
02/01/2020,14.25,HVH,13.85,14.50,13.85,918890.00
31/12/2019,14.85,HVH,14.85,15.00,14.85,412080.00
30/12/2019,15.95,HVH,15.95,16.50,15.95,497660.00
27/12/2019,17.10,HVH,17.90,18.05,16.65,1212860.00
26/12/2019,17.90,HVH,18.70,19.30,17.60,1685450.00
25/12/2019,18.90,HVH,17.65,18.90,17.65,1215650.00
24/12/2019,17.70,HVH,17.60,17.70,17.40,153390.00
23/12/2019,17.70,HVH,18.45,18.70,17.70,689810.00
20/12/2019,18.50,HVH,17.85,18.80,17.70,949630.00
19/12/2019,17.90,HVH,17.25,17.90,17.10,305110.00
18/12/2019,17.25,HVH,17.40,17.40,17.05,154980.00
17/12/2019,17.40,HVH,17.20,17.40,17.15,237370.00
16/12/2019,17.20,HVH,17.30,17.30,17.05,144420.00
13/12/2019,17.30,HVH,17.25,17.35,17.20,134820.00
12/12/2019,17.25,HVH,17.40,17.40,17.25,143580.00
11/12/2019,17.40,HVH,17.20,17.40,17.05,194530.00
10/12/2019,17.25,HVH,17.35,17.35,17.00,197870.00
09/12/2019,17.35,HVH,17.65,17.65,17.20,176870.00
06/12/2019,17.65,HVH,17.70,17.70,17.60,126150.00
05/12/2019,17.70,HVH,17.55,17.70,17.55,228870.00
04/12/2019,17.55,HVH,17.60,17.65,17.45,133740.00
03/12/2019,17.60,HVH,17.75,17.80,17.30,214170.00
02/12/2019,17.80,HVH,18.05,18.10,17.55,170490.00
29/11/2019,18.05,HVH,18.20,18.35,18.05,357900.00
28/11/2019,18.20,HVH,17.75,18.40,17.75,651960.00
27/11/2019,17.75,HVH,17.25,17.75,17.20,327770.00
26/11/2019,17.25,HVH,17.25,17.30,17.05,182010.00
25/11/2019,17.25,HVH,17.25,17.35,17.10,163870.00
22/11/2019,17.25,HVH,17.65,17.70,17.25,207030.00
21/11/2019,17.65,HVH,17.70,17.85,17.65,183720.00
20/11/2019,17.70,HVH,17.35,17.70,17.30,294220.00
19/11/2019,17.35,HVH,17.70,17.80,17.00,467500.00
18/11/2019,17.85,HVH,18.20,18.20,17.70,383800.00
15/11/2019,18.20,HVH,18.25,18.25,18.10,175430.00
14/11/2019,18.25,HVH,18.30,18.30,18.10,275480.00
13/11/2019,18.25,HVH,18.35,18.40,18.20,239790.00
12/11/2019,18.35,HVH,18.40,18.40,18.25,201970.00
11/11/2019,18.40,HVH,18.50,18.55,18.35,194700.00
08/11/2019,18.50,HVH,18.35,18.50,18.30,255950.00
07/11/2019,18.30,HVH,18.35,18.35,18.15,118910.00
06/11/2019,18.30,HVH,18.25,18.30,18.20,145970.00
05/11/2019,18.20,HVH,18.20,18.25,18.10,145160.00
04/11/2019,18.20,HVH,18.35,18.45,17.70,237740.00
01/11/2019,18.35,HVH,18.45,18.55,18.30,166890.00
31/10/2019,18.45,HVH,18.60,18.70,18.35,95660.00
30/10/2019,18.60,HVH,18.65,18.75,18.45,217760.00
29/10/2019,18.65,HVH,18.60,18.90,18.60,236150.00
28/10/2019,18.60,HVH,18.60,18.75,18.45,368660.00
25/10/2019,18.55,HVH,18.20,18.65,18.20,518630.00
24/10/2019,18.15,HVH,18.15,18.25,18.10,157140.00
23/10/2019,18.15,HVH,18.05,18.15,18.00,88760.00
22/10/2019,18.00,HVH,18.00,18.00,17.85,61210.00
21/10/2019,18.00,HVH,18.20,18.20,17.95,82120.00
18/10/2019,18.15,HVH,18.30,18.35,18.15,62460.00
17/10/2019,18.30,HVH,18.00,18.30,17.90,172340.00
16/10/2019,18.00,HVH,18.20,18.20,17.90,96550.00
15/10/2019,18.15,HVH,18.25,18.25,18.10,106670.00
14/10/2019,18.20,HVH,18.30,18.30,18.10,89790.00
11/10/2019,18.25,HVH,18.10,18.25,18.10,102750.00
10/10/2019,18.10,HVH,18.35,18.35,18.00,119810.00
09/10/2019,18.30,HVH,18.30,18.35,18.25,54240.00
08/10/2019,18.30,HVH,18.30,18.30,17.90,75060.00
07/10/2019,18.30,HVH,18.30,18.35,18.25,98450.00
04/10/2019,18.25,HVH,18.00,18.25,18.00,163050.00
03/10/2019,18.00,HVH,17.75,18.05,17.70,199470.00
02/10/2019,17.75,HVH,17.80,17.80,17.60,58210.00
01/10/2019,17.75,HVH,17.75,17.80,17.65,54410.00
30/09/2019,17.75,HVH,17.75,17.80,17.55,114820.00
27/09/2019,17.75,HVH,17.85,17.90,17.65,123430.00
26/09/2019,17.85,HVH,17.85,17.90,17.70,264840.00
25/09/2019,17.80,HVH,17.75,17.80,16.55,354350.00
24/09/2019,17.75,HVH,17.55,18.00,17.55,584560.00
23/09/2019,18.85,HVH,20.30,20.30,18.85,206220.00
20/09/2019,20.25,HVH,20.35,20.40,20.20,176780.00
19/09/2019,20.35,HVH,20.35,20.40,20.30,201690.00
18/09/2019,20.35,HVH,20.30,20.40,20.25,104470.00
17/09/2019,20.30,HVH,20.10,20.30,20.10,215600.00
16/09/2019,20.05,HVH,20.10,20.10,19.95,61150.00
13/09/2019,20.10,HVH,20.10,20.20,20.00,97320.00
12/09/2019,20.10,HVH,20.25,20.30,20.05,231260.00
11/09/2019,20.25,HVH,20.35,20.35,20.15,48190.00
10/09/2019,20.30,HVH,20.55,20.60,19.80,192580.00
09/09/2019,20.50,HVH,20.25,20.55,20.00,130410.00
06/09/2019,20.25,HVH,20.90,20.90,20.10,114100.00
05/09/2019,20.90,HVH,21.20,21.20,20.85,103470.00
04/09/2019,21.20,HVH,20.90,21.30,20.75,278440.00
03/09/2019,20.90,HVH,20.00,20.90,19.75,346840.00
30/08/2019,20.10,HVH,21.35,21.45,20.10,874810.00
29/08/2019,21.60,HVH,23.20,23.55,21.60,1067580.00
28/08/2019,23.20,HVH,24.40,24.40,22.80,409380.00
27/08/2019,24.50,HVH,25.65,25.65,23.90,643980.00
26/08/2019,25.65,HVH,26.50,26.50,24.65,1269220.00
23/08/2019,26.50,HVH,27.05,27.55,25.15,1025120.00
22/08/2019,27.00,HVH,28.50,29.10,26.55,1130000.00
21/08/2019,28.50,HVH,28.05,28.65,28.05,626920.00
20/08/2019,28.00,HVH,28.00,28.15,27.90,182110.00
19/08/2019,28.00,HVH,27.75,28.15,27.70,358020.00
16/08/2019,27.70,HVH,27.30,27.75,27.30,374670.00
15/08/2019,27.30,HVH,27.20,27.30,27.15,133330.00
14/08/2019,27.20,HVH,27.10,27.20,27.00,194120.00
13/08/2019,27.10,HVH,27.05,27.10,26.90,154690.00
12/08/2019,27.05,HVH,27.15,27.20,27.00,161660.00
09/08/2019,27.15,HVH,27.20,27.30,27.10,139900.00
08/08/2019,27.20,HVH,27.05,27.35,27.00,321200.00
07/08/2019,27.05,HVH,26.30,27.10,26.30,377180.00
06/08/2019,26.30,HVH,26.10,26.30,25.90,262370.00
05/08/2019,26.10,HVH,26.20,26.25,25.90,236110.00
02/08/2019,26.20,HVH,26.40,26.65,26.20,200560.00
01/08/2019,26.40,HVH,25.85,26.50,25.85,483510.00
31/07/2019,25.85,HVH,25.40,25.95,25.35,439810.00
30/07/2019,25.40,HVH,25.60,25.70,24.75,317120.00
29/07/2019,25.60,HVH,26.25,26.30,25.30,342470.00
26/07/2019,26.30,HVH,26.30,26.90,26.30,535100.00
25/07/2019,27.15,HVH,29.20,29.90,27.15,1474960.00
24/07/2019,29.15,HVH,28.40,29.35,28.40,704890.00
23/07/2019,28.40,HVH,28.40,28.50,28.10,184020.00
22/07/2019,28.40,HVH,27.85,28.50,27.85,383180.00
19/07/2019,27.85,HVH,27.60,27.85,27.60,221680.00
18/07/2019,27.60,HVH,27.50,27.70,27.50,193080.00
17/07/2019,27.50,HVH,27.65,27.70,27.45,144920.00
16/07/2019,27.65,HVH,27.75,27.80,27.55,143390.00
15/07/2019,27.75,HVH,27.15,27.90,27.10,476900.00
12/07/2019,27.15,HVH,27.05,27.25,27.05,620560.00
11/07/2019,27.05,HVH,27.10,27.20,26.80,147340.00
10/07/2019,27.10,HVH,27.35,27.35,26.85,130350.00
