DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,29.00,VCI,28.20,29.40,28.20,40860.00
10/01/2020,28.80,VCI,28.60,28.90,28.10,8570.00
09/01/2020,28.90,VCI,29.00,29.00,28.60,3720.00
08/01/2020,28.60,VCI,28.00,28.60,28.00,2640.00
07/01/2020,28.60,VCI,29.40,29.40,28.60,18320.00
06/01/2020,28.60,VCI,28.00,29.30,28.00,22760.00
03/01/2020,29.00,VCI,29.00,29.00,28.50,2450.00
02/01/2020,29.00,VCI,29.00,29.00,28.60,18320.00
31/12/2019,29.50,VCI,29.50,29.50,28.90,56710.00
30/12/2019,29.50,VCI,29.50,29.50,29.35,46860.00
27/12/2019,29.80,VCI,29.40,29.80,29.30,21900.00
26/12/2019,29.50,VCI,29.00,29.80,29.00,21720.00
25/12/2019,29.80,VCI,29.90,29.95,29.25,68620.00
24/12/2019,29.50,VCI,30.00,31.55,29.00,96900.00
23/12/2019,29.50,VCI,30.00,30.00,29.25,30760.00
20/12/2019,30.00,VCI,29.50,30.30,29.20,149860.00
19/12/2019,30.00,VCI,29.50,30.50,29.60,12660.00
18/12/2019,29.50,VCI,30.85,30.85,29.20,49090.00
17/12/2019,30.85,VCI,31.20,31.20,30.60,50960.00
16/12/2019,31.40,VCI,31.50,31.50,31.30,42350.00
13/12/2019,31.70,VCI,31.30,31.95,31.20,23010.00
12/12/2019,31.90,VCI,32.30,32.30,31.40,27460.00
11/12/2019,31.50,VCI,32.00,32.20,31.35,15340.00
10/12/2019,31.80,VCI,31.90,31.90,31.60,187140.00
09/12/2019,32.45,VCI,32.45,32.50,31.70,18800.00
06/12/2019,31.50,VCI,32.60,32.60,31.00,71540.00
05/12/2019,32.60,VCI,32.70,33.00,32.60,51710.00
04/12/2019,33.35,VCI,33.50,33.50,32.50,7880.00
03/12/2019,33.20,VCI,33.00,33.40,32.70,8580.00
02/12/2019,33.40,VCI,33.70,33.70,33.20,53710.00
29/11/2019,33.70,VCI,33.40,34.00,33.10,392020.00
28/11/2019,33.40,VCI,33.10,34.00,33.10,15960.00
27/11/2019,33.00,VCI,33.00,33.50,33.00,146900.00
26/11/2019,33.10,VCI,33.00,34.00,33.00,104330.00
25/11/2019,33.10,VCI,33.60,35.60,33.10,439070.00
22/11/2019,33.40,VCI,33.55,33.90,33.40,408480.00
21/11/2019,33.50,VCI,33.00,34.00,33.00,102380.00
20/11/2019,34.00,VCI,33.00,34.00,33.00,35640.00
19/11/2019,34.00,VCI,34.00,34.00,33.60,36800.00
18/11/2019,33.95,VCI,33.60,33.95,33.60,44310.00
15/11/2019,33.55,VCI,34.00,34.00,33.45,124190.00
14/11/2019,34.00,VCI,33.90,34.90,33.90,130030.00
13/11/2019,33.95,VCI,33.90,34.35,33.35,104600.00
12/11/2019,34.05,VCI,34.00,34.20,34.00,127500.00
11/11/2019,34.00,VCI,34.20,34.25,34.00,155360.00
08/11/2019,34.25,VCI,34.65,34.80,34.20,144030.00
07/11/2019,34.05,VCI,34.00,34.50,34.00,202450.00
06/11/2019,34.50,VCI,34.60,34.60,34.00,74360.00
