DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
12/04/2012,43.60,NNC,43.50,43.80,43.50,7100.00
11/04/2012,43.50,NNC,43.50,43.50,43.00,35760.00
10/04/2012,41.50,NNC,41.50,41.50,41.50,32950.00
09/04/2012,39.60,NNC,38.80,39.60,38.00,3000.00
06/04/2012,37.80,NNC,37.50,37.80,36.80,2960.00
05/04/2012,37.50,NNC,37.00,37.50,37.00,2020.00
04/04/2012,37.50,NNC,37.50,37.50,37.50,6020.00
03/04/2012,37.50,NNC,37.50,37.50,37.50,700.00
30/03/2012,37.50,NNC,37.50,37.50,37.50,2550.00
29/03/2012,37.50,NNC,35.90,37.50,35.90,60.00
28/03/2012,36.80,NNC,36.80,37.90,36.80,2180.00
27/03/2012,38.50,NNC,38.30,38.50,38.30,1700.00
26/03/2012,37.80,NNC,37.20,37.80,37.20,4050.00
23/03/2012,37.70,NNC,37.70,37.70,37.00,1080.00
22/03/2012,37.80,NNC,36.70,37.80,36.70,260.00
21/03/2012,37.80,NNC,37.80,37.80,37.80,10.00
20/03/2012,36.50,NNC,36.00,36.50,36.00,2510.00
19/03/2012,36.50,NNC,34.00,36.50,34.00,700.00
16/03/2012,35.10,NNC,35.10,35.10,35.10,250.00
15/03/2012,36.90,NNC,35.00,36.90,35.00,250.00
14/03/2012,36.10,NNC,36.10,39.60,36.10,210.00
13/03/2012,38.00,NNC,36.30,38.70,36.30,180.00
12/03/2012,38.20,NNC,38.10,38.20,36.10,220.00
09/03/2012,38.00,NNC,37.10,38.00,37.10,120.00
08/03/2012,39.00,NNC,36.60,39.00,36.60,310.00
07/03/2012,38.50,NNC,35.20,38.50,35.20,610.00
06/03/2012,37.00,NNC,36.00,37.00,35.00,700.00
05/03/2012,36.60,NNC,36.30,36.60,36.00,2500.00
02/03/2012,35.00,NNC,34.00,35.00,34.00,1190.00
01/03/2012,35.00,NNC,35.50,35.50,35.00,1520.00
29/02/2012,36.00,NNC,36.00,36.00,36.00,0.00
28/02/2012,36.00,NNC,35.40,36.00,35.40,3120.00
27/02/2012,35.00,NNC,35.00,35.00,34.20,560.00
24/02/2012,34.10,NNC,34.00,34.50,34.00,15600.00
23/02/2012,34.00,NNC,33.70,34.00,33.70,2810.00
22/02/2012,33.80,NNC,34.00,34.00,33.80,2000.00
21/02/2012,34.20,NNC,34.00,34.20,34.00,3200.00
20/02/2012,34.00,NNC,34.50,34.50,34.00,3240.00
17/02/2012,34.50,NNC,34.00,34.50,34.00,5350.00
16/02/2012,34.00,NNC,34.00,34.00,34.00,2000.00
15/02/2012,34.00,NNC,34.80,34.80,34.00,3000.00
14/02/2012,34.80,NNC,35.00,35.00,34.80,3020.00
13/02/2012,35.00,NNC,33.10,35.00,33.00,4150.00
10/02/2012,34.60,NNC,34.70,35.00,34.60,5250.00
09/02/2012,36.00,NNC,35.40,36.00,35.00,6020.00
08/02/2012,35.40,NNC,34.70,35.40,33.50,120.00
07/02/2012,34.70,NNC,35.00,35.00,34.70,890.00
