DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,15.10,PTI,15.10,15.10,15.10,0.00
10/01/2020,15.10,PTI,15.10,15.50,15.10,10428.00
09/01/2020,15.10,PTI,15.10,15.10,15.10,2100.00
08/01/2020,15.10,PTI,15.10,15.10,15.10,6100.00
07/01/2020,15.00,PTI,15.00,15.00,15.00,87.00
06/01/2020,15.00,PTI,15.00,15.00,15.00,100.00
03/01/2020,16.00,PTI,17.80,17.80,16.00,3200.00
02/01/2020,17.70,PTI,18.00,18.00,17.70,1450.00
31/12/2019,19.50,PTI,19.50,19.50,19.50,36450.00
30/12/2019,18.70,PTI,18.50,18.70,18.00,165900.00
27/12/2019,18.50,PTI,18.50,18.50,18.50,40000.00
26/12/2019,18.50,PTI,17.00,18.50,17.00,79800.00
25/12/2019,17.30,PTI,15.40,17.30,15.40,33700.00
24/12/2019,15.90,PTI,15.90,15.90,15.90,500.00
23/12/2019,14.60,PTI,14.60,14.60,14.60,0.00
20/12/2019,14.60,PTI,14.60,14.60,14.60,0.00
19/12/2019,14.60,PTI,14.60,14.60,14.60,60.00
18/12/2019,14.60,PTI,14.60,14.60,14.60,0.00
17/12/2019,14.60,PTI,14.60,14.60,14.60,3700.00
16/12/2019,14.70,PTI,14.60,15.00,14.60,11407.00
13/12/2019,14.50,PTI,14.50,14.50,14.50,140.00
12/12/2019,15.50,PTI,15.00,15.50,15.00,8900.00
11/12/2019,14.50,PTI,14.60,14.60,14.50,1150.00
10/12/2019,14.60,PTI,14.60,14.60,14.60,0.00
09/12/2019,14.60,PTI,14.60,14.60,14.60,0.00
06/12/2019,14.60,PTI,14.10,15.50,14.10,24600.00
05/12/2019,14.10,PTI,14.10,14.10,14.10,0.00
04/12/2019,14.10,PTI,14.10,14.10,14.10,100.00
03/12/2019,14.40,PTI,14.40,14.40,14.40,3800.00
02/12/2019,14.50,PTI,14.50,14.50,14.50,0.00
29/11/2019,14.50,PTI,15.00,15.00,14.50,27300.00
28/11/2019,15.00,PTI,15.00,15.00,15.00,0.00
27/11/2019,15.00,PTI,15.00,15.00,15.00,0.00
26/11/2019,15.00,PTI,15.00,15.00,15.00,700.00
25/11/2019,15.50,PTI,16.00,16.00,15.50,2100.00
22/11/2019,14.60,PTI,14.60,14.60,14.60,5400.00
21/11/2019,14.60,PTI,14.60,14.60,14.60,1500.00
20/11/2019,14.40,PTI,14.90,14.90,14.40,15537.00
19/11/2019,14.90,PTI,14.50,14.90,14.50,4807.00
18/11/2019,14.50,PTI,14.40,15.40,14.30,23700.00
15/11/2019,15.80,PTI,15.80,15.80,15.80,0.00
14/11/2019,15.80,PTI,15.80,15.80,15.80,0.00
13/11/2019,15.80,PTI,15.80,15.80,15.80,11.00
12/11/2019,15.80,PTI,14.50,15.80,14.50,24300.00
11/11/2019,14.50,PTI,14.80,14.80,14.50,2200.00
08/11/2019,14.90,PTI,14.20,14.90,14.20,16800.00
07/11/2019,14.90,PTI,15.80,15.80,14.90,156819.00
06/11/2019,14.90,PTI,14.90,14.90,14.90,11900.00
05/11/2019,14.90,PTI,14.90,14.90,14.90,5030.00
04/11/2019,14.90,PTI,14.50,14.90,14.50,10500.00
01/11/2019,14.90,PTI,14.90,14.90,14.90,4.00
31/10/2019,14.90,PTI,14.90,14.90,14.90,35.00
30/10/2019,14.90,PTI,15.60,15.60,14.40,2300.00
29/10/2019,14.40,PTI,14.40,14.40,14.40,9300.00
28/10/2019,14.40,PTI,14.50,14.50,14.40,600.00
25/10/2019,14.80,PTI,14.80,14.80,14.80,0.00
24/10/2019,14.80,PTI,14.10,14.80,14.10,200.00
23/10/2019,14.40,PTI,14.40,14.40,14.40,0.00
22/10/2019,14.40,PTI,14.40,14.40,14.40,140.00
21/10/2019,14.60,PTI,14.60,14.60,14.60,50.00
18/10/2019,14.60,PTI,14.60,14.60,14.60,30.00
17/10/2019,14.60,PTI,14.60,14.60,14.60,100.00
16/10/2019,14.60,PTI,14.60,14.60,14.60,0.00
15/10/2019,14.60,PTI,14.10,14.60,14.10,300.00
14/10/2019,14.50,PTI,14.50,14.50,14.50,2583.00
11/10/2019,14.50,PTI,14.20,14.90,14.20,839.00
10/10/2019,14.90,PTI,14.90,14.90,14.90,0.00
09/10/2019,14.90,PTI,14.30,14.90,14.10,300.00
08/10/2019,14.60,PTI,14.60,14.60,14.60,1696.00
07/10/2019,14.60,PTI,14.60,14.60,14.60,300.00
04/10/2019,14.70,PTI,14.70,14.70,14.70,300.00
03/10/2019,14.70,PTI,14.60,14.90,14.60,2737.00
02/10/2019,14.90,PTI,14.90,14.90,14.90,200.00
01/10/2019,14.90,PTI,14.90,14.90,14.90,1659.00
30/09/2019,14.60,PTI,14.60,14.60,14.60,0.00
27/09/2019,14.60,PTI,14.90,14.90,14.60,300.00
26/09/2019,15.40,PTI,15.40,15.40,15.40,0.00
25/09/2019,15.40,PTI,15.40,15.40,15.40,0.00
24/09/2019,15.40,PTI,15.40,15.40,15.40,0.00
23/09/2019,15.40,PTI,15.40,15.40,15.40,20.00
20/09/2019,15.40,PTI,14.90,15.40,14.90,9982.00
19/09/2019,15.50,PTI,14.70,15.50,14.70,26111.00
18/09/2019,15.00,PTI,15.50,15.50,15.00,25946.00
17/09/2019,15.00,PTI,14.80,15.00,14.10,471.00
16/09/2019,15.50,PTI,15.50,15.50,15.50,178.00
13/09/2019,15.50,PTI,15.50,15.50,15.50,0.00
12/09/2019,15.50,PTI,15.50,15.50,15.50,700.00
11/09/2019,15.00,PTI,15.00,15.00,15.00,4608.00
10/09/2019,15.10,PTI,15.10,15.10,15.10,4060.00
09/09/2019,15.10,PTI,15.00,15.10,15.00,13000.00
06/09/2019,15.10,PTI,15.00,15.10,15.00,29700.00
05/09/2019,14.50,PTI,14.10,14.50,14.10,2510.00
04/09/2019,14.20,PTI,14.20,14.20,14.20,1000.00
03/09/2019,14.60,PTI,14.60,14.60,14.60,3030.00
30/08/2019,14.90,PTI,14.90,14.90,14.90,400.00
29/08/2019,14.90,PTI,14.90,14.90,14.90,1400.00
28/08/2019,14.90,PTI,15.00,15.00,14.90,6200.00
27/08/2019,14.90,PTI,14.90,14.90,14.90,300.00
26/08/2019,15.00,PTI,15.00,15.00,15.00,0.00
23/08/2019,15.00,PTI,14.90,15.00,14.90,500.00
22/08/2019,15.40,PTI,15.40,15.40,15.40,100.00
21/08/2019,14.90,PTI,15.00,15.00,14.90,5860.00
20/08/2019,14.40,PTI,15.00,15.00,14.10,1760.00
19/08/2019,15.10,PTI,15.10,15.10,15.10,1200.00
16/08/2019,15.10,PTI,15.10,15.10,15.10,10.00
15/08/2019,15.10,PTI,14.30,15.10,14.10,3460.00
14/08/2019,15.20,PTI,15.50,15.50,15.20,1723.00
13/08/2019,15.70,PTI,15.70,15.70,15.70,0.00
12/08/2019,15.70,PTI,15.70,15.70,15.70,400.00
09/08/2019,15.40,PTI,15.10,15.60,14.00,8115.00
08/08/2019,15.20,PTI,15.20,15.20,15.20,523.00
07/08/2019,15.80,PTI,15.80,15.80,15.80,100.00
06/08/2019,15.90,PTI,15.90,15.90,15.50,430.00
05/08/2019,15.80,PTI,15.80,15.80,15.80,2900.00
02/08/2019,16.00,PTI,16.00,16.00,16.00,90.00
01/08/2019,16.00,PTI,16.00,16.00,15.90,5346.00
31/07/2019,16.00,PTI,15.80,16.00,15.80,8932.00
30/07/2019,16.30,PTI,16.30,16.30,16.30,0.00
29/07/2019,16.30,PTI,16.30,16.30,16.30,500.00
26/07/2019,16.20,PTI,16.00,16.20,15.80,7400.00
25/07/2019,16.00,PTI,16.00,16.00,16.00,2725.00
24/07/2019,16.30,PTI,16.30,16.30,16.30,0.00
23/07/2019,16.30,PTI,16.10,16.30,16.00,9600.00
22/07/2019,16.10,PTI,16.10,16.10,16.10,1100.00
19/07/2019,16.20,PTI,16.10,16.20,16.10,3100.00
18/07/2019,16.30,PTI,16.30,16.30,16.20,3841.00
17/07/2019,16.30,PTI,16.30,16.30,16.30,29000.00
16/07/2019,16.40,PTI,16.40,16.60,16.30,10700.00
15/07/2019,16.30,PTI,16.30,16.30,16.30,0.00
12/07/2019,16.30,PTI,16.30,16.30,16.30,770.00
11/07/2019,16.30,PTI,16.30,16.30,16.30,6210.00
10/07/2019,16.00,PTI,16.00,16.00,16.00,11620.00
09/07/2019,16.00,PTI,16.00,16.00,16.00,220.00
08/07/2019,16.60,PTI,16.60,16.60,16.60,0.00
05/07/2019,16.60,PTI,16.00,16.60,16.00,3000.00
04/07/2019,16.70,PTI,16.20,16.70,16.20,2120.00
03/07/2019,15.90,PTI,15.90,15.90,15.90,1300.00
02/07/2019,17.00,PTI,16.00,17.00,16.00,1200.00
01/07/2019,16.00,PTI,16.00,16.90,15.70,26241.00
28/06/2019,17.40,PTI,17.40,17.40,17.40,100.00
27/06/2019,19.30,PTI,19.30,19.30,19.30,30200.00
26/06/2019,17.90,PTI,17.90,17.90,17.90,10000.00
25/06/2019,17.70,PTI,17.70,17.70,17.10,22000.00
24/06/2019,18.70,PTI,17.60,18.70,17.50,18600.00
21/06/2019,17.60,PTI,17.60,17.60,17.50,11120.00
20/06/2019,17.60,PTI,17.50,17.60,17.50,12400.00
19/06/2019,17.50,PTI,17.30,17.50,17.30,1700.00
18/06/2019,17.20,PTI,17.50,17.50,17.20,13907.00
17/06/2019,17.50,PTI,17.50,17.60,17.50,10200.00
14/06/2019,17.50,PTI,17.00,17.60,17.00,4800.00
13/06/2019,17.50,PTI,16.50,17.50,16.50,7329.00
12/06/2019,17.10,PTI,16.70,17.10,16.70,700.00
11/06/2019,16.40,PTI,16.40,16.40,16.40,2094.00
10/06/2019,16.40,PTI,16.00,16.50,16.00,16600.00
07/06/2019,16.00,PTI,16.00,16.20,16.00,8500.00
06/06/2019,16.00,PTI,16.20,16.20,16.00,12503.00
05/06/2019,16.10,PTI,16.90,16.90,16.00,5500.00
04/06/2019,16.20,PTI,16.10,16.20,16.10,1200.00
03/06/2019,16.00,PTI,16.50,16.50,16.00,3790.00
31/05/2019,16.00,PTI,16.00,16.00,16.00,2100.00
30/05/2019,16.20,PTI,16.20,16.20,16.20,500.00
29/05/2019,15.80,PTI,15.80,15.80,15.80,995.00
28/05/2019,16.50,PTI,16.50,16.50,16.50,0.00
27/05/2019,16.50,PTI,16.30,16.50,16.30,2378.00
24/05/2019,15.60,PTI,15.60,15.60,15.60,0.00
23/05/2019,15.60,PTI,16.40,16.40,15.60,11900.00
22/05/2019,15.50,PTI,15.50,15.50,15.50,9968.00
21/05/2019,17.20,PTI,17.20,17.20,17.20,0.00
20/05/2019,17.20,PTI,17.20,17.20,17.20,190.00
17/05/2019,17.20,PTI,17.20,17.20,17.20,0.00
16/05/2019,17.20,PTI,17.20,17.20,17.20,0.00
15/05/2019,17.20,PTI,17.20,17.20,17.20,70.00
14/05/2019,17.20,PTI,17.20,17.20,17.20,200.00
13/05/2019,16.90,PTI,16.50,16.90,16.50,4600.00
10/05/2019,17.20,PTI,17.20,17.20,17.20,0.00
09/05/2019,17.20,PTI,17.20,17.20,17.20,0.00
08/05/2019,17.20,PTI,17.20,17.20,17.20,60.00
07/05/2019,17.20,PTI,17.20,17.20,17.20,23.00
06/05/2019,17.20,PTI,17.10,17.20,17.10,3900.00
03/05/2019,19.00,PTI,17.00,19.00,17.00,4300.00
02/05/2019,18.70,PTI,18.70,18.70,18.70,0.00
26/04/2019,18.70,PTI,18.70,18.70,18.70,0.00
25/04/2019,18.70,PTI,18.70,18.70,18.70,0.00
24/04/2019,18.70,PTI,18.70,18.70,18.70,0.00
23/04/2019,18.70,PTI,18.70,18.70,18.70,114.00
22/04/2019,17.00,PTI,17.00,17.00,17.00,0.00
19/04/2019,17.00,PTI,17.00,17.00,17.00,500.00
18/04/2019,17.00,PTI,17.00,17.00,17.00,0.00
17/04/2019,17.00,PTI,17.20,17.20,17.00,6100.00
16/04/2019,17.60,PTI,17.60,17.60,17.60,0.00
12/04/2019,17.60,PTI,17.60,17.60,17.60,120.00
11/04/2019,17.60,PTI,17.60,17.60,17.60,31.00
10/04/2019,17.60,PTI,18.00,18.00,17.60,1000.00
09/04/2019,18.00,PTI,18.00,18.00,18.00,120.00
08/04/2019,18.00,PTI,18.80,18.80,18.00,500.00
05/04/2019,18.00,PTI,18.00,18.00,18.00,300.00
04/04/2019,19.40,PTI,19.40,19.40,19.40,219.00
03/04/2019,18.90,PTI,18.90,18.90,18.90,200.00
02/04/2019,21.00,PTI,21.00,21.00,21.00,0.00
01/04/2019,21.00,PTI,21.00,21.00,21.00,0.00
29/03/2019,21.00,PTI,17.20,21.00,17.20,43900.00
28/03/2019,19.10,PTI,19.10,19.10,19.10,13500.00
27/03/2019,17.50,PTI,16.10,17.50,16.10,16100.00
26/03/2019,16.00,PTI,16.00,16.00,16.00,228.00
25/03/2019,16.00,PTI,16.00,16.00,16.00,1600.00
22/03/2019,16.50,PTI,16.00,16.50,16.00,1328.00
21/03/2019,17.00,PTI,17.00,17.00,17.00,0.00
20/03/2019,17.00,PTI,17.00,17.00,17.00,2353.00
19/03/2019,16.60,PTI,16.60,16.60,16.60,7550.00
18/03/2019,16.60,PTI,16.50,16.60,16.50,5049.00
15/03/2019,16.60,PTI,16.50,16.60,16.50,8500.00
14/03/2019,16.40,PTI,16.40,16.40,16.40,200.00
13/03/2019,16.40,PTI,16.30,16.40,16.30,1000.00
12/03/2019,16.30,PTI,16.00,16.30,16.00,3216.00
11/03/2019,16.10,PTI,16.10,16.10,16.10,1000.00
08/03/2019,16.10,PTI,16.10,16.10,16.10,0.00
07/03/2019,16.10,PTI,16.10,16.10,16.10,33.00
06/03/2019,16.10,PTI,16.10,16.10,16.10,2400.00
05/03/2019,16.30,PTI,16.30,16.30,16.30,0.00
04/03/2019,16.30,PTI,16.30,16.30,16.30,0.00
01/03/2019,16.30,PTI,16.30,16.30,16.30,0.00
28/02/2019,16.30,PTI,16.30,16.30,16.30,0.00
27/02/2019,16.30,PTI,16.30,16.30,16.30,0.00
26/02/2019,16.30,PTI,16.20,16.30,16.20,4300.00
25/02/2019,16.20,PTI,16.10,16.20,16.10,7300.00
22/02/2019,16.10,PTI,16.20,16.20,16.10,8000.00
21/02/2019,16.10,PTI,16.20,16.20,16.10,2200.00
20/02/2019,17.00,PTI,17.00,17.00,17.00,200.00
