DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,12.40,PMP,12.40,12.40,12.40,0.00
10/01/2020,12.40,PMP,12.40,12.40,12.40,0.00
09/01/2020,12.40,PMP,12.40,12.40,12.40,0.00
08/01/2020,12.40,PMP,12.40,12.40,12.40,0.00
07/01/2020,12.40,PMP,12.40,12.40,12.40,0.00
06/01/2020,12.40,PMP,12.40,12.40,12.40,0.00
03/01/2020,12.40,PMP,12.40,12.40,12.40,0.00
02/01/2020,12.40,PMP,12.40,12.40,12.40,0.00
31/12/2019,12.40,PMP,12.40,12.40,12.40,0.00
30/12/2019,12.40,PMP,12.40,12.40,12.40,0.00
27/12/2019,12.40,PMP,12.40,12.40,12.40,0.00
26/12/2019,12.40,PMP,12.40,12.40,12.40,0.00
25/12/2019,12.40,PMP,12.40,12.40,12.40,0.00
24/12/2019,12.40,PMP,12.40,12.40,12.40,0.00
23/12/2019,12.40,PMP,12.40,12.40,12.40,100.00
20/12/2019,12.60,PMP,12.60,12.60,12.60,0.00
19/12/2019,12.60,PMP,12.60,12.60,12.60,0.00
18/12/2019,12.60,PMP,12.60,12.60,12.60,0.00
17/12/2019,12.60,PMP,12.60,12.60,12.60,100.00
16/12/2019,11.70,PMP,11.70,11.70,11.70,100.00
13/12/2019,10.80,PMP,10.10,10.80,10.00,700.00
12/12/2019,10.10,PMP,9.00,10.10,9.00,600.00
11/12/2019,9.20,PMP,9.20,9.20,9.20,0.00
10/12/2019,9.20,PMP,9.20,9.20,9.20,0.00
09/12/2019,9.20,PMP,9.20,9.20,9.20,0.00
06/12/2019,9.20,PMP,9.20,9.20,9.20,100.00
05/12/2019,9.90,PMP,8.80,9.90,8.80,200.00
04/12/2019,9.00,PMP,9.00,9.00,9.00,100.00
03/12/2019,8.60,PMP,8.60,8.60,8.60,1400.00
02/12/2019,8.90,PMP,10.50,10.50,8.80,700.00
29/11/2019,9.60,PMP,9.20,9.60,9.20,300.00
28/11/2019,10.00,PMP,10.00,10.00,10.00,0.00
27/11/2019,10.00,PMP,10.00,10.00,10.00,100.00
26/11/2019,10.90,PMP,11.00,11.00,10.90,1500.00
25/11/2019,12.10,PMP,12.10,12.10,12.10,0.00
22/11/2019,12.10,PMP,12.10,12.10,12.10,0.00
21/11/2019,12.10,PMP,12.10,12.10,12.10,0.00
20/11/2019,12.10,PMP,12.10,12.10,12.10,0.00
19/11/2019,12.10,PMP,12.10,12.10,12.10,100.00
18/11/2019,13.40,PMP,13.40,13.40,13.40,0.00
15/11/2019,13.40,PMP,13.40,13.40,13.40,0.00
14/11/2019,13.40,PMP,13.40,13.40,13.40,0.00
13/11/2019,13.40,PMP,13.40,13.40,13.40,0.00
12/11/2019,13.40,PMP,13.40,13.40,13.40,0.00
11/11/2019,13.40,PMP,13.40,13.40,13.40,0.00
08/11/2019,13.40,PMP,13.40,13.40,13.40,0.00
07/11/2019,13.40,PMP,13.40,13.40,13.40,0.00
06/11/2019,13.40,PMP,13.40,13.40,13.40,0.00
05/11/2019,13.40,PMP,13.40,13.40,13.40,100.00
04/11/2019,13.40,PMP,13.40,13.40,13.40,0.00
01/11/2019,13.40,PMP,13.40,13.40,13.40,0.00
