DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,21.10,HTM,19.80,22.00,19.80,513920.00
10/01/2020,20.00,HTM,21.20,21.40,18.20,146660.00
09/01/2020,21.50,HTM,19.40,21.50,19.00,1458563.00
08/01/2020,19.20,HTM,18.30,19.20,18.00,253850.00
07/01/2020,18.60,HTM,17.90,18.80,17.90,461150.00
06/01/2020,18.10,HTM,18.10,18.20,17.70,119220.00
03/01/2020,18.00,HTM,16.90,18.40,16.90,201130.00
02/01/2020,17.40,HTM,17.10,17.50,16.70,108350.00
31/12/2019,16.90,HTM,17.50,17.50,16.70,132206.00
30/12/2019,17.80,HTM,17.80,17.80,17.20,48220.00
27/12/2019,17.80,HTM,18.20,19.00,17.70,158255.00
26/12/2019,18.20,HTM,16.80,18.20,16.80,1361750.00
25/12/2019,17.00,HTM,15.80,17.00,15.70,414020.00
24/12/2019,16.00,HTM,16.00,16.00,15.70,41020.00
23/12/2019,16.30,HTM,16.30,16.40,16.00,115500.00
20/12/2019,16.30,HTM,16.80,16.80,16.00,10100.00
19/12/2019,16.70,HTM,16.50,16.90,16.50,111000.00
18/12/2019,16.90,HTM,16.40,16.90,16.10,161700.00
17/12/2019,16.50,HTM,15.90,16.50,15.80,61100.00
16/12/2019,16.30,HTM,16.00,16.30,15.50,90630.00
13/12/2019,16.20,HTM,16.40,16.40,15.80,88820.00
12/12/2019,16.10,HTM,15.90,16.20,15.70,39200.00
11/12/2019,15.70,HTM,16.50,16.50,15.50,100220.00
10/12/2019,16.20,HTM,17.10,17.30,16.20,101025.00
09/12/2019,17.10,HTM,17.20,17.20,16.90,33620.00
06/12/2019,17.10,HTM,17.10,17.40,17.00,112730.00
05/12/2019,17.40,HTM,15.90,17.80,15.90,1326282.00
04/12/2019,16.00,HTM,15.80,16.50,15.70,47560.00
03/12/2019,16.40,HTM,15.30,16.50,15.10,377835.00
02/12/2019,15.70,HTM,14.50,15.70,14.50,251021.00
29/11/2019,14.90,HTM,16.50,16.50,13.90,289000.00
28/11/2019,16.30,HTM,16.00,16.60,15.90,357475.00
27/11/2019,16.20,HTM,16.00,16.20,15.60,137330.00
26/11/2019,16.10,HTM,15.90,16.10,15.80,62260.00
25/11/2019,16.10,HTM,16.00,16.10,15.80,113790.00
