DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,9.20,NVB,9.30,9.30,9.00,1708300.00
10/01/2020,9.20,NVB,9.30,9.40,9.00,1712600.00
09/01/2020,9.30,NVB,9.20,9.30,9.00,2668100.00
08/01/2020,9.20,NVB,9.20,9.30,9.00,1511864.00
07/01/2020,9.10,NVB,9.20,9.40,9.00,1619601.00
06/01/2020,9.20,NVB,9.30,9.40,9.00,1215110.00
03/01/2020,9.20,NVB,9.20,9.40,9.00,1844620.00
02/01/2020,9.20,NVB,9.20,9.50,9.10,1933112.00
31/12/2019,9.40,NVB,9.40,9.50,9.10,1757810.00
30/12/2019,9.40,NVB,9.50,9.50,9.20,1682011.00
27/12/2019,9.40,NVB,9.50,9.60,9.20,1668100.00
26/12/2019,9.50,NVB,9.50,9.60,9.30,900431.00
25/12/2019,9.50,NVB,9.50,9.50,9.20,713110.00
24/12/2019,9.50,NVB,9.60,9.60,9.40,498267.00
23/12/2019,9.60,NVB,9.60,9.60,9.50,160402.00
20/12/2019,9.60,NVB,9.80,9.80,9.50,159100.00
19/12/2019,9.60,NVB,9.60,9.70,9.50,228309.00
18/12/2019,9.70,NVB,9.70,9.80,9.60,183301.00
17/12/2019,9.70,NVB,9.60,9.70,9.60,136000.00
16/12/2019,9.70,NVB,9.70,9.80,9.60,1311800.00
13/12/2019,9.70,NVB,9.70,9.90,9.30,3537000.00
12/12/2019,9.70,NVB,9.50,9.70,9.40,2590030.00
11/12/2019,9.50,NVB,9.60,9.60,9.30,2500100.00
10/12/2019,9.40,NVB,9.20,9.40,9.10,1810500.00
09/12/2019,9.20,NVB,9.00,9.20,8.90,4373800.00
06/12/2019,9.00,NVB,9.00,9.10,8.90,1465540.00
05/12/2019,9.00,NVB,9.10,9.30,9.00,1515870.00
04/12/2019,9.10,NVB,9.00,9.30,8.90,1521200.00
03/12/2019,9.00,NVB,9.10,9.30,9.00,2042310.00
02/12/2019,9.10,NVB,9.10,9.30,9.00,1680009.00
29/11/2019,9.10,NVB,9.00,9.10,8.90,742600.00
28/11/2019,9.00,NVB,8.90,9.00,8.80,1428600.00
27/11/2019,9.00,NVB,9.00,9.00,8.90,1873209.00
26/11/2019,9.00,NVB,9.10,9.30,9.00,1220507.00
25/11/2019,9.10,NVB,9.20,9.30,8.90,3009001.00
22/11/2019,9.10,NVB,9.00,9.10,9.00,409118.00
21/11/2019,9.00,NVB,9.10,9.30,8.90,1631613.00
20/11/2019,9.10,NVB,9.10,9.20,8.90,927900.00
19/11/2019,9.10,NVB,8.90,9.20,8.80,1609200.00
18/11/2019,9.00,NVB,9.10,9.30,9.00,1424000.00
15/11/2019,9.10,NVB,9.10,9.20,8.90,782700.00
14/11/2019,9.00,NVB,9.00,9.20,8.90,1533201.00
13/11/2019,9.00,NVB,8.90,9.20,8.90,1608002.00
12/11/2019,9.00,NVB,9.00,9.00,8.90,479401.00
11/11/2019,9.00,NVB,9.10,9.10,9.00,801515.00
08/11/2019,9.10,NVB,9.10,9.20,9.00,2288319.00
07/11/2019,9.10,NVB,9.20,9.50,9.10,771511.00
06/11/2019,9.20,NVB,9.30,9.30,9.20,932502.00
05/11/2019,9.20,NVB,9.30,9.30,9.20,843731.00
04/11/2019,9.30,NVB,9.20,9.30,9.10,1396211.00
01/11/2019,9.20,NVB,8.90,9.30,8.80,2202630.00
31/10/2019,9.00,NVB,8.90,9.00,8.80,1039420.00
30/10/2019,9.00,NVB,8.90,9.00,8.80,1179751.00
29/10/2019,8.90,NVB,9.00,9.10,8.80,1907213.00
28/10/2019,9.00,NVB,8.90,9.00,8.80,1763204.00
25/10/2019,9.00,NVB,8.90,9.10,8.90,1835423.00
24/10/2019,9.10,NVB,8.60,9.10,8.50,4011000.00
23/10/2019,8.70,NVB,8.70,8.80,8.50,620400.00
22/10/2019,8.70,NVB,8.60,8.70,8.50,740800.00
21/10/2019,8.60,NVB,8.80,8.80,8.60,543604.00
18/10/2019,8.80,NVB,8.50,8.80,8.50,774800.00
17/10/2019,8.60,NVB,8.50,8.60,8.40,839300.00
16/10/2019,8.60,NVB,8.50,8.70,8.50,918800.00
15/10/2019,8.50,NVB,8.60,8.60,8.40,839900.00
14/10/2019,8.60,NVB,8.40,8.70,8.30,1195100.00
11/10/2019,8.40,NVB,8.30,8.50,8.20,700700.00
10/10/2019,8.40,NVB,8.40,8.50,8.30,1013700.00
09/10/2019,8.40,NVB,8.40,8.60,8.30,906800.00
08/10/2019,8.50,NVB,8.40,8.60,8.40,430200.00
07/10/2019,8.50,NVB,8.60,8.60,8.40,617600.00
04/10/2019,8.60,NVB,8.20,8.60,8.20,924600.00
03/10/2019,8.30,NVB,8.30,8.40,8.10,902500.00
02/10/2019,8.40,NVB,8.40,8.40,8.20,1922400.00
01/10/2019,8.40,NVB,8.40,8.40,8.30,3109300.00
30/09/2019,8.40,NVB,8.50,8.50,8.20,967600.00
27/09/2019,8.50,NVB,8.30,8.50,8.30,874100.00
26/09/2019,8.30,NVB,8.00,8.30,7.90,697641.00
25/09/2019,7.90,NVB,7.90,8.10,7.70,1064300.00
24/09/2019,7.90,NVB,8.00,8.00,7.70,798400.00
23/09/2019,7.90,NVB,7.60,8.00,7.60,1125100.00
20/09/2019,7.80,NVB,7.50,7.80,7.50,226541.00
19/09/2019,7.50,NVB,7.50,7.60,7.50,246200.00
18/09/2019,7.50,NVB,7.40,7.70,7.40,251800.00
17/09/2019,7.60,NVB,7.30,7.60,7.10,649300.00
16/09/2019,7.10,NVB,7.20,7.20,7.10,6069.00
13/09/2019,7.30,NVB,7.20,7.30,7.10,12700.00
12/09/2019,7.20,NVB,7.10,7.20,7.10,287700.00
11/09/2019,7.20,NVB,7.20,7.20,7.10,466802.00
10/09/2019,7.20,NVB,7.10,7.20,7.00,424600.00
09/09/2019,7.10,NVB,7.20,7.20,7.10,293700.00
06/09/2019,7.20,NVB,7.20,7.20,7.00,314300.00
05/09/2019,7.20,NVB,7.20,7.20,7.10,457800.00
04/09/2019,7.20,NVB,7.10,7.20,7.00,1309100.00
03/09/2019,7.20,NVB,7.20,7.20,7.00,1371000.00
30/08/2019,7.20,NVB,7.20,7.20,7.10,191300.00
29/08/2019,7.10,NVB,7.10,7.20,7.10,109500.00
28/08/2019,7.10,NVB,7.60,7.70,7.00,407400.00
27/08/2019,7.10,NVB,7.10,7.10,7.00,267400.00
26/08/2019,7.10,NVB,7.20,7.20,7.10,114700.00
23/08/2019,7.20,NVB,7.10,7.20,7.10,189900.00
22/08/2019,7.20,NVB,7.30,7.30,7.10,514700.00
21/08/2019,7.30,NVB,7.30,7.30,7.10,814100.00
20/08/2019,7.30,NVB,7.30,7.40,7.10,678400.00
19/08/2019,7.30,NVB,7.50,7.70,7.20,324600.00
16/08/2019,7.40,NVB,7.50,7.80,7.20,180400.00
15/08/2019,7.10,NVB,7.40,7.40,7.10,473100.00
14/08/2019,7.50,NVB,7.40,7.50,7.00,376700.00
13/08/2019,7.50,NVB,7.50,7.50,7.10,414900.00
12/08/2019,7.50,NVB,7.60,7.60,7.50,308300.00
09/08/2019,7.60,NVB,7.60,7.60,7.50,120900.00
08/08/2019,7.60,NVB,7.70,7.70,7.50,139209.00
07/08/2019,7.70,NVB,7.70,7.70,7.60,345300.00
06/08/2019,7.70,NVB,7.70,7.80,7.50,319600.00
05/08/2019,7.80,NVB,7.90,7.90,7.70,383900.00
02/08/2019,7.80,NVB,7.70,7.80,7.50,296600.00
01/08/2019,7.70,NVB,7.90,7.90,7.60,138800.00
31/07/2019,7.80,NVB,7.90,7.90,7.70,238400.00
30/07/2019,7.90,NVB,7.90,7.90,7.80,421500.00
29/07/2019,8.00,NVB,7.90,8.00,7.90,502100.00
26/07/2019,8.00,NVB,7.90,8.00,7.90,1440700.00
25/07/2019,8.00,NVB,7.90,8.00,7.90,55300.00
24/07/2019,8.00,NVB,8.10,8.10,7.90,245600.00
23/07/2019,8.10,NVB,8.00,8.10,8.00,245418.00
22/07/2019,8.10,NVB,8.10,8.20,8.00,8400.00
19/07/2019,8.10,NVB,8.00,8.10,8.00,493000.00
18/07/2019,8.00,NVB,8.00,8.00,8.00,760800.00
17/07/2019,8.10,NVB,8.10,8.10,7.90,15200.00
16/07/2019,8.00,NVB,8.10,8.10,8.00,207300.00
15/07/2019,8.10,NVB,8.10,8.10,8.00,186300.00
12/07/2019,8.00,NVB,8.10,8.10,8.00,187100.00
11/07/2019,8.10,NVB,8.10,8.10,8.00,438000.00
10/07/2019,8.20,NVB,8.00,8.20,8.00,251800.00
09/07/2019,8.10,NVB,8.00,8.10,8.00,20700.00
08/07/2019,8.10,NVB,8.00,8.10,8.00,220100.00
05/07/2019,8.10,NVB,8.20,8.20,8.00,226000.00
04/07/2019,8.10,NVB,8.00,8.10,8.00,1190300.00
03/07/2019,8.10,NVB,8.10,8.10,7.90,416200.00
02/07/2019,8.10,NVB,8.20,8.20,8.00,334900.00
01/07/2019,8.10,NVB,8.00,8.20,8.00,297400.00
28/06/2019,8.00,NVB,8.20,8.30,8.00,215200.00
27/06/2019,8.20,NVB,8.30,8.40,8.00,856900.00
26/06/2019,8.30,NVB,8.10,8.30,8.00,877818.00
25/06/2019,8.30,NVB,8.30,8.30,8.00,765600.00
24/06/2019,8.20,NVB,8.40,8.40,8.00,472500.00
21/06/2019,8.30,NVB,8.30,8.40,8.00,634900.00
20/06/2019,8.30,NVB,8.30,8.30,8.00,2468620.00
19/06/2019,8.20,NVB,8.10,8.20,8.00,272500.00
18/06/2019,8.00,NVB,8.10,8.10,8.00,331910.00
17/06/2019,8.10,NVB,8.10,8.10,8.00,382200.00
14/06/2019,8.10,NVB,8.00,8.10,8.00,202900.00
13/06/2019,8.10,NVB,8.00,8.10,8.00,1222300.00
12/06/2019,8.20,NVB,8.20,8.20,8.00,209000.00
11/06/2019,8.20,NVB,8.20,8.20,8.00,290000.00
10/06/2019,8.30,NVB,8.30,8.30,8.00,203500.00
07/06/2019,8.30,NVB,8.30,8.50,8.00,1778500.00
06/06/2019,8.10,NVB,8.20,8.20,7.30,233900.00
05/06/2019,8.00,NVB,7.70,8.00,7.70,546500.00
04/06/2019,8.00,NVB,8.40,8.40,7.80,498100.00
03/06/2019,8.40,NVB,8.20,8.40,8.20,4118.00
31/05/2019,8.20,NVB,8.50,8.60,8.20,422200.00
30/05/2019,8.50,NVB,8.50,8.50,8.50,100.00
29/05/2019,8.60,NVB,8.50,8.60,8.30,819800.00
28/05/2019,8.50,NVB,8.30,8.50,8.30,42400.00
27/05/2019,8.30,NVB,8.70,8.70,8.30,1497300.00
24/05/2019,8.70,NVB,8.70,8.70,8.50,294550.00
23/05/2019,8.70,NVB,8.70,8.70,8.60,10600.00
22/05/2019,8.70,NVB,8.80,8.80,8.60,600618.00
21/05/2019,8.70,NVB,8.80,8.80,8.70,104540.00
20/05/2019,8.80,NVB,8.70,8.90,8.60,51100.00
17/05/2019,8.70,NVB,8.80,9.00,8.70,351200.00
16/05/2019,8.70,NVB,8.90,8.90,8.70,408102.00
15/05/2019,8.90,NVB,8.90,8.90,8.70,724200.00
14/05/2019,8.80,NVB,8.90,8.90,8.80,424400.00
13/05/2019,9.00,NVB,9.00,9.00,8.80,303400.00
10/05/2019,9.20,NVB,9.00,9.20,8.90,63200.00
09/05/2019,9.20,NVB,9.00,9.30,8.80,688600.00
08/05/2019,9.00,NVB,8.90,9.00,8.80,103000.00
07/05/2019,8.90,NVB,9.00,9.20,8.80,571000.00
06/05/2019,9.00,NVB,8.50,9.00,8.50,289808.00
03/05/2019,8.90,NVB,9.00,9.10,8.60,227750.00
02/05/2019,9.00,NVB,9.30,9.30,8.90,41400.00
26/04/2019,9.20,NVB,9.20,9.30,9.00,185700.00
25/04/2019,9.20,NVB,9.00,9.20,8.90,382600.00
24/04/2019,8.90,NVB,9.10,9.10,8.80,801800.00
23/04/2019,9.10,NVB,8.90,9.20,8.80,1026400.00
22/04/2019,8.90,NVB,8.90,9.20,8.80,364000.00
19/04/2019,8.90,NVB,8.90,8.90,8.70,942100.00
18/04/2019,8.90,NVB,8.90,9.00,8.80,175000.00
17/04/2019,8.90,NVB,8.80,8.90,8.70,738400.00
16/04/2019,8.80,NVB,8.90,8.90,8.70,278500.00
12/04/2019,8.90,NVB,8.80,8.90,8.70,319610.00
11/04/2019,8.80,NVB,8.70,8.80,8.60,243097.00
10/04/2019,8.60,NVB,8.60,8.80,8.40,344000.00
09/04/2019,8.60,NVB,9.00,9.00,8.60,295100.00
08/04/2019,8.90,NVB,8.30,9.20,8.30,802310.00
05/04/2019,8.80,NVB,8.70,8.90,8.70,460603.00
04/04/2019,8.80,NVB,8.60,8.80,8.60,309900.00
03/04/2019,8.70,NVB,8.70,8.70,8.50,1100000.00
02/04/2019,8.60,NVB,8.80,8.90,8.60,422600.00
01/04/2019,8.80,NVB,8.90,9.30,8.60,859300.00
29/03/2019,9.00,NVB,8.50,9.00,8.50,521200.00
28/03/2019,8.50,NVB,8.40,8.50,8.40,511900.00
27/03/2019,8.60,NVB,8.50,8.70,8.40,365402.00
26/03/2019,8.40,NVB,8.40,8.40,8.30,70600.00
25/03/2019,8.40,NVB,8.40,8.50,8.40,242303.00
22/03/2019,8.50,NVB,8.40,8.60,8.40,823113.00
21/03/2019,8.60,NVB,8.60,8.80,8.50,781700.00
20/03/2019,8.60,NVB,8.60,8.70,8.50,751421.00
19/03/2019,8.70,NVB,8.60,9.00,8.60,1154102.00
18/03/2019,9.00,NVB,8.50,9.00,8.40,1953430.00
15/03/2019,8.50,NVB,8.60,8.90,8.40,1445100.00
14/03/2019,8.70,NVB,8.60,8.70,8.50,544500.00
13/03/2019,8.70,NVB,8.50,8.70,8.40,1277300.00
12/03/2019,8.50,NVB,8.50,8.70,8.40,626331.00
11/03/2019,8.50,NVB,8.30,8.50,8.10,827400.00
08/03/2019,8.30,NVB,8.50,8.50,8.30,245500.00
07/03/2019,8.50,NVB,8.50,8.60,8.50,372320.00
06/03/2019,8.50,NVB,8.60,8.60,8.50,1184103.00
05/03/2019,8.70,NVB,8.70,8.70,8.70,204200.00
04/03/2019,8.70,NVB,8.50,8.70,8.30,250000.00
01/03/2019,8.50,NVB,8.40,8.50,8.40,300000.00
28/02/2019,8.60,NVB,8.50,8.60,8.40,4210.00
27/02/2019,8.30,NVB,8.60,8.60,8.30,316019.00
26/02/2019,8.50,NVB,8.80,8.80,8.50,199500.00
25/02/2019,8.70,NVB,8.80,8.80,8.60,469400.00
22/02/2019,8.80,NVB,8.70,8.80,8.70,222300.00
21/02/2019,8.80,NVB,8.80,8.80,8.80,221000.00
20/02/2019,8.80,NVB,8.80,8.90,8.40,932900.00
19/02/2019,8.90,NVB,8.80,9.00,8.70,262041.00
18/02/2019,8.70,NVB,8.70,8.70,8.60,31600.00
15/02/2019,8.60,NVB,8.60,8.70,8.50,2177300.00
14/02/2019,8.70,NVB,8.70,8.70,8.60,359500.00
