DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,4.00,PIT,4.10,4.20,4.00,110.00
10/01/2020,4.00,PIT,4.00,4.20,4.00,5530.00
09/01/2020,4.00,PIT,4.00,4.00,4.00,110.00
08/01/2020,4.00,PIT,4.20,4.20,4.00,80.00
07/01/2020,4.00,PIT,4.05,4.10,4.00,270.00
06/01/2020,4.00,PIT,4.00,4.00,4.00,150.00
03/01/2020,4.00,PIT,4.20,4.20,4.00,70.00
02/01/2020,4.04,PIT,4.00,4.04,4.00,5080.00
31/12/2019,3.78,PIT,3.78,3.78,3.78,1530.00
30/12/2019,3.54,PIT,3.54,3.54,3.11,150.00
27/12/2019,3.31,PIT,3.31,3.31,3.31,1070.00
26/12/2019,3.10,PIT,3.10,3.10,3.10,20.00
25/12/2019,3.30,PIT,3.40,3.42,3.30,220.00
24/12/2019,3.20,PIT,3.20,3.20,3.20,110.00
23/12/2019,3.10,PIT,3.10,3.10,3.10,30.00
20/12/2019,3.10,PIT,3.31,3.31,2.90,140.00
19/12/2019,3.10,PIT,2.90,3.10,3.10,620.00
18/12/2019,2.90,PIT,2.90,2.90,2.90,400.00
17/12/2019,2.79,PIT,3.19,3.19,2.79,70.00
16/12/2019,2.99,PIT,2.99,2.99,2.99,10.00
13/12/2019,2.99,PIT,2.99,2.99,2.99,640.00
12/12/2019,3.21,PIT,3.21,3.21,3.21,20.00
11/12/2019,3.21,PIT,3.21,3.21,3.21,20.00
10/12/2019,3.40,PIT,3.89,3.89,3.40,1340.00
09/12/2019,3.64,PIT,3.41,3.64,3.41,1140.00
06/12/2019,3.41,PIT,3.74,3.74,3.41,950.00
05/12/2019,3.55,PIT,3.55,3.55,3.55,30.00
04/12/2019,3.32,PIT,3.74,3.74,3.32,30.00
03/12/2019,3.50,PIT,3.60,3.60,3.50,220.00
02/12/2019,3.37,PIT,3.37,3.37,3.37,30.00
29/11/2019,3.59,PIT,3.59,3.84,3.59,20.00
28/11/2019,3.59,PIT,4.00,4.00,3.59,20.00
27/11/2019,3.84,PIT,4.10,4.10,3.84,150.00
26/11/2019,4.12,PIT,4.12,4.12,3.72,110.00
25/11/2019,4.00,PIT,4.00,4.00,4.00,20.00
22/11/2019,4.00,PIT,4.00,4.00,4.00,250.00
21/11/2019,4.00,PIT,4.00,4.00,3.90,460.00
20/11/2019,3.99,PIT,4.12,4.12,3.99,820.00
19/11/2019,4.10,PIT,4.10,4.10,4.10,110.00
18/11/2019,3.95,PIT,3.60,3.95,3.60,2690.00
15/11/2019,3.70,PIT,4.05,4.11,3.70,4440.00
14/11/2019,3.85,PIT,3.85,3.85,3.85,120.00
13/11/2019,3.60,PIT,3.85,3.85,3.60,330.00
12/11/2019,3.60,PIT,4.10,4.10,3.60,1300.00
11/11/2019,3.85,PIT,3.80,3.85,3.80,2930.00
08/11/2019,3.60,PIT,3.60,3.60,3.60,20.00
07/11/2019,3.83,PIT,4.10,4.10,3.83,60.00
06/11/2019,4.10,PIT,4.10,4.10,3.68,80.00
05/11/2019,3.90,PIT,3.90,3.90,3.60,1490.00
04/11/2019,3.65,PIT,3.99,3.99,3.65,1530.00
01/11/2019,3.73,PIT,3.72,4.20,3.72,30.00
31/10/2019,3.99,PIT,4.00,4.00,3.99,7070.00
30/10/2019,3.74,PIT,3.74,3.74,3.74,10.00
29/10/2019,4.01,PIT,4.01,4.01,4.01,0.00
28/10/2019,4.01,PIT,4.00,4.05,4.00,4210.00
25/10/2019,4.00,PIT,4.00,4.00,4.00,20.00
24/10/2019,4.00,PIT,4.00,4.00,4.00,2180.00
23/10/2019,4.28,PIT,4.28,4.28,4.28,360.00
22/10/2019,4.60,PIT,4.60,4.60,4.60,20.00
21/10/2019,4.30,PIT,4.30,4.60,4.30,140.00
