DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,14.15,SRF,14.35,14.35,13.70,720.00
10/01/2020,14.20,SRF,14.20,14.20,14.00,10790.00
09/01/2020,14.20,SRF,14.20,14.20,14.20,0.00
08/01/2020,14.20,SRF,14.20,14.50,14.20,780.00
07/01/2020,14.20,SRF,14.70,15.00,13.65,810.00
06/01/2020,14.30,SRF,13.60,14.30,13.60,1050.00
03/01/2020,14.60,SRF,14.70,14.90,13.25,3760.00
02/01/2020,14.20,SRF,14.90,14.90,13.60,3450.00
31/12/2019,14.60,SRF,13.80,14.70,13.80,3270.00
30/12/2019,14.80,SRF,15.00,15.00,14.15,1060.00
27/12/2019,14.80,SRF,14.65,14.80,14.65,30.00
26/12/2019,14.35,SRF,14.55,14.55,14.00,620.00
25/12/2019,13.60,SRF,15.50,15.50,13.60,2300.00
24/12/2019,14.50,SRF,14.70,14.70,14.50,510.00
23/12/2019,13.85,SRF,13.85,13.90,13.75,160.00
20/12/2019,13.85,SRF,14.40,14.40,13.80,2780.00
19/12/2019,13.50,SRF,14.05,14.05,13.50,80.00
18/12/2019,14.05,SRF,15.00,15.00,14.05,100.00
17/12/2019,15.00,SRF,15.00,15.00,14.20,320.00
16/12/2019,14.75,SRF,14.75,14.75,14.75,3130.00
13/12/2019,13.80,SRF,15.60,15.60,13.80,6470.00
12/12/2019,14.70,SRF,14.70,14.70,13.70,2240.00
11/12/2019,14.60,SRF,14.75,14.80,14.55,550.00
10/12/2019,14.40,SRF,14.40,14.40,14.40,180.00
09/12/2019,13.50,SRF,14.80,14.80,13.50,170.00
06/12/2019,14.50,SRF,14.50,14.50,14.50,10.00
05/12/2019,14.40,SRF,14.45,14.50,14.40,720.00
04/12/2019,14.45,SRF,14.45,14.50,14.00,1860.00
03/12/2019,14.70,SRF,14.70,14.70,14.70,130.00
02/12/2019,14.20,SRF,14.60,14.70,13.60,300.00
29/11/2019,14.40,SRF,14.40,14.50,14.40,20.00
28/11/2019,14.40,SRF,14.20,14.40,13.80,90.00
27/11/2019,14.25,SRF,14.50,14.50,13.65,170.00
26/11/2019,14.50,SRF,14.20,14.70,13.95,60.00
