DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,8.00,EBS,8.00,8.00,8.00,0.00
10/01/2020,8.00,EBS,8.00,8.00,8.00,100.00
09/01/2020,7.70,EBS,7.70,7.70,7.70,0.00
08/01/2020,7.70,EBS,7.70,7.70,7.70,3700.00
07/01/2020,7.70,EBS,7.70,7.70,7.70,584.00
06/01/2020,8.00,EBS,8.00,8.00,8.00,7.00
03/01/2020,8.00,EBS,8.00,8.00,8.00,0.00
02/01/2020,8.00,EBS,8.00,8.00,8.00,0.00
31/12/2019,8.00,EBS,8.00,8.00,8.00,2500.00
30/12/2019,8.00,EBS,8.00,8.00,8.00,600.00
27/12/2019,7.90,EBS,7.90,7.90,7.90,9.00
26/12/2019,7.90,EBS,7.90,7.90,7.90,0.00
25/12/2019,7.90,EBS,7.70,7.90,7.70,1410.00
24/12/2019,7.60,EBS,7.60,7.60,7.60,0.00
23/12/2019,7.60,EBS,7.60,7.60,7.60,0.00
20/12/2019,7.60,EBS,7.60,7.60,7.60,200.00
19/12/2019,7.90,EBS,7.90,7.90,7.90,100.00
18/12/2019,7.70,EBS,7.50,7.70,7.50,300.00
17/12/2019,7.70,EBS,7.70,7.70,7.70,1000.00
16/12/2019,7.00,EBS,7.00,7.00,7.00,0.00
13/12/2019,7.00,EBS,7.90,7.90,7.00,4000.00
12/12/2019,7.70,EBS,7.70,7.70,7.70,0.00
11/12/2019,7.70,EBS,7.70,7.70,7.70,0.00
10/12/2019,7.70,EBS,7.70,7.70,7.70,0.00
09/12/2019,7.70,EBS,7.70,7.70,7.70,0.00
06/12/2019,7.70,EBS,7.70,7.70,7.70,0.00
05/12/2019,7.70,EBS,7.70,7.70,7.60,1300.00
04/12/2019,8.00,EBS,8.00,8.00,8.00,0.00
03/12/2019,8.00,EBS,8.00,8.00,8.00,46.00
02/12/2019,8.00,EBS,8.00,8.00,7.70,6200.00
29/11/2019,8.10,EBS,8.10,8.10,8.10,0.00
28/11/2019,8.10,EBS,8.10,8.10,8.10,0.00
27/11/2019,8.10,EBS,8.10,8.10,8.10,76.00
26/11/2019,8.10,EBS,8.10,8.10,8.10,0.00
25/11/2019,8.10,EBS,8.10,8.10,8.10,1000.00
22/11/2019,8.20,EBS,8.20,8.20,8.20,0.00
21/11/2019,8.20,EBS,8.20,8.20,8.20,1500.00
20/11/2019,8.20,EBS,8.20,8.20,8.20,0.00
19/11/2019,8.20,EBS,8.20,8.20,8.20,0.00
18/11/2019,8.20,EBS,8.20,8.20,8.20,100.00
15/11/2019,8.20,EBS,8.20,8.20,8.20,0.00
14/11/2019,8.20,EBS,8.20,8.20,8.20,0.00
13/11/2019,8.20,EBS,8.20,8.20,8.20,0.00
12/11/2019,8.20,EBS,8.20,8.20,8.20,0.00
11/11/2019,8.20,EBS,8.20,8.20,8.20,0.00
08/11/2019,8.20,EBS,8.20,8.20,8.20,2000.00
07/11/2019,8.40,EBS,8.40,8.40,8.40,0.00
06/11/2019,8.40,EBS,8.40,8.40,8.40,0.00
05/11/2019,8.40,EBS,8.40,8.40,8.40,0.00
04/11/2019,8.40,EBS,8.40,8.40,8.40,0.00
01/11/2019,8.40,EBS,8.40,8.40,8.40,0.00
31/10/2019,8.40,EBS,8.40,8.40,8.40,0.00
30/10/2019,8.40,EBS,8.40,8.40,8.40,53.00
29/10/2019,8.40,EBS,8.40,8.40,8.40,0.00
28/10/2019,8.40,EBS,8.40,8.40,8.40,0.00
25/10/2019,8.40,EBS,8.40,8.40,8.40,100.00
24/10/2019,7.80,EBS,7.80,7.80,7.80,200.00
23/10/2019,8.60,EBS,8.60,8.60,8.60,0.00
22/10/2019,8.60,EBS,8.60,8.60,8.60,0.00
21/10/2019,8.60,EBS,8.60,8.60,8.60,0.00
18/10/2019,8.60,EBS,8.60,8.60,8.60,300.00
17/10/2019,8.50,EBS,8.50,8.50,8.50,0.00
16/10/2019,8.50,EBS,8.50,8.50,8.50,100.00
15/10/2019,8.10,EBS,8.10,8.10,8.10,2800.00
14/10/2019,9.00,EBS,9.00,9.00,9.00,0.00
11/10/2019,9.00,EBS,9.00,9.00,9.00,0.00
10/10/2019,9.00,EBS,9.00,9.00,9.00,0.00
09/10/2019,9.00,EBS,9.00,9.00,9.00,0.00
08/10/2019,9.00,EBS,9.00,9.00,9.00,0.00
07/10/2019,9.00,EBS,9.00,9.00,9.00,0.00
04/10/2019,9.00,EBS,9.00,9.00,9.00,0.00
03/10/2019,9.00,EBS,9.00,9.00,9.00,0.00
02/10/2019,9.00,EBS,9.00,9.00,9.00,0.00
01/10/2019,9.00,EBS,9.00,9.00,9.00,0.00
30/09/2019,9.00,EBS,8.20,9.00,8.20,1400.00
27/09/2019,8.20,EBS,8.20,8.20,8.20,0.00
26/09/2019,8.20,EBS,8.20,8.20,8.20,1824.00
25/09/2019,7.50,EBS,8.80,8.80,7.50,2100.00
24/09/2019,8.00,EBS,8.00,8.00,8.00,0.00
23/09/2019,8.00,EBS,8.00,8.00,8.00,2.00
20/09/2019,8.00,EBS,8.00,8.00,8.00,0.00
19/09/2019,8.00,EBS,8.20,8.20,8.00,3800.00
18/09/2019,8.40,EBS,8.40,8.40,8.40,0.00
17/09/2019,8.40,EBS,8.40,8.40,8.40,0.00
16/09/2019,8.40,EBS,8.40,8.40,8.40,100.00
13/09/2019,8.00,EBS,8.10,8.10,8.00,900.00
12/09/2019,8.40,EBS,8.40,8.40,8.40,0.00
11/09/2019,8.40,EBS,8.40,8.40,8.40,0.00
10/09/2019,8.40,EBS,8.40,8.40,8.40,0.00
09/09/2019,8.40,EBS,8.40,8.40,8.40,0.00
06/09/2019,8.40,EBS,8.40,8.40,8.40,0.00
05/09/2019,8.40,EBS,8.40,8.40,8.40,0.00
04/09/2019,8.40,EBS,8.30,8.40,8.30,940.00
03/09/2019,7.70,EBS,7.70,7.70,7.70,808.00
30/08/2019,8.50,EBS,8.50,8.50,8.50,0.00
29/08/2019,8.50,EBS,8.50,8.50,8.50,11.00
28/08/2019,8.50,EBS,8.50,8.50,8.50,0.00
27/08/2019,8.50,EBS,8.50,8.50,8.50,0.00
26/08/2019,8.50,EBS,8.50,8.50,8.50,200.00
23/08/2019,8.00,EBS,8.00,8.00,8.00,0.00
22/08/2019,8.00,EBS,8.00,8.00,8.00,0.00
