DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,14.45,PNC,14.45,14.45,14.45,0.00
10/01/2020,14.45,PNC,14.45,14.45,14.45,10.00
09/01/2020,13.95,PNC,15.85,15.85,13.95,20.00
08/01/2020,14.95,PNC,14.95,14.95,14.95,10.00
07/01/2020,14.40,PNC,15.95,15.95,14.40,30.00
06/01/2020,15.45,PNC,15.45,15.45,15.45,10.00
03/01/2020,14.90,PNC,14.90,14.90,14.90,0.00
02/01/2020,14.90,PNC,14.90,14.90,14.90,20.00
31/12/2019,14.30,PNC,14.30,14.30,14.30,0.00
30/12/2019,14.30,PNC,14.30,16.40,14.30,830.00
27/12/2019,15.35,PNC,14.55,15.35,14.55,50.00
26/12/2019,14.55,PNC,14.55,14.55,14.55,0.00
25/12/2019,14.55,PNC,13.60,14.55,13.60,40.00
24/12/2019,14.60,PNC,14.60,14.60,14.60,0.00
23/12/2019,14.60,PNC,12.85,14.60,12.85,20.00
20/12/2019,13.70,PNC,12.90,13.70,12.90,40.00
19/12/2019,12.85,PNC,12.05,12.85,12.20,20.00
18/12/2019,12.05,PNC,12.05,12.05,12.05,70.00
17/12/2019,11.30,PNC,10.60,11.30,10.60,1160.00
16/12/2019,10.60,PNC,10.60,10.60,10.60,10.00
13/12/2019,9.93,PNC,9.93,9.93,9.93,10.00
12/12/2019,10.65,PNC,10.65,10.65,10.65,10.00
11/12/2019,11.30,PNC,11.30,11.30,11.30,10.00
10/12/2019,12.10,PNC,13.85,13.85,12.10,100.00
09/12/2019,12.95,PNC,12.95,12.95,12.95,10.00
06/12/2019,12.30,PNC,11.70,12.30,10.85,230.00
05/12/2019,11.65,PNC,11.65,11.65,11.65,0.00
04/12/2019,11.65,PNC,11.65,11.65,11.65,100.00
03/12/2019,12.50,PNC,12.50,12.50,12.50,110.00
02/12/2019,12.00,PNC,12.00,12.00,12.00,0.00
29/11/2019,12.00,PNC,12.00,12.00,12.00,500.00
28/11/2019,12.00,PNC,12.00,12.00,12.00,20.00
27/11/2019,12.00,PNC,12.00,12.00,12.00,240.00
26/11/2019,12.00,PNC,12.00,12.00,12.00,0.00
25/11/2019,12.00,PNC,12.00,12.00,12.00,0.00
22/11/2019,12.00,PNC,12.00,12.00,12.00,0.00
21/11/2019,12.00,PNC,12.00,12.00,12.00,0.00
20/11/2019,12.00,PNC,12.00,12.00,12.00,0.00
19/11/2019,12.00,PNC,12.00,12.00,12.00,0.00
18/11/2019,12.00,PNC,12.00,12.00,12.00,0.00
15/11/2019,12.00,PNC,12.00,12.00,12.00,1500.00
14/11/2019,12.30,PNC,12.50,12.50,12.30,20.00
13/11/2019,12.30,PNC,12.30,12.30,12.30,0.00
12/11/2019,12.30,PNC,12.30,12.30,12.30,2150.00
11/11/2019,12.00,PNC,12.00,12.00,12.00,0.00
08/11/2019,12.00,PNC,12.00,12.00,12.00,70.00
07/11/2019,12.00,PNC,12.00,12.00,12.00,0.00
06/11/2019,12.00,PNC,12.00,12.00,12.00,490.00
05/11/2019,11.25,PNC,11.25,11.25,11.25,0.00
04/11/2019,11.25,PNC,12.50,12.50,11.25,30.00
01/11/2019,12.00,PNC,12.00,12.00,12.00,0.00
31/10/2019,12.00,PNC,12.00,12.00,12.00,0.00
30/10/2019,12.00,PNC,12.00,12.00,12.00,90.00
29/10/2019,11.80,PNC,11.80,11.80,11.80,30.00
28/10/2019,12.60,PNC,12.60,12.60,12.60,0.00
25/10/2019,12.60,PNC,12.60,12.60,12.60,0.00
24/10/2019,12.60,PNC,12.60,12.60,12.60,0.00
23/10/2019,12.60,PNC,12.60,12.60,12.60,0.00
22/10/2019,12.60,PNC,12.60,12.60,12.60,0.00
